楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3315477,世城三期,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩榆林路839号,内环内,23600元/㎡,23600元/㎡,首付132万，月供31882元,94-135㎡,,,"[{""id"": 877100, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 877098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 877101, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 877099, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",2/3室,"2室户型,3室户型",2005-09-20,2025年09月24日,2005年,2006年,"[""2025-09-09""]",别墅,多层,70年,,,,,在建中，竣工时间：暂无数据,住宅,世茂服务,,,,,售罄,售罄,售罄,"[""沪（2025）杨字不动产权第018027号""]","[""8#""]",建发,,,民电,民水,31.259798,121.535356,"{""service_num"": ""4006708287"", ""num"": ""23204""}","{""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b2b2e01752596feb6cd10fd15ed2c2e5/275x206n.jpg,"[{""id"": ""7301507"", ""loupan_id"": ""529265"", ""station_id"": ""10422"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""125米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""平凉路"", ""distance_raw"": ""125""}, {""id"": ""7301508"", ""loupan_id"": ""529265"", ""station_id"": ""10415"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""784米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""丹阳路"", ""distance_raw"": ""784""}, {""id"": ""7301516"", ""loupan_id"": ""529265"", ""station_id"": ""2970"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""831米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""831""}, {""id"": ""7301506"", ""loupan_id"": ""529265"", ""station_id"": ""120346"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""913米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""913""}, {""id"": ""7301519"", ""loupan_id"": ""529265"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1434米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""1434""}]",杨浦区平凉路867号
5916976,悦云天都,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华宛平南路1188弄,内中环,,,,160-288㎡,33824m²,120653m²,"[{""id"": 92890, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 92893, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 92895, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}, {""id"": 223872, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 288}]",3/4室,"3室户型,4室户型",2005-02-11,,2005年,2006年,"[""2015-07-06"", ""2014-02-26"", ""2016-10-14""]",多层,小高层,70年,2.5,35%,431,简装修,,住宅,华润万象生活,6~6.5元/㎡/月,,542,1:1.3,售罄,售罄,售罄,"[""徐汇房管(2015)预字0000338号"", ""徐汇房管(2014)预字0000053号"", ""沪房地徐字2016第017078号""]","[""1# 2# 7#"", ""10# 11# 3# 4# 5# 6# 8# 9#""]",金茂,,深圳市中洲投资控股股份有限公司,民电,民水,31.19659,121.45463,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""大平层"", ""装修交付"", ""内中环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/975c3a8006fc84f76eb1aa2ef608b3c4/275x206n.jpg,[],宛平南路1198号 宛平南路1188弄
6780854,路劲碧水怡园,上海,11,松江区,15,松江新城,143,上海松江区松江新城崇南公路499弄,外郊环,,,,70-142㎡,住宅：81700m² 别墅：81700m²,住宅：122600m² 别墅：122600m²,"[{""id"": 244986, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 432649, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 432655, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 432659, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 432660, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 244985, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 244990, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 432650, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 432653, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 244989, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2005-10-20,2019年01月31日,2005年,2006年,"[""2017-06-30"", ""2018-07-20"", ""2019-01-11""]","{联排别墅,多层,小高层,高层}",住宅：多层、小高层、高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：35% 别墅：35%,住宅：1395 别墅：1395,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：3.45元/㎡/月 别墅：4.2元/㎡/月,,住宅：1411 别墅：1411,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""松江房管（2017）预字0000100号"", ""松江房管(2018)预字0000200号"", ""松江房管(2019)预字0000006号""]",[],碧桂园,路劲地产,上海隽翔房地产开发有限公司,住宅：民电,住宅：民水,31.032689,121.1244,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""15"": ""外郊环"", ""635"": ""民办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""外郊环"", ""民办小学"", ""二级园"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/efe528165dd16a36c570c75c51c1b73e/275x206n.jpg,[],崇南公路499弄（崇南公路与鹤溪街交汇处）
7534197,和筑,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门西藏南路900弄,内环以内,,,,,6704m²,24122m²,[],,,2005-04-03,,2005年,2006年,[],洋房,,,3.5,35%,142,,,住宅,新城悦服务,2元/㎡/月,,,,售罄,售罄,售罄,[],[],融创,,,民电,民水,31.221652,121.495101,"{""service_num"": ""4006708287"", ""num"": """"}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/1201d05f3ddd35b43a404eea3375164f/275x206n.jpg,[],西藏南路900弄
8996852,恒翠竹庄,上海,11,松江区,15,松江老城,159,上海松江区松江老城荣乐西路600弄,外郊环,,,,,62500m²,100000m²,[],,,2005-01-16,2005年01月,2005年,2006年,[],{高层},高层,70年,1.6,35%,955,毛坯,,住宅,碧桂园服务,1.2元/㎡/月,,1050,1:1.7,售罄,售罄,售罄,"[""松江房地（2005）预字0000071号""]",[],旭辉,,上海贤达德房地产开发有限公司,民电,民水,31.02012,121.186821,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""15"": ""外郊环"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""外郊环"", ""寄宿制中学"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/7e5f6f0b61f657eba7991a66fccf057a/275x206n.jpg,[],松江区仓汇路801号
4353093,绿舟蓝湾名城,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇崇明新开河路,郊环外,,,,,12240m²,12240m²,[],,,2005-06-05,,2005年,2006年,[],{},,40年,,,,毛坯,,临街店铺,合景悠活,,,,,售罄,售罄,售罄,[],[],阳光城,,,商电,商水,31.391201,121.702463,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外""}","[""郊环外""]",https://pic4.ajkimg.com/display/xinfang/6face71ac92ecbc03a5a1fc11eaa8b2f/275x206n.jpg,[],崇明新开河路568号2楼
5830778,御阁A区,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇泰青公路119弄128支弄1-16号,外郊环,,,,79-126㎡,15000m²,33000m²,"[{""id"": 106418, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 106420, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 106419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",2/3室,"2室户型,3室户型",2005-10-28,,2005年,2006年,[],"{多层,小高层}",多层、小高层,70年,1.8,35%,264,"毛坯,带装修",,住宅,金地智慧服务,1.95元/㎡/月,,193,,售罄,售罄,售罄,[],[],保利,,申亚集团,民电,民水,30.979306,121.586348,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/5a897032cdcea086e197c2b71d506858/275x206n.jpg,[],金汇镇泰青公路119弄10号（邮电路）
4594726,绿时代家园,上海,11,金山区,18,金山新城,196,上海金山区金山新城城河路330号,郊环外,,,,,108600m²,160000m²,[],,,2005-10-15,,2005年,2006年,[],{},,40年,,30%,,,,临街店铺,融创服务,0.6元/㎡/月,,106,,售罄,售罄,售罄,[],[],远洋,,,商电,商水,30.729866,121.343801,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""医院"", ""商业街"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/f9e1b18ec54c0f8ca4ccb87f2924ab69/275x206n.jpg,[],金山区城河路373号
8134095,中冶盛世翠苑,上海,11,宝山区,13,月浦,134,上海宝山区月浦申浦路288弄,郊环外,,,,84-134㎡,78040m²,108700m²,"[{""id"": 20857, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 20860, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 34102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 34103, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 34104, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}]",2/3室,"2室户型,3室户型",2005-11-03,,2005年,2006年,[],{小高层},小高层,70年,1.13,45%,972,"毛坯,带装修",,住宅,融创服务,1.8~1.8元/㎡/月,,715,0.74,售罄,售罄,售罄,[],[],龙湖,,上海宝冶集团有限公司,民电,民水,31.44301,121.406677,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/0d28938a2f2ac3e2199b7582715aa3f3/275x206n.jpg,[],申浦路258号
3968207,御家园一期,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇揽海路2500弄,郊环外,,,,172-295㎡,200000m²,100000m²,"[{""id"": 248046, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}, {""id"": 248045, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 248044, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 214}, {""id"": 248041, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 263}, {""id"": 248039, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 292}, {""id"": 248042, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 263}, {""id"": 248043, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 274}, {""id"": 248038, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 295}]",别墅,别墅户型,2005-01-22,2018年01月13日,2005年,2006年,"[""2018-01-12"", ""2018-01-12"", ""2016-03-30"", ""2016-12-23"", ""2016-12-23"", ""2016-09-18""]",洋房,联排别墅,70年,0.51,35%,456,毛坯,,别墅,华润万象生活,5.5元/㎡/月,,800,1:1.8,售罄,售罄,售罄,"[""崇明房管(2017)预字0000190号"", ""崇明房管(2017)预字0000191号"", ""崇明房管(2016)预字0000070号"", ""崇明房管(2016)预字0000554号"", ""崇明房管(2016)预字0000555号"", ""崇明房管(2016)预字0000076号""]","[""226#、221#""]",滨江集团,三湘印象,上海湘鼎置业有限公司,民电,民水,31.482356,121.843605,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""16"": ""郊环外"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""郊环外"", ""旅游地产"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/c4095318997509639a951c53fc7a5abd/275x206n.jpg,[],崇明上海崇明揽海路2500弄（近中滨路）
45624,翠蓝湾坊,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城丁家港路路口,外郊环,,,,75-127㎡,38444m²,93246m²,"[{""id"": 186043, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 147141, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 147140, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 186044, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 186045, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 147138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 149943, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 147137, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 147132, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 147129, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 149942, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}]",2/3/4室,"2室户型,3室户型,4室户型",2005-01-09,,2005年,2006年,[],"{多层,小高层,花园洋房}",多层、小高层、花园洋房,70年,1.8,35%,707,毛坯,,住宅,金地智慧服务,3.5元/㎡/月,,690,1:0.9,售罄,售罄,售罄,"[""青浦房管(2015)预字0000590号"", ""青浦房管(2016)预字0000124号""]",[],禹洲,,,民电,民水,31.148377,121.074921,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""15"": ""外郊环"", ""69"": ""学校"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""外郊环"", ""学校"", ""大户型"", ""寄宿制中学""]",https://pic4.ajkimg.com/display/xinfang/be26ec10f5722c17bd7d9b65a60acb91/275x206n.jpg,[],上海市青浦区淀山湖大道丁家港路路口（万达茂西侧）
3582951,正荣美好园,上海,11,金山区,18,枫泾,195,"上海金山区枫泾枫湾路660弄,枫湾路680弄",郊环外,,,,80-170㎡,别墅：102806m² 住宅：102806m²,别墅：168150.42m² 住宅：168150.42m²,"[{""id"": 195943, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 195945, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 195949, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 249448, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 140}, {""id"": 249447, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 170}]",别墅、2/3室,"2室户型,3室户型,别墅户型",2005-03-07,,2005年,2006年,[],"{联排别墅,多层}",别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1.2 住宅：1.2,别墅：35% 住宅：35%,别墅：1170 住宅：1170,别墅：毛坯 住宅：毛坯,,别墅,新城悦服务,别墅：2.8元/㎡/月 住宅：1.99元/㎡/月,,别墅：759 住宅：759,别墅：1:0.6 住宅：1:0.6,售罄,售罄,售罄,"[""金山房管(2015)预字0000490号"", ""金山房管(2015)预字0000637号"", ""金山房管(2016)预字0000089号"", ""金山房管(2016)预字0000285号"", ""金山房管(2016)预字0000284号"", ""金山房管(2016)预字0000506号"", ""金山房管(2017)预字0000077号"", ""金山房管(2018)预字0000056号""]",[],新城控股,,正荣集团,别墅：民电,别墅：民水,30.91257,121.00749,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c7a5f122a96e8bb3cb7ab2aad9eb854d/275x206n.jpg,[],枫泾镇泾波路与枫湾路交叉口
5694521,瑞庄一期,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路海宁路福建北路,中外环,,,,,,,[],,,2005-07-28,,2005年,2006年,[],{},,,,,,,,住宅,雅生活服务,,,,,售罄,售罄,售罄,[],[],滨江集团,,,民电,民水,31.243097,121.468985,"{""service_num"": ""4006708287"", ""num"": """"}","{""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""中外环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/060f5833557a32891091a2b6f6dc4c4e/275x206n.jpg,[],海宁路福建北路路口
6867352,瑞梦想林,上海,11,金山区,18,金山新城,196,上海金山区金山新城东平北路1218弄,郊环外,7098元/㎡,7098元/㎡,首付22万，月供5617元,93-188㎡,住宅：92400m² 别墅：92000m²,住宅：166300m² 别墅：166300m²,"[{""id"": 776742, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 774281, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 774282, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 776743, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 776745, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 147}, {""id"": 774283, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}, {""id"": 776746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 174}, {""id"": 776744, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 179}, {""id"": 776747, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2005-02-23,2023年09月20日,2005年,2006年,"[""2023-09-05"", ""2023-09-05"", ""2023-04-28"", ""2023-04-28"", ""2023-03-16"", ""2023-03-16"", ""2022-11-15"", ""2022-09-20""]",洋房,住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：1291 别墅：1291,"住宅：毛坯,带装修 别墅：毛坯,带装修",在建中，竣工时间：暂无数据,住宅,新城悦服务,住宅：3.1~3.4元/㎡/月 别墅：3.1~3.4元/㎡/月,,住宅：1784 别墅：1784,住宅：1:1.37 别墅：1:1.37,售罄,售罄,售罄,"[""金山房管(2023)预字0000275号"", ""金山房管(2023)预字0000276号"", ""金山房管(2023)预字0000124号"", ""金山房管(2023)预字0000123号"", ""金山房管(2023)预字0000055号"", ""金山房管(2023)预字0000054号"", ""金山房管（2022）预字0000294号"", ""金山房管（2022）预字0000224号""]","[""7#、3#、17#、12#、21#、27#"", ""35#、44#、43#"", ""22#、23#、34#、30#"", ""2#"", ""45#、28#"", ""26#、6#、11#、16#、20#"", ""42#、33#、31#、25#、10#、9#、8#、5#、1#"", ""39#、32#、14#、15#、18#、19#""]",朗诗,建发房产,上海兆琰房地产开发有限公司,住宅：民电,住宅：民水,30.767283,121.327347,"{""service_num"": ""4006708287"", ""num"": ""32343""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""580"": ""23年八批次"", ""566"": ""23年三批次"", ""563"": ""23年二批次"", ""548"": ""22年六批次"", ""542"": ""22年五批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f06fe74c88b784ac578316c5fa5930b9/275x206n.jpg,[],金山区卫零北路与龙堰路交叉口
