楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7931229,碧桂红树景,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎安港国际旅游岛先行试验区滨海旅游度假区,,,,,60-128㎡,别墅：338530m² 住宅：338530m²,别墅：198865m² 住宅：198865m²,"[{""id"": 292180, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60}, {""id"": 292182, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292185, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 292177, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 292178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 292189, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 292188, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2005-08-09,,2005年,2006年,[],"{双拼别墅,小高层}",别墅：双拼别墅 住宅：小高层,别墅：70年 住宅：70年,别墅：0.35 住宅：0.35,别墅：55% 住宅：55%,别墅：714 住宅：714,别墅：带装修 住宅：带装修,,别墅,保利物业,,,别墅：500 住宅：500,别墅：1：0.7 住宅：1：0.7,售罄,售罄,售罄,"[""陵房预字【2017第0068号】""]",[],正荣,,,别墅：民电,别墅：民水,18.467566,110.097569,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/69ba9bfd919a18be9c9ffc8e2cfa2846/275x206n.jpg,[],海南陵水黎安港国际旅游岛先行试验区滨海旅游度假区
2968321,天岸三期,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区内,,,,,30-52㎡,89151m²,178462m²,"[{""id"": 49249, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30.12}, {""id"": 49244, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.23}, {""id"": 49242, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 38}, {""id"": 49255, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.15}, {""id"": 49253, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.05}, {""id"": 49248, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.58}, {""id"": 49238, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47.78}, {""id"": 49245, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.4}]",1室,1室户型,2005-02-24,,2005年,2006年,[],{高层},高层,70年,2.5,55%,1500,简装修,,住宅,世茂服务,2元/㎡/月,,1500,1:1,售罄,售罄,售罄,"[""[2009]乐房售字证(001)号""]",[],融创,,海南利唯房地产开发有限责任公司,民电,民水,18.445266,108.943773,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d0d5aaddaf962aedecf8bcfc9caf8ac8/275x206n.jpg,[],海南省三亚市三亚湾路14号山海湾温泉家园售楼处
3482803,中东方雅居,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇土福湾福海路8号,,15527元/㎡,15527元/㎡,首付22万，月供5375元,48-175㎡,374000m²,304000m²,"[{""id"": 787323, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.4}, {""id"": 796893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.15}, {""id"": 787324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.05}, {""id"": 668213, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.76}, {""id"": 796889, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120.48}, {""id"": 796883, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 121.84}, {""id"": 668624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}]",1/2/3室,商业户型,2005-09-19,2015年10月01日,2005年,2006年,"[""2020-11-19"", ""2020-12-14""]",{高层},高层,40年,0.47,45%,760,简装修,已封顶，竣工时间：2022-10-30,商业,招商积余,26元/㎡/月,,752,1:0.9,售罄,售罄,售罄,"[""469028201701230101-1号"", ""陵房预字[2018]第0020号""]","[""1#、2#"", ""4#、5#""]",金地,葛洲坝集团,中国葛洲坝地产,商电,商水,18.405901,109.825293,"""""","{""559"": ""现房"", ""482"": ""国企开发"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""40"": ""品牌公寓"", ""39"": ""商住公寓"", ""4"": ""低总价"", ""60"": ""海景地产"", ""402"": ""玄关入户"", ""263"": ""VR看房"", ""165"": ""海棠湾"", ""50"": ""品牌开发商""}","[""现房"", ""国企开发"", ""装修交付"", ""项目封顶"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ee46469f4842cbea0f93011dffeba5a2/275x206n.jpg,[],海南省陵水黎族自治县英州镇土福湾福海路8号
3841506,东方阳光新城,三亚,51,东方,6181,东方,6186,三亚东方东方解放东路,,4552元/㎡,4552元/㎡,首付9万，月供2150元,41-78㎡,177470.29m²,600000m²,[],,商业户型,2005-04-13,2020年10月21日,2005年,2006年,[],{},,40年,,25%,7000,带装修,已封顶，竣工时间：2022-12-22,标准写字楼,融创服务,2.8元/㎡/月,,3405,1:0.48,售罄,售罄,售罄,[],[],恒大,,东方御中投资开发有限公司,商电,商水,19.094878,108.702431,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""280"": ""商圈热盘"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/8848743ef4553186b268ee451f6a37f8/275x206n.jpg,[],海南省东方市解放东路
2459317,雅堂二期,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-02-13,2024年12月28日,2005年,2006年,"[""2024-12-11""]",超高层,小高层,70年,1,,,带装修,,住宅,金地智慧服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],阳光城,,,民电,民水,18.770926,109.536178,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
67282,世和平城,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田路16号,,,,,106-143㎡,18920.04m²,33671m²,"[{""id"": 797737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 797738, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2005-07-14,2025年12月30日,2005年,2006年,"[""2023-03-16""]",超高层,花园洋房,70年,,42%,209,带装修,已封顶，竣工时间：2026-12-31,住宅,中海物业,6.28元/㎡/月,,241,,售罄,售罄,售罄,"[""三房预许字【2023】29号""]","[""5#、6#""]",龙湖,,,民电,民水,18.419416,109.707466,"{""service_num"": ""4006708287"", ""num"": ""71959""}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""30"": ""花园洋房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""项目封顶"", ""花园洋房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/377e9f39df449be8dc0a7d93f2266a39/275x206n.jpg,[],海南省三亚市海棠区南田路16号
3641214,博雅美好坊,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭汽车总站往东300米,,,,,71-86㎡,325000m²,500000m²,"[{""id"": 259825, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71.06}, {""id"": 259819, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.13}, {""id"": 259818, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74.03}, {""id"": 259833, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.24}, {""id"": 259823, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.35}]",2室,2室户型,2005-05-24,,2005年,2006年,[],多层,高层,70年,2.2,50%,1200,带装修,,住宅,合景悠活,2.5元/㎡/月,,,,售罄,售罄,售罄,[],[],新城控股,,,民电,民水,18.63452,109.711261,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""69"": ""学校"", ""401"": ""户型方正"", ""263"": ""VR看房""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""学校"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/7a6269793e526622ac15bd71b1cf0972/275x206n.jpg,[],保亭县七仙大道东侧和坊博雅山泉接待处
3507263,紫湾一期,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东荔枝沟路75号,,,,,69-118㎡,31203.85m²,74140.06m²,"[{""id"": 264209, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 264197, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 264198, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 264199, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 264201, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 264204, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 264207, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.6}]",1/2/3室,"1室户型,2室户型,3室户型",2005-04-27,,2005年,2006年,"[""2018-11-05"", ""2017-09-28""]","{多层,小高层,高层}",多层、小高层、高层,70年,2,34%,504,简装修,,住宅,绿城服务,3.6元/㎡/月,,676,1:1.3,售罄,售罄,售罄,"[""三房预许字〔2018〕40号"", ""三房预许字[2017]52号""]","[""C#、E#、D、F#"", ""A、 B栋""]",中南,,海南省农垦三亚干休所,民电,民水,18.316646,109.536364,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""263"": ""VR看房""}","[""车位充足"", ""大平层"", ""装修交付"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/dd3ad3fad4dc7e5b18d0b7875eee5452/275x206n.jpg,[],海南省三亚市荔枝沟金思达酒店一楼沁园春城营销中心
1634070,海梅林小区,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾陵水县光坡镇香水湾旅游片区A区,,5612元/㎡,5612元/㎡,首付31万，月供7633元,85-176㎡,300000m²,240000m²,"[{""id"": 834271, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 882337, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 135}, {""id"": 834273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 834274, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 882339, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 834276, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 882335, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 882332, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 882342, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}]",2/3室,"2室户型,3室户型",2005-12-24,2023年12月31日,2005年,2006年,"[""2012-05-07""]",{小高层},小高层,70年,0.5,60%,512,带装修,,住宅,金地智慧服务,4元/㎡/月,,405,1:0.2,售罄,售罄,售罄,"[""陵房预字【2012】第0001号""]","[""6#、5#、4#、3#、2#、1#""]",恒大,盈新发展,新华联文化旅游发展有限公司,民电,民水,18.566698,110.13036,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6042881319ac1ba73e3735f7d78bfed3/275x206n.jpg,[],陵水县光坡镇香水湾旅游片区A区
7631082,君御紫金景,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路68号,,31180元/㎡,31180元/㎡,首付757万，月供181081元,611-886㎡,189061m²,166594m²,"[{""id"": 527587, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 610.57}, {""id"": 693822, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 710.41}, {""id"": 693817, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 728.73}, {""id"": 527592, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 885.87}]",5/6室,商业户型,2005-09-03,2017年09月23日,2005年,2006年,"[""2018-11-29""]",多层,低层,40年,0.6,65%,35,毛坯,,商业,合景悠活,26元/㎡/月,,175,1:1,售罄,售罄,售罄,"[""三房预许字（展期）[2016]35号""]","[""58#""]",中梁,,三亚高胜发展有限公司,商电,商水,18.334731,109.757908,"""""","{""559"": ""现房"", ""34"": ""独栋"", ""63"": ""旅游地产"", ""55"": ""小型社区""}","[""现房"", ""独栋"", ""旅游地产"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/c5956f7d717252f9334207ab559d48f5/275x206n.jpg,[],海棠北路68号君御别墅营销中心
2483698,御怡园一期,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东振兴北路与乐安路交叉口,,3897元/㎡,3897元/㎡,首付9万，月供2329元,52-101㎡,27000m²,133103m²,"[{""id"": 827788, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.1}, {""id"": 827787, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.32}, {""id"": 827786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.18}, {""id"": 827784, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100.53}]",1/2/3室,"1室户型,2室户型,3室户型",2005-03-17,2023年01月01日,2005年,2006年,"[""2023-07-07"", ""2022-12-04""]",洋房,小高层,70年,,25%,320,带装修,已封顶，竣工时间：2023-12-31,住宅,旭辉永升,,,200,,售罄,售罄,售罄,"[""乐房售证字（2023)008"", ""乐房售证字（2022)012""]","[""B2#"", ""B3#""]",建发,,,民电,民水,18.762165,109.17774,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""装修交付"", ""项目封顶"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/e24ad132dbe62053a27365b20eb15374/275x206n.jpg,[],乐东黎族自治县振兴北路与乐安路交叉口
9923967,锦乐居花园,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,3562元/㎡,3562元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2005-10-24,2022年05月14日,2005年,2006年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",小高层,高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,金地智慧服务,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",路劲,碧桂园集团,碧桂园集团,民电,民水,19.08739,108.692165,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
2910356,绿城盛世坊,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-10-19,2024年12月28日,2005年,2006年,"[""2024-12-11""]",高层,小高层,70年,1,,,带装修,,住宅,保利物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],金地,,,民电,民水,18.746823,109.544355,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
1258475,和宅二期,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-12-14,2024年12月28日,2005年,2006年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,世茂服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],金茂,,,民电,民水,18.779018,109.540097,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
6700319,锦北辰名苑,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水椰林镇站前路2号（出动车站前行120米）,,6173元/㎡,6173元/㎡,首付31万，月供7561元,107-116㎡,86133.33m²,145000m²,"[{""id"": 501129, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 501130, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 501134, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 501131, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}]",3室,3室户型,2005-08-25,2019年11月06日,2005年,2006年,"[""2019-09-25""]",{小高层},小高层,70年,1.5,46%,735,带装修,已竣工，竣工时间：2021-04-30,住宅,金地智慧服务,3.8元/㎡/月,,890,1:1,售罄,售罄,售罄,"[""陵房预字〔2019〕第0026号""]","[""2#、4#、6#、9#""]",保利,兆南集团,海南兆南集团,民电,民水,18.522751,110.05271,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/a7d4a503634cbc5e851574e27ca1bffc/275x206n.jpg,[],海南省陵水椰林镇站前路2号兆南椰林壹号售楼中心
2967778,三亚中央居,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路八横巷东侧,,,,,75-239㎡,21118m²,76000m²,"[{""id"": 39291, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 75}, {""id"": 39324, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90}, {""id"": 39323, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 100}, {""id"": 39321, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 103.64}, {""id"": 39322, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 220}, {""id"": 39313, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 238.58}]",1/2室,商业户型,2005-08-02,,2005年,2006年,[],{高层},高层,40年,1.91,46%,518,毛坯,,商业,金地智慧服务,8元/㎡/月,,147,1：0.5,售罄,售罄,售罄,"[""三房预许字【2015】35号""]",[],旭辉,,三亚和合置业有限公司,商电,商水,18.290208,109.41915,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""配套纯熟"", ""银行"", ""公园"", ""商业街"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/b803f8703be1c78e7be450b4a13cd063/275x206n.jpg,[],三亚市三亚湾路八横巷东侧
4932353,海榭二期,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-03-12,2024年12月28日,2005年,2006年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,雅生活服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],中梁,,,民电,民水,18.780303,109.549401,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
1167153,龙桃源锦园,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾东线高速海棠湾土福出口,,,,,44-110㎡,52300m²,62396m²,"[{""id"": 289984, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43.55}, {""id"": 290003, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49.81}, {""id"": 290008, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.75}, {""id"": 290002, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.43}, {""id"": 290012, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.34}, {""id"": 290011, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.48}, {""id"": 290010, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.02}]",1/2/3室,"1室户型,2室户型,3室户型",2005-01-03,,2005年,2006年,[],{小高层},小高层,40年,0.78,32%,600,带装修,,住宅,雅生活服务,4.5元/㎡/月,,,,售罄,售罄,售罄,"[""陵房预字[2017第0032号]""]",[],建发,,,民电,民水,18.401272,109.801911,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""低容积"", ""装修交付"", ""旅游地产"", ""小户型"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/7d391dc8dca0f46b303ebb881fef4150/275x206n.jpg,[],三亚市海棠湾东线环岛高速海棠湾土福出口
