楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
436734,海信绍兴路66号商铺,青岛,30,市北区,3640,错埠岭,5437,青岛市北区错埠岭绍兴路66号,nan,nan,nan,nan,nan,nan,4000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,nan,45,毛坯,nan,临街店铺,青岛睿海城市物业服务有限公司,5元/㎡/月,nan,121,nan,售罄,售罄,售罄,[],[],nan,nan,nan,商电,商水,36.09881921854,120.39558198246,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""216"": ""社区底商"", ""213"": ""地铁沿线"", ""55"": ""小型社区""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/eaa9a152763fe7086750191db7bfd4ea/275x206n.jpg,"[{""id"": ""7314833"", ""loupan_id"": ""436734"", ""station_id"": ""4368"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""685米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""685""}, {""id"": ""7314834"", ""loupan_id"": ""436734"", ""station_id"": ""4369"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""786米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""敦化路"", ""distance_raw"": ""786""}, {""id"": ""7315530"", ""loupan_id"": ""436734"", ""station_id"": ""120732"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""906米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""906""}, {""id"": ""7315532"", ""loupan_id"": ""436734"", ""station_id"": ""120733"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""932米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""福辽立交桥"", ""distance_raw"": ""932""}, {""id"": ""7315355"", ""loupan_id"": ""436734"", ""station_id"": ""121168"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1457米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""1457""}]",青岛市市北区绍兴路66号
241919,依泉美庐,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇泉海路66号,nan,nan,nan,nan,907-1148㎡,别墅：306360m² 住宅：306360m²,别墅：68519m² 住宅：68519m²,"[{""id"": 45166, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 1148}, {""id"": 45165, ""rooms"": 10, ""room_alias"": ""十室"", ""area"": 907}]",别墅,别墅户型,nan,nan,nan,nan,[],"{独栋别墅,联排别墅}","{独栋别墅,联排别墅}",别墅：70年 住宅：50年,别墅：0.28 住宅：0.28,别墅：35% 住宅：35%,别墅：174 住宅：174,别墅：毛坯 住宅：毛坯,nan,别墅,nan,别墅：2.5元/㎡/月 住宅：2.5元/㎡/月,nan,别墅：266 住宅：266,别墅：1:1.5 住宅：1:1.5,售罄,售罄,售罄,"[""即房注字第20050025号""]",[],nan,nan,北京和达创建置业有限公司青岛分公司,别墅：民电,别墅：民水,36.4439706592,120.6691961237,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""低容积"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2feae19b47faa913231f691bcea80572/275x206n.jpg,[],青岛市即墨温泉镇荆疃村
415835,蓝光黑钻公馆,青岛,30,市北区,3640,湖岛,5193,青岛市北区湖岛宜昌路16号,nan,nan,nan,nan,127-240㎡,住宅：23180m² 别墅：23180m²,住宅：109452m² 别墅：109452m²,"[{""id"": 282163, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 369572, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 282161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146}, {""id"": 282160, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 410526, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 282158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 188}, {""id"": 282155, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}]",别墅、3/4室,"3室户型,4室户型,别墅户型",nan,nan,nan,nan,"[""2017-09-25""]",{高层},{高层},住宅：70年 别墅：40年,住宅：3.5,住宅：35% 别墅：35%,住宅：432 别墅：432,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：3.98元/㎡/月,nan,住宅：554 别墅：554,住宅：1:1.28 别墅：1:1.28,售罄,售罄,售罄,"[""青房注字(2017)第089号"", ""青房注字(2017)第065号""]","[""1#、2#"", ""4#""]",青岛蓝光房地产开发有限公司,nan,青岛蓝光房地产开发有限公司,住宅：民电,住宅：民水,36.123775,120.347468,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""71"": ""便利店"", ""78"": ""大户型"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/6c8b4225506208ff8ffac8b395c237da/275x206n.jpg,"[{""id"": ""7314446"", ""loupan_id"": ""415835"", ""station_id"": ""121176"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1353米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""海云庵"", ""distance_raw"": ""1353""}, {""id"": ""7314445"", ""loupan_id"": ""415835"", ""station_id"": ""121177"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1444米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""湖岛"", ""distance_raw"": ""1444""}]",市北区宜昌路16号
383094,万科桃花源,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路民城路401号,nan,nan,nan,nan,82-142㎡,310000m²,680000m²,"[{""id"": 281955, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 191852, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 281957, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 281958, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 216439, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 137739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 281961, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.8,30%,1622,"毛坯,带装修",nan,住宅,nan,2.78元/㎡/月,nan,1705,1:1.1,售罄,售罄,售罄,"[""青经房注字(2014)第023"", ""青房注字(城17)第29""]",[],nan,nan,青岛万科银盛泰置业有限公司,民电,民水,36.296193,120.431144,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""车位充足"", ""低容积"", ""装修交付"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/792e758bcfddcef41121de95d1b22fc3/275x206n.jpg,[],城阳区万科城市花园南约300米
416929,锦厦新城桂园,青岛,30,平度市,3649,平度,3722,青岛平度市平度锦州路69号,nan,nan,nan,nan,83-145㎡,238888m²,368747m²,"[{""id"": 345318, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.22}, {""id"": 345319, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.92}, {""id"": 345320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 276528, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 276530, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 345321, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134.85}, {""id"": 345322, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 345323, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.24}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.54,36%,1402,毛坯,nan,住宅,nan,0.4元/㎡/月,nan,110,1:0.7,售罄,售罄,售罄,"[""平房注字(2015)494""]",[],nan,nan,青岛农商银行,民电,民水,36.803294982253,119.9413490026,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""学校"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/342222bd8bf200993e51e53d3cc06004/275x206n.jpg,[],平度市广州路16-1号（平度市委组织部南200米）
383106,福君居小区,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州梧州路602号,nan,nan,nan,nan,85㎡,6898m²,41393m²,"[{""id"": 139324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",2室,2室户型,nan,nan,nan,nan,[],{多层},{多层},70年,2.6,35%,396,毛坯,nan,住宅,青岛顺祥置业有限公司,1元/㎡/月,nan,800,1:0.8,售罄,售罄,售罄,"[""青房注字(胶州)第2013103号"", ""青房注字(胶州)第2013102""]",[],nan,nan,nan,民电,民水,36.275453,120.001075,"{""service_num"": ""4006708287"", ""num"": """"}","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/1265de97bf5b697759037e87aff9421a/275x206n.jpg,[],青岛胶州市梧州路602号
241680,远洋风景,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园同兴路712号,nan,nan,nan,nan,89-169㎡,46883m²,145270m²,"[{""id"": 37535, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 37539, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 37532, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 37537, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 37533, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 37538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154}, {""id"": 37540, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 159}, {""id"": 37536, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}, {""id"": 37534, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2.29,40%,774,带装修,nan,住宅,nan,2.2元/㎡/月,nan,864,1:1.1,售罄,售罄,售罄,[],[],nan,nan,远洋地产青岛公司,民电,民水,36.110841461795,120.43340407479,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""车位充足"", ""高绿化率"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/6f1cf73fba4172b48d632363b4a11dcd/275x206n.jpg,"[{""id"": ""7313436"", ""loupan_id"": ""241680"", ""station_id"": ""120734"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""380米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""埠西"", ""distance_raw"": ""380""}, {""id"": ""7313462"", ""loupan_id"": ""241680"", ""station_id"": ""120747"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1183米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""劲松三路"", ""distance_raw"": ""1183""}, {""id"": ""7314064"", ""loupan_id"": ""241680"", ""station_id"": ""121188"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1210米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""1210""}, {""id"": ""7313471"", ""loupan_id"": ""241680"", ""station_id"": ""120742"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1235米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""1235""}]",崂山区同兴路712号
413132,鸿泰 π公寓,青岛,30,市北区,3640,水清沟,5189,青岛市北区水清沟四流南路62号,nan,nan,nan,nan,nan,46000m²,28434m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,28%,nan,nan,nan,商业,nan,2.6元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,nan,商电,商水,36.141680166164,120.37931316092,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/96e8433fe5a251e8fcfb2fe44e525931/275x206n.jpg,"[{""id"": ""7314361"", ""loupan_id"": ""413132"", ""station_id"": ""120389"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""823米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""中心医院"", ""distance_raw"": ""823""}, {""id"": ""7314374"", ""loupan_id"": ""413132"", ""station_id"": ""120398"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1029米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""水清沟"", ""distance_raw"": ""1029""}, {""id"": ""7316389"", ""loupan_id"": ""413132"", ""station_id"": ""121284"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1432米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""南昌路北"", ""distance_raw"": ""1432""}]",青岛市市北区四流南路62号（水清沟公园对面）
417796,启迪协信青岛科技城商铺,青岛,30,市北区,3640,瑞昌路,5194,青岛市北区瑞昌路舞阳路7号,nan,nan,nan,nan,42-160㎡,78900m²,400000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,25%,108,nan,nan,临街店铺,nan,nan,nan,nan,1:1,售罄,售罄,售罄,[],[],青岛协信远海置业有限公司,nan,nan,商电,商水,36.158248138631,120.39264128251,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""46"": ""沿街商铺"", ""70"": ""银行"", ""68"": ""医院"", ""216"": ""社区底商"", ""55"": ""小型社区""}","[""轨交房"", ""多轨交"", ""沿街商铺"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/fb898209dc8c4b403033f0070afcd310/275x206n.jpg,"[{""id"": ""7313499"", ""loupan_id"": ""417796"", ""station_id"": ""121182"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""568米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""胜利桥（纺织谷）"", ""distance_raw"": ""568""}, {""id"": ""7314532"", ""loupan_id"": ""417796"", ""station_id"": ""120421"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""602米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""胜利桥(纺织谷)"", ""distance_raw"": ""602""}]",市北区舞阳路7号青岛科技大学四方校区东侧
410862,新向阳广场,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州市苏州路,nan,nan,nan,nan,nan,26702m²,170000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},nan,nan,3000%,nan,毛坯,nan,nan,nan,nan,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,青岛安厦房地产发展有限公司,商电,商水,36.297211,120.022169,"{""service_num"": ""4006708287"", ""num"": """"}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/a3302fd8d3e4469bc2049b4110bf7266/275x206n.jpg,[],青岛胶州市常州路向阳小区底商西侧
460974,海信盟旺世家二期,青岛,30,即墨区,3645,创智新区,17473,青岛即墨区创智新区明达路6号,nan,10500,10500元/㎡,首付14万，月供3512元,89-135㎡,54595m²,176715m²,"[{""id"": 499432, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 499453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 499462, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 743059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 499466, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 743061, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 743062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 743063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",2/3室,"2室户型,3室户型",2021-08-13,2021年08月13日,2021年8月13日,nan,"[""2021-04-23"", ""2021-05-25"", ""2020-06-12"", ""2020-08-27"", ""2021-08-13""]","{小高层,高层}","{小高层,高层}",70年,2.4,30%,1052,带装修,nan,住宅,青岛睿海城市物业服务有限公司,2.77元/㎡/月,nan,1269,1:1.28,售罄,售罄,售罄,"[""即房注字(2021)第035号"", ""即房注字(2021)第053号"", ""即房注字(2020)第066号"", ""即房注字(2020)第122号"", ""即房注字(2021)第083号""]","[""11#、8#"", ""13#、1#"", ""5#、7#"", ""4#"", ""10#、14#、6#、9#""]",青岛海诚置业有限公司,海信地产,海信地产,民电,民水,36.416486050639,120.5521365398,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/9d1145dcfee797068c8d8e7300340e7e/275x206n.jpg,[],即墨区盟旺路与长广路交汇处
449645,招商雍华府,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区同顺路8号,nan,12000,12000元/㎡,首付17万，月供4229元,98-149㎡,住宅：100000m² 别墅：100000m²,住宅：247000m² 别墅：247000m²,"[{""id"": 750249, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 750245, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 750236, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 425513, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 750240, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 425514, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 750233, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 149}]",3/4室,"3室户型,4室户型",2019-12-24,2019年12月24日,2019年12月24日,2020年12月31日,"[""2019-12-02"", ""2018-12-17"", ""2021-03-29""]","{小高层,高层}","{小高层,高层}",住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：1176 别墅：1176,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2020-12-31,住宅,招商局物业管理有限公司青岛分公司,住宅：2.4元/㎡/月 别墅：3元/㎡/月,nan,住宅：1476 别墅：1476,住宅：1:1.26 别墅：1:1.26,售罄,售罄,售罄,"[""青房注字（高19）第065号"", ""青房注字（高18）第045号"", ""青高人才房注字〔2020〕第012 号""]","[""10#、11#、13#、16#、17#、18#、19#、20#、21#、22#、23#、24#、25#、26#、27#、28#、29#、30#、31#、32#、33#、34#、35#、36#"", ""6#、7#、8#、9#、12#、14#、15#"", ""1#、2#、3#、4#、5#""]",招商局产业园区（青岛）创业有限公司,招商蛇口,招商局地产,住宅：民电,住宅：民水,36.261980489962,120.29210031425,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""37"": ""叠加"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/9c4214c1422a7b4aaec26be65c93d693/275x206n.jpg,[],青岛市高新区同顺路8号
447884,越秀铂悦府,青岛,30,胶州市,3647,老城区,17476,青岛胶州市老城区海尔大道与兰州东路交汇处南500米（原中集地块）,nan,260,260万元/套起,首付39万，月供9317元,103-161㎡,别墅：81058m² 住宅：81058m²,别墅：209132.17m² 住宅：209132.17m²,"[{""id"": 446291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 444020, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 444022, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 444023, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 444024, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 161}]",3室、别墅,"3室户型,别墅户型",2019-04-29,2019年04月29日,2019年4月29日,2020年12月30日,"[""2020-07-28"", ""2021-06-23"", ""2019-05-10"", ""2019-11-15""]","{双拼别墅,叠加别墅}","{双拼别墅,叠加别墅}",别墅：70年 住宅：70年,别墅：1.8 住宅：1.8,别墅：31% 住宅：31%,别墅：1106 住宅：1106,别墅：毛坯 住宅：毛坯,已封顶，竣工时间：2020-12-30,别墅,青岛越秀物业管理有限公司,别墅：2.77元/㎡/月 住宅：2.6元/㎡/月,nan,别墅：1433 住宅：1433,别墅：1.3:1 住宅：1.3:1,售罄,售罄,售罄,"[""青房注字（胶州）第2020078号"", ""鲁（2021）胶州市不动产权第0017003号"", ""青房注字（胶州）第2019018号"", ""青房注字（胶州）第2019082号""]","[""22#"", ""19#、20#、21#、23#、25#、26#、27#"", ""32#、33#、6#、7#、29#、30#、8#、9#"", ""10#、11#、12#、13#、14#、15#、16#、17#""]",青岛云佳房地产开发有限公司,越秀地产,青岛云佳房地产开发有限公司,别墅：民电,别墅：民水,36.290762263764,120.0551042115,"{""service_num"": ""4006708287"", ""num"": ""13503""}","{""559"": ""现房"", ""77"": ""复式"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""复式"", ""低容积"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/96050f522285809e9e514cf4ed852843/275x206n.jpg,[],青岛市胶州市海尔大道与兰州东路交汇处南500米
