楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2128128,青铁水岸里,青岛,30,崂山区,3643,汽车东站,5200,青岛崂山区汽车东站辽阳路与深圳路交汇处,,,,,36-86㎡,220000m²,760000m²,"[{""id"": 484147, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36}, {""id"": 529937, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 86}]",1室,商业户型,2011-02-24,2019年08月04日,2011年,2012年,"[""2019-07-19""]",{},,40年,2,30%,2400,带装修,,商业,世茂服务,2.8元/㎡/月,,,1:0.8,售罄,售罄,售罄,"[""青房注字（崂）2019第008号""]","[""48#""]",大华,华润置地,华润置地,商电,商水,36.10719,120.462773,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""129"": ""自带商业"", ""101"": ""自持物业"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""40"": ""品牌公寓"", ""39"": ""商住公寓"", ""219"": ""地铁上盖"", ""54"": ""大型社区"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""自带商业"", ""自持物业"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/8772a75f0f2e96ad569e4b4fad912716/275x206n.jpg,"[{""id"": ""7315354"", ""loupan_id"": ""459986"", ""station_id"": ""120741"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""270米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""辽阳东路"", ""distance_raw"": ""270""}, {""id"": ""7314316"", ""loupan_id"": ""459986"", ""station_id"": ""4489"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""273米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""辽阳东路"", ""distance_raw"": ""273""}, {""id"": ""7314317"", ""loupan_id"": ""459986"", ""station_id"": ""4488"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1126米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""同安路"", ""distance_raw"": ""1126""}, {""id"": ""7314102"", ""loupan_id"": ""459986"", ""station_id"": ""4490"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1463米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""东韩"", ""distance_raw"": ""1463""}]",青岛市崂山区辽阳路与深圳路交汇处北700米
3379650,御岸A区,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇贵州路5号,,,,,98-152㎡,9224.6m²,20294.09m²,"[{""id"": 636654, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 636658, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 636660, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 636661, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 636662, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 636663, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}]",3室,3室户型,2011-08-02,2021年06月29日,2011年,2012年,"[""2021-06-30"", ""2021-02-25""]",超高层,小高层,70年,,25%,119,毛坯,,住宅,招商积余,,,,,售罄,售罄,售罄,"[""青房注字（2021）第033号"", ""青房注字（2020）第103号""]","[""2#"", ""1#""]",朗诗,,,民电,民水,36.062875,120.308414,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""轨交房"", ""厨卫全明"", ""南北通透"", ""大户型"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/94ff7629a91fce67533fb2676338a6c3/275x206n.jpg,"[{""id"": ""7314337"", ""loupan_id"": ""487546"", ""station_id"": ""120422"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""315米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""团岛"", ""distance_raw"": ""315""}, {""id"": ""7314870"", ""loupan_id"": ""487546"", ""station_id"": ""120339"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""811米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西镇"", ""distance_raw"": ""811""}]",青岛市市南区贵州路5号
8520034,宏东方家,青岛,30,城阳区,3644,惜福镇,3711,青岛城阳区惜福镇青威路881号,,,,,,260000m²,280000m²,[],,,2011-03-10,,2011年,2012年,[],{},,40年,,2900%,,,,商业综合体,万科物业,1.8元/㎡/月,,,,售罄,售罄,售罄,[],[],融创,,深圳通达富时投资发展有限公司,商电,商水,36.353118,120.443743,"{""service_num"": ""4006708287"", ""num"": """"}","{""70"": ""银行""}","[""银行""]",https://pic4.ajkimg.com/display/xinfang/b3a0ad81675684488b786c0f37f7f98a/275x206n.jpg,[],青岛市城阳青威路881号（仲村北）
3850000,香邑翠竹新城,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园崂山辽阳东路8号,,,,,91-152㎡,12468m²,22443m²,"[{""id"": 38490, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.19}, {""id"": 38491, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.38}, {""id"": 38488, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108.33}, {""id"": 38489, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152.02}]",2/3室,"2室户型,3室户型",2011-10-03,,2011年,2012年,[],洋房,多层、小高层,70年,1.8,40%,210,毛坯,,住宅,合景悠活,1.5元/㎡/月,,241,,售罄,售罄,售罄,[],[],象屿,,青岛麦迪绅集团有限公司,民电,民水,36.121143,120.416246,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/2615ba776a95716a8a7da21cdfe86b35/275x206n.jpg,"[{""id"": ""7315901"", ""loupan_id"": ""241897"", ""station_id"": ""121188"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""567米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""567""}, {""id"": ""7314165"", ""loupan_id"": ""241897"", ""station_id"": ""120742"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""592米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""592""}, {""id"": ""7314189"", ""loupan_id"": ""241897"", ""station_id"": ""120734"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""614米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""埠西"", ""distance_raw"": ""614""}, {""id"": ""7315900"", ""loupan_id"": ""241897"", ""station_id"": ""121187"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1323米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""合肥路"", ""distance_raw"": ""1323""}, {""id"": ""7315902"", ""loupan_id"": ""241897"", ""station_id"": ""121189"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1355米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""国信体育馆"", ""distance_raw"": ""1355""}, {""id"": ""7314171"", ""loupan_id"": ""241897"", ""station_id"": ""120747"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1440米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""劲松三路"", ""distance_raw"": ""1440""}]",崂山区辽阳东路8号大埠东(浮山小学东侧)
8441957,绿景B区,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线山东路17号（市南法院对面）,,14177元/㎡,,,92-267㎡,6781m²,60308.55m²,[],,商业户型,2011-02-12,,2011年,2012年,[],{},,40年,,16%,,简装修,,标准写字楼,龙湖智慧服务,9元/㎡/月,,429,,售罄,售罄,售罄,[],[],阳光城,海信地产,,商电,商水,36.069994,120.402583,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9b372778f17e46e89040aaf7be45dd09/275x206n.jpg,[],青岛市市南区山东路17号
1721696,雅桃源林,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路漓江东路与嘉陵江东路交汇处,,,,,84-95㎡,113334m²,400000m²,"[{""id"": 41599, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 83.66}, {""id"": 41598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.06}, {""id"": 41596, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.77}, {""id"": 41600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 94.71}, {""id"": 41601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.02}]",1/2/3室,"1室户型,2室户型,3室户型",2011-04-26,,2011年,2012年,[],{高层},高层,,5.72,40%,1784,"毛坯,带装修",,住宅,龙湖智慧服务,1.6元/㎡/月,,1700,,售罄,售罄,售罄,[],[],绿城,,青岛邦达房地产开发有限公司,民电,民水,35.968585,120.217156,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""人车分流"", ""高绿化率"", ""装修交付"", ""轨交房"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/fec0fcd4cccef88ad1398459de6d6cfe/275x206n.jpg,"[{""id"": ""7315997"", ""loupan_id"": ""241825"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""647米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""647""}, {""id"": ""7313719"", ""loupan_id"": ""241825"", ""station_id"": ""120300"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1376米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""安子"", ""distance_raw"": ""1376""}, {""id"": ""7313848"", ""loupan_id"": ""241825"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1442米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""1442""}]",滨海大道与嘉陵江东路交汇处（沿滨海大道东行300米路北）
6534918,华侨银河堂,青岛,30,即墨区,3645,创智新区,17473,青岛即墨区创智新区柳泉路与河滨一路交汇处,,3071元/㎡,3071元/㎡,首付11万，月供2724元,89-118㎡,61477m²,169681.87m²,"[{""id"": 615770, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 615771, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 615807, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}, {""id"": 615810, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",3/4室,"3室户型,4室户型",2011-08-04,2020年08月23日,2011年,2012年,"[""2020-11-11"", ""2020-08-11"", ""2020-09-18"", ""2021-03-19""]","{小高层,花园洋房}",小高层、花园洋房,70年,2,35%,1119,毛坯,,住宅,雅生活服务,2.29元/㎡/月,,1296,1:1.1,售罄,售罄,售罄,"[""即房注字(2020)第187号"", ""即房注字(2020)第103号"", ""即房注字(2020)第146号"", ""即房注字(2021)第023号""]","[""11#、13#、16#"", ""12#、17#"", ""5#、19#"", ""6#、21#""]",仁恒,华侨城集团,青岛华侨城投资有限公司,民电,民水,36.452261,120.510195,"""""","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""32"": ""绿色住宅"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""绿色住宅""]",https://pic4.ajkimg.com/display/xinfang/fe45702c30f688f3cab06e560526061f/275x206n.jpg,[],青岛市即墨区汽车新城柳泉路与河滨一路交汇处
3076536,中花园二期,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线山东路17号（市南法院对面）,,14177元/㎡,,,92-267㎡,6781m²,60308.55m²,[],,商业户型,2011-06-12,,2011年,2012年,[],{},,40年,,16%,,简装修,,标准写字楼,碧桂园服务,9元/㎡/月,,429,,售罄,售罄,售罄,[],[],融创,海信地产,,商电,商水,36.095917,120.367871,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9b372778f17e46e89040aaf7be45dd09/275x206n.jpg,[],青岛市市南区山东路17号
5978654,鑫黄金新城,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路太行山路与嘉陵江西路交汇处,,,,,91-117㎡,36000m²,130000m²,"[{""id"": 51227, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 51226, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}]",2/3室,"2室户型,3室户型",2011-07-09,,2011年,2012年,[],{高层},高层,70年,3.2,50%,1200,毛坯,,住宅,旭辉永升,1.8元/㎡/月,,1200,1：1,售罄,售罄,售罄,"[""青房注字青开(2010)第041""]",[],碧桂园,,青岛沃航实业有限公司,民电,民水,35.988415,120.175432,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/a20a5c75d1c6ef730dc001eb0e4cdc14/275x206n.jpg,"[{""id"": ""7313389"", ""loupan_id"": ""242058"", ""station_id"": ""4401"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""787米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""嘉陵江路"", ""distance_raw"": ""787""}, {""id"": ""7313391"", ""loupan_id"": ""242058"", ""station_id"": ""4402"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1005米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""香江路"", ""distance_raw"": ""1005""}]",武当山路33号
3556738,星火碧水堂,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区环台东路13号（中心小学中心初中东邻）,,,,,89㎡,24666m²,33383m²,"[{""id"": 86116, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.93}, {""id"": 86117, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.13}]",3室,3室户型,2011-07-05,,2011年,2012年,[],高层,多层、高层,70年,1.2,36%,338,毛坯,,住宅,旭辉永升,1.2元/㎡/月,,271,1:0.8,售罄,售罄,售罄,"[""青房注字青开(2014)第070""]",[],佳兆业,,,民电,民水,36.084125,119.992266,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/5594b15b1b2f16eb98ba9a60dc7e8c16/275x206n.jpg,[],青岛市黄岛区王台镇环台东路13号
7659221,恒峰一期,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线东海西路1号,,,,,54-566㎡,150000m²,21748m²,"[{""id"": 265076, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54.03}, {""id"": 265077, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.13}, {""id"": 42947, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.39}, {""id"": 265068, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.8}, {""id"": 265075, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74.32}, {""id"": 265070, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 75.02}, {""id"": 265074, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 76.88}, {""id"": 265072, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78.57}, {""id"": 42946, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 94.18}, {""id"": 264968, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122.08}, {""id"": 264969, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 171.93}, {""id"": 42933, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 231.28}, {""id"": 50222, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171.07}, {""id"": 42949, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 327.01}, {""id"": 42944, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 383.01}, {""id"": 42920, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 566.39}]",2/3/5室、1室,"商业户型,2室户型,3室户型,5室户型",2011-03-27,,2011年,2012年,[],多层,高层,50年,4,35%,439,带装修,,住宅,金地智慧服务,7元/㎡/月,,716,1:1.6,售罄,售罄,售罄,"[""青房注字(2009)045号""]",[],远洋,,福日集团有限公司,民电,民水,36.061568,120.381445,"{""service_num"": ""4006708287"", ""num"": ""38864""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/4ad8bc0796fafe68c71a1a45822a4b07/275x206n.jpg,"[{""id"": ""7313381"", ""loupan_id"": ""241960"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""947米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""947""}, {""id"": ""7313380"", ""loupan_id"": ""241960"", ""station_id"": ""4374"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""972米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""太平角公园"", ""distance_raw"": ""972""}]","东海西路1号(海天大酒店西侧,项目西南角)"
