楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9989515,世蓝湾谷,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇柳兰路588弄,郊环外,,,,75-190㎡,住宅：121048.6m² 别墅：121048.6m²,住宅：122700.57m² 别墅：122700.57m²,"[{""id"": 535214, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 562227, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 535217, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 535221, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 535227, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 562219, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 535233, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}, {""id"": 535235, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}, {""id"": 562221, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 562220, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 180}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2011-03-11,2021年06月12日,2011年,2012年,"[""2020-12-31"", ""2020-10-02"", ""2021-05-08"", ""2020-07-08""]",多层,住宅：多层、花园洋房 别墅：叠加别墅、合院别墅,住宅：70年 别墅：70年,住宅：1.01 别墅：1.01,住宅：35% 别墅：35%,住宅：1072 别墅：1072,"住宅：毛坯,简装修,带装修 别墅：毛坯,简装修,带装修",,住宅,合景悠活,住宅：5.9元/㎡/月 别墅：6.9元/㎡/月,,住宅：1298 别墅：1298,住宅：1:1.2 别墅：1:1.2,售罄,售罄,售罄,"[""崇明房管（2020）预字0000380号"", ""崇明房管（2020）预字0000260号"", ""崇明房管（2021）预字0000130号"", ""崇明房管（2020）预字0000130号""]","[""3#、1#、4#、37#、38#、43#、44#、36#、39#、42#、45#、58#、51#、56#、57#、59#、62#"", ""11#、2#、6#、17#、52#、53#、54#、55#""]",正荣,"仁恒置地,中信泰富地产",上海信富置业有限公司,住宅：民电,住宅：民水,31.489241,121.81766,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""郊环外"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/7eadee8ef710d830e94e72f5f224b5ac/275x206n.jpg,[],崇明区陈家镇柳兰路588弄
6540700,安亭世纪新城,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭泽普路588弄（泽普路与墨玉路交叉口东南角）,外郊环,,,,75-139㎡,住宅：119213m² 别墅：119213m²,住宅：207554m² 别墅：207554m²,"[{""id"": 33876, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74.85}, {""id"": 33878, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.69}, {""id"": 33877, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101.12}, {""id"": 33875, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.37}, {""id"": 33879, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.83}]",1/2/3室,"1室户型,2室户型,3室户型",2011-05-18,,2011年,2012年,[],"{独栋别墅,小高层,高层}",住宅：小高层、高层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：1.21 别墅：1.21,住宅：35% 别墅：35%,住宅：312 别墅：312,住宅：毛坯 别墅：毛坯,,住宅,融创服务,住宅：1.45元/㎡/月 别墅：1.45元/㎡/月,,住宅：1016 别墅：1016,住宅：1:3.3 别墅：1:3.3,售罄,售罄,售罄,"[""沪房地嘉字2011第005755号"", ""嘉定房管(2010)预字0488号"", ""嘉定房管(2010)预字0491号"", ""嘉定房管(2010)预字0256号"", ""嘉定房管(2011)预字0524号"", ""嘉定房管(2013)预字0000567号"", ""嘉定房管(2013)预字0000466号""]",[],朗诗,,上海复通房地产发展有限公司,住宅：民电,住宅：民水,31.303431,121.164686,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/c8be998889f7782f1abb5b01f704dced/275x206n.jpg,[],新源路285号
1430339,银蓝湾洲,上海,11,长宁区,6,中山公园,52,上海长宁区中山公园定西路1310弄16号楼,内环内,,,,160-200㎡,9277m²,21717.09m²,"[{""id"": 270409, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 270406, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 176}, {""id"": 270408, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 191}, {""id"": 270407, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}]",4室,4室户型,2011-07-24,2017年10月08日,2011年,2012年,"[""2017-08-03""]",{高层},高层,70年,2.6,35%,120,带装修,,住宅,雅生活服务,3元/㎡/月,,110,1:0.92,售罄,售罄,售罄,"[""二手房改建""]","[""16号楼""]",龙湖,,颐丰（上海）发展有限公司,民电,民水,31.219811,121.447685,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ddf74f7f6936ce5eb21f27d555baea7a/275x206n.jpg,"[{""id"": ""7197571"", ""loupan_id"": ""421007"", ""station_id"": ""3063"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""904米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""904""}, {""id"": ""7197627"", ""loupan_id"": ""421007"", ""station_id"": ""3078"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1063米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1063""}, {""id"": ""7198162"", ""loupan_id"": ""421007"", ""station_id"": ""3122"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1063米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1063""}, {""id"": ""7197628"", ""loupan_id"": ""421007"", ""station_id"": ""3077"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1313米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安西路"", ""distance_raw"": ""1313""}, {""id"": ""7198161"", ""loupan_id"": ""421007"", ""station_id"": ""3123"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1313米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""延安西路"", ""distance_raw"": ""1313""}, {""id"": ""7197064"", ""loupan_id"": ""421007"", ""station_id"": ""2926"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""1432米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""1432""}, {""id"": ""7197572"", ""loupan_id"": ""421007"", ""station_id"": ""3062"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1457米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""1457""}]",长宁区定西路1310弄16号楼
7371884,中粮南国宅,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路曲阜路966弄,内环内,,,,180-280㎡,27854m²,55655m²,"[{""id"": 146512, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 146538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 260}, {""id"": 146515, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 146540, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 280}]",3/4室,"3室户型,4室户型",2011-01-11,,2011年,2012年,[],{高层},高层,70年,2.2,35%,230,简装修,,住宅,华润万象生活,12.8元/㎡/月,,428,1:1.9,售罄,售罄,售罄,"[""静安房管(2016)预字0000462号""]",[],路劲,,上海新兰房地产开发有限公司,民电,民水,31.266075,121.487881,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""大平层"", ""装修交付"", ""内环内"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/96ad39b4ad6d8d199939e8c76503fd6f/275x206n.jpg,[],闸北区曲阜路966弄（近西藏北路路口）
5457180,中名城A区,上海,11,奉贤区,17,海湾,163,上海奉贤区海湾明城路1088弄,外郊环,,,,58-222㎡,住宅：46018m² 别墅：46018m²,住宅：80503m² 别墅：80503m²,"[{""id"": 9592, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.76}, {""id"": 9604, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.8}, {""id"": 9595, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.27}, {""id"": 9612, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.11}, {""id"": 9601, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.87}, {""id"": 9613, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99.4}, {""id"": 9616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131.03}]",1/2/3室、别墅,"1室户型,2室户型,3室户型,别墅户型",2011-03-13,,2011年,2012年,[],别墅,住宅：小高层、高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.3,住宅：35% 别墅：35%,住宅：706 别墅：706,住宅：毛坯 别墅：毛坯,,住宅,龙湖智慧服务,住宅：0.9元/㎡/月 别墅：1.33元/㎡/月,,住宅：500 别墅：500,住宅：1：0.7 别墅：1：0.7,售罄,售罄,售罄,[],[],华润,,上海联波房地产开发有限公司,住宅：民电,住宅：民水,30.868499,121.567072,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9c7eca06d4d7431365ad37092f90db68/275x206n.jpg,[],明城路1088弄
9819259,凤绿洲汇,上海,11,普陀区,10,真如,176,上海普陀区真如潮州路508号,内中环,,,,,5500m²,33000m²,[],,,2011-10-01,,2011年,2012年,[],别墅,,50年,,10%,,,,商务园区,招商积余,,,70,,售罄,售罄,售罄,[],[],中铁建,,,商电,商水,31.258015,121.393776,"""""","{""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""220"": ""办公首选""}","[""内中环"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/11d4594ad1e48aefd7aee08eceda4575/275x206n.jpg,[],潮州路508号
1979357,淡水未来城,上海,11,黄浦区,4,打浦桥,28,上海黄浦区打浦桥马当路530号,内环内,,,,108-355㎡,45000m²,150000m²,"[{""id"": 151212, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 157427, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 151210, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 151208, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}, {""id"": 157426, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 179}, {""id"": 151206, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 207}, {""id"": 151215, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195}, {""id"": 155527, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 248}, {""id"": 155529, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 355}]",2/3/4/6室,"2室户型,3室户型,4室户型,6室户型",2011-11-14,,2011年,2012年,[],{小高层},小高层,70年,1.4,42%,671,毛坯,,住宅,碧桂园服务,7元/㎡/月,,527,1:0.8,售罄,售罄,售罄,"[""黄浦房管(2015)预字0000591号""]",[],龙湖,,上海天益房地产开发有限公司,民电,民水,31.207577,121.48017,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/840ae42e154383bc2aae925f2a8b7739/275x206n.jpg,[],卢湾马当路588弄
1036810,盛雅苑A区,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦武威东路888号,中外环,,,,73-157㎡,66000m²,140000m²,"[{""id"": 25867, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.74}, {""id"": 21852, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.04}, {""id"": 25860, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.04}, {""id"": 25866, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.6}, {""id"": 21849, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.64}, {""id"": 25859, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.64}, {""id"": 21846, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.38}, {""id"": 25861, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.38}, {""id"": 21851, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134.74}, {""id"": 25858, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134.74}, {""id"": 25863, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146.01}, {""id"": 25865, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157.21}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2011-04-25,,2011年,2012年,[],别墅,小高层,70年,2.1,40%,743,"毛坯,带装修",,住宅,世茂服务,2.7元/㎡/月,,1040,1:0.6,售罄,售罄,售罄,[],[],中海,,上海兆恒置业有限公司,民电,民水,31.279824,121.374568,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/049abe898d849bcff6d36ad8ad3258b4/275x206n.jpg,[],桃浦西路833号
2406862,绿白鸽华庭,上海,11,浦东,7,陆家嘴滨江,60,上海浦东陆家嘴滨江滨江大道789弄,内环内,,,,180-388㎡,152000m²,540000m²,"[{""id"": 874577, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 874578, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 844774, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 290}, {""id"": 844773, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 381}, {""id"": 874579, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 388}]",3/4室,"3室户型,4室户型",2011-08-20,2026年03月,2011年,2012年,"[""2025-12-24"", ""2025-09-03"", ""2025-04-24"", ""2024-11-26""]",{高层},高层,70年,2.8,35%,378,,,住宅,新城悦服务,15元/㎡/月,,,1:2.6,售罄,售罄,售罄,"[""浦东新区房管(2025)预字0000468号"", ""浦东新区房管(2025)预字0000260号"", ""浦东新区房管(2025)预字0000096号"", ""浦东新区房管(2024)预字0000365号""]","[""5#、1#"", ""6#、4#"", ""8#、3#"", ""08地块2#、08地块1#""]",正荣,陆家嘴,,民电,民水,31.25364,121.527941,"""""","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""422"": ""30日内开盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""内环内"", ""轨交房"", ""厨卫全明""]",https://pic6.ajkimg.com/mat/a4a2650e873916f3bc67755471ca75cd?imageMogr2/thumbnail/275x206,"[{""id"": ""7195282"", ""loupan_id"": ""517873"", ""station_id"": ""10416"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""734米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""昌邑路"", ""distance_raw"": ""734""}, {""id"": ""7195296"", ""loupan_id"": ""517873"", ""station_id"": ""10370"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""734米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""昌邑路"", ""distance_raw"": ""734""}, {""id"": ""7195297"", ""loupan_id"": ""517873"", ""station_id"": ""10374"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""901米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""源深路"", ""distance_raw"": ""901""}]",浦东滨江大道与苗圃路交叉口北行约100米 陆家嘴太古源源邸接待中心
8679354,华敏盛世轩,上海,11,长宁区,6,中山公园,52,上海长宁区中山公园延安西路728号,内环内,,,,,,135300m²,[],,,2011-01-22,,2011年,2012年,[],{},,50年,,,,,,标准写字楼,合景悠活,25元/㎡/月,,,,售罄,售罄,售罄,[],[],保利,,,商电,商水,31.20883,121.429108,"""""","{""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""222"": ""5A写字楼"", ""51"": ""金牌物业""}","[""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c201c228524d0d11f30943bb6eb344a2/275x206n.jpg,"[{""id"": ""7198790"", ""loupan_id"": ""453602"", ""station_id"": ""2926"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""692米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""692""}, {""id"": ""7196838"", ""loupan_id"": ""453602"", ""station_id"": ""3062"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""697米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""697""}, {""id"": ""7197206"", ""loupan_id"": ""453602"", ""station_id"": ""10364"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""1436米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""静安寺"", ""distance_raw"": ""1436""}]",延安西路728号
2518516,盛居,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城国秀路88弄,中外环,,,,260-395㎡,68000m²,68000m²,"[{""id"": 138971, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 395}, {""id"": 140596, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 270}, {""id"": 258607, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 380}, {""id"": 258618, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 395}]",别墅,别墅户型,2011-02-08,,2011年,2012年,[],"{联排别墅,双拼别墅,叠加别墅}",联排别墅、双拼别墅、叠加别墅,70年,1,35%,199,毛坯,,别墅,龙湖智慧服务,6.2元/㎡/月,,597,1:3,售罄,售罄,售罄,"[""杨浦房管(2013)预字0000216号"", ""杨浦房管(2014)预字0000208号""]","[""100# 101# 102# 103# 43# 45# 46# 47# 48# 49# 50# 51# 52# 53# 55# 56# 57# 58# 59# 60# 61# 62# 63# 65# 66# 67# 68# 69# 70# 71# 72# 73# 75# 76# 77# 78# 79# 80# 86# 87# 88# 89# 99#"", ""1# 10# 11# 12# 15# 16# 17# 18# 19# 2# 20# 21# 22# 23# 25# 26# 27# 28# 29# 3# 30# 31# 32# 33# 35# 36# 37# 38# 39# 40# 41# 5# 6# 7# 8# 81# 82# 83# 85# 9# 90# 91# 96#""]",朗诗,,上海城投控股股份有限公司,民电,民水,31.338046,121.521934,"""""","{""56"": ""车位充足"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/4a443bf3517d47f78b380501e8082a2b/275x206n.jpg,[],国秀路88弄
