楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7690323,国能云天佳苑,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城青山湖科技城灵凤路,,,,,88-139㎡,36030m²,131848m²,"[{""id"": 402204, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 402207, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 402198, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 111}, {""id"": 402201, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 132}, {""id"": 402200, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 139}]",3/4/5室,"3室户型,4室户型,5室户型",2012-03-07,,2012年,2013年,"[""2018-08-27"", ""2019-07-29"", ""2019-07-29"", ""2019-04-03"", ""2019-04-03"", ""2019-04-03"", ""2018-08-27"", ""2018-08-27"", ""2018-10-19"", ""2018-10-19"", ""2018-12-28""]",超高层,高层,70年,2.6,30%,838,毛坯,,住宅,华润万象生活,2.4元/㎡/月,,995,1：1.2,售罄,售罄,售罄,"[""临售许字（2018）第00620号"", ""临售许字（2019）第00589号"", ""临售许字（2019）第 00588号"", ""临售许字（2019）第00172号"", ""临售许字（2019）第00171号"", ""临售许字（2019）第00170号"", ""临售许字（2018）第00619号"", ""临售许字（2018）第00621号"", ""临售许字（2018）第00749号"", ""临售许字（2018）第00748号"", ""临售许字（2018）第01070号""]","[""10#"", ""6#"", ""9#"", ""12#"", ""11"", ""2"", ""8#"", ""13#"", ""3#"", ""5#"", ""1#""]",恒大,,杭州国能房地产开发有限公司,民电,民水,30.249647,119.812353,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""597"": ""公办幼儿园""}","[""人车分流"", ""配套纯熟"", ""银行"", ""学校"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/f52ca5e146850d20110b492aa4ff4522/275x206n.jpg,[],杭州市临安区青山湖街道
4579314,福豪庭三期,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴闻涛路和信诚路交界处,,,,,89-255㎡,住宅：67900m² 别墅：67900m²,住宅：157887m² 别墅：157887m²,"[{""id"": 31066, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 31067, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 36196, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 54480, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 31068, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 178}, {""id"": 31069, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 178}, {""id"": 54472, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 255}, {""id"": 54474, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 255}]",2/3/4室,"2室户型,3室户型,4室户型",2012-09-16,,2012年,2013年,[],"{高层,独栋别墅,联排别墅}",住宅：高层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：2.5 别墅：2.5,住宅：65% 别墅：65%,,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,融创服务,住宅：2.8元/㎡/月 别墅：2.5元/㎡/月,,住宅：1216 别墅：1216,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],龙湖,,中海地产、世茂房产,住宅：民电,住宅：民水,30.199177,120.167631,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/58199763bf6a62c8ba1705d1e8306b9a/275x206n.jpg,"[{""id"": ""7321353"", ""loupan_id"": ""240169"", ""station_id"": ""120855"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1051米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""诚业路站"", ""distance_raw"": ""1051""}, {""id"": ""7254733"", ""loupan_id"": ""240169"", ""station_id"": ""120854"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1349米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""建业路站"", ""distance_raw"": ""1349""}]",EAC底商
9200645,瑞春天庭,杭州,18,建德市,17457,建德,17458,杭州建德市建德环城北路与新建路交叉路口往北约200米,,7054元/㎡,7054元/㎡,首付22万，月供5446元,89-120㎡,40665m²,84014.71m²,"[{""id"": 628625, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 628626, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 628627, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 628628, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 628629, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2012-07-23,2020年12月12日,2012年,2013年,"[""2020-05-26"", ""2020-08-26"", ""2020-11-09"", ""2020-12-09"", ""2020-12-09""]",{高层},高层,70年,1.45,50%,563,带装修,在建中，竣工时间：2021-06-30,住宅,龙湖智慧服务,2.95元/㎡/月,,595,1:1.06,售罄,售罄,售罄,"[""建售许字（2020）第00456号"", ""建售许字（2020）第01117号"", ""建售许字（2020）第01426号"", ""建售许字（2020）第ZJ00014号"", ""建售许字（2020）第ZJ00015号""]","[""1#、2#、3#、5#"", ""8#、11#"", ""6#"", ""10#"", ""7#""]",中海,,建德德旭置业有限公司,民电,民水,29.472792,119.268833,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""636"": ""公办小学"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/b5f1e14819ce4859457e4b4edba1071c/275x206n.jpg,[],环城北路与新建路交叉路口往北约200米
969334,月映乐居锦园,杭州,18,临平区,24198,星桥,24200,杭州临平区星桥宝旋路与学成街交叉口东侧,,9959元/㎡,9959元/㎡,首付36万，月供8656元,100-139㎡,85694m²,214235m²,"[{""id"": 753158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 753159, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 753160, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 753162, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 753163, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 753164, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2012-09-05,2022年10月25日,2012年,2013年,"[""2022-10-14"", ""2022-09-19"", ""2022-09-11"", ""2022-08-19"", ""2022-07-14"", ""2022-06-08"", ""2022-04-29"", ""2022-04-12""]",{高层},高层,70年,2.5,35%,1909,带装修,在建中，竣工时间：2024-07-31,住宅,华润万象生活,3.25元/㎡/月,,2290,1:1.2,售罄,售罄,售罄,"[""临平售许字（2022）第ZJ00498号"", ""临平售许字（2022）第ZJ00443号"", ""临平售许字（2022）第ZJ00413号"", ""临平售许字（2022）第ZJ00375号"", ""临平售许字（2022）第ZJ00316号"", ""临平售许字（2022）第ZJ00227号"", ""临平售许字（2022）第ZJ00175"", ""临平售许字（2022）第ZJ00139""]","[""5#、6#、7#"", ""8#"", ""11#"", ""12#、13#"", ""17#、19#"", ""1#、4#"", ""2#、3#、9#、18#"", ""10#、15#、16#、20#""]",龙湖,"绿城集团,西房集团,坤和集团",绿城&西房&坤和,民电,民水,30.39683,120.258601,"{""service_num"": ""4006708287"", ""num"": ""82884""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""69"": ""学校"", ""66"": ""公园"", ""78"": ""大户型"", ""408"": ""全明空间"", ""407"": ""主卧朝南"", ""406"": ""客厅朝南"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/7362107ab672bff21c644aa556dfbb02/275x206n.jpg,"[{""id"": ""7188655"", ""loupan_id"": ""510850"", ""station_id"": ""10229"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""624米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""星桥"", ""distance_raw"": ""624""}]",临平区宝旋路与学成街交叉口东侧
9966447,锦轩一期,杭州,18,滨江区,1806,长河,1917,杭州滨江区长河时代大道和滨康路交叉东北角,,,,,37-81㎡,10756m²,100000m²,"[{""id"": 104098, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 37}, {""id"": 104099, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 104095, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53}, {""id"": 99073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 65}, {""id"": 104096, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 68}, {""id"": 104097, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 81}]",1/3室、1室,"商业户型,1室户型",2012-05-08,,2012年,2013年,[],{高层},高层,40年,4,35%,,带装修,,商业,雅生活服务,4.5元/㎡/月,,358,1:1,售罄,售罄,售罄,[],[],远洋,,,商电,商水,30.189071,120.195261,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/aa86d3d07b839c7877e48d48be3d3e5e/275x206n.jpg,"[{""id"": ""7325955"", ""loupan_id"": ""250406"", ""station_id"": ""4851"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""920米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""聚才路"", ""distance_raw"": ""920""}]",时代大道和滨康路交叉东北角
9683752,盛中央舍,杭州,18,西湖区,1804,留下,1868,杭州西湖区留下3号线石马站东侧300米,,,,,,24779m²,101830m²,[],,,2012-04-23,,2012年,2013年,[],{高层},高层,70年,2.5,35%,560,,,住宅,融创服务,2.75元/㎡/月,,758,,售罄,售罄,售罄,[],[],中南,,,民电,民水,30.200033,120.013209,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""745"": ""配售型保障房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟""}","[""轨交房"", ""多轨交"", ""配售型保障房"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/18e63dcd8f75aae6452d34cf00b9cb7b/275x206n.jpg,"[{""id"": ""7301371"", ""loupan_id"": ""529189"", ""station_id"": ""120839"", ""subway_id"": ""1011"", ""city_id"": ""18"", ""distance"": ""335米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线支线"", ""station_name"": ""石马站"", ""distance_raw"": ""335""}, {""id"": ""7301372"", ""loupan_id"": ""529189"", ""station_id"": ""120837"", ""subway_id"": ""1011"", ""city_id"": ""18"", ""distance"": ""861米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线支线"", ""station_name"": ""小和山站"", ""distance_raw"": ""861""}, {""id"": ""7301373"", ""loupan_id"": ""529189"", ""station_id"": ""122104"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""906米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""小和山站"", ""distance_raw"": ""906""}]",
4678927,建发龙湖城,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江枫桦东路与梧桐路交叉口,,15561元/㎡,15561元/㎡,首付70万，月供16951元,107-174㎡,68414m²,150511m²,"[{""id"": 845633, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107}, {""id"": 860383, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}, {""id"": 845632, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 860381, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 860382, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 845631, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 863330, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 845612, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 857975, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 174}]",4室,4室户型,2012-10-21,2025年04月24日,2012年,2013年,"[""2025-04-17"", ""2025-01-10"", ""2024-12-04"", ""2024-10-18"", ""2024-10-09"", ""2024-09-17""]",{高层},高层,70年,2.2,35%,1086,带装修,在建中，竣工时间：2027-06-30,住宅,碧桂园服务,,,,,售罄,售罄,售罄,"[""杭房预许字（2025）第00148号"", ""杭房预许字（2025）第00022号"", ""杭房预许字（2024）第00547号"", ""杭房预许字（2024）第00468号"", ""杭房预许字（2024）第00446号"", ""杭房预许字（2024）第00406号""]","[""6#、1#、4#"", ""14#、15#"", ""11#、7#、10#、12#、13#、3#、2#、5#、8#、9#"", ""18#、25#、26#、20#"", ""21#、24#、22#"", ""17#、16#、23#""]",建发,建发房产,,民电,民水,30.163799,120.13255,"{""service_num"": ""4006708287"", ""num"": ""108801""}","{""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""装修交付"", ""厨卫全明"", ""三房朝南"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/b9d53bff94ef9f552326206e91ac9a6e/275x206n.jpg,[],西湖区之江板块枫桦东路与梧桐路交叉口
2558175,嘉嘉园A区,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐迎春南路8号（桐庐高速出口）,,,,,340㎡,125733m²,33900m²,"[{""id"": 263821, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 263823, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 263825, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 340}]",别墅,别墅户型,2012-04-20,,2012年,2013年,[],洋房,独栋别墅,40年,0.27,50%,100,毛坯,,别墅,旭辉永升,3.2元/㎡/月,,194,1:2,售罄,售罄,售罄,[],[],金地,,,民电,民水,29.779663,119.70834,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""旅游地产"", ""大户型"", ""寄宿制中学""]",https://pic4.ajkimg.com/display/xinfang/dc10998129b7c5693ca26095bf3b5dea/275x206n.jpg,[],杭州市桐庐县城迎春南路8号唐郡会所
4855920,御翠竹居,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴春晓路(春晓路与滨和路交界处),,,,,89-180㎡,住宅：146864m² 别墅：146864m²,住宅：410000m² 别墅：410000m²,"[{""id"": 17229, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 17230, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",2/4室,"2室户型,4室户型",2012-03-08,,2012年,2013年,[],小高层,住宅：多层、小高层、高层,,住宅：2.29,住宅：37% 别墅：37%,住宅：32000 别墅：32000,住宅：毛坯 别墅：毛坯,,住宅,万科物业,住宅：1.99元/㎡/月,,住宅：2000 别墅：2000,,售罄,售罄,售罄,[],[],佳兆业,,杭州欣盛宏业房地产开发有限公司,住宅：民电,住宅：民水,30.200791,120.206072,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/6305cf01b50f4d4c75f1f48664c6d095/275x206n.jpg,"[{""id"": ""7211621"", ""loupan_id"": ""238827"", ""station_id"": ""2620"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""591米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""滨和路"", ""distance_raw"": ""591""}]",春晓路与滨和路交界项目现场售楼处
7220076,海威星辰华庭,杭州,18,萧山区,1807,市北,25579,杭州萧山区市北金惠路与纵十路交叉口（钱塘明月旁）,,22021元/㎡,22021元/㎡,首付165万，月供39673元,210-280㎡,住宅：26975m²,住宅：77370.75m²,"[{""id"": 873466, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 873467, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}, {""id"": 873468, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 245}, {""id"": 873471, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 280}]",4/5室,"4室户型,5室户型",2012-06-04,2025年12月31日,2012年,2013年,"[""2025-12-24"", ""2025-09-19""]",洋房,住宅：小高层、高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,,住宅：180,,在建中，竣工时间：暂无数据,住宅,中海物业,,,,,售罄,售罄,售罄,"[""萧山房预许字(2025)第00664号"", ""萧山房预许字（2025）第00420号""]","[""3#"", ""5#、11#""]",金茂,,,住宅：民电,住宅：民水,30.206283,120.289947,"{""service_num"": ""4006708287"", ""num"": ""25117""}","{""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/c370bb1af18d1ee129791f950bcb6e37/275x206n.jpg,"[{""id"": ""7303487"", ""loupan_id"": ""529569"", ""station_id"": ""4857"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1092米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""育才北路"", ""distance_raw"": ""1092""}, {""id"": ""7303485"", ""loupan_id"": ""529569"", ""station_id"": ""4856"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1476米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""人民广场"", ""distance_raw"": ""1476""}]",
