楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1285516,阳光红树阁,青岛,30,黄岛区,4516,其他,10172,青岛黄岛区其他大连路96号,,,,,,10735m²,31819m²,[],,,2012-08-20,,2012年,2013年,[],{高层},高层,70年,1.26,30%,275,带装修,,住宅,世茂服务,1.5元/㎡/月,,,,售罄,售罄,售罄,[],[],大华,,青岛新怡苑房地产开发有限公司,民电,民水,35.884985,120.047224,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,"[{""id"": ""7315301"", ""loupan_id"": ""383202"", ""station_id"": ""121243"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""876米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""朝阳山路"", ""distance_raw"": ""876""}, {""id"": ""7315305"", ""loupan_id"": ""383202"", ""station_id"": ""121244"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1349米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""海南路"", ""distance_raw"": ""1349""}]",青岛市黄岛区大连路147号
3124753,碧源三期,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫隐珠街道办事处北高家庄珠光路688号,,,,,83-113㎡,别墅：1270000m² 住宅：1270000m²,别墅：1950000m² 住宅：1950000m²,"[{""id"": 71026, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 71027, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.58}, {""id"": 71023, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 71024, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",2/3室,,2012-06-23,,2012年,2013年,[],"{多层,小高层,联排别墅,双拼别墅}",别墅：联排别墅、双拼别墅 住宅：多层、小高层,别墅：70年 住宅：70年,住宅：1.28,别墅：35% 住宅：35%,别墅：1021 住宅：1021,别墅：毛坯 住宅：毛坯,,别墅,合景悠活,住宅：0.7元/㎡/月,,,,售罄,售罄,售罄,[],[],旭辉,,,别墅：民电,别墅：民水,35.926107,120.069339,"""""","{""69"": ""学校"", ""68"": ""医院"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""学校"", ""医院"", ""公办小学"", ""民办幼儿园"", ""公办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/db244d47e5612f46a579ed5c380b434a/275x206n.jpg,[],隐珠街道办事处北高家庄山水文苑大门路北
2447462,华北辰花苑,青岛,30,崂山区,3643,张村河,25580,青岛崂山区张村河崂山区合肥路999号（崂山宜家东450米）,,21438元/㎡,21438元/㎡,首付79万，月供18993元,120-207㎡,34975m²,132659.2m²,"[{""id"": 801934, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 801935, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 809393, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}, {""id"": 809394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 207}]",3/4室,"3室户型,4室户型",2012-05-05,2023年11月28日,2012年,2013年,"[""2024-04-23"", ""2024-03-15"", ""2023-09-26"", ""2023-06-06""]",超高层,小高层,70年,2.5,35%,498,带装修,已竣工，竣工时间：2025-12-15,住宅,金地智慧服务,5.98元/㎡/月,,697,,售罄,售罄,售罄,"[""青崂房预字2024第0007号"", ""青崂房预字2024第0004号"", ""青崂房预字（2023）第0012号"", ""青崂房预字（2023）第0005号""]","[""3#、6#、7#"", ""2#"", ""9#、10#"", ""8#、11#、12#""]",正荣,海信地产,,民电,民水,36.1281,120.440017,"{""service_num"": ""4006708287"", ""num"": ""62365""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/11ad664fd16f0c53baa813ea05025bc5/275x206n.jpg,"[{""id"": ""7309018"", ""loupan_id"": ""518431"", ""station_id"": ""120738"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""645米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""董家下庄"", ""distance_raw"": ""645""}]",青岛市崂山区合肥路999号（崂山宜家东450米）
9780160,高实东方家园,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区和融路60号,,,,,96-150㎡,59942m²,39025m²,"[{""id"": 442769, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 442767, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 442773, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 442759, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 442764, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 442771, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 442761, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 470218, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 442757, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 442780, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 442754, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 470227, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 442777, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 442753, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 442756, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}]",3/4室,"3室户型,4室户型",2012-10-12,2019年07月13日,2012年,2013年,"[""2019-07-08""]","{小高层,花园洋房}",小高层、花园洋房,70年,1.8,35%,324,带装修,,住宅,招商积余,1.41元/㎡/月,,324,1:1,售罄,售罄,售罄,"[""青房注字（高19）第027号""]","[""1#、2#、3#、4#、5#、6#、7#、8#""]",路劲,,青岛高新实业集团有限公司,民电,民水,36.259912,120.277981,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""97"": ""刚需直选""}","[""现房"", ""大阳台"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/888ac7272f333b833cff70259c2941ba/275x206n.jpg,[],青岛市城阳区高新区岙东路和广博路交叉口北50米
7296329,绿峰,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城上海路141号,,7229元/㎡,7229元/㎡,首付30万，月供7167元,115-187㎡,52973m²,214021.7m²,"[{""id"": 577219, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 620500, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 577218, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 620503, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 620504, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 577217, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}, {""id"": 620505, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 187}]",3/4室,"3室户型,4室户型",2012-03-04,2021年09月09日,2012年,2013年,"[""2021-09-09"", ""2022-05-12"", ""2020-06-24"", ""2020-08-25"", ""2020-12-03"", ""2021-06-30""]","{小高层,高层}",小高层、高层,70年,2.9,35%,1112,毛坯,在建中，竣工时间：2022-12-31,住宅,绿城服务,2.77元/㎡/月,,1565,,售罄,售罄,售罄,"[""青房注字（胶州）第2021080号"", ""青房注字（胶州）第2022021号"", ""青房注字（胶州）第2020063号"", ""青房注字（胶州）第2020089"", ""青房注字（胶州）第2020137号"", ""青房注字（胶州）第2021056号""]","[""5#"", ""8#"", ""10#、2#、4#、9#、3#"", ""11#、12#、1#"", ""6#"", ""7#""]",龙湖,万科集团,青岛万州联合置业有限公司,民电,民水,36.256638,120.0428,"""""","{""101"": ""自持物业"", ""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""自持物业"", ""大阳台"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/6d6ade9181ea2c33c99f420346d4e2b2/275x206n.jpg,[],青岛市胶州市上海路141号
9304245,锦青山丽景,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城兰州路与泉州路交汇处,,,,,104-143㎡,16161m²,47371m²,"[{""id"": 459572, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 459564, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 459571, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 459568, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 459569, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 459561, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",3/4室,"3室户型,4室户型",2012-11-11,2019年08月10日,2012年,2013年,"[""2021-10-15"", ""2020-05-26"", ""2020-05-26"", ""2019-07-02""]","{小高层,花园洋房}",小高层、花园洋房,70年,2.2,30%,305,毛坯,,住宅,华润万象生活,1.4元/㎡/月,,374,1:1.2,售罄,售罄,售罄,"[""青房注字（胶州）第2021076号"", ""青房注字（胶州）第2020044号"", ""青房注字（胶州）第2020030号"", ""青房注字（胶州）第2019042号""]","[""2#"", ""1#"", ""5#、6#、7#"", ""3#、4#""]",恒大,,青岛弘润德置业有限公司,民电,民水,36.291265,120.03372,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""151"": ""预约登记"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""131"": ""远郊新城"", ""97"": ""刚需直选""}","[""现房"", ""大阳台"", ""车位充足"", ""预约登记"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/99c2da8306feabb6f8feb7b5f3a5e5e0/275x206n.jpg,[],青岛市胶州市兰州路与泉州路交汇处
9234514,海创绿洲新村,青岛,30,李沧区,3642,沧口,3687,青岛李沧区沧口永平路76号,,11466元/㎡,11466元/㎡,首付36万，月供8672元,105-131㎡,16866.5m²,134423.44m²,"[{""id"": 573969, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 573968, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 573967, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 573966, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}]",3室,3室户型,2012-06-08,2020年05月01日,2012年,2013年,[],高层,小高层,70年,4.3,30%,609,带装修,已竣工，竣工时间：2021-07-08,住宅,保利物业,1.9元/㎡/月,,1218,1:2,售罄,售罄,售罄,"[""青房注字2019第080号""]","[""2#、3#""]",恒大,青岛城投,青岛海创置业有限公司,民电,民水,36.204748,120.387899,"{""service_num"": ""4006708287"", ""num"": ""60380""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/8eb074c3cb4f6e61a9a76bededb8b910/275x206n.jpg,[],青岛市李沧区沧安路1号
2719909,恒星辰峰,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路黄河三路169号,,,,,85-122㎡,70000m²,100000m²,"[{""id"": 377421, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 143211, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 377424, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 143212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}]",2/3室,"2室户型,3室户型",2012-07-28,,2012年,2013年,[],{联排别墅},联排别墅,70年,1.5,36%,998,毛坯,,别墅,绿城服务,2.5元/㎡/月,,755,1:0.75,售罄,售罄,售罄,"[""即房(2015)注字034""]",[],招商蛇口,,青岛天一林峰房地产开发有限公司,民电,民水,36.403303,120.482224,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/fe5d1743c29753357372b81c64bbb21f/275x206n.jpg,[],青岛即墨市黄河三路169号
7185975,中航月亮美景,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇莲花山路11号,,,,,95-125㎡,118800m²,240000m²,"[{""id"": 146049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 146052, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",2/3室,"2室户型,3室户型",2012-03-27,,2012年,2013年,[],高层,高层、花园洋房,70年,1.5,35%,1440,毛坯,,住宅,绿城服务,2.8元/㎡/月,,1300,1:0.9,售罄,售罄,售罄,"[""即房(2015)注字038""]",[],招商蛇口,,中航信托,民电,民水,36.434212,120.560638,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c530f35523cdc5320f5dcfcd78c783d2/275x206n.jpg,[],"即墨市莲花山路以东黄甲山路以北,山师大附中、体育场以东"
3248303,华新城,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城温州路1778号,,134元/㎡,134元/㎡,首付40万，月供9676元,115-395㎡,住宅：72000m² 别墅：72000m²,住宅：42000m² 别墅：42000m²,"[{""id"": 417078, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 329625, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 336060, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",3室、别墅,"3室户型,别墅户型",2012-11-24,2021年05月14日,2012年,2013年,"[""2019-05-14"", ""2022-01-21"", ""2020-07-29"", ""2020-08-28"", ""2021-10-29"", ""2021-06-24"", ""2021-05-14"", ""2018-11-08""]",{高层},住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1 别墅：1,住宅：40% 别墅：40%,住宅：1512 别墅：1512,住宅：毛坯 别墅：毛坯,,住宅,华润万象生活,住宅：2.9元/㎡/月 别墅：2.9元/㎡/月,,住宅：870 别墅：870,住宅：1:0.6 别墅：1:0.6,售罄,售罄,售罄,"[""青房注字（胶州）第2019022号"", ""青房注字（胶州）第2021123号"", ""青房注字（胶州）第2020081号"", ""青房注字（胶州）第2020093号"", ""青房注字（胶州）第2021100号"", ""青房注字（胶州）第2021051号"", ""青房注字（胶州）第2021038号"", ""青房注字（胶州）第2018079号""]","[""102#、104#、105#、106#、107#、108#、109#、110#、112#、113#、114#、115#、116#、117#"", ""163#、164#、166#、168#"", ""111#"", ""118#"", ""162#、170#、165#"", ""177#"", ""167#、169#、178#"", ""122#、48#""]",中铁建,天一仁和,青岛中源盛置业有限公司,住宅：民电,住宅：民水,36.245361,120.060596,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""高绿化率"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/cd8e011b62b0134aba60a63639d2953e/275x206n.jpg,[],青岛市胶州市温州路1778号(青年水库南岸国际社区内)
1300719,东宸翡翠汇,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园辽阳东路8-9号,,292元/㎡,292元/㎡,首付87万，月供21000元,171㎡,32627m²,159000m²,"[{""id"": 683569, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 683570, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 683571, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 683572, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 826513, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}]",别墅,别墅户型,2012-12-27,2021年08月07日,2012年,2013年,"[""2021-08-07"", ""2020-10-15"", ""2021-04-22""]",高层,叠加别墅,70年,3.1,30%,99,毛坯,已竣工，竣工时间：2023-12-31,别墅,世茂服务,3元/㎡/月,,1080,,售罄,售罄,售罄,"[""青崂房预字（2021）第0004号"", ""青房注字（崂）2020第024号"", ""青房注字（崂）2021第006号""]","[""7#、8#、10#、5#、6#、9#"", ""1#、2#"", ""3号楼、4号楼""]",世茂,华新园置业,青岛华新园置业有限公司,民电,民水,36.118235,120.416389,"{""service_num"": ""4006708287"", ""num"": ""56598""}","{""557"": ""项目竣工"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""37"": ""叠加"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""项目竣工"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/707bcadf8287eb41314cf23f53980821/275x206n.jpg,"[{""id"": ""7273935"", ""loupan_id"": ""472106"", ""station_id"": ""121188"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""349米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""349""}, {""id"": ""7249747"", ""loupan_id"": ""472106"", ""station_id"": ""120742"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""434米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""434""}, {""id"": ""7249698"", ""loupan_id"": ""472106"", ""station_id"": ""120734"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""852米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""埠西"", ""distance_raw"": ""852""}, {""id"": ""7273934"", ""loupan_id"": ""472106"", ""station_id"": ""121187"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1087米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""合肥路"", ""distance_raw"": ""1087""}, {""id"": ""7273936"", ""loupan_id"": ""472106"", ""station_id"": ""121189"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1231米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""国信体育馆"", ""distance_raw"": ""1231""}]",青岛市崂山区辽阳东路5号甲
