楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3637067,紫洲二期,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江青龙桥街66弄,内环内,52396元/㎡,52396元/㎡,首付249万，月供59978元,117-301㎡,40000m²,110000m²,"[{""id"": 525768, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116.69}, {""id"": 723303, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 723305, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 235}, {""id"": 723309, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 235}, {""id"": 525777, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 225.78}, {""id"": 723312, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 285}, {""id"": 525775, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 300.74}, {""id"": 525774, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 290.04}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2012-07-24,2021年12月01日,2012年,2013年,"[""2021-10-27"", ""2020-10-20"", ""2020-03-26""]",超高层,高层,70年,4.19,35%,207,带装修,在建中，竣工时间：暂无数据,住宅,世茂服务,10元/㎡/月,,461,1:2.22,售罄,售罄,售罄,"[""黄浦房管（2021）预字0000311号"", ""黄浦房管(2020)预字0000273号"", ""黄浦房管(2020)预字0000009号""]","[""38#、39#"", ""K4""]",华润,绿地控股,绿地控股集团有限公司,民电,民水,31.233562,121.525616,"{""service_num"": ""4006708287"", ""num"": """"}","{""129"": ""自带商业"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""32"": ""绿色住宅"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""自带商业"", ""大阳台"", ""车位充足"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/30b2b30da15e97b4a855ffd27d551810/275x206n.jpg,[],黄浦区中山南路858号19层
8335646,紫碧水里,上海,11,徐汇区,5,华泾,170,上海徐汇区华泾华泾路599弄,外郊环,,,,129㎡,54746.13m²,150000m²,"[{""id"": 471419, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128.93}]",2室,2室户型,2012-07-20,2019年08月08日,2012年,2013年,"[""2019-08-08"", ""2019-07-21"", ""2019-08-08""]",洋房,高层,70年,0.37,35%,431,毛坯,,住宅,碧桂园服务,3.8元/㎡/月,,327,1:0.75,售罄,售罄,售罄,"[""沪(2019)徐字不动产权第012960号"", ""徐汇房管（2019）预字20190294号"", ""沪(2019)徐字不动产权第012961号""]","[""1#、2#、3#、4#、5#""]",美的置业,"融创中国,中房集团",上海中房景阳房产有限公司,民电,民水,31.10843,121.464799,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/c60194f810132d644692ecfd03a5096d/275x206n.jpg,[],徐汇区龙吟路88号（龙吟路与华泾路交汇处）
2183939,云间南国峰,上海,11,松江区,15,松江老城,159,上海松江区松江老城松汇中路508号,外郊环,,,,78-142㎡,24406m²,74605m²,"[{""id"": 12734, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78.2}, {""id"": 12738, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.98}, {""id"": 57577, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 12735, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.29}, {""id"": 12739, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.35}, {""id"": 12736, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.89}, {""id"": 12737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99.82}, {""id"": 21648, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}]",1/2/3室,"1室户型,2室户型,3室户型",2012-06-23,,2012年,2013年,[],"{多层,小高层}",多层、小高层,70年,2.66,30%,614,毛坯,,住宅,绿城服务,1.5元/㎡/月,,349,,售罄,售罄,售罄,[],[],融创,,上海鹿都房地产开发有限公司,民电,民水,31.024923,121.237045,"""""","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/22258429cb8ac8ca8c34e838197f7d1c/275x206n.jpg,[],松江区松汇中路508号
5849585,新丽景,上海,11,宝山区,13,上大,125,上海宝山区上大祁真路1号,中外环,,,,89-131㎡,12000m²,35000m²,"[{""id"": 489759, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 489760, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 489761, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}]",3/4室,"3室户型,4室户型",2012-08-04,2019年11月20日,2012年,2013年,"[""2019-10-25""]",{小高层},小高层,70年,2,25%,192,带装修,,住宅,保利物业,6.5元/㎡/月,,211,1:1.1,售罄,售罄,售罄,"[""宝山房管(2019)预字0000275号""]",[],禹洲,,,民电,民水,31.306535,121.417186,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""13"": ""中外环"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/b993053a7812e2e72c45bbd6dd014eb2/275x206n.jpg,[],祁真路1号（祁连山路锦秋路口）
9565873,碧东方花园,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华龙兰路399弄,内中环,55154元/㎡,55154元/㎡,,199-474㎡,33624m²,77305.6m²,"[{""id"": 82044, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 199}, {""id"": 82042, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245}, {""id"": 82045, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245}, {""id"": 82043, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 266}, {""id"": 116468, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 406}, {""id"": 145557, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 466}, {""id"": 145558, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 474}]",3/4/5室,"3室户型,4室户型,5室户型",2012-08-02,2021年10月30日,2012年,2013年,"[""2021-09-27""]",小高层,小高层、高层,70年,2.54,35%,222,,,住宅,碧桂园服务,7.8元/㎡/月,,854,1:3.85,售罄,售罄,售罄,"[""徐汇房管（2021）预字0000262号"", ""徐汇房管(2015)预字0000632号"", ""徐汇房管(2015)预字0000101号"", ""沪房地徐字2014第018357号"", ""徐汇房管(2012)预字0568号"", ""徐汇房管(2018)预字0000266号""]",[],华侨城,,上海东航投资有限公司,民电,民水,31.161497,121.468179,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""车位充足"", ""大平层"", ""内中环"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/3cb6a06a799c75c13df9b6ed147419c3/275x206n.jpg,[],龙兰路399弄
8606363,興华乐居舍,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩渭南路333弄,内环内,44123元/㎡,44123元/㎡,首付103万，月供24813元,72-141㎡,别墅：10284.23m² 住宅：10284.23m²,别墅：30248.48m² 住宅：30248.48m²,"[{""id"": 856141, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.07}, {""id"": 851507, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.13}, {""id"": 856139, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.81}, {""id"": 856140, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.81}, {""id"": 851505, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85.73}, {""id"": 856138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131.59}, {""id"": 851508, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130.65}, {""id"": 856137, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140.53}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2012-03-03,2024年12月24日,2012年,2013年,"[""2024-12-12""]",{联排别墅},别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,住宅：1.6,,别墅：136 住宅：136,,在建中，竣工时间：暂无数据,别墅,雅生活服务,,,,,售罄,售罄,售罄,"[""杨浦房管（2024）预字0000394号""]","[""11#、1#、10#、2#""]",旭辉,上海城投,,别墅：民电,别墅：民水,31.280122,121.547565,"{""service_num"": ""4006708287"", ""num"": ""109487""}","{""52"": ""低容积"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""低容积"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/70e6fc69b37f42417c886eb5c3095c1b/275x206n.jpg,"[{""id"": ""7293165"", ""loupan_id"": ""527083"", ""station_id"": ""10422"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""971米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""平凉路"", ""distance_raw"": ""971""}, {""id"": ""7293160"", ""loupan_id"": ""527083"", ""station_id"": ""2971"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1038米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""宁国路"", ""distance_raw"": ""1038""}, {""id"": ""7293164"", ""loupan_id"": ""527083"", ""station_id"": ""10415"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1439米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""丹阳路"", ""distance_raw"": ""1439""}]",
1522244,鑫邸一期,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门建国新路77弄,内环内,,,,170-175㎡,12319m²,52534m²,"[{""id"": 17175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 17181, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}]",3/4室,"3室户型,4室户型",2012-09-27,,2012年,2013年,[],"{多层,高层}",多层、高层,70年,3.2,35%,105,"毛坯,带装修",,住宅,保利物业,3.1元/㎡/月,,77,1:0.8,售罄,售罄,售罄,[],[],仁恒,,上海新浦市政开发建设有限公司,民电,民水,31.207596,121.500068,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/3eba3c61ca644a73cea34776142164cd/275x206n.jpg,[],建国新路77弄2号
4358934,银南国小区,上海,11,宝山区,13,罗店,133,上海宝山区罗店宝山罗迎路188弄（美兰湖大道路口）,外郊环,,,,175-335㎡,34557m²,34903m²,[],别墅,别墅户型,2012-09-24,,2012年,2013年,[],{},,,,,156,毛坯,,别墅,世茂服务,,,120,1:1.7,售罄,售罄,售罄,"[""宝山房管(2013)预字0000699号"", ""宝山房管(2014)预字000092号"", ""宝山房管(2014)预字000093号"", ""沪房地宝字2015第066216号""]",[],世茂,,阳光城集团股份有限公司,民电,民水,31.391434,121.36384,"""""","{""56"": ""车位充足"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/bca2796784ecbee8bce413c005a84513/275x206n.jpg,[],上海市宝山区罗迎路188弄（美兰湖大道路口）
4370425,长风明珠佳苑,上海,11,普陀区,10,长风,99,上海普陀区长风丹巴路500弄,内中环,,,,85-198㎡,26646.6m²,55881.7m²,"[{""id"": 552659, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 552660, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 552661, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 552662, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144}, {""id"": 552663, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}, {""id"": 552664, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}, {""id"": 577612, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 198}]",2/3/4室,"2室户型,3室户型,4室户型",2012-03-15,2020年08月15日,2012年,2013年,[],小高层,高层,70年,2.09,40%,380,带装修,,住宅,华润万象生活,,,494,1:1.3,售罄,售罄,售罄,[],[],碧桂园,上海城建集团,上海丰鑫置业有限公司,民电,民水,31.25271,121.409267,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""70"": ""银行"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""高绿化率"", ""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/3d51874053838ce2cbdc7487b0131589/275x206n.jpg,[],上海市普陀区丹巴路542号
2550506,博家园三期,上海,11,虹口区,8,临平路,80,上海虹口区临平路瑞虹路505弄,内环内,34126元/㎡,34126元/㎡,首付240万，月供57922元,138-250㎡,30299m²,165583.75m²,"[{""id"": 653223, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 602282, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 734180, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 734179, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}, {""id"": 602281, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 653226, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 192}, {""id"": 602278, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 602279, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 250}]",3/4室,"3室户型,4室户型",2012-02-09,2022年01月17日,2012年,2013年,"[""2021-12-16"", ""2021-10-22"", ""2021-06-08"", ""2020-12-29""]",超高层,高层,70年,3.8,30%,845,带装修,在建中，竣工时间：暂无数据,住宅,招商积余,7.8元/㎡/月,,988,1:1.16,售罄,售罄,售罄,"[""虹口房管（2021）预字0000384号"", ""虹口房管（2021）预字0000304号"", ""虹口房管(2021)预字0000155号"", ""虹口房管（2020）预字0000368号""]","[""2#、5#"", ""1#、7#"", ""8#、9#""]",阳光城,瑞安房地产,上海瑞虹新城有限公司,民电,民水,31.286133,121.51511,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/05247097bc45b4436097774b3ca3233a/275x206n.jpg,"[{""id"": ""7195881"", ""loupan_id"": ""473760"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""979米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""979""}, {""id"": ""7256565"", ""loupan_id"": ""473760"", ""station_id"": ""2888"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""995米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""邮电新村"", ""distance_raw"": ""995""}, {""id"": ""7196249"", ""loupan_id"": ""473760"", ""station_id"": ""3219"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1049米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""四平路"", ""distance_raw"": ""1049""}, {""id"": ""7196975"", ""loupan_id"": ""473760"", ""station_id"": ""2887"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1095米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四平路"", ""distance_raw"": ""1095""}, {""id"": ""7259836"", ""loupan_id"": ""473760"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1344米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1344""}, {""id"": ""7293087"", ""loupan_id"": ""473760"", ""station_id"": ""3220"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1479米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""鞍山新村"", ""distance_raw"": ""1479""}]",瑞虹路505弄
