样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
三_2025_01951,三亚,2025,度假投资,55,女,47.8,557.7,0.4,1045.7,3,1,否,A,research,0.8,0.44,0.86,0.47,0.5,0.55,0.01,0,0.74,度假,四室两厅,210,25977,知名中医药连锁投资人,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01952,三亚,2025,本地改善,31,女,15.7,99.1,0.35,212.4,4,2,否,B,agent,0.7,0.58,0.62,0.52,0.34,0.65,0.48,0.69,0.46,自住-改善,三室两厅,95,19693,重点中学高级教师,二胎黄金期中大户型,三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2025_01953,三亚,2025,外地候鸟-西北,62,女,14.1,111.0,0.5,166.5,1,0,否,C,network,0.27,0.77,0.96,0.66,0.55,0.43,0.1,0,0.51,养老,两室两厅,131,9466,兰州煤炭物流运输企业主,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01954,三亚,2025,度假投资,38,女,91.3,738.9,0.4,1385.5,4,1,否,A,research,0.74,0.28,0.78,0.62,0.59,0.39,0,0.07,0.73,投资-短期,别墅,165,69089,高端海景资产收藏家,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01955,三亚,2025,本地改善,42,女,8.2,44.1,0.35,94.5,3,0,是,B,agent,1.0,0.39,0.55,0.41,0.51,0.76,0.65,0.61,0.38,自住-改善,一室一厅,69,12062,重点中学高级教师,成熟期核心家庭,三亚中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2025_01956,三亚,2025,外地候鸟-西北,64,女,25.2,178.1,0.5,267.2,3,0,否,C,network,0,0.6,0.88,0.88,0.72,0.52,0,0,0.62,养老,三室两厅,122,18771,西安设计院退休总建筑师,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01957,三亚,2025,度假投资,48,女,54.9,539.7,0.4,1012.0,3,1,是,A,research,1,0.51,0.95,0.56,0.51,0.32,0,0,0.84,投资-短期,复式,242,37255,上市公司退休联合创始人,三口之家(学龄段),陆家嘴核心区江景大平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01958,三亚,2025,度假投资,42,女,37.7,284.7,0.4,533.9,3,1,否,A,research,0.61,0.4,0.76,0.66,0.58,0.53,0,0,0.78,投资-短期,复式,194,23145,高端海景资产收藏家,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01959,三亚,2025,度假投资,48,男,41.9,489.1,0.4,917.1,2,2,否,A,research,0.93,0.35,0.9,0.72,0.55,0.53,0.03,0,0.8,投资-长持,复式,226,20423,上市公司退休联合创始人,二胎黄金期中大户型,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01960,三亚,2025,本地改善,33,女,10.1,78.1,0.35,167.4,4,1,否,B,agent,0.95,0.53,0.61,0.44,0.4,0.79,0.47,0.56,0.4,自住-改善,三室两厅,117,11753,三甲医院主治医师,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2025_01961,三亚,2025,外地候鸟-华北,66,女,21.1,199.0,0.5,298.5,3,1,否,B,network,0.36,0.64,0.79,0.72,0.57,0.55,0.05,0.02,0.6,养老,三室两厅,90,26404,高校资深硕导,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01962,三亚,2025,外地候鸟-东北,71,男,15.8,122.2,0.5,183.3,2,0,否,C,network,0.38,0.71,1,0.61,0.45,0.46,0,0.04,0.51,度假,三室一厅,142,9304,哈尔滨高校退休处长,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01963,三亚,2025,高净值康养,69,男,168.1,2144.1,0.6,2680.2,2,0,否,A,network,0.64,0.38,1,0.96,0.74,0.85,0.08,0,0.93,养老,别墅,215,79737,高端海景资产收藏家,高知退休康养,市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2025_01964,三亚,2025,度假投资,42,男,71.7,859.2,0.4,1610.9,3,1,否,A,research,1,0.39,0.76,0.71,0.56,0.55,0.03,0,0.65,度假,复式,168,49543,知名中医药连锁投资人,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01965,三亚,2025,外地候鸟-华北,70,男,21.9,197.4,0.5,296.1,1,0,否,B,network,0.49,0.63,0.9,0.55,0.56,0.58,0.03,0,0.47,养老,三室两厅,128,19280,央企总部退休总工,高知退休康养,三亚中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01966,三亚,2025,外地候鸟-华北,75,男,43.7,252.6,0.5,378.9,2,0,否,B,network,0.22,0.58,0.87,0.73,0.56,0.41,0.07,0,0.63,度假,四室两厅,155,12723,高校资深硕导,高知退休康养,三亚中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01967,三亚,2025,外地候鸟-西北,60,男,22.5,221.0,0.5,331.5,2,0,否,C,network,0.15,0.66,0.98,0.82,0.58,0.43,0.16,0,0.47,养老,四室两厅,138,16222,兰州煤炭物流运输企业主,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01968,三亚,2025,度假投资,50,女,79.7,713.4,0.4,1337.6,5,1,否,A,research,0.71,0.5,0.88,0.47,0.51,0.41,0,0.05,0.83,投资-长持,四室两厅,236,35968,高端海景资产收藏家,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01969,三亚,2025,外地候鸟-华北,69,男,27.6,165.9,0.5,248.9,1,0,否,B,network,0.51,0.44,0.97,0.76,0.55,0.52,0.1,0.01,0.51,度假,三室一厅,137,14026,北京三甲医院退休教授,高知退休康养,三亚中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01970,三亚,2025,本地改善,32,女,18.5,113.0,0.35,242.1,3,1,是,B,agent,0.86,0.48,0.62,0.39,0.6,0.77,0.51,0.72,0.48,自住-改善,两室两厅,142,10314,区级税务局一级主办,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2025_01971,三亚,2025,度假投资,54,男,16.9,164.6,0.4,308.5,3,1,是,A,research,0.71,0.32,0.86,0.59,0.58,0.44,0.11,0,0.79,投资-长持,四室两厅,131,18602,高端海景资产收藏家,三口之家(学龄段),陆家嘴核心区江景大平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01972,三亚,2025,外地候鸟-华北,72,男,21.9,192.8,0.5,289.2,2,1,否,B,network,0.33,0.62,1,0.68,0.47,0.47,0,0.12,0.58,养老,三室两厅,93,23661,高校资深硕导,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01973,三亚,2025,度假投资,38,男,43.8,503.1,0.4,943.4,3,0,否,A,research,0.71,0.47,0.9,0.58,0.48,0.52,0,0.09,0.82,投资-短期,别墅,331,19459,知名中医药连锁投资人,成熟期核心家庭,西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01974,三亚,2025,度假投资,51,女,37.5,367.5,0.4,689.1,4,1,否,A,research,0.85,0.38,0.94,0.67,0.6,0.55,0,0,0.65,投资-短期,四室两厅,255,15149,知名中医药连锁投资人,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01975,三亚,2025,外地候鸟-东北,64,女,21.3,141.8,0.5,212.7,2,0,否,C,network,0.21,0.58,1,0.68,0.48,0.61,0.02,0.09,0.42,度假,三室一厅,90,16640,哈尔滨高校退休处长,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01976,三亚,2025,外地候鸟-东北,65,女,14.6,73.9,0.5,110.8,2,0,否,C,network,0.1,0.52,0.92,0.79,0.46,0.47,0,0.12,0.51,养老,一室一厅,75,9297,哈尔滨私营物流老板,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01977,三亚,2025,外地候鸟-西北,56,女,23.9,141.7,0.5,212.6,2,0,否,C,network,0.28,0.54,0.74,0.69,0.5,0.49,0.12,0,0.51,度假,三室两厅,131,11507,兰州煤炭物流运输企业主,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01978,三亚,2025,外地候鸟-华北,73,女,13.6,137.0,0.5,205.5,3,0,否,B,network,0.48,0.53,0.92,0.53,0.6,0.48,0,0,0.41,养老,三室两厅,100,15648,高校资深硕导,高知退休康养,三亚中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01979,三亚,2025,外地候鸟-西北,62,女,13.3,113.2,0.5,169.8,3,0,否,C,network,0.4,0.5,0.88,0.68,0.38,0.61,0,0.06,0.58,养老,两室两厅,139,8694,西安设计院退休总建筑师,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01980,三亚,2025,外地候鸟-西北,66,女,27.4,254.5,0.5,381.7,3,0,是,C,network,0.29,0.66,0.91,0.72,0.59,0.44,0,0,0.34,度假,四室两厅,161,20343,兰州煤炭物流运输企业主,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01981,三亚,2025,外地候鸟-华北,67,男,12.9,105.9,0.5,158.9,3,0,否,B,network,0.19,0.56,1,0.74,0.61,0.46,0,0,0.48,养老,三室一厅,93,11144,北京三甲医院退休教授,高知退休康养,三亚中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2025_01982,三亚,2025,高净值康养,67,女,202.9,1851.1,0.6,2313.9,2,0,是,A,network,0.95,0.32,1,0.97,0.86,0.68,0.02,0.04,0.98,养老,别墅,166,77204,知名中医药连锁投资人,高知退休康养,西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2025_01983,三亚,2025,度假投资,41,男,56.9,603.0,0.4,1130.6,3,1,否,A,research,0.94,0.54,0.91,0.63,0.54,0.43,0,0.07,0.7,投资-长持,别墅,197,44419,知名中医药连锁投资人,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
