楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5620228,江滨龙湖峰,杭州,18,滨江区,1806,西兴,1915,杭州滨江区西兴闻涛路与江陵路交叉口,,,,,40-80㎡,11007m²,55035m²,"[{""id"": 209424, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 288634, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 80}]",1/3室,商业户型,2024-12-20,,2024年,2025年,[],{高层},高层,40年,5,20%,913,带装修,,商业,龙湖智慧服务,5.5元/㎡/月,,506,1:0.5,售罄,售罄,售罄,"[""杭售许字(2015)第004030号""]",[],新城控股,,,商电,商水,30.228854,120.205567,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""43"": ""loft"", ""71"": ""便利店"", ""70"": ""银行""}","[""装修交付"", ""轨交房"", ""多轨交"", ""loft"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3fc57eb275fa542c9dce76c46308fca6/275x206n.jpg,"[{""id"": ""7211595"", ""loupan_id"": ""412138"", ""station_id"": ""2621"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""913米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""江陵路"", ""distance_raw"": ""913""}, {""id"": ""7254351"", ""loupan_id"": ""412138"", ""station_id"": ""120851"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""918米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""江陵路站"", ""distance_raw"": ""918""}]",杭州市滨江区闻涛路与江陵路交叉口
236284,金云天源,杭州,18,拱墅区,1801,祥符,1822,杭州拱墅区祥符通益路与祥园路交叉口,,37383元/㎡,37383元/㎡,首付180万，月供43279元,320-350㎡,41624m²,91572m²,"[{""id"": 786715, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 320}, {""id"": 807664, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 350}]",4室,商业户型,2024-11-19,2022年04月30日,2024年,2025年,"[""2022-06-21"", ""2022-02-17""]",{高层},高层,40年,2.2,30%,148,带装修,已竣工，竣工时间：2024-09-03,商业,保利物业,6.7元/㎡/月,,,,售罄,售罄,售罄,"[""杭售许字(2022)第000047号"", ""杭售许字(2022)第000005号""]",[],滨江集团,建发房产,杭州兆顺房地产有限公司,商电,商水,30.332687,120.11529,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""68"": ""医院"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""装修交付"", ""轨交房"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/be9f021a6cd941723e0ca94b6e9dd5c3/275x206n.jpg,"[{""id"": ""7326232"", ""loupan_id"": ""505982"", ""station_id"": ""120464"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1321米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""祥园路"", ""distance_raw"": ""1321""}]",杭州市拱墅区通益路与祥园路交叉口
7009215,慈岩翡翠景,杭州,18,建德市,17457,建德,17458,杭州建德市建德大慈岩镇慈岩印象新城,,,,,,38385m²,85560.75m²,[],,,2024-09-04,2016年08月16日,2024年,2025年,"[""2015-01-17"", ""2015-02-09"", ""2015-07-13"", ""2016-08-16""]",{},,70年,0.9,30%,464,毛坯,,商业,融创服务,,,460,1:1,售罄,售罄,售罄,"[""建售许字(2014)第038号更1"", ""建售许字(2015)第004号"", ""建售许字(2015)第014号"", ""建售许字(2016)第017号""]","[""15#楼、16#"", ""13#、14#"", ""1#、11#、12#、17#、5#"", ""6#、7#、8#、9#、10#""]",美的置业,,建德中磐新城镇建设有限公司,商电,商水,29.306907,119.322132,"""""","{""559"": ""现房""}","[""现房""]",https://pic4.ajkimg.com/display/xinfang/a85a8710e32cb47d6cc92f118333adc5/275x206n.jpg,[],建德市大慈岩镇政府南侧
7301883,景瑞世纪林,杭州,18,余杭区,1808,仓前,5146,杭州余杭区仓前文二西路与绿汀路交叉口东南,,,,,182-188㎡,38380.69m²,94774.57m²,"[{""id"": 471312, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 182}, {""id"": 471307, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",别墅,别墅户型,2024-06-06,,2024年,2025年,"[""2020-03-13"", ""2019-12-09"", ""2019-10-25"", ""2019-05-30"", ""2019-06-18"", ""2019-07-19"", ""2019-09-16""]",{叠加别墅},叠加别墅,70年,1.5,30%,391,带装修,,别墅,招商积余,3.5元/㎡/月,,583,1:2.12,售罄,售罄,售罄,"[""余售许字（2020）第00072号"", ""余售许字（2019）第01223号"", ""余售许字（2019）第00960号"", ""余售许字（2019）第00372号"", ""余售许字（2019）第00477号"", ""余售许字（2019）第00570号"", ""余售许字（2019）第00786号""]","[""16#、17#、21#"", ""13#、12#、20#"", ""1#、18#、22#"", ""6#"", ""3#"", ""2#、5#"", ""4#、8#、19#""]",建发,景瑞控股,景瑞地产（杭州）公司,民电,民水,30.259586,120.005502,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/4649fe769b807390e889917b3ed76cc3/275x206n.jpg,"[{""id"": ""7211481"", ""loupan_id"": ""450701"", ""station_id"": ""10199"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""544米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""绿汀路"", ""distance_raw"": ""544""}, {""id"": ""7214309"", ""loupan_id"": ""450701"", ""station_id"": ""10696"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""544米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""绿汀路"", ""distance_raw"": ""544""}, {""id"": ""7214294"", ""loupan_id"": ""450701"", ""station_id"": ""10693"", ""subway_id"": ""1032"", ""city_id"": ""18"", ""distance"": ""545米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""绿汀路"", ""distance_raw"": ""545""}, {""id"": ""7214293"", ""loupan_id"": ""450701"", ""station_id"": ""10694"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1341米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""葛巷"", ""distance_raw"": ""1341""}]",余杭区文二西路与绿汀路交叉口东南
5943207,锦翡翠花园,杭州,18,下城,1805,市中心,5125,杭州下城市中心长板巷99号(河东路和长板巷交叉口),,,,,175-400㎡,40858m²,200000m²,"[{""id"": 16624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 175}, {""id"": 16625, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 175}, {""id"": 54514, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 200077, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 400}]",3/4/5室,"3室户型,4室户型,5室户型",2024-02-10,,2024年,2025年,[],{高层},高层,70年,3.2,30%,510,带装修,,住宅,招商积余,3.8元/㎡/月,,340,,售罄,售罄,售罄,"[""杭售许字(2012)第0060号"", ""杭售许字(2010)第0127号"", ""杭售许字(2010)第0056号"", ""杭售许字(2010)第0003号""]",[],保利,,浙江昆仑置业集团有限公司,民电,民水,30.284808,120.183481,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/51e09d2499d3115a48cbfe524eb31a8a/275x206n.jpg,"[{""id"": ""7214332"", ""loupan_id"": ""238684"", ""station_id"": ""10220"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""327米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""潮王路"", ""distance_raw"": ""327""}]",武林核心区长板巷99号昆仑公馆现场(河东路和长板巷交叉口)
3134238,滨江理想花苑,杭州,18,上城区,1802,城东新城,5133,杭州上城区城东新城火车东站，环站东路与环站北路交叉口,,,,,121-139㎡,50000m²,130000m²,"[{""id"": 181221, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 260052, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 181224, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 189334, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}, {""id"": 238410, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2024-07-20,,2024年,2025年,[],{高层},高层,70年,2.6,30%,1031,带装修,,住宅,新城悦服务,3元/㎡/月,,1031,1:1,售罄,售罄,售罄,"[""杭售许字(2016)第000114号"", ""杭售许字(2016)第000090号"", ""杭售许字(2016)第000051号""]",[],禹洲,,,民电,民水,30.308701,120.227253,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""学校"", ""医院"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/a07289c509e8e73476da44e895a3387a/275x206n.jpg,"[{""id"": ""7254185"", ""loupan_id"": ""409328"", ""station_id"": ""120840"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1435米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""枸桔弄站"", ""distance_raw"": ""1435""}]",环站东路与环站北路交叉口
2929674,华西岸墅,杭州,18,钱塘区,20267,金沙湖,20270,杭州钱塘区金沙湖幸福南路与金沙大道交界口（金沙湖地铁站B1出口向西约240米）,,,,,101-139㎡,82688m²,339212m²,"[{""id"": 581341, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 581345, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 581342, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 581343, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2024-05-19,2020年07月29日,2024年,2025年,"[""2020-12-05"", ""2020-07-17""]",{高层},高层,70年,2.8,30%,1311,带装修,,住宅,华润万象生活,,,1674,1:1.27,售罄,售罄,售罄,"[""杭售许字(2020)第003031号"", ""杭售许字(2020)第003017号""]","[""1#、10#、6#、9#、7#、8#"", ""13#、14#、15#、16#、17#、18#""]",新城控股,"融创中国,坤和集团",杭州元融坤房地产开发有限公司,民电,民水,30.306628,120.326408,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/8fef2901506677ed6b37d3e65747abed/275x206n.jpg,"[{""id"": ""7332640"", ""loupan_id"": ""472146"", ""station_id"": ""2639"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""559米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""金沙湖"", ""distance_raw"": ""559""}, {""id"": ""7332639"", ""loupan_id"": ""472146"", ""station_id"": ""2638"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""900米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""下沙西"", ""distance_raw"": ""900""}, {""id"": ""7332636"", ""loupan_id"": ""472146"", ""station_id"": ""2640"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1483米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""高沙路"", ""distance_raw"": ""1483""}]",幸福南路与金沙大道交界口（金沙湖地铁站B1出口向西约240米）
7764676,绿城盛世筑,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安淳安县珍珠一路与珍珠大道交叉口往西100米,,280元/㎡,280元/㎡,首付45万，月供10820元,89-143㎡,别墅：61541.5m² 住宅：61541.5m²,别墅：111838.8m² 住宅：111838.8m²,"[{""id"": 559612, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 559616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 559619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 559622, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 559624, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 559629, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 559625, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 559626, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 559636, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",3/4室,"3室户型,4室户型",2024-06-12,2021年02月14日,2024年,2025年,"[""2020-07-17"", ""2020-09-01"", ""2021-02-04"", ""2020-10-28"", ""2020-12-01""]",超高层,别墅：叠加别墅 住宅：花园洋房,别墅：70年 住宅：70年,别墅：1.1 住宅：1.1,别墅：35% 住宅：35%,别墅：521 住宅：521,别墅：毛坯 住宅：毛坯,在建中，竣工时间：2023-05-01,别墅,中海物业,别墅：4元/㎡/月 住宅：2.8元/㎡/月,,别墅：605 住宅：605,别墅：1.16:1 住宅：1.16:1,售罄,售罄,售罄,"[""淳售许字(2020)第15号"", ""淳售许字(2020)第19号"", ""淳售许字（2021）第02号"", ""淳售许字(2020)第28号"", ""淳售许字(2020)第37号""]","[""6#、7#、9#、3#、5#、8#"", ""12#、11#、10#"", ""17#、18#、19#"", ""16#"", ""15#""]",招商蛇口,绿城集团,尚雅置业（杭州）有限公司,别墅：民电,别墅：民水,29.602426,119.114734,"{""service_num"": ""4006708287"", ""num"": ""53760""}","{""559"": ""现房"", ""52"": ""低容积"", ""7"": ""项目在建"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""项目在建"", ""3D沙盘"", ""日照模拟""]",https://pic4.ajkimg.com/display/xinfang/ada3620ba52dcf05b3a5c79096ec921d/275x206n.jpg,[],淳安县珍珠一路与珍珠大道交叉口往西100米
7187166,天乐星辰园,杭州,18,萧山区,1807,南部卧城,5138,杭州萧山区南部卧城所前镇(杭州生态园内),,,,,89-423㎡,166500m²,60000m²,"[{""id"": 31452, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 31453, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 31454, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}]",别墅、2/3室,"2室户型,3室户型,别墅户型",2024-11-03,,2024年,2025年,[],多层,独栋别墅、联排别墅,70年,0.28,55%,100,毛坯,,别墅,新城悦服务,,,200,1:2,售罄,售罄,售罄,[],[],滨江集团,,浙江登峰交通集团,民电,民水,30.068695,120.306833,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""598"": ""民办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/78023ccc060fb701fe608e89308f8331/275x206n.jpg,[],萧山所前镇(杭州生态园内)
3004167,悦青山榭,杭州,18,余杭区,1808,小和山,4592,杭州余杭区小和山余杭西溪小和山高教园区之邻、午潮山下、留和路以北,,,,,87-142㎡,住宅：111000m² 别墅：111000m²,住宅：17000m² 别墅：17000m²,"[{""id"": 17213, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.65}, {""id"": 17212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.45}, {""id"": 26516, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.53}]",2/3室,"2室户型,3室户型",2024-01-10,,2024年,2025年,[],"{联排别墅,高层}",住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.46 别墅：0.8,住宅：30% 别墅：30%,住宅：500 别墅：500,住宅：毛坯 别墅：毛坯,,住宅,新城悦服务,住宅：1.6元/㎡/月 别墅：2.5元/㎡/月,,住宅：500 别墅：500,住宅：1：1 别墅：1：1,售罄,售罄,售罄,[],[],中海,,杭州森淼房地产开发有限公司,住宅：民电,住宅：民水,30.231396,119.998405,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/f29cbc47c292f5541be724939328cb03/275x206n.jpg,[],杭州市天目山路159-1号现代国际大厦B座1楼
3677749,德信月亮府,杭州,18,拱墅区,1801,桥西,4577,杭州拱墅区桥西东至京杭大运河绿化带，南至规划桥西拱宸桥单元GS0609-13地块，西至小河路，北至规划桃园路,,48074元/㎡,48074元/㎡,首付132万，月供31738元,165-340㎡,23339m²,59459m²,"[{""id"": 765059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 765057, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 765055, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 320}, {""id"": 765056, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 330}, {""id"": 765054, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 340}]",3/4/6室,"3室户型,4室户型,6室户型",2024-02-02,2023年08月21日,2024年,2025年,"[""2023-08-08""]",{小高层},小高层,70年,1.7,30%,137,带装修,在建中，竣工时间：暂无数据,住宅,华润万象生活,,,376,1:1.8,售罄,售罄,售罄,"[""杭售许字(2023)第000087号""]","[""5#、6#、7#、4#、2#、3#、1#""]",金地,德信地产,杭州德信京杭置业有限公司,民电,民水,30.323908,120.135578,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/b458aff4722536f16ec3945bdd7afe56/275x206n.jpg,"[{""id"": ""7190703"", ""loupan_id"": ""513702"", ""station_id"": ""120463"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1267米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""北大桥"", ""distance_raw"": ""1267""}, {""id"": ""7190705"", ""loupan_id"": ""513702"", ""station_id"": ""4836"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1315米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大运河"", ""distance_raw"": ""1315""}]",销售接待点：德信·御临云峰销售中心
