楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
902411,绿星辰华庭,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东江南四路民族文化体育广场旁边,,,,,52-67㎡,14655m²,52410m²,"[{""id"": 49704, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 49708, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.6}, {""id"": 49715, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.59}, {""id"": 49713, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67.4}]",1/2室,"1室户型,2室户型",2024-03-09,,2024年,2025年,[],{小高层},小高层,70年,3.55,50%,678,毛坯,,住宅,保利物业,1.2元/㎡/月,,22,1:0.03,售罄,售罄,售罄,"[""（2011）乐房预字第（003）号""]",[],雅居乐,,海南鑫华房地产开发有限公司,民电,民水,18.758881,109.208484,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/42c317350d7cc736b7bfad8909a887e9/275x206n.jpg,[],海南省乐东乐祥路商务局A(第二小学对面)
2018190,三亚绿洲居,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路468号,,22641元/㎡,22641元/㎡,,75-161㎡,431333m²,930000m²,"[{""id"": 92821, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74.81}, {""id"": 617115, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.61}, {""id"": 617120, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107.5}, {""id"": 617117, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.84}, {""id"": 617122, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116.82}, {""id"": 780442, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.6}, {""id"": 617116, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118.01}, {""id"": 780439, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.34}, {""id"": 780446, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.8}, {""id"": 780444, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124.06}, {""id"": 780678, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158.84}, {""id"": 780676, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160.93}]",2/3/4室,"2室户型,3室户型,4室户型",2024-04-25,2024年12月31日,2024年,2025年,"[""2023-02-28"", ""2023-02-28"", ""2023-02-28"", ""2022-10-20"", ""2022-10-20"", ""2022-07-29"", ""2022-07-29"", ""2020-10-29"", ""2021-09-06"", ""2021-07-27"", ""2014-12-24"", ""2017-01-04"", ""2018-10-26""]",多层,小高层、高层,70年,1.5,42%,4272,带装修,,住宅,中海物业,3.98元/㎡/月,,2077,1:0.5,售罄,售罄,售罄,"[""三房预许字【2022】22号"", ""三房预许字【2022】23号"", ""三房预许字【2022】24号"", ""三房预许字【2022】48号"", ""三房预许字【2022】49号"", ""三房预许字【2022】46号"", ""三房预许字【2022】45号"", ""三房预许字【2020】52号"", ""三房预许字【 2021 】79 号"", ""三房预许字[2021]66号"", ""三房预许字[2014]66号"", ""三房预许字[2017]10号"", ""三房预许字【2018】38号""]","[""二期23#"", ""二期22#"", ""二期20#、二期21#"", ""二期1#、二期25#"", ""二期24#"", ""二期10#"", ""二期11#、二期12#"", ""二期3#"", ""二期19#"", ""二期9#"", ""4# 5# 6# 7# 8# 9# 10# 11# 12# 13# 14# 15#"", ""19# 23# 28# 29# 30#"", ""16#、20#、21#、22#、24#、25#""]",建发,,黑龙江省建设投资集团有限公司,民电,民水,18.28244,109.571003,"{""service_num"": ""4006708287"", ""num"": ""23399""}","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/98e0dcfa986f5d61969434adcbbe704a/275x206n.jpg,[],三亚市迎宾路中段468号
4034690,福碧水苑,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路228号,,,,,196-313㎡,55000m²,93500m²,"[{""id"": 283446, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 196.21}, {""id"": 283449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 213.88}, {""id"": 283443, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 214.32}, {""id"": 283484, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240.71}, {""id"": 283482, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240.8}, {""id"": 283481, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 244.32}, {""id"": 283462, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 251.31}, {""id"": 283452, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 312.54}]",3/4室,"3室户型,4室户型",2024-03-08,,2024年,2025年,"[""2011-02-05""]","{多层,小高层,花园洋房}",多层、小高层、花园洋房,70年,1.1,45%,83,带装修,,住宅,龙湖智慧服务,7.8元/㎡/月,,83,1:1,售罄,售罄,售罄,"[""三房许可证字【2010】012号""]","[""公馆 洋房""]",招商蛇口,,海南财富海湾置业有限公司,民电,民水,18.296633,109.404498,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""大户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/cab2487410e814ecc6ef63ea44531f7d/275x206n.jpg,[],三亚市天涯区三亚湾路228号
1538058,碧桂北辰家,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,10780元/㎡,10780元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2024-06-22,2022年05月14日,2024年,2025年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",{高层},高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,新城悦服务,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",朗诗,碧桂园集团,碧桂园集团,民电,民水,19.107315,108.671533,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
4663686,盛华庭二期,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾迎宾路与胜利路延伸路段（原老铁路）交叉口,,,,,109-132㎡,住宅：5239m² 别墅：5239m²,住宅：22681m² 别墅：22681m²,"[{""id"": 49111, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 109}, {""id"": 49112, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 132}, {""id"": 49110, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",2/3室,"2室户型,3室户型",2024-02-06,,2024年,2025年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：3.5,住宅：35% 别墅：35%,住宅：142 别墅：142,住宅：带装修 别墅：带装修,,住宅,招商积余,住宅：4.5元/㎡/月 别墅：4.5元/㎡/月,,住宅：77 别墅：77,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],象屿,,海南哲林房地产开发有限公司,住宅：民电,住宅：民水,18.250267,109.513254,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2a6f276e2a0a5be2010c2bb21a70a131/275x206n.jpg,[],三亚市迎宾路与胜利路延伸路段（原老铁路）交叉口
9066941,泰金色居,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,13207元/㎡,13207元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2024-04-19,2018年07月02日,2024年,2025年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",高层,住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,融创服务,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",金地,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.678859,110.267884,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
7068452,石梅金色湾,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,13207元/㎡,13207元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2024-06-12,2018年07月02日,2024年,2025年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",{花园洋房},住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,龙湖智慧服务,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",滨江集团,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.708686,110.281136,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
5394494,龙景,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所中心大道25号,,8490元/㎡,8490元/㎡,首付12万，月供2867元,45-81㎡,32000m²,60000m²,"[{""id"": 825891, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.5}, {""id"": 825890, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.27}, {""id"": 825893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.36}, {""id"": 825889, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.61}, {""id"": 825894, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50.57}, {""id"": 825892, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.47}, {""id"": 825888, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.4}]",1/2室,"1室户型,2室户型",2024-08-19,2022年01月01日,2024年,2025年,"[""2023-10-26""]",{},,50年,,40%,956,带装修,,住宅,雅生活服务,,,236,,售罄,售罄,售罄,"[""乐房售证字【2019】008号""]","[""2#""]",保利,,,民电,民水,18.434717,108.908349,"{""service_num"": ""4006708287"", ""num"": ""103757""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""90"": ""人气楼盘""}","[""现房"", ""高绿化率"", ""装修交付"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/2a2d6e6af0a7767a36fbd94e4e6dac8e/275x206n.jpg,[],乐动九所中心大道25号
8637488,凤金色名城,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭凤凰路与沿河北路交叉口向北200米,,,,,37-73㎡,101000m²,160000m²,"[{""id"": 113801, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.9}, {""id"": 113800, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.75}, {""id"": 113799, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.29}]",1/2室,"1室户型,2室户型",2024-09-27,,2024年,2025年,[],高层,小高层、高层,70年,1.6,,2321,带装修,,住宅,融创服务,2.4元/㎡/月,,400,1：0.17,售罄,售罄,售罄,"[""【2013】保房预字(0005)号""]",[],保利,,,民电,民水,18.634515,109.70168,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7c224fb26eecbf2b5be6482b53dcd52f/275x206n.jpg,[],海南省保亭县凤凰路与沿河北路交叉口向北200米
5128653,海韵时代墅,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东820县道,,,,,270-300㎡,6660000m²,3000000m²,[],别墅,别墅户型,2024-05-26,,2024年,2025年,"[""2015-12-24""]",{},,,,45%,480,简装修,,别墅,龙湖智慧服务,,,1,1:0,售罄,售罄,售罄,"[""三房预许字【2015】43号""]","[""1#、2#、3#、4#、5#、8003、8007、8008、8010~8012、8015~8018、8027~8029、8035~8038、8056、8069幢""]",佳兆业,,三亚海韵集团有限公司,民电,民水,18.350296,109.528521,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""69"": ""学校"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""学校"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/283b89128ac17eafd26aed4c9c747b65/275x206n.jpg,[],三亚市凤凰路海韵假日接待中心（暂定）
8127458,华园,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾胜利路与通海四巷交叉口东南侧,,,,,149-556㎡,34666.84m²,192600m²,"[{""id"": 883034, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}, {""id"": 883667, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 186}, {""id"": 883039, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 217}, {""id"": 883036, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 273}, {""id"": 883037, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 556}, {""id"": 883038, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 556}]",3/4/7室,"3室户型,4室户型,7室户型",2024-06-25,,2024年,2025年,[],{高层},高层,,3.1,40%,281,,,住宅,合景悠活,,,281,1:1.5,售罄,售罄,售罄,[],[],建发,中旅投资,,民电,民水,18.272854,109.523782,"{""service_num"": ""4006708287"", ""num"": ""52104""}","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""481"": ""央企背景"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""高绿化率"", ""大平层"", ""央企背景""]",https://pic6.ajkimg.com/mat/bbd162f203a6398a5a4a5c7ed0f01b5c?imageMogr2/thumbnail/275x206,[],三亚市天涯区胜利路与通海四巷交叉口东南侧
9815703,翠月亮怡园,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁万宁神州半岛,,16981元/㎡,16981元/㎡,,101-188㎡,住宅：18000000m² 别墅：18000000m²,住宅：4060000m² 别墅：4060000m²,"[{""id"": 758476, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 832009, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 758453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 821685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 860062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 860063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860075, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 821684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 860077, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 821680, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 821681, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 821682, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 821671, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",3室、别墅,"3室户型,别墅户型",2024-06-20,2023年07月15日,2024年,2025年,"[""2023-05-12"", ""2023-05-12"", ""2021-12-30"", ""2021-09-30"", ""2021-09-28"", ""2020-12-31"", ""2021-09-30"", ""2021-09-30"", ""2020-11-20"", ""2017-10-16"", ""2017-03-26"", ""2012-10-01"", ""2011-09-17"", ""2011-09-14"", ""2018-05-30"", ""2020-03-17"", ""2019-04-19""]","{多层,小高层,高层,花园洋房}",住宅：多层、小高层、高层、花园洋房 别墅：独栋别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.34 别墅：0.3,住宅：60% 别墅：60%,住宅：1226 别墅：1226,住宅：带装修 别墅：带装修,,住宅,中海物业,住宅：5.68~7.9元/㎡/月,,住宅：422 别墅：422,住宅：1:0.3 别墅：1:0.3,售罄,售罄,售罄,"[""万行审[2023]万房预字（13）"", ""万行审[2023]万房预字（12）"", ""万行审[2021]万房预字（74）"", ""万行审[2021]万房预字（59）"", ""万行审[2021]万房预字（47）"", ""万行审[2020]万房预字（46）"", ""万行审[2021]万房预字（54）"", ""万行审[2021]万房预字（60）"", ""万行审[2020]万房预字（39）号"", ""【2017】万房预字（49）号"", ""万房预字（2017）51号"", ""【2012】万房预字（58）号"", ""【2011】万房预字（021）号"", ""【2011】万房预字（11）号"", ""【2018】万房预字（16）号"", ""万行审[2020]万房预字（07）"", ""【2019】万房预字（12）号""]","[""天岚湾别墅组团"", ""天岚湾洋房组团"", ""T18#、T19#、T37#、T38#""]",象屿,中海地产,中国海外兴业有限公司,住宅：民电,住宅：民水,18.673533,110.373921,"{""service_num"": ""4006708287"", ""num"": ""15602""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0a4dbf692fa14c0acc978b21cfe1fbe0/275x206n.jpg,[],海南省万宁市神州半岛星悦路
