楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6965514,泰白鸽堂,杭州,18,余杭区,1808,西溪,4591,杭州余杭区西溪天目山路西溪湿地南侧,,,,,430㎡,7097m²,11211m²,"[{""id"": 103911, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 430}]",别墅,别墅户型,2002-02-15,,2002年,2003年,[],{},,,,30%,,毛坯,,别墅,绿城服务,,,2,1:2,售罄,售罄,售罄,"[""留用地项目无预售证""]",[],远洋,,,民电,民水,30.269294,120.059097,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/8373ade9b20be59f18cbd5318d871371/275x206n.jpg,"[{""id"": ""7246819"", ""loupan_id"": ""251940"", ""station_id"": ""120519"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""754米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""洪园"", ""distance_raw"": ""754""}, {""id"": ""7254481"", ""loupan_id"": ""251940"", ""station_id"": ""120838"", ""subway_id"": ""1011"", ""city_id"": ""18"", ""distance"": ""758米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线支线"", ""station_name"": ""留下站"", ""distance_raw"": ""758""}, {""id"": ""7246818"", ""loupan_id"": ""251940"", ""station_id"": ""120520"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1296米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""西溪湿地南"", ""distance_raw"": ""1296""}]",天目山路西溪湿地南侧(西溪晴雪项目旁)
7367820,千岛南国墅,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇珍珠大道1288号,,1793元/㎡,1793元/㎡,首付25万，月供6203元,203-237㎡,41329.61m²,81373.67m²,[],,商业户型,2002-05-07,2018年06月06日,2002年,2003年,[],{},,40年,,36%,271,毛坯,,标准写字楼,保利物业,2.5元/㎡/月,,322,,售罄,售罄,售罄,[],[],雅居乐,,,商电,商水,29.606163,119.083645,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""220"": ""办公首选"", ""55"": ""小型社区""}","[""现房"", ""办公首选"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/4645c924bf8e22736d4d1fb26f22b3a7/275x206n.jpg,[],淳安县千岛湖镇珍珠大道1288号
139468,绿峰A区,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城萧山义蓬街道青六线与青兴路交叉口（义蓬购物中心1期西侧）,,,,,45㎡,14352.45m²,46952m²,"[{""id"": 162551, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 162552, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}]",1室,商业户型,2002-02-17,,2002年,2003年,[],{高层},高层,40年,2.5,30%,490,"毛坯,带装修",,商业,旭辉永升,3.25元/㎡/月,,397,1:0.8,售罄,售罄,售罄,"[""杭售许字(2016)第008004号""]",[],象屿,,,商电,商水,30.275141,120.489876,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f8ccc8290e49ad4912444fca37a0eedb/275x206n.jpg,"[{""id"": ""7211681"", ""loupan_id"": ""408640"", ""station_id"": ""10932"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""577米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""义蓬"", ""distance_raw"": ""577""}]",萧山义蓬街道青六线与青兴路交叉口（义蓬购物中心1期西侧）
3730176,悦北辰丽景,杭州,18,拱墅区,1801,运河新城,10134,杭州拱墅区运河新城金昌路与北秀街交叉口,,7172元/㎡,7172元/㎡,首付39万，月供9449元,99-138㎡,60563m²,201625.07m²,"[{""id"": 779889, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 779888, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 779887, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 109}, {""id"": 779885, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 779886, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 779884, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2002-04-22,2023年10月20日,2002年,2003年,"[""2023-10-12"", ""2023-08-22"", ""2023-06-14"", ""2023-05-15"", ""2023-04-19"", ""2023-04-07"", ""2023-03-14"", ""2022-10-13"", ""2022-12-01""]",{高层},高层,70年,2.4,35%,1230,带装修,在建中，竣工时间：2025-12-31,住宅,金地智慧服务,4.5元/㎡/月,,1346,1:1.09,售罄,售罄,售罄,"[""杭房预许字（2023）第00583号"", ""杭售许字（2023）第000094号"", ""杭售许字（2023）第000065号"", ""杭售许字(2023)第000056号"", ""杭售许字(2023)第000046号"", ""杭售许字(2023)第000036号"", ""杭售许字(2023)第000023号"", ""杭售许字(2022)第000098号"", ""杭售许字(2022)第000134号""]","[""13#、17#、23#"", ""16#、21#、18#、22#"", ""15#、9#"", ""5#、11#"", ""6#、12#"", ""3#、10#"", ""2#、14#"", ""4#、8#、19#"", ""1#、7#、20#""]",招商蛇口,"招商蛇口,大家房产,滨江集团",滨江房产、大家房产、招商蛇口,民电,民水,30.361925,120.156488,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""547"": ""地铁"", ""66"": ""公园"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/bb6fdfb0591a3f24a12e369642a58cc3/275x206n.jpg,"[{""id"": ""7193045"", ""loupan_id"": ""515592"", ""station_id"": ""120451"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1292米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""独城生态公园"", ""distance_raw"": ""1292""}, {""id"": ""7193044"", ""loupan_id"": ""515592"", ""station_id"": ""120448"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1332米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""吴家角港"", ""distance_raw"": ""1332""}]",杭州拱墅区金昌路与北秀街交叉口
4445981,听荷银河公寓,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖临平宏达路与顺意路交汇处（直距龙安地铁口500m）,,4767元/㎡,4767元/㎡,首付25万，月供6167元,98-139㎡,22545m²,69699m²,"[{""id"": 803766, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 803765, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 109}, {""id"": 803750, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 803764, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2002-12-15,2024年05月25日,2002年,2003年,"[""2024-05-17"", ""2024-03-04"", ""2023-12-11"", ""2023-10-31"", ""2023-10-11"", ""2023-07-11"", ""2023-06-21""]",{高层},高层,70年,2.2,35%,430,带装修,在建中，竣工时间：暂无数据,住宅,世茂服务,,,,,售罄,售罄,售罄,"[""临平房预许字(2024)第00197号"", ""临平房预许字（2024）第00047号"", ""临平房预许字（2023）第00717号"", ""临平房预许字（2023）第00624号"", ""临平房预许字（2023）第00578号"", ""临平售许字(2023)第ZJ00387号"", ""临平售许字(2023)第ZJ00362号""]","[""5#"", ""3#"", ""2#"", ""4#"", ""8#"", ""6#"", ""7#、1#""]",万科,"滨江集团,建杭置业",滨江集团&建杭置业,民电,民水,30.444115,120.280835,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/0bf570e84191b26d5b308c9533640db3/275x206n.jpg,"[{""id"": ""7253882"", ""loupan_id"": ""520032"", ""station_id"": ""120835"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""536米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""龙安站"", ""distance_raw"": ""536""}]",临平宏达路与顺意路交汇处（直距龙安地铁口500m）
6552948,福都二期,杭州,18,余杭区,1808,云城,25135,杭州余杭区云城杭腾大道与士林西路（规划）交叉口,,7615元/㎡,7615元/㎡,首付64万，月供15617元,120-168㎡,13303m²,42877m²,"[{""id"": 784882, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 784883, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 784884, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}]",4室,4室户型,2002-10-07,2022年12月03日,2002年,2003年,"[""2022-11-21""]",{高层},高层,70年,2.4,35%,221,带装修,,住宅,雅生活服务,4.5元/㎡/月,,243,1:1.1,售罄,售罄,售罄,"[""余售许字（2022）第ZJ00604号""]","[""1#、3#、5#、2#、4#""]",金地,滨江集团,杭州滨林房地产开发有限公司,民电,民水,30.294518,119.967194,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/e48847e71536ac2d47f0835379a2b59a/275x206n.jpg,"[{""id"": ""7195112"", ""loupan_id"": ""515630"", ""station_id"": ""120600"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""985米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""火车西站站"", ""distance_raw"": ""985""}, {""id"": ""7254266"", ""loupan_id"": ""515630"", ""station_id"": ""120528"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1105米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""火车西站"", ""distance_raw"": ""1105""}, {""id"": ""7267735"", ""loupan_id"": ""515630"", ""station_id"": ""122097"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1166米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""火车西站站"", ""distance_raw"": ""1166""}, {""id"": ""7266953"", ""loupan_id"": ""515630"", ""station_id"": ""120526"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1392米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""汤家村"", ""distance_raw"": ""1392""}]",杭州云城·杭腾大道与士林西路（规划）交叉口
7174475,龙南国墅,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖临平大道与长宁路交汇处,,,,,89-107㎡,53358m²,164610m²,"[{""id"": 620847, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 620850, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 620851, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107}]",3/4室,"3室户型,4室户型",2002-06-06,2021年07月29日,2002年,2003年,"[""2021-07-20"", ""2021-01-16"", ""2021-06-17"", ""2021-04-19"", ""2021-05-21""]",超高层,高层,70年,2.2,35%,1238,带装修,在建中，竣工时间：暂无数据,住宅,新城悦服务,,,1317,1:1,售罄,售罄,售罄,"[""余售许字（2021）第ZJ02068号"", ""余售许字（2021）第ZJ00037号"", ""余售许字（2021）第ZJ01984号"", ""余售许字（2021）第ZJ00365号"", ""余售许字（2021）第ZJ00475号""]","[""5#、12#"", ""3#、4#、10#、11#"", ""1#、6#、17#、13#、14#、15#"", ""2#、16#、8#"", ""7#""]",新城控股,上坤集团,杭州景上房地产开发有限公司,民电,民水,30.464851,120.311501,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c9c30ebfc292e7ceb6221199bf870c5f/275x206n.jpg,"[{""id"": ""7253665"", ""loupan_id"": ""482802"", ""station_id"": ""120834"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""938米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""五洲路站"", ""distance_raw"": ""938""}, {""id"": ""7253666"", ""loupan_id"": ""482802"", ""station_id"": ""120833"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""1203米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荷禹路站"", ""distance_raw"": ""1203""}]",杭州市临平区临平大道与长宁路交汇处
9407124,保利半岛雅苑,杭州,18,拱墅区,1801,运河新城,10134,杭州拱墅区运河新城皇蒋路与蒋家桥路交汇处,,6222元/㎡,6222元/㎡,首付38万，月供9233元,107-139㎡,34025m²,78257.5m²,"[{""id"": 774339, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 774338, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 774337, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2002-04-09,2023年04月21日,2002年,2003年,"[""2023-04-11"", ""2023-03-14"", ""2022-12-21"", ""2022-12-09"", ""2022-10-21""]",洋房,高层,70年,2.29,35%,624,带装修,在建中，竣工时间：2024-11-30,住宅,世茂服务,3.25元/㎡/月,,689,1:1.1,售罄,售罄,售罄,"[""杭售许字（2023）第000041号"", ""杭售许字(2023)第000022号"", ""杭售许字(2022)第000157号"", ""杭售许字(2022)第000142号"", ""杭售许字(2022)第000108号""]","[""2#、8#"", ""4#、10#"", ""5#、11#、6#"", ""3#、7#"", ""1#、9#""]",滨江集团,绿城集团,绿城中国控股有限公司,民电,民水,30.375963,120.138956,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""69"": ""学校"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/044a9161fa60c1705dcc78b454693108/275x206n.jpg,"[{""id"": ""7267278"", ""loupan_id"": ""514206"", ""station_id"": ""122120"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""797米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""康桥站"", ""distance_raw"": ""797""}]",顾扬路与康桥路交叉口和颂春风里售楼处
4085436,宏雅苑,杭州,18,建德市,17457,建德,17458,杭州建德市建德严州大道，第一人民医院对面,,,,,89-140㎡,52000m²,177000m²,"[{""id"": 106720, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 106721, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}]",3室,3室户型,2002-10-20,,2002年,2003年,[],{高层},高层,70年,2.4,30%,800,"毛坯,带装修",,住宅,新城悦服务,2.8元/㎡/月,,1115,1:1.4,售罄,售罄,售罄,"[""建售许字(2014)第011号"", ""建售许字(2014)第007号更1"", ""建售许字(2013)第018号更1"", ""建售许字(2013)第010号"", ""建售许字(2013)第007号""]",[],阳光城,,绿城房地产集团有限公司,民电,民水,29.487331,119.28444,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""51"": ""金牌物业""}","[""车位充足"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/1d710a410d39e0aed777c5bc604c08c1/275x206n.jpg,[],建德市严州大道，第一人民医院对面
2146005,锦紫金小区,杭州,18,下城,1805,市中心,5125,"杭州下城市中心潮王路(浙江工业大学东侧,下城区文体中心西侧)",,,,,44-69㎡,住宅：9810m² 别墅：9810m²,住宅：66241m² 别墅：66241m²,"[{""id"": 26991, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44}, {""id"": 26993, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 26994, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54}, {""id"": 26999, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54}, {""id"": 26997, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 26996, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 44}, {""id"": 27001, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 46}, {""id"": 27000, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 54}, {""id"": 27003, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 54}, {""id"": 27004, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}]",1/2室,"1室户型,2室户型",2002-01-09,,2002年,2003年,[],{高层},住宅：高层,,住宅：4.8,住宅：25% 别墅：25%,住宅：908 别墅：908,住宅：带装修 别墅：带装修,,住宅,新城悦服务,住宅：6元/㎡/月,,住宅：2207 别墅：2207,,售罄,售罄,售罄,[],[],朗诗,,杭州凯威房地产开发有限公司,住宅：民电,住宅：民水,30.315811,120.160499,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/79ab3a9b1e485a59b0a787f91e0c7b04/275x206n.jpg,"[{""id"": ""7267632"", ""loupan_id"": ""238670"", ""station_id"": ""122127"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""467米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""和平站"", ""distance_raw"": ""467""}, {""id"": ""7267631"", ""loupan_id"": ""238670"", ""station_id"": ""122126"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""716米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""城北体育公园站"", ""distance_raw"": ""716""}]",黄龙路8号恒励大厦1楼
903282,恒大云天居,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐富春未来城梅林路与城南路交叉口西南侧约600米处,,,,,77-134㎡,70000m²,140000m²,"[{""id"": 570712, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 570713, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 570721, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 570723, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 570725, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 611548, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 570707, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 570708, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 570714, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 570716, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 570709, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 570717, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 570710, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 570718, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}]",2/3/4室,"2室户型,3室户型,4室户型",2002-03-12,2020年06月27日,2002年,2003年,"[""2020-11-25"", ""2020-09-18"", ""2020-06-23"", ""2020-06-21"", ""2020-06-21"", ""2020-05-27""]",{高层},高层,70年,2,30%,1226,带装修,,住宅,绿城服务,2.29元/㎡/月,,1534,1:1.3,售罄,售罄,售罄,"[""桐售许字（2020）第01535 号"", ""桐售许字（2020）第01248号"", ""桐售许字（2020）第00626号"", ""桐售许字（2020）第00607号"", ""桐售许字（2020）第00606号"", ""桐售许字（2020）第00468号""]","[""2#、3#、5#、7#"", ""1#、4#、8#"", ""18#、6#、9#"", ""10#、17#、19#"", ""11#、12#、14#、15#、16#"", ""13#""]",金茂,中国恒大,杭州桐恒置业有限公司,民电,民水,29.790562,119.739069,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/23237c078b132477fc514d2677b6b0ff/275x206n.jpg,[],桐庐县梅林路与科技大道交叉口东南510米
