楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9800637,和云天豪庭,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇揽海路3350弄,郊环外,217元/㎡,217元/㎡,首付41万，月供9882元,90-140㎡,108387.8m²,176586m²,"[{""id"": 564538, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 564547, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110}, {""id"": 564567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 564568, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 564542, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 564556, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}]",别墅,别墅户型,2022-01-15,2021年11月14日,2022年,2023年,"[""2021-10-11"", ""2021-10-11"", ""2020-07-04"", ""2021-04-28"", ""2021-04-28"", ""2020-10-04""]","{联排别墅,叠加别墅,合院别墅}",联排别墅、叠加别墅、合院别墅,70年,1.01,35%,864,"毛坯,带装修",在建中，竣工时间：2022-11-30,别墅,龙湖智慧服务,4.8~5.8元/㎡/月,,1050,1:1.2,售罄,售罄,售罄,"[""崇明房管（2021）预字0000279号"", ""崇明房管（2021）预字0000278号"", ""崇明房管2020预备字000127号"", ""崇明房管（2021）预字0000094号"", ""崇明房管（2021）预字0000093号"", ""崇明房管（2020）预备字000263号""]","[""25#、27#、28#"", ""49#、50#、51#、54#、57#、58#、59#"", ""11#、26#、31#、34#"", ""52#、53#、55#、56#、35#、36#、37#、38#、39#、40#、41#、42#、43#、44#、45#、46#、47#、48#""]",中海,招商蛇口,招商局蛇口工业区控股股份有限公司,民电,民水,31.481585,121.82242,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""项目在建"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/4267c5c7b936886c040b3f6cecd20a8d/275x206n.jpg,[],上海市崇明区陈家镇揽海路3350弄
7486701,复地青山佳苑,上海,11,黄浦区,4,豫园,34,上海黄浦区豫园昼锦路180弄,内环内,,,,89-167㎡,29800m²,74200m²,"[{""id"": 561068, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 561074, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 561064, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 561069, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 516408, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 561062, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 167}]",2/3/4室,"2室户型,3室户型,4室户型",2022-06-07,2020年05月22日,2022年,2023年,"[""2020-05-11"", ""2019-12-04""]",{高层},高层,70年,3,35%,178,带装修,,住宅,世茂服务,8元/㎡/月,,665,1:1,售罄,售罄,售罄,"[""黄浦房管（2020）预字0000079号"", ""黄浦房管（2019）预字0000325号""]","[""4"", ""3""]",龙湖,复地集团,上海复地新河房地产开发有限公司,民电,民水,31.234979,121.492229,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""内环内"", ""南北通透"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/26b53dea19d0b5414df0b7feea4e360c/275x206n.jpg,[],昼锦路180弄三牌楼路旁边（宜必思酒店对面）
7096213,和景,上海,11,徐汇区,5,田林,48,上海徐汇区田林钦州北路300弄,内中环,,,,123-158㎡,,12696m²,"[{""id"": 80803, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 80801, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 80802, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158}]",2/3室,"2室户型,3室户型",2022-12-24,,2022年,2023年,[],{高层},高层,70年,1,35%,111,毛坯,,住宅,华润万象生活,1.8元/㎡/月,,111,1:1,售罄,售罄,售罄,[],[],佳兆业,,,民电,民水,31.176964,121.407691,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""内中环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/199d64d1008acc903b94fabba1db824d/275x206n.jpg,[],徐汇钦州北路308弄
4447349,和时代名城,上海,11,闵行区,11,浦江,114,上海闵行区浦江闵行浦星公路1969号,,,,,,100000m²,270000m²,[],,,2022-08-26,,2022年,2023年,[],{商住},,50年,,,,"毛坯,带装修",,标准写字楼,旭辉永升,,,,,售罄,售罄,售罄,[],[],大华,,,商电,商水,31.073478,121.511447,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/8b2d2f4846f9aaf00701f667fc6b4676/275x206n.jpg,"[{""id"": ""7197597"", ""loupan_id"": ""413247"", ""station_id"": ""3199"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""685米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""联航路"", ""distance_raw"": ""685""}, {""id"": ""7198169"", ""loupan_id"": ""413247"", ""station_id"": ""3200"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1145米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""江月路"", ""distance_raw"": ""1145""}]",闵行区联航路1818弄
8049660,凯德阳光庄,上海,11,浦东,7,临港新城,150,上海浦东临港新城祥安路228弄,外郊环,,,,61-118㎡,36920m²,86201m²,"[{""id"": 447190, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 447191, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 447192, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 196952, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 196953, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 239804, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 196956, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",1/2/3室,"1室户型,2室户型,3室户型",2022-07-11,,2022年,2023年,"[""2014-06-17"", ""2014-12-07"", ""2016-09-15"", ""2017-04-06"", ""2017-06-27""]",{小高层},小高层,70年,2.33,35%,825,毛坯,,住宅,招商积余,2.85元/㎡/月,,489,1:0.6,售罄,售罄,售罄,"[""浦东新区房管2014预字0000264号"", ""浦东新区房管2014预字0000710号"", ""浦东新区房管(2016)预字0000394号"", ""浦东新区房管(2017)预字0000050号"", ""浦东新区房管(2017)预字0000105号""]",[],滨江集团,,上海凯惠置业有限公司,民电,民水,30.982654,121.801797,"""""","{""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""86"": ""全景飘窗"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""大阳台"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/642b7f26e04f8b16aa6f25d33b984d7b/275x206n.jpg,[],祥凯路祥安路
7643682,博源一期,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路金浜路188弄,中外环,,,,220-480㎡,71169m²,85000m²,"[{""id"": 282050, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 220}, {""id"": 183046, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 250}, {""id"": 183067, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 270}, {""id"": 183055, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 183075, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 340}, {""id"": 183062, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 350}, {""id"": 240930, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 480}]",3/4/5/6室,"3室户型,4室户型,5室户型,6室户型",2022-12-02,,2022年,2023年,[],{多层},多层,70年,1.2,50%,272,简装修,,住宅,中海物业,13.8元/㎡/月,,318,1:1.2,售罄,售罄,售罄,"[""长2003033611""]",[],保利,,GARDEN PLAZA CAPITAL SRL,民电,民水,31.218222,121.385116,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/b97307d9e7441e65b4ebd355fcedcc23/275x206n.jpg,[],上海市长宁区金浜路188弄（近福泉路）
3652070,华春天岸,上海,11,崇明区,20,城桥镇,25544,上海崇明区城桥镇文关路100弄,郊环外,24605元/㎡,24605元/㎡,,90-205㎡,住宅：43849.3m² 别墅：43849.3m²,住宅：50426.7m² 别墅：50426.7m²,"[{""id"": 807569, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 807570, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 803588, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 205}, {""id"": 807573, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 807571, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 147}, {""id"": 807574, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}, {""id"": 807575, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",3室、别墅,"3室户型,别墅户型",2022-05-25,2026年03月,2022年,2023年,"[""2023-05-31""]",高层,住宅：多层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.14 别墅：1.14,住宅：35% 别墅：35%,住宅：413 别墅：413,住宅：带装修 别墅：带装修,在建中，竣工时间：暂无数据,住宅,融创服务,住宅：3.8元/㎡/月 别墅：4.59元/㎡/月,,住宅：499 别墅：531,住宅：1:1.3 别墅：1:1.3,售罄,售罄,售罄,"[""崇明房管（2023）预字0000160号""]","[""5#、3#、7#、6#、13#、8#、24#、14#、2#、1#""]",美的置业,中建地产,,住宅：民电 别墅：民电,住宅：民水 别墅：民水,31.63411,121.423388,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""568"": ""23年四批次"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/1a842bf69fc3b81028e11e129625a2e1/275x206n.jpg,[],上海市崇明区城桥镇文关路100弄
9606340,金地银河花苑,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥红旗港路88弄,郊环外,30483元/㎡,30483元/㎡,,125-138㎡,住宅：50349m² 别墅：50349m²,住宅：130395m² 别墅：130395m²,"[{""id"": 552935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 552938, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 552937, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",别墅,别墅户型,2022-04-16,2020年12月10日,2022年,2023年,"[""2020-07-20"", ""2020-11-29"", ""2020-04-03""]",{小高层},住宅：小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：35% 别墅：35%,住宅：917 别墅：917,"住宅：毛坯,带装修 别墅：毛坯,带装修",已竣工，竣工时间：2021-06-30,住宅,华润万象生活,住宅：4.5元/㎡/月 别墅：4.5元/㎡/月,,住宅：1024 别墅：1024,住宅：1:1.56 别墅：1:1.56,售罄,售罄,售罄,"[""奉贤房管(2020)预字0000141号"", ""奉贤房管(2020)预字0000313号"", ""奉贤房管（2020）预字0000033号""]","[""40#、41#、42#、43#、52#、53#、54#、55#、56#、57#、58#、59#、60#、61#、64#、65#、26#、27#、28#、29#"", ""66#、67#、62#、63#"", ""1#、2#、3#、4#、5#、6#、13#、14#、15#、16#、17#、18#、19#、20#、21#、22#、23#、24#、25#、31#、32#、33#、34#、35#、36#、37#、38#、39#、44#、45#、46#、47#、48#、49#、50#、51#、69#、70#""]",滨江集团,"金地集团,禹洲集团",禹洲集团、金地集团,住宅：民电 别墅：民电,住宅：民水 别墅：民水,30.905522,121.531604,"{""service_num"": ""4006708287"", ""num"": ""40733""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""400"": ""小区会所"", ""58"": ""车库入户"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""37"": ""叠加"", ""32"": ""绿色住宅"", ""276"": ""一房一价"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""384"": ""奉贤新城"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""小区会所"", ""车库入户"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/eddcd209ac1011142beb01e5d23c4f3f/275x206n.jpg,[],上海市奉贤区红旗港路与金海公路交汇处向东600米
2698863,新榭三期,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华云锦路183弄,内环内,104785元/㎡,104785元/㎡,,93-306㎡,192500m²,384700m²,"[{""id"": 477096, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 93.2}, {""id"": 69730, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110.27}, {""id"": 53678, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110.38}, {""id"": 744083, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110.47}, {""id"": 477097, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111.58}, {""id"": 477098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111.9}, {""id"": 69734, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 125.99}, {""id"": 477099, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 126.12}, {""id"": 477100, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128.89}, {""id"": 744085, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 138.06}, {""id"": 477101, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 151.96}, {""id"": 797626, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 173.24}, {""id"": 69735, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 178.28}, {""id"": 744097, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180.37}, {""id"": 477103, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 202.68}, {""id"": 477102, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 197.09}, {""id"": 477104, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203.43}, {""id"": 736968, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 222.61}, {""id"": 744101, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 225.77}, {""id"": 744105, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 239.79}, {""id"": 778558, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 244.37}, {""id"": 778559, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 257.4}, {""id"": 778560, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 303.59}]",1/2/3/4/5/6室,"1室户型,2室户型,3室户型,4室户型,5室户型,6室户型",2022-10-17,2023年04月22日,2022年,2023年,"[""2023-03-24"", ""2022-02-21"", ""2016-05-25"", ""2019-08-16""]",{高层},高层,70年,2,40%,1926,"毛坯,简装修",,住宅,万科物业,4元/㎡/月,,1600,1:1.5,售罄,售罄,售罄,"[""徐汇房管（2023）预字0000071号"", ""徐汇房管（2022）预字0000023号"", ""徐汇房管(2016)预字0000202号"", ""徐汇房管(2019)预字0000188号"", ""沪房地徐字2008第018158号"", ""徐汇房地(2008)预字000277号"", ""徐汇房地(2007)预字1184号"", ""徐汇房地(2007)预字1182号"", ""徐汇房地(2007)预字340号""]","[""三期4#、三期3#、三期6#、三期5#"", ""二期9#、二期10#、二期11#、二期12#"", ""二期13#、二期14#、二期20#、二期21#、二期17#、二期18#"", ""一期26#、一期27#、一期15#、一期16#"", ""一期24#、一期25#"", ""一期29#"", ""一期28#"", ""一期22#、一期23#""]",朗诗,,上海市四方房地产实业有限公司,民电,民水,31.174404,121.458873,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""563"": ""23年二批次"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""车位充足"", ""高绿化率"", ""大平层"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/ee326ded40159139f90438305e356d15/275x206n.jpg,[],徐汇区龙腾大道2815号
7897960,龙金色雅居,上海,11,黄浦区,4,淮海中路,25,上海黄浦区淮海中路济南路181弄,内环内,,,,,17368m²,107600m²,[],,,2022-07-13,2021年10月15日,2022年,2023年,"[""2021-09-06""]","{多层,高层}",多层、高层,70年,4.59,31%,244,带装修,,住宅,中海物业,,,,,售罄,售罄,售罄,"[""黄浦房管（2021）预字0000233号"", ""黄浦房管(2020)预字0000104号""]",[],世茂,,上海彩兴房地产开发有限公司,民电,民水,31.210113,121.49457,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/0d4b9dbe98064a0d87e9090cd07f02c8/275x206n.jpg,[],黄浦区湖滨路150号企业天地5号楼31层
2267770,朗诗黄金景,上海,11,长宁区,6,中山公园,52,上海长宁区中山公园延安西路1358号（近定西路）,内环内,,,,136-167㎡,住宅：8531m² 别墅：8531m²,住宅：26493m² 别墅：26493m²,"[{""id"": 66684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 136}, {""id"": 66687, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 137}, {""id"": 66686, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154}, {""id"": 66688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 66690, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 66685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 66689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 167}]",2/3室,"2室户型,3室户型",2022-12-26,,2022年,2023年,[],别墅,住宅：高层,住宅：70年 别墅：70年,住宅：2.25,住宅：50% 别墅：50%,住宅：120 别墅：120,住宅：带装修 别墅：带装修,,住宅,世茂服务,住宅：8.5元/㎡/月,,住宅：150 别墅：150,住宅：1:1.25 别墅：1:1.25,售罄,售罄,售罄,[],[],恒大,,朗诗地产,住宅：民电,住宅：民水,31.218517,121.411563,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/1207141502c824bb0bdae8db47eb8fca/275x206n.jpg,"[{""id"": ""7197252"", ""loupan_id"": ""240032"", ""station_id"": ""3123"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""820米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""延安西路"", ""distance_raw"": ""820""}, {""id"": ""7197859"", ""loupan_id"": ""240032"", ""station_id"": ""3077"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""820米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安西路"", ""distance_raw"": ""820""}, {""id"": ""7197836"", ""loupan_id"": ""240032"", ""station_id"": ""3064"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""968米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""娄山关路"", ""distance_raw"": ""968""}, {""id"": ""7197253"", ""loupan_id"": ""240032"", ""station_id"": ""3122"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1201米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1201""}, {""id"": ""7197858"", ""loupan_id"": ""240032"", ""station_id"": ""3078"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1201米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1201""}, {""id"": ""7197838"", ""loupan_id"": ""240032"", ""station_id"": ""3063"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1351米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1351""}, {""id"": ""7198177"", ""loupan_id"": ""240032"", ""station_id"": ""10387"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1500米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""娄山关路"", ""distance_raw"": ""1500""}]",延安西路1358号（近定西路）
