楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2014070,卓越北辰台,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区崇仁路268号,,5259元/㎡,5259元/㎡,首付13万，月供3189元,89-112㎡,68473.7m²,49113.06m²,"[{""id"": 646119, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 656632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 812490, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 646121, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 656633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 812492, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}]",3室,3室户型,2013-01-20,2023年06月16日,2013年,2014年,"[""2023-06-16"", ""2021-11-01"", ""2021-09-10"", ""2021-08-05"", ""2021-06-07"", ""2021-04-29""]","{小高层,高层}",小高层、高层,70年,2,30%,491,毛坯,已竣工，竣工时间：2023-09-30,住宅,招商积余,3元/㎡/月,,363,1:1.2,售罄,售罄,售罄,"[""青高人才房注字[2023]第001号"", ""青房注字（高21）第026号"", ""青房注字（高21）第022号"", ""青房注字（高21）第017号"", ""青房注字（高21）第014号"", ""青房注字（高21）第008号""]","[""16#、5#、18#、17#、6#、8#、7#"", ""21#"", ""19#、20#"", ""14#、13#、15#"", ""4#、9#"", ""1#、2#、3#、10#、11#、12#""]",滨江集团,卓越置业,青岛卓越恒辉置业有限公司,民电,民水,36.252987,120.263792,"{""service_num"": ""4006708287"", ""num"": ""43370""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""129"": ""自带商业"", ""57"": ""人车分流"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""自带商业"", ""人车分流"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/b82d66a3c7e915521b6f1e1f193e23d5/275x206n.jpg,[],青岛市高新区火炬路117号
5405093,和怡园二期,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路石林三路与文峰路交汇处-向东约150米,,6732元/㎡,6732元/㎡,首付19万，月供4551元,99-120㎡,106666.67m²,183000m²,"[{""id"": 569436, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 569450, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 569445, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 569435, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 569443, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 569438, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 569447, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2013-09-15,2021年04月30日,2013年,2014年,"[""2022-01-05"", ""2020-07-14"", ""2020-11-17"", ""2021-04-30"", ""2021-12-03"", ""2021-11-24"", ""2021-11-22""]",{小高层},小高层,70年,2,35%,1145,带装修,,住宅,旭辉永升,2.7元/㎡/月,,1985,1:1.3,售罄,售罄,售罄,"[""即房注字(2021)第173号"", ""即房注字(2020)第090号"", ""即房注字(2020)第097号"", ""即房注字(2021)第037号"", ""即房注字(2021)第164号"", ""即房注字(2021)第160号"", ""即房注字(2021)第139号""]","[""8#"", ""1#、6#、13#"", ""9#、10#、11#、14#、2#、3#"", ""12#、15#、16#"", ""7#"", ""4#"", ""5#""]",恒大,荣盛发展,青岛荣航置业有限公司,民电,民水,36.407428,120.426718,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6fd111d64db72be9d2ad7e7276fd9de1/275x206n.jpg,[],即墨区石林三路与文峰路交汇处-向东约150米
9127766,碧金色花园,青岛,30,平度市,3649,平度,3722,青岛平度市平度平度市人民路西端李园街道办事处西侧,,,,,97㎡,住宅：35193m² 别墅：35193m²,住宅：40725m² 别墅：40725m²,"[{""id"": 55910, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}]",3室,3室户型,2013-11-04,,2013年,2014年,[],超高层,住宅：多层,住宅：70年 别墅：70年,住宅：1.2,住宅：36% 别墅：36%,住宅：390 别墅：390,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：0.26元/㎡/月,,住宅：390 别墅：390,,售罄,售罄,售罄,[],[],新城控股,,金桥市场开发有限公司,住宅：民电,住宅：民水,36.805599,119.953335,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/af25a4e11f93cf6ef71690ec124e943f/275x206n.jpg,[],平度市人民政府西端李园党委西侧200米
3138041,春和和平都,青岛,30,李沧区,3642,金水路,5196,青岛李沧区金水路李沧金水路737号，伟东幸福之城东侧，绿城理想之城西侧,,,,,78-118㎡,100000m²,300000m²,"[{""id"": 38114, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 48458, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 48451, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 48452, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 38112, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 48455, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 38108, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 38115, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 38110, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 48456, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 48453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 38111, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 48449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",2/3室,"2室户型,3室户型",2013-08-28,,2013年,2014年,[],{高层},高层,70年,3,31%,1823,毛坯,,住宅,碧桂园服务,1.5元/㎡/月,,,,售罄,售罄,售罄,[],[],华侨城,,青岛金实房地产开发投资有限公司,民电,民水,36.19774,120.431108,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/65e8e8da23c750cd442ba6d17c451af3/275x206n.jpg,"[{""id"": ""7314526"", ""loupan_id"": ""242006"", ""station_id"": ""121206"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""161米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""下王埠"", ""distance_raw"": ""161""}, {""id"": ""7313744"", ""loupan_id"": ""242006"", ""station_id"": ""121228"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""445米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""下王埠"", ""distance_raw"": ""445""}, {""id"": ""7313746"", ""loupan_id"": ""242006"", ""station_id"": ""121229"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1192米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""佛耳崖"", ""distance_raw"": ""1192""}]",李沧区金水路766号（黑龙江路与金水路交汇处东行200米）
9992009,天世纪美景,青岛,30,城阳区,3644,白云山,24457,青岛城阳区白云山春阳路与荟城路交汇处,,7626元/㎡,7626元/㎡,首付22万，月供5375元,106-243㎡,92603m²,284946m²,"[{""id"": 795712, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 795713, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 849472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 812932, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 849602, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 795715, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 795716, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 802715, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 243}]",3/4室,"3室户型,4室户型",2013-12-01,2023年05月27日,2013年,2014年,"[""2023-09-04"", ""2024-01-18"", ""2024-01-17"", ""2023-09-14"", ""2023-05-16"", ""2023-05-26""]","{小高层,花园洋房}",小高层、花园洋房,70年,2.2,35%,1194,毛坯,在建中，竣工时间：2025-09-30,住宅,旭辉永升,3.02元/㎡/月,,2169,,售罄,售罄,售罄,"[""城行审三（2023）555号"", ""城行审三（2023）874号"", ""城行审三（2023）873号"", ""城行审三（2023）607号"", ""城行审三（2023）334号"", ""城行审三（2023）382号""]","[""北区6#、北区2#"", ""北区9#"", ""南区5#、南区7#"", ""南区4#、南区6#"", ""南区1#、南区3#、南区2#"", ""北区15#、北区12#""]",恒大,,,民电,民水,36.339746,120.411499,"{""service_num"": ""4006708287"", ""num"": ""65337""}","{""559"": ""现房"", ""9"": ""轨交房"", ""399"": ""园林景观"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""30"": ""花园洋房"", ""61"": ""山景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""408"": ""全明空间"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""轨交房"", ""园林景观"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/e4d1647c39b37f3a9254be238697f546/275x206n.jpg,"[{""id"": ""7274881"", ""loupan_id"": ""518661"", ""station_id"": ""121217"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1163米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""虹子河"", ""distance_raw"": ""1163""}]",青岛市城阳区白云山中路与萃城路交汇处
4520574,海尔乐居堂,青岛,30,平度市,3649,平度,3722,青岛平度市平度海尔大道与长江路交汇处,,,,,50㎡,100000m²,240000m²,"[{""id"": 469730, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}]",1室,商业户型,2013-10-06,2017年05月06日,2013年,2014年,"[""2017-05-22""]",小高层,多层、小高层,40年,1.93,32%,1200,毛坯,,商业,招商积余,1.2元/㎡/月,,1234,1:1,售罄,售罄,售罄,"[""平房注字(2017)600""]",[],新城控股,君一控股,海尔地产,商电,商水,36.793804,119.981024,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""101"": ""自持物业"", ""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""43"": ""loft"", ""71"": ""便利店"", ""70"": ""银行"", ""50"": ""品牌开发商""}","[""现房"", ""自持物业"", ""大阳台"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/458c90e5e84b0f6df0ed757662b928a1/275x206n.jpg,[],平度海尔大道与长江路交汇处
3743241,中美景B区,青岛,30,莱西市,3648,莱西,3720,"青岛莱西市莱西锦安西路,近深圳北路",,,,,78-123㎡,60000m²,95000m²,"[{""id"": 345289, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.92}, {""id"": 345290, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.4}, {""id"": 345291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.14}, {""id"": 345292, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.71}, {""id"": 345293, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105.37}, {""id"": 345294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122.84}]",2/3室,"2室户型,3室户型",2013-07-18,,2013年,2014年,"[""2018-03-31"", ""2017-08-14""]","{多层,小高层,高层,花园洋房}",多层、小高层、高层、花园洋房,70年,1.6,30%,900,毛坯,,住宅,金地智慧服务,0.59~1.02元/㎡/月,,900,1:1,售罄,售罄,售罄,"[""西房注字(2018)009"", ""西房注字(2017)003""]","[""17#、23#"", ""11#、12#、13#、14#、15#、18#、19#、21#、22#""]",正荣,,青岛国开教育科技有限公司,民电,民水,36.88163,120.520621,"""""","{""52"": ""低容积"", ""69"": ""学校"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""学校"", ""大户型"", ""民办中学"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/aeb66850e9114ad5eb4c33544d332288/275x206n.jpg,[],莱西市济南路与广州路交汇处
4743153,紫幸福锦园,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路江山路与长江西路交汇处,,,,,47-78㎡,11814m²,65936m²,"[{""id"": 51145, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 51140, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 51143, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 51144, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}]",1/2室,"1室户型,2室户型",2013-01-17,,2013年,2014年,[],{高层},高层,,4,30%,530,带装修,,住宅,金地智慧服务,,,474,1:0.8,售罄,售罄,售罄,[],[],金地,,青岛太行房地产开发有限公司,民电,民水,35.935823,120.192656,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""多轨交"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/c04c8b94e783faa0329f6966ae72dc14/275x206n.jpg,"[{""id"": ""7314493"", ""loupan_id"": ""242028"", ""station_id"": ""120357"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""471米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""石油大学"", ""distance_raw"": ""471""}, {""id"": ""7313764"", ""loupan_id"": ""242028"", ""station_id"": ""121254"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""844米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""王家港"", ""distance_raw"": ""844""}, {""id"": ""7315939"", ""loupan_id"": ""242028"", ""station_id"": ""120426"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""879米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""王家港"", ""distance_raw"": ""879""}, {""id"": ""7313766"", ""loupan_id"": ""242028"", ""station_id"": ""121255"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1048米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""九顶山"", ""distance_raw"": ""1048""}, {""id"": ""7315724"", ""loupan_id"": ""242028"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1340米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""1340""}]",开发区长江西路（石油大学体育馆对面）
1275045,永联水岸丽景,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路黄岛长江东路安子居住示范区,,,,,,1212m²,4545m²,[],,,2013-04-27,,2013年,2014年,[],高层,,50年,,42%,,毛坯,,标准写字楼,龙湖智慧服务,,,,,售罄,售罄,售罄,[],[],融创,,,商电,商水,35.981606,120.24695,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""55"": ""小型社区""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a96a7a1652dc95c1c7e54b4a42cf5cb4/275x206n.jpg,"[{""id"": ""7314276"", ""loupan_id"": ""413202"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""200米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""200""}, {""id"": ""7313875"", ""loupan_id"": ""413202"", ""station_id"": ""120300"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""691米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""安子"", ""distance_raw"": ""691""}, {""id"": ""7313912"", ""loupan_id"": ""413202"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1092米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""1092""}]",青岛开发区武夷山路与珠江路交汇处
8518279,泰洲,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园长丰路与蜀山路交叉口向北直行510米,,22091元/㎡,22091元/㎡,首付204万，月供48917元,325-450㎡,75000m²,304200m²,"[{""id"": 789294, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 325}, {""id"": 820194, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 325}, {""id"": 789295, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 450}]",4室,4室户型,2013-12-16,2023年03月12日,2013年,2014年,"[""2022-12-19""]",高层,,70年,3.09,40%,855,,在建中，竣工时间：暂无数据,住宅,新城悦服务,4.98元/㎡/月,,2400,,售罄,售罄,售罄,"[""青崂房预字（2022）第0039号""]","[""5#、1#、4#、2#、6#、7#、8#、3#""]",建发,鲁信集团,青岛鳌鹤投资有限公司,民电,民水,36.152178,120.511125,"{""service_num"": ""4006708287"", ""num"": ""54428""}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""高绿化率"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/dd6c131931ffc3bd02b57aa7613a1f7c/275x206n.jpg,"[{""id"": ""7254877"", ""loupan_id"": ""517689"", ""station_id"": ""120736"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""800米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""张村"", ""distance_raw"": ""800""}, {""id"": ""7254876"", ""loupan_id"": ""517689"", ""station_id"": ""4383"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""866米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""张村"", ""distance_raw"": ""866""}, {""id"": ""7254875"", ""loupan_id"": ""517689"", ""station_id"": ""4382"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""1173米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""青岛科大"", ""distance_raw"": ""1173""}]",崂山区长丰路与蜀山路交叉口向北500米
