楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8827824,华银河丽景,上海,11,闵行区,11,浦江,114,上海闵行区浦江浦星路800号,外郊环,,,,77-680㎡,别墅：1830000m² 住宅：1830000m²,别墅：1300000m² 住宅：1300000m²,"[{""id"": 10495, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77.47}, {""id"": 10496, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.91}, {""id"": 10494, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.86}, {""id"": 10493, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.55}, {""id"": 10492, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.67}, {""id"": 98654, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.2}, {""id"": 35041, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97}, {""id"": 61710, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 35042, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 98655, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120.73}, {""id"": 98643, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 98653, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132.5}, {""id"": 61709, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}, {""id"": 98651, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}, {""id"": 61711, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 174}, {""id"": 10490, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 176.2}, {""id"": 98650, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 177.49}, {""id"": 10489, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 186.41}, {""id"": 10491, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 196.6}, {""id"": 53707, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}, {""id"": 98642, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 205.15}, {""id"": 46356, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 215}, {""id"": 61712, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 218}, {""id"": 61713, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 225}, {""id"": 10488, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 238.12}, {""id"": 98638, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 241}]",1/2/3/4室、别墅,"1室户型,2室户型,3室户型,4室户型,别墅户型",2013-07-04,2019年10月18日,2013年,2014年,"[""2018-12-19""]",高层,别墅：叠加别墅 住宅：多层、小高层,别墅：70年 住宅：70年,别墅：1.17 住宅：1.17,别墅：40% 住宅：40%,别墅：532 住宅：532,别墅：毛坯 住宅：毛坯,,别墅,保利物业,别墅：3元/㎡/月 住宅：3元/㎡/月,,别墅：631 住宅：631,别墅：1:1.04 住宅：1:1.04,售罄,售罄,售罄,"[""闵行房管(2018)预字0000444号""]","[""浦驰路1336弄1-5、18-26号""]",中梁,华侨城集团,上海天祥华侨城投资有限公司,别墅：民电,别墅：民水,31.098637,121.48371,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""大平层"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/c978e98cc605d027d9979e62ec173adc/275x206n.jpg,[],浦星路800号中意文化广场
5258081,东和龙湖名城,上海,11,浦东,7,世纪公园,63,上海浦东世纪公园东绣路66弄,内环内,,,,183㎡,33407m²,98429m²,"[{""id"": 598854, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 183}, {""id"": 609068, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 183.61}]",3室,3室户型,2013-06-17,2020年09月01日,2013年,2014年,"[""2010-05-18""]",{高层},高层,70年,2.88,38%,413,带装修,,住宅,雅生活服务,12元/㎡/月,,287,1:0.69,售罄,售罄,售罄,"[""沪房地浦字（2010）第036898号""]",[],佳兆业,陆家嘴,,民电,民水,31.227356,121.529002,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""高绿化率"", ""装修交付"", ""内环内"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/e49bd8b952795f7aa07f28086fce15de/275x206n.jpg,"[{""id"": ""7196204"", ""loupan_id"": ""481157"", ""station_id"": ""3054"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""941米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""上海科技馆"", ""distance_raw"": ""941""}, {""id"": ""7197448"", ""loupan_id"": ""481157"", ""station_id"": ""3154"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1416米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""浦电路"", ""distance_raw"": ""1416""}, {""id"": ""7197067"", ""loupan_id"": ""481157"", ""station_id"": ""3108"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1430米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""蓝村路"", ""distance_raw"": ""1430""}, {""id"": ""7197450"", ""loupan_id"": ""481157"", ""station_id"": ""3155"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1466米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""蓝村路"", ""distance_raw"": ""1466""}]",上海市浦东新区锦延路138号
3160225,瑞里B区,上海,11,徐汇区,5,徐家汇,41,上海徐汇区徐家汇淮海西路365弄1号,内环内,,,,350-421㎡,20000m²,18666m²,"[{""id"": 431513, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 349.62}, {""id"": 431509, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 421.16}]",5/7室,"5室户型,7室户型",2013-09-22,,2013年,2014年,"[""2018-11-28""]",{多层},多层,70年,3,40%,50,带装修,,住宅,龙湖智慧服务,15元/㎡/月,,112,1:2.24,售罄,售罄,售罄,"[""沪房地(徐)2013不动产权第026809号""]","[""1#""]",旭辉,,上海汇京置业发展有限公司,民电,民水,31.186133,121.413267,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""大阳台"", ""车位充足"", ""高绿化率"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/f015c5cf6033433fbe6cd0be7b670756/275x206n.jpg,[],上海市徐汇区淮海西路365弄1号
766416,泰翡翠佳苑,上海,11,金山区,18,朱泾,153,上海金山区朱泾金山朱泾镇临仓街600号（近东风路,郊环外,,,,,9695m²,36148m²,[],,,2013-07-14,,2013年,2014年,[],{},,,,2360%,,毛坯,,临街店铺,万科物业,,,,,售罄,售罄,售罄,[],[],融创,,上海顺儒投资开发有限公司,商电,商水,30.905023,121.180013,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9a37f018ee4f96cd9ffc4684b954a7ae/275x206n.jpg,[],金山区朱泾镇临仓街600号
5566125,凤凰梦想花园,上海,11,崇明区,20,长兴岛,207,上海崇明区长兴岛长兴岛渔乐路500弄,郊环外,,,,93-153㎡,别墅：63698m² 住宅：63698m²,别墅：76000m² 住宅：76000m²,"[{""id"": 54880, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 54882, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}]",2/3室,"2室户型,3室户型",2013-10-03,,2013年,2014年,[],小高层,住宅：多层,别墅：70年 住宅：70年,别墅：1.5 住宅：1.5,别墅：40% 住宅：40%,别墅：340 住宅：340,别墅：毛坯 住宅：毛坯,,别墅,新城悦服务,别墅：1.78元/㎡/月 住宅：1.78元/㎡/月,,别墅：340 住宅：340,别墅：1:1 住宅：1:1,售罄,售罄,售罄,[],[],金茂,,上海致宝置业有限公司,别墅：民电,别墅：民水,31.380752,121.696083,"""""","{""31"": ""大平层"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园""}","[""大平层"", ""郊环外"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/9b4fec753cce2f0363466849714828a0/275x206n.jpg,[],崇明县长兴岛渔乐路500弄
314934,瑞豪庭,上海,11,宝山区,13,罗店,133,上海宝山区罗店沪太公路罗北路交汇处,郊环外,,,,92-123㎡,住宅：80805m² 别墅：80805m²,住宅：145449m² 别墅：145449m²,"[{""id"": 370834, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 370841, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 370891, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 526327, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 414101, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}, {""id"": 370899, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2013-07-17,2019年05月05日,2013年,2014年,"[""2018-08-10"", ""2019-04-14"", ""2019-04-14""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：1615 别墅：1615,住宅：带装修 别墅：带装修,,住宅,合景悠活,住宅：2.98~3.38元/㎡/月 别墅：3.95元/㎡/月,,住宅：1686 别墅：1686,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""宝山房管（2018）预字0000275号"", ""宝山房管（2019）预字0000091号"", ""宝山房管（2019）预字0000090号""]","[""1# 16# 17# 18# 19# 2# 3#"", ""15#、14#"", ""4#、5#、6#、7#、8#、9#、13#、12#、11#、10#""]",绿城,万科集团,上海万锴房地产有限公司,住宅：民电,住宅：民水,31.436097,121.349685,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""37"": ""叠加"", ""33"": ""智能住宅"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/426255ee54ee5cbcc851b33f2c83c282/275x206n.jpg,[],上海市宝山区沪太路罗北路交汇处
5158558,华理想湾,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇翠鸟路396弄,郊环外,11405元/㎡,11405元/㎡,首付30万，月供7394元,90-184㎡,住宅：43000m² 别墅：43008.5m²,住宅：69000m² 别墅：69075.6m²,"[{""id"": 731764, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 731763, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 731761, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}, {""id"": 731755, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184}]",别墅、3室,"3室户型,别墅户型",2013-01-19,2022年03月26日,2013年,2014年,"[""2022-02-28""]",{花园洋房},住宅：花园洋房 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：1.01,住宅：35% 别墅：35%,住宅：403 别墅：403,"住宅：简装修,带装修 别墅：简装修,带装修",在建中，竣工时间：暂无数据,住宅,融创服务,住宅：5.9元/㎡/月 别墅：5.9元/㎡/月,,住宅：479 别墅：479,住宅：1:1.2 别墅：1:1.2,售罄,售罄,售罄,"[""崇明房管（2022）预字0000039号""]","[""5#、12#、14#、18#、20#、21#、23#、28#、9#、10#、11#、15#、16#、17#、19#、22#、1#、2#、3#、6#、7#、8#""]",朗诗,建发房产,上海兆祥崇房地产开发有限公司,住宅：民电,住宅：民水,31.494679,121.847535,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d0e66f2d11072ef713cebf005c530f87/275x206n.jpg,[],柳兰路与翠鸟路交汇处
6206601,新华半岛名城,上海,11,金山区,18,金山中部,2255,上海金山区金山中部康德路199弄,郊环外,9784元/㎡,9784元/㎡,首付26万，月供6559元,72-211㎡,住宅：53353.8m² 别墅：53353.8m²,住宅：102061.4m² 别墅：102061.4m²,"[{""id"": 741415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 741416, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 741417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 84}, {""id"": 741418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 741419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 741420, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 741421, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}, {""id"": 741422, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 161}, {""id"": 741423, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}, {""id"": 741424, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 211}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2013-01-16,2022年10月13日,2013年,2014年,"[""2022-09-23"", ""2022-02-25""]",{小高层},住宅：小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：35% 别墅：35%,住宅：598 别墅：598,"住宅：毛坯,带装修 别墅：毛坯,带装修",在建中，竣工时间：2024-06-30,住宅,雅生活服务,住宅：2.68元/㎡/月 别墅：2.98元/㎡/月,,住宅：766 别墅：766,,售罄,售罄,售罄,"[""金山房管（2022）预字0000228号"", ""金山房管（2022）预字0000041号""]","[""5#、6#、7#、8#、11#、12#、13#、18#、19#、20#"", ""2#、3#、9#、10#、17#、15#、21#、25#、16#、22#、23#、26#""]",融创,新华地产,上海鎏金房地产有限公司,住宅：民电,住宅：民水,30.791477,121.321754,"{""service_num"": ""4006708287"", ""num"": ""77731""}","{""559"": ""现房"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""539"": ""22年四批次"", ""421"": ""无需摇号"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/78fd07b80e64869388ff31295fb6f4cc/275x206n.jpg,[],上海市金山区张堰镇政府旁
5660585,蓝坊,上海,11,黄浦区,4,淮海中路,25,上海黄浦区淮海中路济南路260弄,内环内,,,,297-391㎡,20364m²,87608m²,"[{""id"": 311959, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 297}, {""id"": 311960, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 391}]",3/5室,"3室户型,5室户型",2013-06-17,,2013年,2014年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,3,35%,301,带装修,,住宅,华润万象生活,19.2元/㎡/月,,331,1:1.1,售罄,售罄,售罄,"[""黄浦房管(2015)预字0000640号"", ""编号为沪（2018）黄字不动产权第002186号""]",[],金茂,,上海骏兴房地产开发有限公司,民电,民水,31.234056,121.503523,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3af7d92c6af66e01f411a1ab1ed52c06/275x206n.jpg,[],卢湾区湖滨路150号企业天地二期5号楼（正门在济南路崇德路路口）
828657,银青山林,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门建国新路77弄,内环内,,,,170-175㎡,12319m²,52534m²,"[{""id"": 17175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 17181, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}]",3/4室,"3室户型,4室户型",2013-03-18,,2013年,2014年,[],"{多层,高层}",多层、高层,70年,3.2,35%,105,"毛坯,带装修",,住宅,绿城服务,3.1元/㎡/月,,77,1:0.8,售罄,售罄,售罄,[],[],滨江集团,,上海新浦市政开发建设有限公司,民电,民水,31.213733,121.490273,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/3eba3c61ca644a73cea34776142164cd/275x206n.jpg,[],建国新路77弄2号
4469464,绿城西岸庭,上海,11,黄浦区,4,董家渡,38,上海黄浦区董家渡如意街55弄、如意街22弄,内环内,64729元/㎡,64729元/㎡,首付373万，月供89840元,161-402㎡,18708m²,98687.2m²,"[{""id"": 834677, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 161}, {""id"": 834674, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 834676, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 834671, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 198}, {""id"": 834672, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 198}, {""id"": 788748, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 210}, {""id"": 834678, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 214}, {""id"": 834679, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 214}, {""id"": 788749, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 249}, {""id"": 834680, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 264}, {""id"": 788750, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 297}, {""id"": 834681, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 402}]",2/3/4/5/6室,"2室户型,3室户型,4室户型,5室户型,6室户型",2013-06-26,2024年03月20日,2013年,2014年,"[""2024-02-27"", ""2022-12-24""]",高层,高层,70年,3.39,35%,111,带装修,在建中，竣工时间：暂无数据,住宅,雅生活服务,16.3元/㎡/月,,322,,售罄,售罄,售罄,"[""黄浦房管（2024）预字0000027号"", ""黄浦房管（2022）预字0000388号""]","[""二期3#、二期2#、二期1#"", ""1#、2#""]",龙湖,,上海华浙外滩置业有限公司,民电,民水,31.238204,121.520528,"{""service_num"": ""4006708287"", ""num"": ""53637""}","{""29"": ""装修交付"", ""11"": ""内环内"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""629"": ""24年二批次"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""560"": ""22年八批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""南北通透"", ""项目在建"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/c58dbc58b6660ba03927033cd6ee3e3d/275x206n.jpg,[],
6121286,世苑,上海,11,浦东,7,航头,149,上海浦东航头航鹤路航三路,外郊环,15884元/㎡,15884元/㎡,首付54万，月供12984元,90㎡,102916.3m²,189397.44m²,"[{""id"": 411480, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 411481, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}]",3室,3室户型,2013-07-03,2019年06月27日,2013年,2014年,"[""2019-06-27""]","{多层,花园洋房}",多层、花园洋房,70年,1.2,35%,1370,毛坯,,住宅,中海物业,3.5元/㎡/月,,1435,1:1.1,售罄,售罄,售罄,"[""浦东新区房管（2019）预字000143号""]","[""10#、11#、12#、13#、15#、6#、7#、8#、9#、14#、16#、17#、18#、19#、20#""]",万科,中海地产,中海地产，华润置地,民电,民水,31.059328,121.605719,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""30"": ""花园洋房"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""393"": ""五一聚惠"", ""265"": ""特惠"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/34b5a763eb8bd250f11931827cfb3fe7/275x206n.jpg,[],浦东新区航头镇航鹤路航三路
