楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2364209,海洲三期,上海,11,金山区,18,金山中部,2255,上海金山区金山中部红光路368弄,郊环外,,,,83-155㎡,住宅：47706m² 别墅：47706m²,住宅：54888m² 别墅：54888m²,"[{""id"": 151824, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 151819, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 151822, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 151825, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 151810, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 151827, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 151826, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 245751, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}]",2/3/4室,"2室户型,3室户型,4室户型",2001-10-11,,2001年,2002年,[],"{独栋别墅,多层}",住宅：多层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.68,住宅：35% 别墅：35%,住宅：597 别墅：597,住宅：毛坯 别墅：毛坯,,住宅,新城悦服务,住宅：1.28元/㎡/月 别墅：1.28元/㎡/月,,住宅：432 别墅：432,住宅：1:0.7 别墅：1:0.7,售罄,售罄,售罄,"[""金山房管(2016)预字0000007号"", ""金山房管(2015)预字0000530号""]",[],华侨城,,上海金山镜苑房地产经营有限公司,住宅：民电,住宅：民水,30.82644,121.249837,"""""","{""52"": ""低容积"", ""16"": ""郊环外"", ""78"": ""大户型"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""郊环外"", ""大户型"", ""一级园"", ""公办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/d1e0130f80731ead48c6758be44cb456/275x206n.jpg,[],上海市金山区吕巷镇朱吕公路口红光路368号（车镜公园旁） 红光路368弄
9539303,鑫星辰谷,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城清河湾路389弄,外郊环,,,,68-332㎡,住宅：300000m² 别墅：300000m²,住宅：280000m² 别墅：280000m²,"[{""id"": 48692, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 4304, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 4305, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82.9}, {""id"": 21059, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.57}, {""id"": 47280, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 21060, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.21}, {""id"": 48694, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 4307, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 4306, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 21061, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.07}, {""id"": 21062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148.16}, {""id"": 24187, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 321}, {""id"": 24199, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 329}, {""id"": 24184, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 323}, {""id"": 24193, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 332}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2001-07-02,,2001年,2002年,[],多层,住宅：小高层、高层 别墅：联排别墅、双拼别墅,住宅：70年 别墅：70年,住宅：0.93 别墅：1.19,住宅：35% 别墅：35%,住宅：498 别墅：498,住宅：毛坯 别墅：毛坯,,住宅,金地智慧服务,住宅：1.85元/㎡/月 别墅：1.85元/㎡/月,,住宅：778 别墅：778,,售罄,售罄,售罄,[],[],绿城,,上海富力房地产开发有限公司,住宅：民电,住宅：民水,31.1783,121.080498,"""""","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b48d2088152633cc80f32419a7ea7659/275x206n.jpg,[],清河湾路389弄（青浦客运站北）
2467244,云锦桃源园,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华龙兰路与云锦路交汇处,内中环,,,,240-570㎡,住宅：33624m² 别墅：33624m²,住宅：60797m² 别墅：60797m²,"[{""id"": 804549, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 804553, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 375}, {""id"": 804554, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 450}, {""id"": 804555, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 570}]",4室、别墅,"4室户型,别墅户型",2001-09-21,2025年09月28日,2001年,2002年,"[""2023-05-09""]",别墅,住宅：多层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：2.54 别墅：2.54,住宅：35% 别墅：35%,住宅：222 别墅：222,住宅：带装修 别墅：带装修,已竣工，竣工时间：暂无数据,住宅,雅生活服务,住宅：7.8元/㎡/月,,住宅：779 别墅：779,,售罄,售罄,售罄,"[""徐汇房管（2023）预字0000132号""]","[""6#、5#、9#、8#、2#、8#、35#、30#、34#、24#、1#、7#、15#、10#、12#、11#、18#、17#、29#、23#""]",华侨城,,上海东航置业有限公司,住宅：民电,住宅：民水,31.176545,121.456814,"{""service_num"": ""4006708287"", ""num"": ""56225""}","{""557"": ""项目竣工"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""568"": ""23年四批次"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""项目竣工"", ""装修交付"", ""内中环"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/931c2a4fd57b5dc5a8715caaef9ba27b/275x206n.jpg,[],龙爱路7号芒果广场A栋云锦东方认购处
5622669,龙轩二期,上海,11,崇明区,20,长兴岛,207,上海崇明区长兴岛长兴岛渔乐路500弄,郊环外,,,,93-153㎡,别墅：63698m² 住宅：63698m²,别墅：76000m² 住宅：76000m²,"[{""id"": 54880, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 54882, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}]",2/3室,"2室户型,3室户型",2001-10-28,,2001年,2002年,[],{多层},住宅：多层,别墅：70年 住宅：70年,别墅：1.5 住宅：1.5,别墅：40% 住宅：40%,别墅：340 住宅：340,别墅：毛坯 住宅：毛坯,,别墅,招商积余,别墅：1.78元/㎡/月 住宅：1.78元/㎡/月,,别墅：340 住宅：340,别墅：1:1 住宅：1:1,售罄,售罄,售罄,[],[],融创,,上海致宝置业有限公司,别墅：民电,别墅：民水,31.40918,121.720653,"""""","{""31"": ""大平层"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园""}","[""大平层"", ""郊环外"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/9b4fec753cce2f0363466849714828a0/275x206n.jpg,[],崇明县长兴岛渔乐路500弄
1164748,悦北辰湾,上海,11,黄浦区,4,豫园,34,上海黄浦区豫园河南南路与昼锦路交汇处,内环内,20614元/㎡,20614元/㎡,首付239万，月供57525元,122-183㎡,6901m²,4708m²,"[{""id"": 728996, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}, {""id"": 728994, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 728992, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 133}, {""id"": 728982, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146}, {""id"": 728981, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}, {""id"": 728990, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 728995, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 728998, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 164}, {""id"": 728997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 728984, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 728985, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 182}, {""id"": 728980, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 183}]",2/3/4室,"2室户型,3室户型,4室户型",2001-10-16,2022年02月10日,2001年,2002年,"[""2022-01-07""]",{高层},高层,70年,1.8,35%,174,带装修,已封顶，竣工时间：2022-05-20,住宅,雅生活服务,8.8元/㎡/月,,690,,售罄,售罄,售罄,"[""黄浦房管（2022）预字0000002号""]","[""1#、2#、3#""]",美的置业,,香港置地有限公司,民电,民水,31.242908,121.501022,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""52"": ""低容积"", ""29"": ""装修交付"", ""11"": ""内环内"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""低容积"", ""装修交付"", ""内环内"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/571488986b2e27ff19cc26cc2e60c3be/275x206n.jpg,[],上海市黄浦区河南南路489号香港名都L107
8561576,尚发蓝湾怡园,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩榆林路839号,内环内,17346元/㎡,17346元/㎡,首付132万，月供31882元,94-135㎡,,,"[{""id"": 877100, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 877098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 877101, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 877099, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",2/3室,"2室户型,3室户型",2001-08-16,2025年09月24日,2001年,2002年,"[""2025-09-09""]",{多层},多层,70年,,,,,在建中，竣工时间：暂无数据,住宅,保利物业,,,,,售罄,售罄,售罄,"[""沪（2025）杨字不动产权第018027号""]","[""8#""]",保利,,,民电,民水,31.273993,121.544012,"{""service_num"": ""4006708287"", ""num"": ""23204""}","{""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b2b2e01752596feb6cd10fd15ed2c2e5/275x206n.jpg,"[{""id"": ""7301507"", ""loupan_id"": ""529265"", ""station_id"": ""10422"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""125米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""平凉路"", ""distance_raw"": ""125""}, {""id"": ""7301508"", ""loupan_id"": ""529265"", ""station_id"": ""10415"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""784米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""丹阳路"", ""distance_raw"": ""784""}, {""id"": ""7301516"", ""loupan_id"": ""529265"", ""station_id"": ""2970"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""831米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""831""}, {""id"": ""7301506"", ""loupan_id"": ""529265"", ""station_id"": ""120346"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""913米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""913""}, {""id"": ""7301519"", ""loupan_id"": ""529265"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1434米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""1434""}]",杨浦区平凉路867号
1151519,恒邸B区,上海,11,长宁区,6,北新泾,59,上海长宁区北新泾青溪路188弄,中外环,,,,170-690㎡,住宅：23047.8m² 别墅：23047.8m²,住宅：27657.4m² 别墅：27657.4m²,"[{""id"": 841693, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 841696, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 340}, {""id"": 867476, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 430}, {""id"": 867477, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 560}, {""id"": 867478, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 690}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2001-06-04,2025年4季度,2001年,2002年,"[""2024-09-25""]",{},,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,,住宅：68,,在建中，竣工时间：暂无数据,住宅,新城悦服务,,,,,售罄,售罄,售罄,"[""长宁房管(2024)预字0000278号""]","[""4#、2#、3#、8#""]",滨江集团,上海城投,,住宅：民电,住宅：民水,31.19999,121.395282,"{""service_num"": ""4006708287"", ""num"": ""108521""}","{""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/74d3ba2002ffe8f4412fdc4f9b6bb314/275x206n.jpg,"[{""id"": ""7291956"", ""loupan_id"": ""526573"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1274米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""1274""}, {""id"": ""7291955"", ""loupan_id"": ""526573"", ""station_id"": ""2907"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1361米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""上海动物园"", ""distance_raw"": ""1361""}]",
8684451,鑫绿洲佳苑,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥文耀路与仁爱路交汇处,外郊环,,,,96-143㎡,30906m²,67993m²,"[{""id"": 617432, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 712933, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 712929, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 617431, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 617429, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",3/4室,"3室户型,4室户型",2001-01-01,2021年10月19日,2001年,2002年,"[""2021-09-10""]",多层,小高层,70年,2.2,35%,712,带装修,,住宅,龙湖智慧服务,,,688,1:1.4,售罄,售罄,售罄,"[""奉贤房管（2021）预字0000243号""]","[""1#、4#、3#、2#、5#、6#、8#、9#、11#""]",阳光城,保利集团,,民电,民水,30.933568,121.503399,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/114f27dfc63e526600847f997d6833c7/275x206n.jpg,"[{""id"": ""7329736"", ""loupan_id"": ""484711"", ""station_id"": ""10134"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1409米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""金海湖"", ""distance_raw"": ""1409""}]",奉贤区奉贤新城仁爱路与定康路交汇处
8045803,保亿红树锦园,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇揽海路169弄,郊环外,,,,230-355㎡,22092m²,73147m²,"[{""id"": 23068, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 300}, {""id"": 248679, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 304}, {""id"": 23069, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 23063, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 330}, {""id"": 23066, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 23062, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 330}, {""id"": 23064, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 55754, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 355}]",别墅,别墅户型,2001-09-14,,2001年,2002年,[],{},,,,60%,349,毛坯,,别墅,绿城服务,,,698,1:2,售罄,售罄,售罄,"[""崇明房管(2010)预字0135号""]",[],路劲,,浙江保亿置业集团有限公司,民电,民水,31.470888,121.828527,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""16"": ""郊环外"", ""70"": ""银行"", ""78"": ""大户型"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""郊环外"", ""银行"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/74fd8e1285c34d2e184a0fcba8199c4f/275x206n.jpg,[],崇明陈家镇揽海路169弄
5730045,新城二期,上海,11,松江区,15,松江新城,143,上海松江区松江新城广富林路798弄,外郊环,10250元/㎡,10250元/㎡,,,24371m²,51198m²,[],,,2001-07-08,2018年01月01日,2001年,2002年,[],高层,,40年,,20%,436,,,临街店铺,万科物业,5元/㎡/月,,432,1:1,售罄,售罄,售罄,[],[],世茂,,,商电,商水,31.063737,121.266685,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""现房"", ""外郊环"", ""配套纯熟"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/972b27a0dc1b5b7a2fca5b1b3efe7d79/275x206n.jpg,[],上海市松江新城广富林路、光星路交汇处
2491843,凤青山名城,上海,11,浦东,7,新场,162,上海浦东新场众安路1108弄,外郊环,6941元/㎡,6941元/㎡,首付47万，月供11397元,72-115㎡,39560.1m²,110252.7m²,"[{""id"": 820918, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 820917, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 820919, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 820920, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}]",2/3/4室,"2室户型,3室户型,4室户型",2001-02-05,2026年04月03日,2001年,2002年,"[""2026-03-20"", ""2025-08-29"", ""2025-04-18"", ""2024-12-13"", ""2024-10-16"", ""2023-10-31""]",超高层,高层,70年,2,35%,828,带装修,在建中，竣工时间：暂无数据,住宅,绿城服务,4.8元/㎡/月,,878,,售罄,售罄,售罄,"[""浦东房管(2026)第20260079号"", ""浦东新区房管(2025)预字0000255号"", ""浦东新区房管(2025)预字0000092号"", ""浦东新区房管(2024)预字0000399号"", ""浦东新区房管(2024)预字0000303号"", ""浦东新区房管(2023)预字0000346号""]","[""1#、9#"", ""10#"", ""7#"", ""2#、6#"", ""11#、12#"", ""4#、3#、5#、8#、13#""]",中海,象屿地产,,民电,民水,31.058649,121.680986,"{""service_num"": ""4006708287"", ""num"": ""91965""}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""591"": ""放松限购"", ""583"": ""23年十批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""297"": ""认购中"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/d4e4018bde63aa302489a10a9d5f2339/275x206n.jpg,[],浦东新区众安路与雷音路交汇处（新场实验小学北）
3543698,祥和绿洲家园,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦古浪路55号(近真北路),中外环,,,,91-128㎡,167900m²,193086m²,"[{""id"": 23070, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 23071, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97}, {""id"": 23075, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 23073, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 23072, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 23074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",2/3室,"2室户型,3室户型",2001-06-16,,2001年,2002年,[],"{多层,小高层}",多层、小高层,70年,1.14,45%,1508,"毛坯,带装修",,住宅,华润万象生活,1.85元/㎡/月,,880,,售罄,售罄,售罄,[],[],路劲,,上海祥和古浪房地产有限公司,民电,民水,31.282245,121.415136,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""中外环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/2375867ad465e7c0dd4c1bd02bd453b9/275x206n.jpg,[],古浪路55号
