楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1260581,中南银河宅,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥上海市奉贤区浦星公路与南奉公路交叉口向西500米,外郊环,,,,68-132㎡,住宅：20928.09m² 别墅：20928.09m²,住宅：66935m² 别墅：66935m²,"[{""id"": 193968, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}, {""id"": 193966, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 193964, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 180694, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 193961, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 180695, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 130}, {""id"": 193962, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 130}]",2/3/4/5室、别墅,"2室户型,3室户型,4室户型,5室户型,别墅户型",1999-12-04,,1999年,2000年,[],"{多层,花园洋房}",住宅：多层、花园洋房,住宅：70年 别墅：70年,住宅：2.29,住宅：35% 别墅：35%,住宅：398 别墅：398,,,住宅,招商积余,,,住宅：482 别墅：482,住宅：1:1.2 别墅：1:1.2,售罄,售罄,售罄,[],[],美的置业,,中南集团·中南建设,住宅：民电,住宅：民水,30.943666,121.539684,"""""","{""56"": ""车位充足"", ""15"": ""外郊环"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""外郊环"", ""小户型"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/ea74f789caebab95b0dcf167847ee473/275x206n.jpg,[],上海市奉贤区浦星公路与南奉公路交叉口向西500米
1738648,金邸三期,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭嘉定安谐路,,,,,,66000m²,167000m²,[],,,1999-12-16,,1999年,2000年,[],{},,,,3500%,,毛坯,,,雅生活服务,,,,,售罄,售罄,售罄,[],[],万科,,江苏新城地产股份有限公司,商电,商水,31.28147,121.171702,"""""","{""71"": ""便利店"", ""55"": ""小型社区""}","[""便利店"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/215cd9ece000f402099c0bed0ee96e42/275x206n.jpg,[],上海市嘉定区安亭镇安谐路9弄
6278286,鑫乐居峰,上海,11,松江区,15,佘山,160,上海松江区佘山鼎盛路2018号（近文俊路）,外郊环,,,,504-1013㎡,96484m²,205745m²,"[{""id"": 263073, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 504}, {""id"": 263070, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 592}, {""id"": 263064, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 593}, {""id"": 263068, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 606}, {""id"": 263071, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 639}, {""id"": 263060, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 682}, {""id"": 263063, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 683}, {""id"": 263058, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 702}, {""id"": 263062, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 735}, {""id"": 263050, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 1013}, {""id"": 263052, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 1013}, {""id"": 263053, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 1013}, {""id"": 263055, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 1013}]",,商办户型,1999-11-04,2018年12月31日,1999年,2000年,[],{},,50年,,35%,726,毛坯,,标准写字楼,合景悠活,,,1549,,售罄,售罄,售罄,[],[],新城控股,,上海派米雷投资（集团）有限公司,商电,商水,31.033453,121.155279,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""15"": ""外郊环"", ""591"": ""放松限购"", ""225"": ""联合办公""}","[""现房"", ""外郊环"", ""放松限购"", ""联合办公""]",https://pic4.ajkimg.com/display/xinfang/b6258565ff40b4239dc1736c5ab45fe4/275x206n.jpg,[],松江区鼎盛路2018号（近文俊路）
927124,金地南国洲,上海,11,松江区,15,泗泾,146,上海松江区泗泾泗陈公路1888弄（9号线泗泾站）,外郊环,,,,78-150㎡,610000m²,1150000m²,"[{""id"": 83900, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 103756, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 103758, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 103757, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 83901, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 83902, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 94}, {""id"": 83903, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 103087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 83904, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 103088, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 103089, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}]",2/3/4室,"2室户型,3室户型,4室户型",1999-10-28,,1999年,2000年,[],小高层,小高层、高层,70年,2,40%,2200,"毛坯,带装修",,住宅,招商积余,2.6元/㎡/月,,1681,1:0.76,售罄,售罄,售罄,[],[],路劲,,星狮地产（中国）有限公司,民电,民水,31.139768,121.251505,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d7dc0c599bc8790209ae170299ccac0d/275x206n.jpg,[],松江区泗陈公路1888弄
9950012,恒阁B区,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江西藏南路1739弄1-9号,,,,,,,,[],,,1999-07-08,,1999年,2000年,[],多层,,,,,,,,住宅,世茂服务,,,,,售罄,售罄,售罄,[],[],雅居乐,,,民电,民水,31.209074,121.487044,"{""service_num"": ""4006708287"", ""num"": """"}","{""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""寄宿制中学"", ""民办中学"", ""公办中学"", ""公办小学"", ""民办小学""]",https://pic4.ajkimg.com/display/xinfang/e3203901431164a90c5d827c2ff026fe/275x206n.jpg,[],
9354342,福黄金台,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦连冠路429弄,中外环,10252元/㎡,10252元/㎡,首付91万，月供21964元,96-141㎡,22881.1m²,88618.84m²,"[{""id"": 844824, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 844825, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 844821, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 848478, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 844822, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 844823, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}]",3/4室,"3室户型,4室户型",1999-02-12,2025年05月08日,1999年,2000年,"[""2024-10-10"", ""2025-04-23"", ""2025-03-14"", ""2024-12-16"", ""2024-11-15""]",高层,多层、高层,70年,2.5,35%,539,带装修,在建中，竣工时间：暂无数据,住宅,中海物业,,,614,1:1.2,售罄,售罄,售罄,"[""普陀房管(2024)预字0000294号"", ""普陀房管（2025）预字0000094号"", ""普陀房管(2025)预字0000042号"", ""普陀房管(2024)预字0000411号"", ""普陀房管(2024)预字0000349号""]","[""1#、7#、9#"", ""2#"", ""6#"", ""3#"", ""5#、8#""]",正荣,建发房产,,民电,民水,31.28105,121.398494,"{""service_num"": ""4006708287"", ""num"": ""106946""}","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/42f5ab5f9d2d66cd7f604046adb64214/275x206n.jpg,"[{""id"": ""7290337"", ""loupan_id"": ""525754"", ""station_id"": ""10382"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1044米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""祁安路"", ""distance_raw"": ""1044""}]",
2472945,海上云天峰,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇迎横路218弄228号,郊环外,,,,,22079.2m²,72335.48m²,[],,"2室户型,3室户型,4室户型",1999-06-19,2026年,1999年,2000年,[],{},,70年,2,35%,476,"毛坯,带装修",在建中，竣工时间：暂无数据,住宅,旭辉永升,,,613,1:1.3,售罄,售罄,售罄,[],[],世茂,,,民电,民水,30.990913,121.537517,"{""service_num"": ""4006708287"", ""num"": ""107640""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟""}","[""车位充足"", ""装修交付"", ""项目在建"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/e463b408519430c1ba665a614b2c3063/275x206n.jpg,[],奉贤金汇迎横路218弄228号
9063045,锦庭B区,上海,11,宝山区,13,罗泾,186,上海宝山区罗泾沪太路8399弄,郊环外,,,,,30000m²,47000m²,[],,,1999-05-08,,1999年,2000年,[],洋房,,50年,,35%,370,"毛坯,带装修",,标准写字楼,招商积余,2.8元/㎡/月,,332,,售罄,售罄,售罄,[],[],金茂,,,商电,商水,31.461029,121.320646,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""16"": ""郊环外"", ""591"": ""放松限购""}","[""装修交付"", ""郊环外"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/5af031057139a77182205943b869eace/275x206n.jpg,[],宝山区沪太路8399弄1号
4956489,翠玉兰阁,上海,11,黄浦区,4,淮海中路,25,上海黄浦区淮海中路顺昌路444弄,内环内,,,,199-450㎡,43763m²,137493m²,"[{""id"": 864940, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 199}, {""id"": 864939, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 450}]",别墅,别墅户型,1999-05-07,2024年06月26日,1999年,2000年,"[""2024-10-29"", ""2024-06-25""]",{联排别墅},联排别墅,70年,1.27,,137,,在建中，竣工时间：暂无数据,别墅,华润万象生活,23.5元/㎡/月,,453,1:3.31,售罄,售罄,售罄,"[""黄浦房管(2024)预字0000316号"", ""黄浦房管(2024)预字0000166号""]",[],滨江集团,中海地产,上海中海海华房地产有限公司,民电,民水,31.229153,121.488506,"{""service_num"": ""4006708287"", ""num"": ""56563""}","{""56"": ""车位充足"", ""11"": ""内环内"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""内环内"", ""项目在建"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e0e724f7f7c7519fc40ee16468bd51a7/275x206n.jpg,[],
8897897,越商水岸台,上海,11,静安区,2,南京西路,21,上海静安区南京西路万航渡路393号（近武宁南路）,内环内,,,,,96555m²,32185m²,[],,,1999-06-19,,1999年,2000年,[],{},,50年,,35%,20,简装修,,标准写字楼,中海物业,35元/㎡/月,,140,,售罄,售罄,售罄,[],[],建发,,浙江宝业建设集团有限公司,商电,商水,31.217942,121.446851,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/016af439c0daaa166a031217dc7e9b9f/275x206n.jpg,[],万航渡路393号（近武宁南路）
8967887,御庭三期,上海,11,宝山区,13,淞宝,16385,上海宝山区淞宝牡丹江路1875号、帆顺路69弄、牡丹江路2099弄,郊环外,7191元/㎡,7191元/㎡,首付56万，月供14211元,66-229㎡,776200m²,1400000m²,"[{""id"": 864076, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78.16}, {""id"": 722878, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66.23}, {""id"": 483505, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78.91}, {""id"": 483508, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 113.35}, {""id"": 864077, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117.72}, {""id"": 483512, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123.16}, {""id"": 864078, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129.88}, {""id"": 261945, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.38}, {""id"": 493707, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166.54}, {""id"": 849901, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 228.2}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",1999-05-26,2025年04月26日,1999年,2000年,"[""2025-04-17"", ""2024-05-16"", ""2022-11-21"", ""2019-08-15"", ""2017-07-09"", ""2018-07-12"", ""2018-07-10""]",超高层,小高层、高层、超高层,70年,2.7,35%,4200,"简装修,带装修",已竣工，竣工时间：暂无数据,住宅,万科物业,4.59元/㎡/月,,11000,1:1.2,售罄,售罄,售罄,"[""沪(2025)宝字不动产权第014718号"", ""宝山房管(2024)第20240168号"", ""宝山房管（2022）预字0000318号"", ""宝山房管(2019)预字0000209号"", ""宝山房管(2017)预字0000119号"", ""宝山房管(2018)预字0000167号"", ""宝山房管(2018)预字0000166号""]","[""宜东苑3#、宜东苑4#"", ""振东苑1#、振东苑2#、振东苑7#、振东苑8#、振东苑3#、振东苑5#、振东苑16#、振东苑10#、振东苑15#"", ""4#、6#、9#、11#、12#、13#、14#"", ""51号、12号、7号""]",象屿,上港集团,上港集团瑞泰发展有限责任公司,民电,民水,31.427829,121.486625,"""""","{""723"": ""第四代住宅"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""91"": ""热评楼盘"", ""716"": ""24年五批次"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""558"": ""22年七批次"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/c2a28a58b7dabcb765979407ec1a052b/275x206n.jpg,"[{""id"": ""7158027"", ""loupan_id"": ""400815"", ""station_id"": ""3097"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1435米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""友谊路"", ""distance_raw"": ""1435""}]",上海市宝山区牡丹江路1875号(近富锦路)
7724855,悦幸福家园,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城振盈路79弄等,外郊环,,,,,30134m²,40366m²,[],,,1999-12-18,,1999年,2000年,[],{},,50年,,30%,703,毛坯,,临街店铺,龙湖智慧服务,3.5元/㎡/月,,840,1:1.5,售罄,售罄,售罄,[],[],美的置业,,,商电,商水,31.183053,121.122336,"""""","{""56"": ""车位充足"", ""15"": ""外郊环"", ""591"": ""放松限购""}","[""车位充足"", ""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/3ebdbd02bb8e8757de0286c2cdd4f8bb/275x206n.jpg,[],青浦区北青公路10092号
766975,中星蓝湾名城,上海,11,长宁区,6,古北,51,上海长宁区古北虹桥路1168弄,内中环,,,,221㎡,68889m²,71084m²,"[{""id"": 20442, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 221}]",3室,3室户型,1999-05-10,,1999年,2000年,[],{高层},高层,70年,1.05,60%,124,带装修,,住宅,中海物业,7元/㎡/月,,229,1:1.7,售罄,售罄,售罄,[],[],融创,,中星（集团）有限公司,民电,民水,31.184217,121.412846,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/0c40f16d3f91156450b8b140301c17f1/275x206n.jpg,"[{""id"": ""7196585"", ""loupan_id"": ""237879"", ""station_id"": ""2900"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""993米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""宋园路"", ""distance_raw"": ""993""}, {""id"": ""7196403"", ""loupan_id"": ""237879"", ""station_id"": ""2899"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1079米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""虹桥路"", ""distance_raw"": ""1079""}, {""id"": ""7197903"", ""loupan_id"": ""237879"", ""station_id"": ""3076"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1127米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""虹桥路"", ""distance_raw"": ""1127""}, {""id"": ""7198920"", ""loupan_id"": ""237879"", ""station_id"": ""3124"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1159米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""虹桥路"", ""distance_raw"": ""1159""}]",虹桥路1168弄
