样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
上_2024_03498,上海,2024,金融精英,35,女,63.1,487.8,0.4,914.7,3,2,否,A,research,0.67,0.5,0.64,0.69,0.7,0.81,0.7,0.8,0.81,自住-改善,四室两厅,200,34582,陆家嘴外资投行VP,二胎黄金期中大户型,西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03499,上海,2024,金融精英,45,男,52.1,410.4,0.4,769.4,3,2,否,A,research,0.72,0.52,0.79,0.64,0.68,0.76,0.6,0.73,0.82,自住-首套,四室两厅,295,19114,券商研究所资深有色分析师,二胎黄金期中大户型,市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03500,上海,2024,本地改善,56,男,35.6,438.4,0.45,730.7,4,2,是,B,agent,0.92,0.65,0.52,0.45,0.55,0.7,0.64,0.74,0.51,自住-改善,别墅,293,14193,三甲医院主治医师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03501,上海,2024,金融精英,43,男,48.2,450.7,0.4,845.0,3,1,否,A,research,1,0.47,0.44,0.6,0.66,0.79,0.77,0.67,0.76,自住-改善,复式,280,16770,信托财富管理总监,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03502,上海,2024,金融精英,50,男,90.5,787.1,0.4,1475.7,3,1,否,A,research,0.75,0.45,0.68,0.54,0.64,0.88,0.77,0.69,0.87,自住-改善,四室两厅,293,31237,量化私募合伙人,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03503,上海,2024,长三角家庭,39,女,37.9,275.4,0.45,459.0,4,2,是,B,agent,0.55,0.48,0.58,0.48,0.46,0.83,0.42,0.71,0.71,自住-改善,四室两厅,162,16982,区级税务局一级主办,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03504,上海,2024,金融精英,33,女,79.2,558.2,0.4,1046.6,4,1,是,A,research,0.67,0.41,0.62,0.63,0.75,0.85,0.81,0.8,0.77,婚房,四室两厅,226,25820,信托财富管理总监,三口之家(幼龄段),市中心私密洋房住宅,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03505,上海,2024,外籍海归,45,男,60.3,448.7,0.4,841.3,3,1,否,A,social,0.95,0.54,0.65,0.56,0.82,0.62,0.79,0.97,0.63,自住-改善,复式,174,37562,外资制药巨头亚太研发主管,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03506,上海,2024,外籍海归,38,女,35.6,215.5,0.4,404.0,3,1,是,A,social,0.84,0.49,0.58,0.44,0.67,0.68,0.64,0.95,0.81,自住-首套,三室两厅,146,21458,麦肯锡资深咨询顾问,三口之家(学龄段),西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03507,上海,2024,长三角家庭,36,女,35.6,236.3,0.45,393.9,4,2,否,B,agent,0.86,0.57,0.7,0.54,0.45,0.73,0.38,0.78,0.68,自住-改善,四室两厅,120,28171,国企中层管理,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03508,上海,2024,金融精英,47,男,117.6,886.7,0.4,1662.5,3,1,是,A,research,0.67,0.16,0.59,0.62,0.72,0.85,0.66,0.81,0.77,自住-首套,别墅,216,63449,量化私募合伙人,三口之家(学龄段),陆家嘴核心区江景大平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03509,上海,2024,金融精英,35,女,48.1,489.6,0.4,918.0,3,2,否,A,research,0.83,0.35,0.78,0.66,0.75,0.82,0.77,0.92,0.75,自住-改善,四室两厅,294,20455,陆家嘴外资投行VP,二胎黄金期中大户型,市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03510,上海,2024,金融精英,50,女,100.9,942.6,0.4,1767.3,3,1,否,A,research,0.76,0.39,0.81,0.61,0.88,0.75,0.76,0.79,0.76,自住-改善,别墅,290,42959,陆家嘴外资投行VP,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03511,上海,2024,长三角家庭,48,男,25.2,202.8,0.45,338.0,4,2,否,B,agent,1,0.5,0.5,0.57,0.51,0.78,0.55,0.7,0.6,自住-首套,三室两厅,152,12660,智能新能源车企研发骨干,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03512,上海,2024,教育型买房,48,男,34.3,343.5,0.4,644.0,3,0,是,B,social,0.97,0.47,0.31,0.41,0.57,0.76,0.6,0.89,0.59,学区房,复式,284,16419,智能新能源车企研发骨干,成熟期核心家庭,上海中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03513,上海,2024,教育型买房,34,男,67.7,429.7,0.4,805.7,3,0,否,B,social,0.76,0.41,0.44,0.43,0.63,0.75,0.47,1,0.64,学区房,别墅,331,21343,区级税务局一级主办,新婚过渡两居,上海中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03514,上海,2024,长三角家庭,45,女,13.9,85.9,0.45,143.2,4,2,否,B,agent,0.74,0.5,0.46,0.51,0.44,0.82,0.41,0.64,0.72,自住-改善,两室两厅,97,12694,区级税务局一级主办,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03515,上海,2024,本地改善,55,女,46.7,573.6,0.45,956.0,3,2,是,B,agent,0.6,0.43,0.41,0.56,0.58,0.96,0.77,0.69,0.63,自住-改善,别墅,329,18553,区级税务局一级主办,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03516,上海,2024,金融精英,38,女,33.8,192.7,0.4,361.4,3,2,否,A,research,0.81,0.54,0.61,0.48,0.74,0.77,0.73,0.88,0.72,自住-首套,三室两厅,176,15516,陆家嘴外资投行VP,二胎黄金期中大户型,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03517,上海,2024,长三角家庭,50,男,16.5,126.5,0.45,210.8,4,2,是,B,agent,0.63,0.64,0.56,0.35,0.6,0.88,0.48,0.77,0.73,自住-改善,三室一厅,95,15574,三甲医院主治医师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03518,上海,2024,本地改善,41,男,16.3,198.6,0.45,331.0,4,1,是,B,agent,0.61,0.42,0.54,0.51,0.4,0.86,0.55,0.82,0.44,自住-改善,四室两厅,180,12934,三甲医院主治医师,三口之家(学龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03519,上海,2024,本地改善,38,女,49.6,385.3,0.45,642.2,4,2,是,B,agent,0.86,0.38,0.63,0.37,0.67,0.77,0.66,0.63,0.65,自住-改善,复式,322,17584,国企中层管理,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03520,上海,2024,金融精英,34,男,88.1,757.7,0.4,1420.6,5,1,是,A,research,0.87,0.4,0.71,0.66,0.79,0.74,0.65,0.77,0.8,婚房,复式,193,48107,券商研究所资深有色分析师,三口之家(幼龄段),西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03521,上海,2024,金融精英,33,女,105.7,856.1,0.4,1605.2,3,1,否,A,research,1,0.34,0.51,0.49,0.82,0.66,0.62,0.92,0.83,自住-首套,四室两厅,335,28292,量化私募合伙人,三口之家(幼龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03522,上海,2024,教育型买房,32,女,36.8,332.8,0.4,624.1,3,1,否,B,social,0.88,0.54,0.24,0.41,0.62,0.84,0.55,1,0.63,学区房,复式,180,17773,区级税务局一级主办,三口之家(幼龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03523,上海,2024,金融精英,44,男,97.0,698.1,0.4,1309.0,3,1,否,A,research,0.58,0.46,0.68,0.61,0.7,0.79,0.64,0.81,0.85,自住-改善,四室两厅,300,38395,信托财富管理总监,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03524,上海,2024,本地改善,52,男,19.8,159.1,0.45,265.2,4,2,是,B,agent,0.74,0.52,0.57,0.62,0.52,0.93,0.54,0.73,0.49,自住-改善,三室两厅,126,16002,区级税务局一级主办,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03525,上海,2024,外籍海归,41,男,38.6,335.7,0.4,629.4,3,1,否,A,social,0.55,0.31,0.62,0.4,0.71,0.78,0.57,0.69,0.71,自住-改善,复式,177,21831,外资制药巨头亚太研发主管,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03526,上海,2024,长三角家庭,49,女,74.5,552.6,0.45,920.9,5,2,是,B,agent,0.86,0.69,0.7,0.39,0.51,0.8,0.39,0.78,0.67,自住-改善,复式,211,29850,重点中学高级教师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03527,上海,2024,长三角家庭,43,男,30.6,166.3,0.45,277.1,4,2,是,B,agent,0.78,0.64,0.51,0.42,0.47,0.58,0.36,0.69,0.51,自住-改善,两室两厅,92,19930,智能新能源车企研发骨干,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03528,上海,2024,本地改善,54,女,37.5,374.0,0.45,623.3,3,2,否,B,agent,0.82,0.34,0.68,0.53,0.56,0.78,0.48,0.59,0.69,自住-改善,别墅,227,15116,重点中学高级教师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03529,上海,2024,本地改善,56,女,29.5,216.6,0.45,360.9,4,1,否,B,agent,0.65,0.58,0.51,0.38,0.47,0.94,0.62,0.75,0.54,自住-改善,四室两厅,131,21264,国企中层管理,三口之家(学龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2024_03530,上海,2024,金融精英,40,男,69.1,547.0,0.4,1025.7,2,1,否,A,research,0.94,0.39,0.5,0.65,0.83,0.77,0.79,0.79,0.93,自住-首套,四室两厅,261,21878,量化私募合伙人,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
