楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9979606,福翠竹花苑,上海,11,浦东,7,张江,70,上海浦东张江龙东大道2211弄,中外环,,,,456-535㎡,19044m²,12081m²,[],别墅,别墅户型,2023-11-13,,2023年,2024年,[],{独栋别墅},独栋别墅,70年,1,50%,50,"毛坯,带装修",,别墅,金地智慧服务,6元/㎡/月,,1,1:1,售罄,售罄,售罄,[],[],正荣,,上海鸿瑞置业有限公司,民电,民水,31.229161,121.62109,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""中外环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/9a8f1755ae5d03b1b7efedd995ccdddf/275x206n.jpg,[],陆家嘴东路161号902室
2773045,燕宁北辰丽景,上海,11,普陀区,10,武宁,98,上海普陀区武宁光复西路777弄,内环内,,,,53-166㎡,30000m²,80000m²,"[{""id"": 24559, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}, {""id"": 24561, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 21869, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 130.11}, {""id"": 104034, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 104031, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 21870, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156.93}, {""id"": 104033, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 104029, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}]",2/3/4室,"2室户型,3室户型,4室户型",2023-08-03,,2023年,2024年,[],高层,多层、小高层,70年,2.5,45%,400,毛坯,,住宅,中海物业,2元/㎡/月,,230,1:0.6,售罄,售罄,售罄,[],[],中海,,成都信达房地产开发有限责任公司,民电,民水,31.224265,121.437089,"""""","{""53"": ""高绿化率"", ""31"": ""大平层"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""大平层"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e1c2e8e80a126bf8786795ee76896e5e/275x206n.jpg,[],光复西路777弄
3600512,锦墅,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路青溪路299弄,中外环,,,,,43577m²,75126m²,[],,,2023-05-20,,2023年,2024年,[],{独栋别墅},独栋别墅,70年,0.8,35%,,毛坯,,别墅,中海物业,21.8元/㎡/月,,277,1：3.5,售罄,售罄,售罄,"[""长宁房管(2015)预字0000584号""]",[],禹洲,,上海地产（集团）有限公司,民电,民水,31.21661,121.393211,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""13"": ""中外环"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""中外环"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/9601f84ab68561f29f814d10900d6b05/275x206n.jpg,"[{""id"": ""7196698"", ""loupan_id"": ""409163"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1403米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""1403""}, {""id"": ""7196694"", ""loupan_id"": ""409163"", ""station_id"": ""2907"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1474米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""上海动物园"", ""distance_raw"": ""1474""}]",青溪路299弄
6680843,中银河美景,上海,11,浦东,7,洋泾,67,上海浦东洋泾浦东大道1868号,内环内,,,,,6660m²,34913m²,[],,,2023-09-21,,2023年,2024年,[],{},,50年,,20%,,毛坯,,标准写字楼,世茂服务,20元/㎡/月,,230,,售罄,售罄,售罄,[],[],中海,,,商电,商水,31.238375,121.550864,"""""","{""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic1.ajkimg.com/display/xinfang/dd67205d854f2f60ab2788e112add658/275x206n.jpg,"[{""id"": ""7198727"", ""loupan_id"": ""413234"", ""station_id"": ""10370"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""857米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""昌邑路"", ""distance_raw"": ""857""}, {""id"": ""7198627"", ""loupan_id"": ""413234"", ""station_id"": ""10416"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""857米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""昌邑路"", ""distance_raw"": ""857""}, {""id"": ""7256976"", ""loupan_id"": ""413234"", ""station_id"": ""10353"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""1199米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""歇浦路"", ""distance_raw"": ""1199""}, {""id"": ""7196429"", ""loupan_id"": ""413234"", ""station_id"": ""3150"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1229米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""北洋泾路"", ""distance_raw"": ""1229""}]",上海市浦东新区浦东大道1828号
5921556,黄兴梦想怡园,上海,11,杨浦区,9,五角场,88,上海杨浦区五角场国权路39号金座,内中环,,,,,32478m²,180000m²,[],,,2023-10-15,,2023年,2024年,[],{},,50年,,35%,,带装修,,标准写字楼,世茂服务,19元/㎡/月,,1065,,售罄,售罄,售罄,[],[],佳兆业,,上海上风科盛投资有限公司,商电,商水,31.300284,121.512759,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环""}","[""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/82d8db40595007b781c1cf1951e95c1d/275x206n.jpg,[],
1567419,翠景A区,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥红旗港路88弄,郊环外,32921元/㎡,32921元/㎡,,125-138㎡,住宅：50349m² 别墅：50349m²,住宅：130395m² 别墅：130395m²,"[{""id"": 552935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 552938, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 552937, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",别墅,别墅户型,2023-12-06,2020年12月10日,2023年,2024年,"[""2020-07-20"", ""2020-11-29"", ""2020-04-03""]",{小高层},住宅：小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：35% 别墅：35%,住宅：917 别墅：917,"住宅：毛坯,带装修 别墅：毛坯,带装修",已竣工，竣工时间：2021-06-30,住宅,中海物业,住宅：4.5元/㎡/月 别墅：4.5元/㎡/月,,住宅：1024 别墅：1024,住宅：1:1.56 别墅：1:1.56,售罄,售罄,售罄,"[""奉贤房管(2020)预字0000141号"", ""奉贤房管(2020)预字0000313号"", ""奉贤房管（2020）预字0000033号""]","[""40#、41#、42#、43#、52#、53#、54#、55#、56#、57#、58#、59#、60#、61#、64#、65#、26#、27#、28#、29#"", ""66#、67#、62#、63#"", ""1#、2#、3#、4#、5#、6#、13#、14#、15#、16#、17#、18#、19#、20#、21#、22#、23#、24#、25#、31#、32#、33#、34#、35#、36#、37#、38#、39#、44#、45#、46#、47#、48#、49#、50#、51#、69#、70#""]",碧桂园,"金地集团,禹洲集团",禹洲集团、金地集团,住宅：民电 别墅：民电,住宅：民水 别墅：民水,30.906589,121.495404,"{""service_num"": ""4006708287"", ""num"": ""40733""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""400"": ""小区会所"", ""58"": ""车库入户"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""37"": ""叠加"", ""32"": ""绿色住宅"", ""276"": ""一房一价"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""384"": ""奉贤新城"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""小区会所"", ""车库入户"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/eddcd209ac1011142beb01e5d23c4f3f/275x206n.jpg,[],上海市奉贤区红旗港路与金海公路交汇处向东600米
3787727,红太幸福佳苑,上海,11,宝山区,13,通河新村,184,上海宝山区通河新村宝山通河路,中外环,,,,,20000m²,55000m²,[],,,2023-08-11,,2023年,2024年,[],{},,40年,,,,毛坯,,临街店铺,招商积余,18元/㎡/月,,600,,售罄,售罄,售罄,[],[],旭辉,,荷中实业,商电,商水,31.312207,121.469616,"{""service_num"": ""4006708287"", ""num"": """"}","{""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""中外环"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/bbbe2da718e0781e50132ff4c17f6c55/275x206n.jpg,[],上海市宝山区通河路556号
4850056,世明珠居,上海,11,松江区,15,佘山,160,上海松江区佘山九江公路159弄,外郊环,,,,68-360㎡,别墅：134500m² 住宅：134500m²,别墅：135800m² 住宅：135800m²,"[{""id"": 210260, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}, {""id"": 210261, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 210255, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 270}]",别墅、2/3室,"2室户型,3室户型,别墅户型",2023-03-17,,2023年,2024年,"[""2015-09-05"", ""2015-11-21"", ""2015-09-05"", ""2016-03-30"", ""2016-03-30""]","{独栋别墅,联排别墅,叠加别墅,多层}",别墅：独栋别墅、联排别墅、叠加别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1.01,别墅：35% 住宅：35%,别墅：1133 住宅：1133,别墅：简装修 住宅：简装修,,别墅,合景悠活,别墅：3.8元/㎡/月,,别墅：200 住宅：200,别墅：1:0.2 住宅：1:0.2,售罄,售罄,售罄,"[""松江房管(2015)预字0000439号"", ""松江房管(2015)预字0000652号"", ""松江房管(2015)预字0000438号"", ""松江房管(2016)预字0000083号"", ""松江房管(2016)预字0000084号""]","[""173#、195#、239#""]",佳兆业,绿地控股,绿地地产集团有限公司,别墅：民电,别墅：民水,31.07666,121.191738,"""""","{""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""635"": ""民办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""50"": ""品牌开发商""}","[""装修交付"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/753b94fac43e28800f78ba639bea48ae/275x206n.jpg,[],九江公路159弄
6621645,北外乐居名苑,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩东大名路1050号（近公平路）,内环内,,,,1355㎡,9658.79m²,51283.1m²,[],,商办户型,2023-05-08,,2023年,2024年,[],{},,40年,,20%,,毛坯,,标准写字楼,旭辉永升,17元/㎡/月,,276,,售罄,售罄,售罄,[],[],大华,,,商电,商水,31.244774,121.528641,"""""","{""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""222"": ""5A写字楼""}","[""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/2039e4f2ecda5d71b93a856b5c0b8803/275x206n.jpg,"[{""id"": ""7259696"", ""loupan_id"": ""425535"", ""station_id"": ""121772"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""290米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""290""}, {""id"": ""7198671"", ""loupan_id"": ""425535"", ""station_id"": ""2968"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""411米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""411""}, {""id"": ""7198672"", ""loupan_id"": ""425535"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1005米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""1005""}, {""id"": ""7196395"", ""loupan_id"": ""425535"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1032米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""1032""}, {""id"": ""7259888"", ""loupan_id"": ""425535"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1046米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1046""}, {""id"": ""7198670"", ""loupan_id"": ""425535"", ""station_id"": ""2969"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1073米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""大连路"", ""distance_raw"": ""1073""}, {""id"": ""7196396"", ""loupan_id"": ""425535"", ""station_id"": ""3113"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1073米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大连路"", ""distance_raw"": ""1073""}, {""id"": ""7196400"", ""loupan_id"": ""425535"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1411米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""1411""}]",虹口区东大名路988号（近公平路）
8300847,盛墅三期,上海,11,闵行区,11,颛桥,116,上海闵行区颛桥都市路777弄,外郊环,,,,178-362㎡,别墅：189990m² 住宅：189990m²,别墅：115691m² 住宅：115691m²,"[{""id"": 10716, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 178}, {""id"": 10710, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 201}, {""id"": 78924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 291}, {""id"": 78920, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 281}, {""id"": 78921, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 284}, {""id"": 78918, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 290}, {""id"": 269072, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 345}, {""id"": 78923, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 362}, {""id"": 78919, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 281}, {""id"": 78917, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 290}, {""id"": 78925, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 78922, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 320}, {""id"": 10719, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 357.1}, {""id"": 10720, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 313}]",3/5/6室、别墅,"3室户型,5室户型,6室户型,别墅户型",2023-12-08,,2023年,2024年,[],高层,别墅：独栋别墅、联排别墅,别墅：70年 住宅：70年,别墅：0.61 住宅：0.61,别墅：35% 住宅：35%,别墅：678 住宅：678,别墅：毛坯 住宅：毛坯,,别墅,合景悠活,别墅：3.8元/㎡/月 住宅：3.8元/㎡/月,,别墅：828 住宅：828,别墅：1:1.2 住宅：1:1.2,售罄,售罄,售罄,"[""闵行房管(2012)预字0424号"", ""闵行房管(2011)预字0282号"", ""闵行房管(2010)预字0643号"", ""闵行房管(2010)预字0198号"", ""闵行房管(2010)预字0006号"", ""闵行房管(2009)预字1110号"", ""闵行房管(2009)预字0948号"", ""闵行房管(2009)预字0503号""]",[],中南,,远洋集团,别墅：民电,别墅：民水,31.065806,121.439733,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""9"": ""轨交房"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""轨交房"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/bb230cdcb5679f3c1cc3ffa3508752b0/275x206n.jpg,"[{""id"": ""7198330"", ""loupan_id"": ""218826"", ""station_id"": ""3130"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1242米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""北桥"", ""distance_raw"": ""1242""}]",闵行区都市路777弄
5196232,世红树花园,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华龙兰路699弄、龙兰路688弄,内中环,111073元/㎡,111073元/㎡,首付345万，月供82952元,102-280㎡,,,"[{""id"": 841246, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 858506, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 226}, {""id"": 841249, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 841250, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 186}, {""id"": 844295, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 857659, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 280}]",3/4室,"3室户型,4室户型",2023-10-25,2024年12月25日,2023年,2024年,"[""2024-12-10"", ""2024-10-29"", ""2024-09-13"", ""2024-08-13"", ""2024-06-11""]",{},,70年,,35%,1200,,在建中，竣工时间：暂无数据,住宅,招商积余,,,,,售罄,售罄,售罄,"[""徐汇房管(2024)预字0000383号"", ""徐汇房管(2024)预字0000314号"", ""徐汇房管(2024)预字0000254号"", ""徐汇房管(2024)预字0000221号"", ""徐汇房管(2024)预字0000153号""]","[""玖序5幢、玖序9幢"", ""玖章4#、玖章3#、玖章7#、玖章5#、玖章6#"", ""玖序7幢、玖序8幢"", ""玖序3幢"", ""玖序6幢、玖序10幢、1幢、4幢""]",融创,中海地产,,民电,民水,31.168534,121.456286,"{""service_num"": ""4006708287"", ""num"": ""106468""}","{""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""718"": ""24年七批次"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""内中环"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/d70add2832eadfd00abc6525c0da8e3b/275x206n.jpg,[],
189160,绿地金色阁,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城国霞路258号,中外环,,,,1526-2386㎡,11500m²,46000m²,[],,商办户型,2023-07-23,2016年05月28日,2023年,2024年,[],{},,50年,,25%,271,毛坯,,标准写字楼,保利物业,16元/㎡/月,,438,1:1.5,售罄,售罄,售罄,[],[],中海,绿地控股,,商电,商水,31.319693,121.495871,"""""","{""56"": ""车位充足"", ""13"": ""中外环"", ""71"": ""便利店"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""中外环"", ""便利店"", ""购物中心"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/b9779809efff1e09b503e10e228b7709/275x206n.jpg,[],上海市杨浦区国霞路258号
5850631,龙南国轩,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔东至中槎浦、南至吾尚塘、西至宝翔路、北至南横泾,外郊环,,,,,129480m²,297369.69m²,[],,,2023-06-25,,2023年,2024年,[],"{高层,小高层}",高层、小高层,,1.76,35%,,,,住宅,中海物业,,,,,售罄,售罄,售罄,[],[],雅居乐,,,民电,民水,31.30326,121.333959,"{""service_num"": ""4006708287"", ""num"": ""24688""}","{""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""低容积"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/6f8d0fd6ccebd96cf0f88f6e62a28e7f/275x206n.jpg,[],
9136972,绿茵梅林台,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔银翔路935号（古漪园路与银翔路交汇处）,外郊环,,,,,46000m²,46000m²,[],,,2023-11-07,2015年12月27日,2023年,2024年,[],{},,40年,,20%,1348,毛坯,,商业街,保利物业,3.5元/㎡/月,,2000,1:1.48,售罄,售罄,售罄,[],[],恒大,,,商电,商水,31.302423,121.310222,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""226"": ""商业街区""}","[""现房"", ""车位充足"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/f071293acfe222e268fd06d0a9453209/275x206n.jpg,[],银翔路935号（古漪园路与银翔路交汇处）
