楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
243186,金色年华海景小区,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海红沙社区人民街二巷17号,nan,nan,nan,nan,44-85㎡,16121m²,47271m²,"[{""id"": 51673, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.11}, {""id"": 51686, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45.45}, {""id"": 51683, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.64}, {""id"": 51674, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.88}, {""id"": 51682, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.88}, {""id"": 51672, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.24}, {""id"": 51675, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.24}, {""id"": 51670, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.15}, {""id"": 51679, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.15}, {""id"": 51684, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.55}, {""id"": 51681, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.24}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],"{多层,高层}","{多层,高层}",nan,2.49,40%,549,带装修,nan,住宅,nan,1.8元/㎡/月,nan,200,nan,尾盘,尾盘,尾盘,[],[],nan,nan,海南嘉丰商融投资有限公司,民电,民水,18.246677,109.566756,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/8ae3f33fd76e5c667f19f4517bb9ae3c/275x206n.jpg,[],三亚市河东区红沙社区人民街二巷17号
250957,三亚依山云锦,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路371号,nan,38000,38000元/㎡,首付28万，月供6881元,51-94㎡,54932m²,195970.88m²,"[{""id"": 95845, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 51}, {""id"": 95846, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 95847, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71}, {""id"": 95848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 94}]",2/3室,"2室户型,3室户型",2021-03-11,2021年03月11日,2021年3月11日,2022年5月30日,"[""2021-03-11"", ""2019-12-21"", ""2019-12-11"", ""2018-01-15""]",{高层},{高层},70年,2.5,60%,2303,"毛坯,简装修",已竣工，竣工时间：2022-05-30,住宅,nan,3.8元/㎡/月,nan,2277,1:1,在售,在售,在售,"[""三房预许字[2021]29号"", ""三房预许字[2019]74号"", ""三房预许字[2019]73号"", ""三房预许字【2018】3号""]","[""3#"", ""5#"", ""4#"", ""1#、2#""]",三亚贵丰投资发展有限公司,珠江投资,三亚贵丰投资发展有限公司,民电,民水,18.294458098777,109.56376150075,"{""service_num"": ""4006708287"", ""num"": ""25392""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""高绿化率"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/64ef77a3be2b4ba3d0b1bc23de9c2a56/275x206n.jpg,[],三亚市吉阳区迎宾路371号
243077,龙溪雅居,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东九所新区（西线环岛高速旁）,nan,nan,nan,nan,43-67㎡,2763m²,19880m²,"[{""id"": 50207, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43}, {""id"": 50206, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{小高层},{小高层},70年,5,31%,300,毛坯,nan,住宅,乐东世纪金源房地产开发有限公司,1.8元/㎡/月,nan,300,1:1,尾盘,尾盘,尾盘,"[""[2014]乐房预字(012)号""]",[],nan,nan,乐东世纪金源房地产开发有限公司,民电,民水,18.469118170438,108.95628881933,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/ff0e65fd4238d73075143d741425c1c4/275x206n.jpg,[],乐东九所新区西区188号
466406,申亚亚龙湾壹号三期,三亚,51,吉阳区,10250,亚龙湾,4936,三亚吉阳区亚龙湾龙溪路7号,nan,52500,52500元/㎡,首付57万，月供13725元,62-251㎡,333333.33m²,330000m²,"[{""id"": 695760, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 695752, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 787633, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 215}, {""id"": 787634, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 787635, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 251}]",1/2/4室,商业户型,2019-04-23,2019年04月23日,2019年4月23日,2022年6月30日,"[""2016-01-18"", ""2019-05-06""]",{小高层},{小高层},40年,0.57,42%,404,带装修,已竣工，竣工时间：2022-06-30,商业,nan,8元/㎡/月,nan,782,1:1,在售,在售,在售,"[""三房预许字【2020】031号"", ""三房预许字［2016］7号"", ""三房预许字[2019]36号""]","[""93#"", ""91#""]",海南申亚置业有限公司,nan,上海申亚投资控股（集团）有限公司,商电,商水,18.246672419104,109.63106489293,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""83"": ""双阳台""}","[""现房"", ""项目竣工"", ""装修交付"", ""南北通透"", ""双阳台""]",https://pic4.ajkimg.com/display/xinfang/6e0d8bbdb50755310de8eb5c56eeebd3/275x206n.jpg,[],海南省三亚市吉阳区亚龙湾龙溪路7号
469103,太平金融产业港,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路与河东路交汇处,nan,28000,28000元/㎡,首付49万，月供11826元,125-262㎡,21500m²,120300m²,[],nan,商业户型,2020-09-01,2020年09月01日,2020年9月1日,2022年12月30日,[],{},{},40年,nan,35%,312,毛坯,已封顶，竣工时间：2022-12-30,标准写字楼,nan,21元/㎡/月,nan,863,nan,在售,在售,在售,[],[],三亚太金置业有限公司,nan,太平置业,商电,商水,18.274397705601,109.51244180275,"{""service_num"": ""4006708287"", ""num"": ""49490""}","{""559"": ""现房"", ""8"": ""项目封顶"", ""74"": ""南北通透""}","[""现房"", ""项目封顶"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/3f122cb1200d2a180d17f3de1653208e/275x206n.jpg,[],三亚迎宾路与河东路交汇处
520023,招商·崖州湾自贸中心,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾崖州区振州路与创意路交叉口北约80米,nan,17000,17000元/㎡,nan,141-783㎡,37800m²,37800m²,[],nan,商业户型,2022-04-25,2022年04月25日,2022年4月25日,2022年5月30日,[],{},{},40年,nan,40%,78,毛坯,已竣工，竣工时间：2022-05-30,标准写字楼,nan,nan,nan,757,nan,在售,在售,在售,[],[],招商三亚崖州湾发展有限公司,招商蛇口,nan,商电,商水,18.340456,109.166586,"{""service_num"": ""4006708287"", ""num"": ""81403""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""低单价"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f520f57cee55e9810e97c44bdd887da5/275x206n.jpg,[],三亚市崖州区振州路与创意路交叉口北约80米
454003,西郡二期,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路481号,nan,34000,34000元/㎡,首付41万，月供9998元,82-100㎡,78381.39m²,252437.46m²,"[{""id"": 547219, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 547196, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 100}]",3/4室,"3室户型,4室户型",2022-12-30,2022年12月30日,2022年12月30日,2022年6月30日,"[""2015-02-03"", ""2020-01-22""]",{高层},{高层},70年,2.5,35%,2036,简装修,nan,住宅,nan,3.5元/㎡/月,nan,1430,1:0.7,尾盘,尾盘,尾盘,"[""三房预许字【2015】11号"", ""三房预许字【2020】14号""]","[""5A#、5B#"", ""10#、11#、6#、7#""]",三亚东锣岛地产有限公司,nan,三亚东锣岛地产有限公司,民电,民水,18.288144186447,109.58086826217,"{""service_num"": ""4006708287"", ""num"": ""22141""}","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/740000c9afee3824e886a86256aec0c2/275x206n.jpg,[],三亚市迎宾路481号
411233,保元18°花园,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭大道芙蓉小区东侧,nan,nan,nan,nan,57-86㎡,45689m²,96849m²,"[{""id"": 176935, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 405290, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 176936, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 176934, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,"[""2019-11-06"", ""2016-03-28""]",{高层},{高层},70年,2,50%,1062,毛坯,nan,住宅,nan,2.29元/㎡/月,nan,550,1：0.52,尾盘,尾盘,尾盘,"[""保房预许字第【2019】0006号"", ""保房预字第【2016】0001""]","[""3# 4#""]",海南保亭保元投资有限公司,nan,海南保亭保元投资有限公司,民电,民水,18.645349,109.723644,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""79"": ""小户型"", ""401"": ""户型方正"", ""263"": ""VR看房""}","[""高绿化率"", ""厨卫全明"", ""小户型"", ""户型方正"", ""VR看房""]",https://pic4.ajkimg.com/display/xinfang/a501f0805ebb898910310d4ec5a61564/275x206n.jpg,[],海南省保亭县保亭大道芙蓉小区东侧
473557,华庭香郡,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳三亚市荔枝沟路与腊尾路西南交汇处,nan,34868,34868元/㎡,首付56万，月供13546元,108-133㎡,38832m²,156432m²,"[{""id"": 573320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 573314, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}]",3/4室,"3室户型,4室户型",2023-12-01,2023年12月01日,2023年12月1日,2022年12月1日,[],{高层},{高层},70年,2.76,40%,400,带装修,已竣工，竣工时间：2022-12-01,住宅,nan,3.2元/㎡/月,nan,433,1:1.08,尾盘,尾盘,尾盘,"[""三房预许字【2019】009号""]","[""1#、2#""]",三亚上品华庭地产有限公司,nan,三亚上品华庭地产有限公司,民电,民水,18.300298155616,109.52802926588,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f1dc504de2ef40c12d36d66f52bd1f0d/275x206n.jpg,[],三亚市荔枝沟路与腊尾路西南交汇处
252996,中铁城·悠岚湖,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路中段（万科湖畔旁）,nan,nan,nan,nan,56-76㎡,31922m²,97567.42m²,"[{""id"": 169973, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.74}, {""id"": 114752, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.96}, {""id"": 169974, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.26}, {""id"": 114753, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71.53}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.5,40%,1290,毛坯,nan,住宅,nan,3.5元/㎡/月,nan,1290,1:1,尾盘,尾盘,尾盘,"[""三房预许字【2015】05号"", ""三房预许字【2015】20号""]",[],nan,nan,nan,民电,民水,18.283277,109.566469,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/f8d9be836f2915efc8a1886ceb969028/275x206n.jpg,[],三亚市迎宾路中段
243080,七仙伴月,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭七仙岭旅游区国家森林公园山麓,nan,nan,nan,nan,270-878㎡,2000000m²,400000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{独栋别墅},{独栋别墅},70年,0.2,90%,88,毛坯,nan,别墅,nan,10元/㎡/月,nan,88,1:1,尾盘,尾盘,尾盘,"[""保房预字第【2012】0007号""]",[],nan,nan,广州百嘉信集团,民电,民水,18.703284,109.70832,"{""service_num"": ""4006708287"", ""num"": ""39446""}","{""53"": ""高绿化率"", ""63"": ""旅游地产"", ""66"": ""公园"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""旅游地产"", ""公园"", ""大户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/1b4367038c8127db33140dae39015ee3/275x206n.jpg,[],海南省七仙岭温泉国家森林公园南麓
410247,和熙公馆,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾海坡开发区海韵度假酒店后侧,nan,nan,nan,nan,115-127㎡,住宅：16345.87m² 别墅：16345.87m²,住宅：27970.01m² 别墅：27970.01m²,"[{""id"": 178957, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}]",2室、别墅,"2室户型,别墅户型",nan,nan,nan,nan,[],"{独栋别墅,高层}","{独栋别墅,高层}",住宅：70年 别墅：40年,住宅：1.2 别墅：1.2,住宅：45% 别墅：45%,住宅：165 别墅：165,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：5.8元/㎡/月,nan,住宅：169 别墅：169,住宅：1:1 别墅：1:1,尾盘,尾盘,尾盘,"[""三房预许字[2013]8号""]",[],nan,nan,nan,住宅：民电,住宅：民水,18.293795886169,109.45053641386,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/85c719053cacb0233095fcc268b68fc0/275x206n.jpg,[],三亚湾海坡开发区海韵度假酒店后侧
252572,海航栖息地酒店式公寓,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾凤凰新区机场路,nan,nan,nan,nan,38-86㎡,266666m²,300000m²,"[{""id"": 111621, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 38.29}, {""id"": 111623, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.27}, {""id"": 111625, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47.14}, {""id"": 111620, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.88}]",1室,商业户型,nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",50年,1.1,50%,3000,带装修,nan,商业,nan,1.8元/㎡/月,nan,1500,1:1,尾盘,尾盘,尾盘,"[""三保办【2011】64号""]",[],nan,nan,nan,商电,商水,18.313882,109.441745,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""68"": ""医院"", ""54"": ""大型社区""}","[""装修交付"", ""旅游地产"", ""银行"", ""医院"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/84308866a924e8dc6a7f8b46e09184fc/275x206n.jpg,[],华庭天下一楼三亚机场路海航城
243107,克拉码头,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾海坡高端渡假区三亚度假村旁,nan,nan,nan,nan,66-141㎡,住宅：20001m² 别墅：20001m²,住宅：39109m² 别墅：39109m²,"[{""id"": 53823, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66}, {""id"": 53824, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66}, {""id"": 53826, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66}, {""id"": 53825, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 103}, {""id"": 53827, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 129}, {""id"": 53822, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 141}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{小高层},{小高层},nan,住宅：1.49,住宅：40% 别墅：40%,住宅：364 别墅：364,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：5.8元/㎡/月,nan,住宅：83 别墅：83,nan,尾盘,尾盘,尾盘,[],[],nan,nan,朱雀门，耕天下（港资）,住宅：民电,住宅：民水,18.293198873363,109.45449479567,"{""service_num"": ""4006708287"", ""num"": ""39093""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8003c956acd61f0cfd58277fa87c15bd/275x206n.jpg,[],三亚市三亚湾路海坡高端渡假区克拉码头营销中心
243121,鹿岭山海湾,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海大东海南边海路鹿回头半岛之上,nan,nan,nan,nan,51-80㎡,住宅：26667m² 别墅：26667m²,住宅：56000m² 别墅：56000m²,"[{""id"": 51021, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.26}, {""id"": 51020, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79.88}]",1室,1室户型,nan,nan,nan,nan,[],{高层},{高层},住宅：1年 别墅：1年,住宅：0.3,住宅：60% 别墅：60%,住宅：720 别墅：720,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：2.5元/㎡/月,nan,住宅：138 别墅：138,nan,尾盘,尾盘,尾盘,[],[],nan,nan,龙鼎房地产开发有限公司,住宅：民电,住宅：民水,18.233719828608,109.50384177527,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c9a7794fd74991a8444b2b7c8a8087de/275x206n.jpg,[],海南省三亚市南边海路（时代海岸海对面）
487069,三亚亚沙村,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳抱坡路61号,nan,34960,34960元/㎡,首付56万，月供13546元,108-142㎡,76000m²,200000m²,"[{""id"": 699609, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 699611, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 699612, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",3/4室,"3室户型,4室户型",2021-11-24,2021年11月24日,2021年11月24日,2022年10月30日,"[""2021-12-10"", ""2021-01-19"", ""2020-11-03""]",{小高层},{小高层},70年,2.5,30%,848,带装修,已竣工，竣工时间：2022-10-30,住宅,三亚亚沙村物业服务有限公司,4.8元/㎡/月,nan,1250,1:1.48,尾盘,尾盘,尾盘,"[""三房预许字 [ 2021 ] 113 号"", ""三房预许字［2021] 5号"", ""三房预许字〔2020〕53 号""]","[""7-2#、7-1#、7-3#、7-4#、7-5#"", ""5-1#、5-2#、5-3#、5-4#""]",三亚国奥体育产业园三区投资有限公司,北京城建,国奥集团,民电,民水,18.312667655284,109.52094628389,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0d15dc021dc6894cac254ecffbb6680e/275x206n.jpg,[],三亚市吉阳区抱坡路61号
454001,双大野奢世界三期,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保兴西路,nan,nan,nan,nan,nan,1333400m²,500025m²,[],nan,nan,nan,nan,nan,nan,[],{小高层},{小高层},70年,1.5,70%,1404,简装修,nan,住宅,nan,2.5元/㎡/月,nan,468,1:0.3,尾盘,尾盘,尾盘,[],[],nan,nan,海南双大集团有限公司,民电,民水,18.641442227548,109.70234027231,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院""}","[""高绿化率"", ""低容积"", ""装修交付"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/afb3814abce0cdbd01d8fcb6425fd29d/275x206n.jpg,[],保亭保兴西路延长线野奢世界国际旅游度假区
501342,中交·海棠仕家,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾人大附中三亚学校（北侧）,nan,50000,50000元/㎡,nan,nan,33220m²,2991.3m²,[],nan,nan,2021-09-15,2021年09月15日,2021年9月15日,2022年10月,[],{},{},40年,nan,41%,43,毛坯,nan,临街店铺,绿城物业服务集团有限公司三亚分公司,nan,nan,45,nan,尾盘,尾盘,尾盘,[],[],中交海投城市发展建设有限公司,中交海投,中交集团,商电,商水,18.351082106426,109.7218928247,"""""","{""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""小型社区"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/ac3ea9a79209e7741c32d816bb556d79/275x206n.jpg,[],海南省三亚市海棠湾区人大附中三亚学校（北侧）
411174,南国雨林,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭南环路,nan,nan,nan,nan,69-132㎡,29000m²,57850m²,"[{""id"": 176385, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 176384, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.06}, {""id"": 176383, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131.6}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,"[""2016-04-29""]",{小高层},{小高层},70年,2,1%,658,毛坯,nan,住宅,美丽雨林文化旅游开发有限公司,2元/㎡/月,nan,348,1:0.5,尾盘,尾盘,尾盘,"[""保房预字第【2016】0002号""]","[""1# 2# 3# 6# 7# 8# 9#""]",nan,nan,美丽雨林文化旅游开发有限公司,民电,民水,18.635237,109.719815,"{""service_num"": ""4006708287"", ""num"": """"}","{""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""旅游地产"", ""小户型"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/42597bc333eea3d8fb68b1dea3ce0a12/275x206n.jpg,[],保亭县南环路与桃源路道口
