样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
青_1998_00469,青岛,1998,本地改善,43,女,0.7,4.1,0.4,7.6,4,1,否,B,agent,0.72,0.56,0.81,0.43,0.52,0.86,0.63,0.66,0.67,自住-改善,两室两厅,61,1101,国企车间技术主任,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00470,青岛,1998,本地改善,49,男,0.7,4.5,0.4,8.5,4,0,是,B,agent,0.72,0.44,0.86,0.59,0.58,0.59,0.53,0.83,0.46,自住-改善,两室两厅,58,1173,邮政局局长秘书,成熟期核心家庭,青岛中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00471,青岛,1998,学区刚需,43,女,0.8,5.2,0.3,12.9,4,1,是,C,agent,1,0.5,0.45,0.29,0.4,0.59,0.59,0.82,0.39,学区房,一室一厅,69,1023,区财政局科员,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00472,青岛,1998,本地改善,47,男,0.5,3.2,0.4,6.0,5,2,是,B,agent,0.55,0.51,0.81,0.52,0.59,0.83,0.54,0.67,0.39,自住-改善,一室一厅,58,559,邮政局局长秘书,二胎黄金期中大户型,青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00473,青岛,1998,本地改善,46,女,0.5,3.7,0.4,6.9,4,1,否,B,agent,0.86,0.42,0.76,0.44,0.59,0.89,0.75,0.78,0.49,自住-改善,一室一厅,90,641,区财政局科员,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00474,青岛,1998,本地改善,39,女,0.6,5.6,0.4,10.4,4,1,否,B,agent,0.73,0.49,0.79,0.45,0.47,0.73,0.55,0.62,0.53,自住-改善,一室一厅,77,819,邮政局局长秘书,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00475,青岛,1998,本地改善,36,女,0.6,4.3,0.4,8.0,5,1,否,B,agent,0.96,0.47,0.62,0.53,0.49,0.96,0.57,0.58,0.63,自住-改善,两室两厅,93,549,国企车间技术主任,三口之家(幼龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00476,青岛,1998,本地改善,53,男,0.7,4.8,0.4,9.0,4,1,是,B,agent,0.66,0.5,0.69,0.49,0.47,0.87,0.51,0.75,0.59,自住-改善,一室一厅,70,1038,区财政局科员,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00477,青岛,1998,本地改善,41,男,0.7,5.2,0.4,9.8,4,1,否,B,agent,1,0.55,0.6,0.52,0.52,0.74,0.56,0.7,0.59,自住-改善,两室两厅,97,773,国企车间技术主任,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00478,青岛,1998,本地改善,35,男,0.5,2.9,0.4,5.5,3,2,否,B,agent,0.79,0.39,0.82,0.43,0.48,0.92,0.62,0.79,0.66,自住-改善,两室两厅,95,489,区财政局科员,二胎黄金期中大户型,青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00479,青岛,1998,本地改善,36,女,0.6,5.7,0.4,10.8,3,2,是,B,agent,0.57,0.35,0.78,0.57,0.61,0.97,0.53,0.71,0.53,自住-改善,一室一厅,51,1845,区财政局科员,二胎黄金期中大户型,青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00480,青岛,1998,本地改善,39,男,0.5,5.2,0.4,9.7,4,1,否,B,agent,1,0.6,0.77,0.56,0.44,0.8,0.64,0.67,0.59,自住-改善,一室一厅,96,608,国企车间技术主任,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00481,青岛,1998,本地改善,36,女,0.5,2.8,0.4,5.2,4,1,是,B,agent,0.61,0.53,0.7,0.48,0.36,0.98,0.57,0.65,0.58,自住-改善,两室一厅,99,399,国企车间技术主任,三口之家(幼龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00482,青岛,1998,本地改善,37,女,0.8,5.3,0.4,9.9,4,1,否,B,agent,0.86,0.5,0.73,0.56,0.59,0.91,0.63,0.63,0.49,自住-改善,一室一厅,82,1076,区财政局科员,三口之家(幼龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00483,青岛,1998,本地改善,41,女,0.5,4.7,0.4,8.7,4,2,否,B,agent,0.67,0.36,0.66,0.41,0.49,0.78,0.56,0.61,0.53,自住-改善,两室两厅,68,809,区财政局科员,二胎黄金期中大户型,青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00484,青岛,1998,本地改善,54,女,0.5,3.6,0.4,6.8,3,1,是,B,agent,0.61,0.55,0.67,0.42,0.51,0.84,0.48,0.81,0.59,自住-改善,两室一厅,86,536,国企车间技术主任,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00485,青岛,1998,本地改善,48,男,0.7,4.5,0.4,8.4,5,0,否,B,agent,0.83,0.43,0.7,0.36,0.47,0.98,0.63,0.74,0.43,自住-改善,两室两厅,99,548,国企车间技术主任,成熟期核心家庭,青岛中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00486,青岛,1998,本地改善,52,男,0.5,4.1,0.4,7.6,6,2,否,B,agent,0.4,0.6,0.73,0.55,0.52,0.8,0.69,0.83,0.58,自住-改善,两室一厅,70,640,邮政局局长秘书,二胎黄金期中大户型,青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00487,青岛,1998,本地改善,38,女,0.6,5.7,0.4,10.7,5,1,否,B,agent,0.62,0.51,0.86,0.51,0.42,0.91,0.68,0.77,0.43,自住-改善,两室两厅,67,1101,邮政局局长秘书,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00488,青岛,1998,本地改善,36,女,0.7,6.8,0.4,12.8,5,0,是,B,agent,0.85,0.53,0.73,0.55,0.46,0.85,0.57,0.82,0.6,自住-改善,一室一厅,85,861,国企车间技术主任,成熟期核心家庭,青岛中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00489,青岛,1998,本地改善,48,女,0.9,7.5,0.4,14.1,4,1,否,B,agent,0.73,0.6,0.65,0.33,0.66,0.76,0.6,0.57,0.59,自住-改善,两室一厅,61,1494,区财政局科员,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00490,青岛,1998,山东省内异地,43,女,0.7,5.4,0.45,9.0,4,1,是,C,network,0.69,0.59,0.88,0.52,0.51,0.64,0,0.46,0.54,自住-改善,一室一厅,72,1028,国企车间技术主任,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00491,青岛,1998,本地改善,35,女,0.6,6.0,0.4,11.2,5,1,是,B,agent,0.92,0.55,0.72,0.45,0.43,0.92,0.56,0.83,0.68,自住-改善,两室两厅,76,992,国企车间技术主任,三口之家(幼龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00492,青岛,1998,本地改善,54,女,0.5,4.7,0.4,8.7,3,1,否,B,agent,0.86,0.56,0.75,0.35,0.47,0.8,0.62,0.66,0.54,自住-改善,两室两厅,57,1107,邮政局局长秘书,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00493,青岛,1998,本地改善,43,男,0.7,6.9,0.4,13.0,4,1,否,B,agent,0.83,0.5,0.61,0.4,0.42,0.88,0.64,0.67,0.75,自住-改善,两室一厅,89,865,区财政局科员,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00494,青岛,1998,学区刚需,40,女,0.7,3.8,0.3,9.6,3,1,否,C,agent,0.92,0.64,0.54,0.26,0.33,0.88,0.63,0.97,0.39,学区房,一室一厅,79,739,国企车间技术主任,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00495,青岛,1998,本地改善,41,男,0.5,2.8,0.4,5.3,4,1,是,B,agent,0.89,0.47,0.69,0.59,0.63,0.82,0.63,0.81,0.65,自住-改善,两室一厅,57,740,市第二中学地理教师,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00496,青岛,1998,本地改善,44,女,0.5,3.2,0.4,6.1,4,1,否,B,agent,0.63,0.45,0.71,0.52,0.48,0.83,0.48,0.6,0.65,自住-改善,两室两厅,91,554,邮政局局长秘书,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00497,青岛,1998,本地改善,38,女,0.5,4.1,0.4,7.7,4,0,否,B,agent,0.85,0.5,0.67,0.42,0.44,0.8,0.56,0.62,0.53,自住-改善,一室一厅,67,644,市第二中学地理教师,成熟期核心家庭,青岛中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00498,青岛,1998,本地改善,52,男,0.7,7.6,0.4,14.3,5,1,否,B,agent,0.86,0.56,0.66,0.64,0.48,0.86,0.54,0.74,0.5,自住-改善,两室两厅,89,837,市第二中学地理教师,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00499,青岛,1998,本地改善,46,男,0.6,3.7,0.4,6.9,4,1,否,B,agent,0.81,0.43,0.78,0.47,0.47,0.87,0.58,0.71,0.61,自住-改善,一室一厅,98,436,市第二中学地理教师,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00500,青岛,1998,本地改善,52,女,0.7,5.4,0.4,10.2,5,0,否,B,agent,0.83,0.46,0.81,0.41,0.35,0.82,0.58,0.76,0.61,自住-改善,两室一厅,50,1458,邮政局局长秘书,成熟期核心家庭,青岛中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00501,青岛,1998,本地改善,50,女,0.6,3.6,0.4,6.7,4,1,是,B,agent,0.75,0.45,0.7,0.48,0.49,0.79,0.57,0.79,0.58,自住-改善,两室一厅,65,663,邮政局局长秘书,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
青_1998_00502,青岛,1998,本地改善,55,男,0.9,5.7,0.4,10.7,4,1,否,B,agent,0.81,0.49,0.69,0.48,0.48,0.81,0.55,0.6,0.57,自住-改善,一室一厅,99,824,区财政局科员,三口之家(学龄段),青岛中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在市中心核心写字楼工作，首选半小时核心通勤圈内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
