楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8906423,杭曜理想榭,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花莫干山路与萍水街路交叉汇处向东200米,,6069元/㎡,6069元/㎡,首付81万，月供19656元,118-179㎡,162781m²,486240m²,"[{""id"": 782763, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 782762, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 782761, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 782759, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 179}, {""id"": 782760, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 179}]",3/4室,"3室户型,4室户型",1995-07-04,2023年05月18日,1995年,1996年,"[""2023-05-05"", ""2023-04-07"", ""2023-03-23"", ""2023-03-09"", ""2022-12-29"", ""2022-12-09"", ""2022-11-29"", ""2022-11-15"", ""2022-11-03""]",{高层},高层,70年,2.5,35%,1763,带装修,在建中，竣工时间：暂无数据,住宅,龙湖智慧服务,3.25元/㎡/月,,2916,,售罄,售罄,售罄,"[""杭售许字(2023)第000053号"", ""杭售许字(2023)第000038号"", ""杭售许字(2023)第000032号"", ""杭售许字(2023)第000017号"", ""杭售许字(2022)第000163号"", ""杭售许字(2022)第000143号"", ""杭售许字(2022)第000132号"", ""杭售许字(2022)第000122号"", ""杭售许字(2022)第000114号""]","[""二区2#、二区10#、二区9#"", ""一区10#、一区9#、一区2#"", ""一区8#、一区1#"", ""二区6#、二区5#"", ""一区11#、一区12#"", ""二区11#"", ""二区8#、二区7#、二区4#、二区3#"", ""一区5#、一区3#"", ""一区7#、一区6#、一区4#""]",旭辉,华润置地,杭州润杭商业地产有限公司,民电,民水,30.317549,120.130148,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""70"": ""银行"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/4fdae10458e055c6da553ac5e3a30bc7/275x206n.jpg,"[{""id"": ""7193959"", ""loupan_id"": ""516688"", ""station_id"": ""120461"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""730米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""和睦"", ""distance_raw"": ""730""}, {""id"": ""7193962"", ""loupan_id"": ""516688"", ""station_id"": ""4835"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""868米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""和睦"", ""distance_raw"": ""868""}, {""id"": ""7193958"", ""loupan_id"": ""516688"", ""station_id"": ""120467"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""944米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""花园岗"", ""distance_raw"": ""944""}]",杭州市拱墅区莫干山路与萍水街路交叉汇处向东200米
177529,龙名苑二期,杭州,18,拱墅区,1801,运河新城,10134,杭州拱墅区运河新城顾扬路和侯圣街交汇处,,4733元/㎡,4733元/㎡,首付41万，月供10062元,99-169㎡,82920m²,261293.2m²,"[{""id"": 848531, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 848530, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 845250, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 848529, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}, {""id"": 845249, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 845251, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 848528, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 845248, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}, {""id"": 845247, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 169}]",3/4/5室,"3室户型,4室户型,5室户型",1995-01-08,2025年01月09日,1995年,1996年,"[""2024-12-30"", ""2024-12-10"", ""2024-11-27"", ""2024-11-13"", ""2024-10-16"", ""2024-09-25"", ""2024-09-14""]","{小高层,高层}",小高层、高层,70年,2.2,35%,1320,带装修,在建中，竣工时间：2027-01-31,住宅,万科物业,5.5元/㎡/月,,1739,1:1.3,售罄,售罄,售罄,"[""杭房预许字（2024）第00596号"", ""杭房预许字（2024）第00553号"", ""杭房预许字（2024）第00528号"", ""杭房预许字（2024）第00507号"", ""杭房预许字（2024）第00461号"", ""杭房预许字（2024）第00428号"", ""杭房预许字（2024）第00403号""]","[""6#、2#"", ""9#、1#、20#、23#"", ""21#、5#、24#、3#"", ""7#、22#、10#、25#、4#"", ""19#、11#、26#、8#"", ""16#、17#、18#、12#"", ""15#、13#、14#""]",保利,"绿城集团,滨江集团",滨江集团&坤和置业,民电,民水,30.338319,120.165542,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/8f85ab788505545abe20205a98f7f203/275x206n.jpg,"[{""id"": ""7291228"", ""loupan_id"": ""526145"", ""station_id"": ""122122"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""967米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""谢村站"", ""distance_raw"": ""967""}]",拱墅区顾扬路和侯圣街交汇处
8978572,盛云天新城,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿火炬大道与信诚南路交叉口,,4991元/㎡,4991元/㎡,首付55万，月供13308元,97-118㎡,44633m²,152002.6m²,"[{""id"": 657110, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 655285, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107}, {""id"": 655280, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",3/4室,"3室户型,4室户型",1995-03-02,2021年10月24日,1995年,1996年,"[""2021-10-13"", ""2021-08-11"", ""2021-04-25""]",{高层},高层,70年,2.2,35%,997,简装修,在建中，竣工时间：2023-10-31,住宅,保利物业,4.5元/㎡/月,,1222,1:1.2,售罄,售罄,售罄,"[""杭售许字(2021)第004014号"", ""杭售许字(2021)第004008号"", ""杭售许字(2021)第004003号""]","[""1#、2#、5#、6#"", ""3#、7#、9#"", ""8#、10#、11#、12#""]",招商蛇口,"弘阳地产,滨江集团",滨江房产,民电,民水,30.176166,120.173593,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/01546da82350fb1ddeea791549c23579/275x206n.jpg,[],杭州市滨江区火炬大道与信诚南路交叉口
6371847,星河白鸽名苑,杭州,18,建德市,17457,建德,17458,杭州建德市建德杭州市建德市新安江街道浦发路88号,,3678元/㎡,3678元/㎡,,168-310㎡,17879m²,115900m²,"[{""id"": 823291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 823294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 256}, {""id"": 823295, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 258}, {""id"": 823296, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 258}, {""id"": 823300, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 274}, {""id"": 823297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 310}, {""id"": 823298, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}]",3/4室,商业户型,1995-08-06,2022年11月26日,1995年,1996年,"[""2022-11-16""]",高层,超高层,40年,4.8,10%,218,,已竣工，竣工时间：暂无数据,商业,中海物业,5元/㎡/月,,300,1:1.4,售罄,售罄,售罄,"[""建售许字（2022）第ZJ00589号""]",[],金茂,,,商电,商水,29.483387,119.279725,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3cc47aaabde409b9807d560a19b7e897/275x206n.jpg,[],杭州市建德市新安江街道江滨中路118-9号
5688838,悦丽景A区,杭州,18,萧山区,1807,钱江世纪城,5137,杭州萧山区钱江世纪城奔竞大道与民祥路交叉口,,6042元/㎡,6042元/㎡,首付144万，月供34840元,210-260㎡,17440m²,50576m²,"[{""id"": 804117, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 804118, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260}]",4室,4室户型,1995-09-15,2023年05月中旬,1995年,1996年,"[""2023-05-08""]",{高层},高层,70年,2.9,35%,220,带装修,在建中，竣工时间：2025-12-31,住宅,新城悦服务,,,,,售罄,售罄,售罄,"[""萧售许字（2023）第ZJ00252号""]","[""2#、1#、4#、3#、5#""]",滨江集团,,,民电,民水,30.240309,120.246519,"{""service_num"": ""4006708287"", ""num"": ""73987""}","{""81"": ""大阳台"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区""}","[""大阳台"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/068917be30ba57697d509df0802c4a11/275x206n.jpg,"[{""id"": ""7267536"", ""loupan_id"": ""519211"", ""station_id"": ""122134"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""951米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""盈丰路站"", ""distance_raw"": ""951""}, {""id"": ""7242132"", ""loupan_id"": ""519211"", ""station_id"": ""2653"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1020米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""盈丰路"", ""distance_raw"": ""1020""}, {""id"": ""7254327"", ""loupan_id"": ""519211"", ""station_id"": ""120847"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1021米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""丰北站"", ""distance_raw"": ""1021""}, {""id"": ""7242133"", ""loupan_id"": ""519211"", ""station_id"": ""2652"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1207米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""钱江世纪城"", ""distance_raw"": ""1207""}, {""id"": ""7267537"", ""loupan_id"": ""519211"", ""station_id"": ""122133"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1228米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""丰北站"", ""distance_raw"": ""1228""}, {""id"": ""7254325"", ""loupan_id"": ""519211"", ""station_id"": ""120846"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1231米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""钱江世纪城站"", ""distance_raw"": ""1231""}]",杭州市萧山区奔竞大道与民祥路交叉口
436765,万水岸峰,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋溪街道国香路和南一路交叉口,,1839元/㎡,1839元/㎡,首付20万，月供4833元,89-165㎡,住宅：300000m² 别墅：30175m²,住宅：54315m² 别墅：54315m²,"[{""id"": 680079, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 680078, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 680076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 673362, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 673369, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",2/3/4室,"2室户型,3室户型,4室户型",1995-06-26,2021年12月20日,1995年,1996年,"[""2021-04-16"", ""2021-04-16"", ""2021-03-16"", ""2020-12-01"", ""2020-12-16"", ""2021-03-23"", ""2021-06-15"", ""2021-05-25"", ""2021-05-07"", ""2021-04-27""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：432 别墅：432,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2023-06-01,住宅,金地智慧服务,住宅：2.7元/㎡/月 别墅：3元/㎡/月,,住宅：544 别墅：544,住宅：1:1.25 别墅：1:1.25,售罄,售罄,售罄,"[""建售许字（2021）第ZJ00358号"", ""建售许字（2021）第ZJ00357号"", ""建售许字（2021）第ZJ00215号"", ""建售许字（2020）第01590号"", ""建售许字（2020）第ZJ00116号"", ""建售许字（2021）第ZJ00253号"", ""建售许字（2021）第ZJ01965号"", ""建售许字（2021）第ZJ00500号"", ""建售许字（2021）第ZJ00432号"", ""建售许字（2021）第ZJ00404号""]","[""叠墅6#"", ""12#"", ""叠墅7#"", ""10#、15#"", ""14#、叠墅9#"", ""13#"", ""2#"", ""5#、8#"", ""1#、4#"", ""11#、3#""]",中铁建,"中南集团,德信地产",杭州德通置业有限公司,住宅：民电,住宅：民水,29.517828,119.340853,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""62"": ""江景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""复式"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/d9c3254ad7f4260134171e9a12337ece/275x206n.jpg,[],建德洋溪街道国香路和南一路交叉口
5182936,绿城绿洲华庭,杭州,18,余杭区,1808,闲林,1922,杭州余杭区闲林天目山西路东西大道交叉口向南约800米,,,,,137-174㎡,125333m²,36700m²,[],别墅,别墅户型,1995-10-22,,1995年,1996年,[],{独栋别墅},独栋别墅,70年,0.28,30%,245,毛坯,,别墅,龙湖智慧服务,,,490,1:1.3,售罄,售罄,售罄,"[""余售许字(2016)第00153号""]",[],仁恒,,,民电,民水,30.25703,119.945867,"""""","{""56"": ""车位充足"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""银行"", ""学校"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/e0a00dbf397715f4a90b19f3557e779d/275x206n.jpg,[],横三路西段桃花源东门口（绿城足球学校北门往西150米）
2249464,和公寓三期,杭州,18,建德市,17457,建德,17458,杭州建德市建德新安江大桥和北滨江路交汇处,,2364元/㎡,2364元/㎡,,89-175㎡,住宅：34409m² 别墅：34409m²,住宅：84476.28m² 别墅：84476.28m²,"[{""id"": 744698, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 744700, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 744702, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 744704, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 744703, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 744709, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 744713, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 167}, {""id"": 744711, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}, {""id"": 744710, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}]",3/4室、别墅,"3室户型,4室户型,别墅户型",1995-07-02,2021年11月22日,1995年,1996年,"[""2021-11-22"", ""2021-09-28"", ""2021-08-12""]",{小高层},住宅：小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：35% 别墅：35%,住宅：400 别墅：400,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2023-12-30,住宅,碧桂园服务,住宅：2.9元/㎡/月 别墅：3.3元/㎡/月,,住宅：495 别墅：495,,售罄,售罄,售罄,"[""建售许字（2021）第ZJ02425号"", ""建售许字（2021）第ZJ02297号"", ""建售许字（2021）第ZJ02129号""]","[""1#、2#、5#、3#"", ""13#"", ""17#""]",建发,,杭州辰居置业有限公司,住宅：民电,住宅：民水,29.523007,119.319185,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""70"": ""银行"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/dbfeb98d66ed964e644fdebafb359221/275x206n.jpg,[],新安江大桥和北滨江路交汇处
9384480,和黄金城,杭州,18,建德市,17457,建德,17458,杭州建德市建德新安江街道叶家路,,,,,98-132㎡,64514m²,168343m²,"[{""id"": 358037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 358042, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 117}, {""id"": 358046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}]",3/4室,"3室户型,4室户型",1995-05-15,,1995年,1996年,"[""2018-06-15"", ""2019-05-27"", ""2019-08-28"", ""2018-06-20"", ""2018-07-26"", ""2018-10-23""]",{小高层},小高层,70年,1.95,30%,1028,毛坯,,住宅,龙湖智慧服务,3元/㎡/月,,1270,1：1.2,售罄,售罄,售罄,"[""建售许字(2018)第019号"", ""建售许字（2019）第00367号"", ""建售许字（2019）第00733号"", ""建售许字(2018)第021号"", ""建售许字(2018)第029号"", ""建售许字(2018)第042号""]","[""1#、12#"", ""17#"", ""3#"", ""10#、13#"", ""9#"", ""14""]",朗诗,碧桂园集团,建德碧桂园房地产开发有限公司,民电,民水,29.486821,119.277745,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""71"": ""便利店"", ""68"": ""医院"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""便利店"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/3632d62039ad93998b1db61a5fbc510b/275x206n.jpg,[],杭州市建德市叶家社区
1098864,联发梦想花苑,杭州,18,余杭区,1808,良渚,1924,杭州余杭区良渚良渚大道和良平路交叉口,,,,,127-167㎡,别墅：94927m² 住宅：94927m²,别墅：220000m² 住宅：220000m²,"[{""id"": 442038, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 453154, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 570501, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 152}, {""id"": 569108, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 167}]",4室、别墅,"4室户型,别墅户型",1995-12-22,2020年01月26日,1995年,1996年,"[""2020-09-28"", ""2019-06-03"", ""2020-06-03"", ""2020-06-03"", ""2020-04-06"", ""2020-03-20"", ""2020-03-20"", ""2020-01-15"", ""2019-09-18"", ""2019-09-18"", ""2019-03-14"", ""2019-05-13"", ""2019-08-16""]","{联排别墅,叠加别墅,合院别墅}",别墅：联排别墅、叠加别墅、合院别墅 住宅：多层、花园洋房,别墅：70年 住宅：70年,别墅：1.2 住宅：1.2,别墅：30% 住宅：30%,别墅：811 住宅：811,别墅：毛坯 住宅：毛坯,,别墅,万科物业,别墅：3.99元/㎡/月,,别墅：1191 住宅：1191,别墅：1:1.5 住宅：1:1.5,售罄,售罄,售罄,"[""余售许字（2020）第01291号"", ""余售许字（2019）第00418号"", ""余售许字（2020）第00537号"", ""余售许字（2020）第00536号"", ""余售许字（2020）第00172号"", ""余售许字（2020）第00121号"", ""余售许字（2020）第00120号"", ""余售许字（2020）第00026号"", ""余售许字（2019）第00793号"", ""余售许字（2019）第00791号"", ""余售许字（2019）第00086号"", ""余售许字（2019）第00296号"", ""余售许字（2019）第00640号""]","[""26#、27#、28#、31#"", ""1#、4#、21#、2#"", ""33#、34#"", ""7#、8#"", ""17#、18#"", ""10#"", ""9#"", ""25#、32#"", ""35#"", ""13#、14#、24#"", ""20#、5#"", ""19#、6#"", ""22#""]",新城控股,联发集团,联发集团联翔（杭州）房地产开发有限公司,别墅：民电,别墅：民水,30.371765,120.034338,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""复式"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/23f8a81aa8d6ed48f3b39b210772990a/275x206n.jpg,[],杭州市良渚大道和良平路交叉口
