楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2055847,蓝盛世名苑,青岛,30,市北区,3640,新都心,6140,青岛市北区新都心重庆路249,,,,,84-125㎡,20000m²,70000m²,"[{""id"": 97042, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 97041, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 97043, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 97044, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",2/3室,"2室户型,3室户型",1998-12-10,,1998年,1999年,[],高层,高层,70年,2.9,30%,640,毛坯,,住宅,雅生活服务,1.3元/㎡/月,,1,1:1,售罄,售罄,售罄,[],[],雅居乐,,,民电,民水,36.158769,120.393337,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/7346f209b148bc33aa050b2a3c771f55/275x206n.jpg,"[{""id"": ""7314038"", ""loupan_id"": ""251040"", ""station_id"": ""121184"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""563米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""重庆路"", ""distance_raw"": ""563""}, {""id"": ""7314479"", ""loupan_id"": ""251040"", ""station_id"": ""121283"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1251米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""闫家山"", ""distance_raw"": ""1251""}, {""id"": ""7314037"", ""loupan_id"": ""251040"", ""station_id"": ""121183"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1251米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""闫家山"", ""distance_raw"": ""1251""}, {""id"": ""7314041"", ""loupan_id"": ""251040"", ""station_id"": ""121185"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1301米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""地铁大厦"", ""distance_raw"": ""1301""}, {""id"": ""7314867"", ""loupan_id"": ""251040"", ""station_id"": ""4364"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1368米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""地铁大厦"", ""distance_raw"": ""1368""}]",青岛市市北区四方啤酒街52-1（台柳路与郑州路交汇处东100米）
3379753,银座金色城,青岛,30,崂山区,3643,石老人,3704,青岛崂山区石老人东海东路88号（石老人国家旅游度假区西、凯旋商务酒店对面）,,,,,231-423㎡,260000m²,128000m²,"[{""id"": 41282, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 230.93}, {""id"": 41281, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 265.17}, {""id"": 41279, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 335.01}, {""id"": 41278, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 423.48}]",3/4/5室,"3室户型,4室户型,5室户型",1998-09-17,,1998年,1999年,[],多层,高层,,3.7,30%,176,"毛坯,带装修",,住宅,雅生活服务,,,503,,售罄,售罄,售罄,[],[],建发,,鲁商集团,民电,民水,36.088084,120.471352,"{""service_num"": ""4006708287"", ""num"": ""38850""}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/6b58f339b5adb5d895572bb9acdd5642/275x206n.jpg,"[{""id"": ""7315214"", ""loupan_id"": ""241858"", ""station_id"": ""4486"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""946米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""石老人浴场"", ""distance_raw"": ""946""}, {""id"": ""7314894"", ""loupan_id"": ""241858"", ""station_id"": ""121191"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""946米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""石老人浴场"", ""distance_raw"": ""946""}, {""id"": ""7315215"", ""loupan_id"": ""241858"", ""station_id"": ""4485"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1449米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海安路"", ""distance_raw"": ""1449""}]",崂山区海口路235号
6149763,凤华庭二期,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫开城路与毛家山路交汇处西行100米,,5418元/㎡,5418元/㎡,首付33万，月供7920元,118-240㎡,住宅：117000m² 别墅：117000m²,住宅：141000m² 别墅：141000m²,"[{""id"": 472033, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 472016, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 472034, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 472029, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 472031, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 472032, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 472012, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203}, {""id"": 472024, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}]",别墅、3/4室,"3室户型,4室户型,别墅户型",1998-10-18,2019年08月31日,1998年,1999年,"[""2019-09-23"", ""2020-05-08"", ""2019-08-30"", ""2019-08-30""]",{花园洋房},住宅：花园洋房 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：949 别墅：949,住宅：毛坯 别墅：毛坯,在建中，竣工时间：2022-08-30,住宅,融创服务,住宅：3元/㎡/月 别墅：3元/㎡/月,,住宅：1347 别墅：1347,住宅：1:1.42 别墅：1:1.42,售罄,售罄,售罄,"[""青房注字青黄2019第111号"", ""青房注字青黄20038号"", ""青房注字青黄（2019）第177号"", ""青房注字青黄2020第002号""]","[""3#、4#、5#、6#、17#、18#、19#、21#、22#"", ""42#"", ""46#"", ""35#""]",万科,,康大集团,住宅：民电,住宅：民水,35.927313,120.116786,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/3524d10c9e38f38562d050458fea7d78/275x206n.jpg,"[{""id"": ""7273668"", ""loupan_id"": ""455435"", ""station_id"": ""121251"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""146米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""毛家山(黄海学院)"", ""distance_raw"": ""146""}, {""id"": ""7273669"", ""loupan_id"": ""455435"", ""station_id"": ""121252"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1403米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""西门外"", ""distance_raw"": ""1403""}]",青岛西海岸新区开城路与干河子路交汇处
1847741,中水岸家园,青岛,30,市北区,3640,水清沟,5189,青岛市北区水清沟人民路285号,,,,,,46760m²,196779m²,[],,,1998-10-22,,1998年,1999年,[],{高层},高层,70年,3.6,26%,1312,毛坯,,住宅,碧桂园服务,,,953,,售罄,售罄,售罄,"[""鲁（2016）青岛市不动产权第0142797号""]",[],象屿,,金星房产,民电,民水,36.113657,120.374222,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e94304088922279a58fba99cd7614566/275x206n.jpg,"[{""id"": ""7313781"", ""loupan_id"": ""244783"", ""station_id"": ""120425"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""313米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""小村庄"", ""distance_raw"": ""313""}, {""id"": ""7316326"", ""loupan_id"": ""244783"", ""station_id"": ""120744"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""953米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海泊桥(海慈医疗)"", ""distance_raw"": ""953""}, {""id"": ""7313787"", ""loupan_id"": ""244783"", ""station_id"": ""120433"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1053米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""海泊桥(海慈医疗)"", ""distance_raw"": ""1053""}, {""id"": ""7316323"", ""loupan_id"": ""244783"", ""station_id"": ""120743"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1429米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海泊河公园"", ""distance_raw"": ""1429""}]",市北市北区人民路283号
2876507,昱苑蓝湾岸,青岛,30,胶州市,3647,空港,17478,青岛胶州市空港迎宾大街25号,,1979元/㎡,1979元/㎡,首付13万，月供3154元,105-128㎡,25880.14m²,57908m²,"[{""id"": 472057, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 472055, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 472052, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",3室,3室户型,1998-06-03,2019年10月01日,1998年,1999年,"[""2018-10-24""]","{多层,小高层}",多层、小高层,70年,1.6,35%,335,毛坯,在建中，竣工时间：暂无数据,住宅,绿城服务,2.2元/㎡/月,,447,1:1.3,售罄,售罄,售罄,"[""青房注字（胶州）第2018075号""]","[""24#、25#""]",建发,,青岛昱苑房地产开发有限公司,民电,民水,36.352625,120.167654,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""大阳台"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/8e6b97621d06845a8b654ceb7615b3f9/275x206n.jpg,[],胶州市李哥庄镇迎宾大街25号
8909686,金龙湖豪庭,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西济南路与青岛路交汇处,,1837元/㎡,1837元/㎡,首付9万，月供2365元,84-142㎡,179613m²,486806m²,"[{""id"": 645851, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 645850, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 645849, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 389298, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 389303, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 434418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 645853, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 645847, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 645848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 723650, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 389305, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 389301, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 434417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 738286, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 645845, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 645846, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 434416, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}]",2/3室,"2室户型,3室户型",1998-06-26,2021年06月08日,1998年,1999年,"[""2021-06-03"", ""2020-12-02"", ""2019-09-02"", ""2019-02-22"", ""2021-06-08"", ""2021-05-18"", ""2021-01-11"", ""2019-07-08""]",{花园洋房},花园洋房,70年,2.04,35%,2641,"毛坯,带装修",在建中，竣工时间：2023-08-31,住宅,中海物业,2元/㎡/月,,1535,1:1,售罄,售罄,售罄,"[""西房注字（2021）026"", ""西房注字（2020）061"", ""西房注字（2019）027"", ""西房注字（2019）002"", ""西房注字（2021）027"", ""西房注字（2021）019"", ""西房注字（2020）064"", ""西房注字（2019）023""]","[""43#、45#、46#、47#、48#、57#、58#、59#"", ""28#"", ""14#"", ""15#"", ""60、61"", ""34#、44#"", ""30#"", ""23#、38#""]",华侨城,天泰集团,青岛泰富置业有限公司,民电,民水,36.91134,120.521911,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""7"": ""项目在建"", ""69"": ""学校"", ""404"": ""客餐厅相连"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""项目在建"", ""学校"", ""客餐厅相连"", ""民办中学""]",https://pic4.ajkimg.com/display/xinfang/7efa5ab13f10c2c1a9b53f3ca719d7d1/275x206n.jpg,[],青岛市莱西市济南路与青岛路交汇处
6547277,青岛碧水榭,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区嘉陵江东路1号,,,,,29-148㎡,别墅：238765m² 住宅：238765m²,别墅：201807m² 住宅：201807m²,"[{""id"": 51938, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 29}, {""id"": 51933, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}, {""id"": 51935, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79}, {""id"": 51936, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79}, {""id"": 51934, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 51937, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}]",1/3室,"1室户型,3室户型",1998-07-20,2015年05月10日,1998年,1999年,"[""2016-10-30""]","{独栋别墅,双拼别墅}",别墅：独栋别墅、双拼别墅 住宅：多层、高层,别墅：40年 住宅：40年,别墅：0.5 住宅：0.5,别墅：50% 住宅：50%,别墅：1236 住宅：1236,"别墅：毛坯,带装修 住宅：毛坯,带装修",,别墅,万科物业,别墅：2.4元/㎡/月 住宅：2.4元/㎡/月,,别墅：557 住宅：557,别墅：1:0.45 住宅：1:0.45,售罄,售罄,售罄,"[""青房注字青开(2014)第019""]","[""27#、28#、29#、30#、24#""]",碧桂园,青岛城建,青岛城市建设集团物业销售有限公司,别墅：民电,别墅：民水,35.974395,120.235762,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/305a7ff96703edf65a5b4245831a78f2/275x206n.jpg,"[{""id"": ""7315918"", ""loupan_id"": ""241910"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1150米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1150""}]",开发区漓江东路2号（项目现场北）
280737,新花苑,青岛,30,崂山区,3643,汽车东站,5200,青岛崂山区汽车东站翠岭路6号,,,,,,13299m²,55325m²,[],,,1998-01-25,,1998年,1999年,[],{},,40年,,25%,,带装修,,标准写字楼,华润万象生活,,,,,售罄,售罄,售罄,[],[],龙湖,,,商电,商水,36.110895,120.439248,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""71"": ""便利店"", ""70"": ""银行""}","[""装修交付"", ""轨交房"", ""多轨交"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/aff9f512134cec8ca5c7a1c5ce9c58ff/275x206n.jpg,"[{""id"": ""7315557"", ""loupan_id"": ""413201"", ""station_id"": ""4489"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""762米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""辽阳东路"", ""distance_raw"": ""762""}, {""id"": ""7315058"", ""loupan_id"": ""413201"", ""station_id"": ""120741"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""773米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""辽阳东路"", ""distance_raw"": ""773""}, {""id"": ""7315550"", ""loupan_id"": ""413201"", ""station_id"": ""4488"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""774米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""同安路"", ""distance_raw"": ""774""}]",翠岭路6号
4058309,悦桃源台,青岛,30,城阳区,3644,棘洪滩,5203,青岛城阳区棘洪滩棘洪滩荣海四路与裕园七路交汇处,,,,,89-113㎡,19000m²,68000m²,"[{""id"": 550513, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 550519, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 550516, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 550517, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",3室,3室户型,1998-09-26,2020年05月13日,1998年,1999年,"[""2020-05-13"", ""2020-06-04""]",{小高层},小高层,70年,2.5,31%,496,带装修,,住宅,保利物业,,,533,1:1.07,售罄,售罄,售罄,"[""青房注字20第25号"", ""青房注字城（20）第42号""]","[""2#、6#"", ""1#、3#、5#""]",中铁建,万科集团,万科集团,民电,民水,36.313837,120.341539,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""公办小学"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/62daa3f49aafb008763c31d805c94aea/275x206n.jpg,[],青岛市城阳区棘洪滩荣海四路与裕园七路交汇处
9980202,青铁盛世城,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇贵州路5号,,,,,98-152㎡,9224.6m²,20294.09m²,"[{""id"": 636654, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 636658, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 636660, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 636661, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 636662, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 636663, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}]",3室,3室户型,1998-11-19,2021年06月29日,1998年,1999年,"[""2021-06-30"", ""2021-02-25""]",{小高层},小高层,70年,,25%,119,毛坯,,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""青房注字（2021）第033号"", ""青房注字（2020）第103号""]","[""2#"", ""1#""]",远洋,,,民电,民水,36.054168,120.304218,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""轨交房"", ""厨卫全明"", ""南北通透"", ""大户型"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/94ff7629a91fce67533fb2676338a6c3/275x206n.jpg,"[{""id"": ""7314337"", ""loupan_id"": ""487546"", ""station_id"": ""120422"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""315米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""团岛"", ""distance_raw"": ""315""}, {""id"": ""7314870"", ""loupan_id"": ""487546"", ""station_id"": ""120339"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""811米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西镇"", ""distance_raw"": ""811""}]",青岛市市南区贵州路5号
4178658,盛轩A区,青岛,30,平度市,3649,平度,3722,青岛平度市平度翰林路2号,,,,,164-180㎡,1000000m²,976510m²,"[{""id"": 516294, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 164}, {""id"": 516283, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 307066, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}]",别墅,别墅户型,1998-05-24,2019年12月31日,1998年,1999年,"[""2019-12-05"", ""2018-06-14""]",超高层,联排别墅、双拼别墅,70年,1.2,38%,480,毛坯,,别墅,中海物业,1~1.3元/㎡/月,,480,1:1,售罄,售罄,售罄,"[""平房注字(2019)057"", ""平房注字(2018)667""]","[""52#、38、39、40、41、42"", ""37""]",路劲,,青岛两髻山文化旅游实业有限公司,民电,民水,36.826384,119.989555,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""现房"", ""大阳台"", ""厨卫全明"", ""南北通透"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/978a75b45ec6347291a81333fad287c5/275x206n.jpg,[],平度市福州路北延翰林路2号
9757802,泰月亮轩,青岛,30,西海岸新区,3646,海水浴场,5210,青岛西海岸新区海水浴场东岳中路,,,,,,133200m²,28000m²,[],,,1998-01-20,,1998年,1999年,[],{},,40年,,3500%,,毛坯,,,旭辉永升,3.5~5元/㎡/月,,,,售罄,售罄,售罄,[],[],美的置业,,胶南市国有资产经营管理有限公司,商电,商水,35.885095,120.003668,"""""","{""9"": ""轨交房"", ""64"": ""购物中心""}","[""轨交房"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/8ffa1794d83ebfc2a765326c2638901f/275x206n.jpg,"[{""id"": ""7316361"", ""loupan_id"": ""410849"", ""station_id"": ""4411"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""966米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""凤凰山路"", ""distance_raw"": ""966""}]",青岛市新黄岛区泰山路与上海路交汇处
