楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5114087,中冶乐居湾,上海,11,宝山区,13,杨行,181,上海宝山区杨行盘古路895弄,中外环,,,,74-127㎡,26632m²,35546.12m²,"[{""id"": 501634, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.87}, {""id"": 501631, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.67}, {""id"": 501628, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102.07}, {""id"": 501609, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127.18}]",2/3/4室,"2室户型,3室户型,4室户型",2003-10-03,2019年11月12日,2003年,2004年,"[""2019-10-18""]",小高层,小高层、高层,70年,1.33,35%,360,毛坯,,住宅,雅生活服务,3元/㎡/月,,432,1:1.2,售罄,售罄,售罄,"[""宝山房管(2019)预字0000263号""]","[""18#、15#、16#、17#、12#、11#、10#、9#、8#、7#、6#、5#、2#、1#""]",绿城,中冶置业,上海中冶宝盘置业有限公司,民电,民水,31.422425,121.453138,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""13"": ""中外环"", ""71"": ""便利店"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""低容积"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/b86ff0dac49e6d4562f7eec83b6c1c30/275x206n.jpg,[],宝山区盘古路895弄
6071654,鑫里一期,上海,11,青浦区,19,徐泾,164,上海青浦区徐泾叶联路766弄（近沪青平公路）,外郊环,11036元/㎡,11036元/㎡,首付92万，月供23296元,103㎡,11000m²,27800m²,"[{""id"": 767364, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}]",3室,3室户型,2003-02-09,2022年09月21日,2003年,2004年,"[""2022-09-06""]",{高层},高层,70年,1.6,35%,159,"简装修,带装修",在建中，竣工时间：2024-12-31,住宅,华润万象生活,4.01元/㎡/月,,199,1:1.25,售罄,售罄,售罄,"[""青浦房管（2022）预字0000207号""]","[""3#、2#、1#""]",华润,龙信置业,上海仁樾置业有限公司,民电,民水,31.167894,121.265904,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""540"": ""日照模拟"", ""539"": ""22年四批次"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/c5023d73abd810c1488b05eac2c07999/275x206n.jpg,[],青浦区叶联路与叶家台路交叉口(金地天御北侧)
4173414,龙白鸽公寓,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门西藏南路1200弄,内环内,,,,241-245㎡,35000m²,120000m²,"[{""id"": 4244, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 241}, {""id"": 4243, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245}]",4室,4室户型,2003-12-11,,2003年,2004年,[],{高层},高层,70年,3.04,45%,548,带装修,,住宅,招商积余,2元/㎡/月,,900,1:0.7,售罄,售罄,售罄,[],[],融创,,上海市黄浦区房地产开发实业总公司,民电,民水,31.203452,121.500406,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/018ec08d6dffee2dbdebcbf59d049a1d/275x206n.jpg,[],西藏南路1200弄
9214278,魔方阳光舍,上海,11,嘉定区,14,嘉定镇,157,上海嘉定区嘉定镇胜辛路2899号,郊环外,,,,,21684m²,60000m²,[],,,2003-12-20,2015年12月05日,2003年,2004年,[],{},,50年,,35%,1000,毛坯,,临街店铺,龙湖智慧服务,3.9元/㎡/月,,640,1:1.2,售罄,售罄,售罄,[],[],世茂,,,商电,商水,31.36885,121.241803,"{""service_num"": ""4006708287"", ""num"": ""42019""}","{""559"": ""现房"", ""56"": ""车位充足"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""214"": ""品牌商铺""}","[""现房"", ""车位充足"", ""郊环外"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e931c6115c51b0e0b372bc0810c5ce1b/275x206n.jpg,[],上海市嘉定区胜辛路2899号
8877994,金家A区,上海,11,奉贤区,17,临港蓝湾,20102,上海奉贤区临港蓝湾正旭路399弄,外郊环,4410元/㎡,4410元/㎡,首付34万，月供8670元,96-124㎡,71349.7m²,155111.5m²,"[{""id"": 744150, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 656818, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 744152, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 656826, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 744153, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}, {""id"": 744154, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 121}]",3/4室,"3室户型,4室户型",2003-10-14,2022年06月26日,2003年,2004年,"[""2021-06-15"", ""2021-11-05"", ""2022-06-13"", ""2022-06-13""]","{多层,小高层}",多层、小高层,70年,1.6,35%,740,"毛坯,带装修",已竣工，竣工时间：2023-03-31,住宅,保利物业,3.8元/㎡/月,,1092,1:1.2,售罄,售罄,售罄,"[""自贸临管房管(2021)预字0000173号"", ""自贸临管房管（2021）预字0000323号"", ""自贸临管房管(2022)预字0000072号"", ""自贸临管房管(2022)预字0000074号""]","[""8#、7#、9#、11#、10#、13#、15#、17#、18#"", ""1#、2#、3#、5#、6#"", ""二期1#、二期2#、二期3#、二期5#、二期6#、二期7#、二期8#"", ""二期10#、二期11#、二期12#、二期15#、二期16#、二期18#、二期19#""]",滨江集团,大名城,大名城,民电,民水,30.873725,121.765238,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""32"": ""绿色住宅"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""452"": ""22年二批次"", ""450"": ""临港新片区"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/1857c7b3f23a6ceaca303433923411dc/275x206n.jpg,[],奉贤区正旭路399弄
915167,万半岛洲,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩杨树浦路633弄,内环内,20215元/㎡,20215元/㎡,首付217万，月供52332元,132-307㎡,24883m²,110000m²,"[{""id"": 504789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 132}, {""id"": 504774, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 154}, {""id"": 504795, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 156}, {""id"": 504769, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 504786, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 182}, {""id"": 504778, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 504799, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 197}, {""id"": 174642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240}, {""id"": 504757, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 307}]",2/3/4室,"2室户型,3室户型,4室户型",2003-06-10,2019年11月18日,2003年,2004年,"[""2019-10-26"", ""2018-09-18""]",{高层},高层,70年,2.5,35%,363,带装修,,住宅,万科物业,13.8元/㎡/月,,699,1:1.9,售罄,售罄,售罄,"[""杨浦房管(2019)预字0000268号"", ""杨浦房管(2018)预字0000325号""]","[""2#"", ""1#""]",仁恒,,长城新盛信托有限责任公司,民电,民水,31.247209,121.537332,"{""service_num"": ""4006708287"", ""num"": ""10034""}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""装修交付"", ""内环内"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/f04c0adc68e9a63d3fa9099316c14e77/275x206n.jpg,[],杨树浦路633号
7664739,上海盛世都,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦连冠路429弄,中外环,13948元/㎡,13948元/㎡,首付91万，月供21964元,96-141㎡,22881.1m²,88618.84m²,"[{""id"": 844824, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 844825, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 844821, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 848478, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 844822, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 844823, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}]",3/4室,"3室户型,4室户型",2003-06-17,2025年05月08日,2003年,2004年,"[""2024-10-10"", ""2025-04-23"", ""2025-03-14"", ""2024-12-16"", ""2024-11-15""]","{多层,高层}",多层、高层,70年,2.5,35%,539,带装修,在建中，竣工时间：暂无数据,住宅,绿城服务,,,614,1:1.2,售罄,售罄,售罄,"[""普陀房管(2024)预字0000294号"", ""普陀房管（2025）预字0000094号"", ""普陀房管(2025)预字0000042号"", ""普陀房管(2024)预字0000411号"", ""普陀房管(2024)预字0000349号""]","[""1#、7#、9#"", ""2#"", ""6#"", ""3#"", ""5#、8#""]",华润,建发房产,,民电,民水,31.300239,121.379961,"{""service_num"": ""4006708287"", ""num"": ""106946""}","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/42f5ab5f9d2d66cd7f604046adb64214/275x206n.jpg,"[{""id"": ""7290337"", ""loupan_id"": ""525754"", ""station_id"": ""10382"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1044米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""祁安路"", ""distance_raw"": ""1044""}]",
2498667,新小区B区,上海,11,普陀区,10,武宁,98,上海普陀区武宁东新路99弄,内环内,17196元/㎡,17196元/㎡,首付208万，月供50168元,136-195㎡,95816m²,460000m²,"[{""id"": 714941, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135.88}, {""id"": 714940, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181.37}, {""id"": 714938, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 182.26}, {""id"": 714936, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 182.34}, {""id"": 714935, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195.28}]",3/4室,"3室户型,4室户型",2003-07-09,2022年01月19日,2003年,2004年,"[""2021-12-17"", ""2021-10-25"", ""2020-12-01""]",{高层},高层,70年,3.7,37%,785,带装修,在建中，竣工时间：暂无数据,住宅,万科物业,4.28元/㎡/月,,1517,1:1,售罄,售罄,售罄,"[""普陀房管（2021）预字0000377号"", ""普陀房管（2021）预字0000303号"", ""普陀房管(2020)预字0000349号""]","[""40#、41#、42#"", ""30#、31#、32#"", ""20#、21#、22#、10#、11#、12#""]",雅居乐,新湖中宝,新湖中宝,民电,民水,31.254238,121.424061,"""""","{""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""高绿化率"", ""大平层"", ""装修交付"", ""内环内"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/56cf4c42c85475cfa8b9e1d1a9789ddd/275x206n.jpg,[],东新路68号
8638178,凤月亮园,上海,11,长宁区,6,古北,51,上海长宁区古北荣华东道108弄,内中环,,,,122-133㎡,4315m²,14602m²,"[{""id"": 415035, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 415038, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 415040, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",3室,3室户型,2003-11-25,2018年11月18日,2003年,2004年,[],{小高层},小高层,70年,3,30%,102,带装修,,住宅,合景悠活,11元/㎡/月,,80,1:0.8,售罄,售罄,售罄,"[""沪房地长字（2007）第02233号""]",[],美的置业,,上海英高置业有限公司,民电,民水,31.193161,121.41814,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内中环"", ""轨交房"", ""多轨交"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/d50076eb3f578908f6bd5a04a6efd844/275x206n.jpg,"[{""id"": ""7196634"", ""loupan_id"": ""448795"", ""station_id"": ""10390"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""674米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""红宝石路"", ""distance_raw"": ""674""}, {""id"": ""7195970"", ""loupan_id"": ""448795"", ""station_id"": ""2902"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""957米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""水城路"", ""distance_raw"": ""957""}, {""id"": ""7196650"", ""loupan_id"": ""448795"", ""station_id"": ""10384"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1119米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""姚虹路"", ""distance_raw"": ""1119""}, {""id"": ""7195971"", ""loupan_id"": ""448795"", ""station_id"": ""2901"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1241米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""伊犁路"", ""distance_raw"": ""1241""}]",荣华东道108号
9849522,光语北辰苑,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥光宾路58弄,外郊环,6038元/㎡,6038元/㎡,首付40万，月供10178元,84-90㎡,住宅：67173m² 别墅：67173m²,住宅：96277m² 别墅：96277m²,"[{""id"": 418895, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 84}, {""id"": 418896, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}]",3室,3室户型,2003-10-15,2021年07月13日,2003年,2004年,"[""2019-07-06"", ""2018-12-05"", ""2021-02-04""]",洋房,住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：35% 别墅：35%,住宅：783 别墅：783,"住宅：毛坯,简装修 别墅：毛坯,简装修",已竣工，竣工时间：暂无数据,住宅,龙湖智慧服务,住宅：2.9~3.3元/㎡/月 别墅：4.5元/㎡/月,,住宅：1256 别墅：1256,住宅：1:1.6 别墅：1:1.6,售罄,售罄,售罄,"[""奉贤房管2019预字0000180号"", ""奉贤房管（2018）预字0000442号"", ""沪（2021）奉字不动产权第004688号""]","[""1#、2#、5#、6#"", ""7#、8#、9#""]",朗诗,"卓越置业,金地集团",上海卓骕房地产开发有限公司,住宅：民电,住宅：民水,30.894738,121.499472,"""""","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/494eb31c7a98c5796dca6e7d8e052044/275x206n.jpg,[],奉贤区红旗港路与光宾路交叉口
1167357,凤府,上海,11,长宁区,6,北新泾,59,上海长宁区北新泾青溪路188弄,中外环,,,,170-690㎡,住宅：23047.8m² 别墅：23047.8m²,住宅：27657.4m² 别墅：27657.4m²,"[{""id"": 841693, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 841696, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 340}, {""id"": 867476, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 430}, {""id"": 867477, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 560}, {""id"": 867478, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 690}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2003-06-04,2025年4季度,2003年,2004年,"[""2024-09-25""]",洋房,,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,,住宅：68,,在建中，竣工时间：暂无数据,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""长宁房管(2024)预字0000278号""]","[""4#、2#、3#、8#""]",招商蛇口,上海城投,,住宅：民电,住宅：民水,31.214413,121.372013,"{""service_num"": ""4006708287"", ""num"": ""108521""}","{""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/74d3ba2002ffe8f4412fdc4f9b6bb314/275x206n.jpg,"[{""id"": ""7291956"", ""loupan_id"": ""526573"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1274米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""1274""}, {""id"": ""7291955"", ""loupan_id"": ""526573"", ""station_id"": ""2907"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1361米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""上海动物园"", ""distance_raw"": ""1361""}]",
4605795,金碧水林,上海,11,宝山区,13,顾村,130,上海宝山区顾村宝荻路500弄,外郊环,,,,,150000m²,300000m²,[],,,2003-04-18,,2003年,2004年,[],{},,40年,,35%,,毛坯,,临街店铺,绿城服务,7元/㎡/月,,1663,1:0.72,售罄,售罄,售罄,[],[],金茂,,,商电,商水,31.362974,121.406907,"""""","{""15"": ""外郊环"", ""591"": ""放松限购""}","[""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/8a3dd06986a64d38202e23db3e88ecdb/275x206n.jpg,[],上海市宝山区宝安公路潘泾路
8505563,金沙星辰家园,上海,11,普陀区,10,长征,103,上海普陀区长征金沙江路2009弄,中外环,,,,,15500m²,23000m²,[],,,2003-05-27,,2003年,2004年,[],{},,50年,,38%,60,毛坯,,标准写字楼,旭辉永升,3.8元/㎡/月,,120,1:2,售罄,售罄,售罄,[],[],美的置业,,上海新飞虹实业有限公司,商电,商水,31.23808,121.376345,"""""","{""56"": ""车位充足"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""55"": ""小型社区""}","[""车位充足"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/9c3bdef7400e462fe419f5d3f5837491/275x206n.jpg,[],普陀区金沙江路2009弄58号
