楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5125313,天蓝湾家,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇四川路25号（团岛轮渡南侧）,,,,,35-141㎡,230000m²,1100000m²,"[{""id"": 242405, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 85354, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 242409, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50}, {""id"": 85352, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.84}, {""id"": 85355, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 104192, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 180767, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 85353, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 180769, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 104193, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 104191, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}]",1/2/3室、1/2室,"商业户型,2室户型,3室户型",2017-07-07,,2017年,2018年,[],多层,高层,40年,3.5,40%,2000,毛坯,,商业,保利物业,2.9元/㎡/月,,2200,1:0.8,售罄,售罄,售罄,"[""青房注字(2012)第037号"", ""青房注字(2012)第047号"", ""青房注字（2013）第096号"", ""青房注字(2014)第067号"", ""青房注字(2015)第026号"", ""青房注字(2016)第033号"", ""青房注字(2015)第138号"", ""青房注字(2015)第076号"", ""青房注字(2016)第080号""]",[],中铁建,,方兴地产(中国)有限公司,商电,商水,36.071483,120.303119,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""轨交房"", ""多轨交"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/5855e674968dab6f435686a25eba4662/275x206n.jpg,"[{""id"": ""7314465"", ""loupan_id"": ""245738"", ""station_id"": ""120339"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""708米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西镇"", ""distance_raw"": ""708""}, {""id"": ""7315917"", ""loupan_id"": ""245738"", ""station_id"": ""120422"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""908米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""团岛"", ""distance_raw"": ""908""}, {""id"": ""7316267"", ""loupan_id"": ""245738"", ""station_id"": ""121225"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""933米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""四川路(轮渡)"", ""distance_raw"": ""933""}]",市南区四川路25号轮渡南150米
8068298,海尔紫金里,青岛,30,平度市,3649,平度,3722,青岛平度市平度海尔大道与长江路交汇处,,,,,50㎡,100000m²,240000m²,"[{""id"": 469730, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}]",1室,商业户型,2017-12-22,2017年05月06日,2017年,2018年,"[""2017-05-22""]",多层,多层、小高层,40年,1.93,32%,1200,毛坯,,商业,合景悠活,1.2元/㎡/月,,1234,1:1,售罄,售罄,售罄,"[""平房注字(2017)600""]",[],恒大,君一控股,海尔地产,商电,商水,36.766521,119.997126,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""101"": ""自持物业"", ""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""43"": ""loft"", ""71"": ""便利店"", ""70"": ""银行"", ""50"": ""品牌开发商""}","[""现房"", ""自持物业"", ""大阳台"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/458c90e5e84b0f6df0ed757662b928a1/275x206n.jpg,[],平度海尔大道与长江路交汇处
8810589,瑞翠苑B区,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇上清路23号，西临榉林公园、青岛市电视观光塔,,,,,89-139㎡,住宅：6571m² 别墅：6571m²,住宅：9271m² 别墅：9271m²,"[{""id"": 39462, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 39463, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}]",2/3室,"2室户型,3室户型",2017-03-22,,2017年,2018年,[],{多层},住宅：多层,住宅：70年 别墅：70年,住宅：0.97,住宅：38% 别墅：38%,住宅：64 别墅：64,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：1.6元/㎡/月,,住宅：114 别墅：114,住宅：1:1.78 别墅：1:1.78,售罄,售罄,售罄,[],[],中南,,青岛万泰置业有限公司,住宅：民电,住宅：民水,36.085379,120.375908,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/184671b9fcbc869c376eaf6b88df4267/275x206n.jpg,"[{""id"": ""7315602"", ""loupan_id"": ""241937"", ""station_id"": ""121171"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""684米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""延安二路"", ""distance_raw"": ""684""}, {""id"": ""7315083"", ""loupan_id"": ""241937"", ""station_id"": ""4476"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""830米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海信桥"", ""distance_raw"": ""830""}, {""id"": ""7315081"", ""loupan_id"": ""241937"", ""station_id"": ""4475"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1316米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""台东"", ""distance_raw"": ""1316""}, {""id"": ""7315080"", ""loupan_id"": ""241937"", ""station_id"": ""4477"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1429米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""芝泉路"", ""distance_raw"": ""1429""}, {""id"": ""7314496"", ""loupan_id"": ""241937"", ""station_id"": ""120399"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1432米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""台东"", ""distance_raw"": ""1432""}]",市北区上清路23号
5025847,恒桃源豪庭,青岛,30,平度市,3649,平度,3722,青岛平度市平度香港路97号,,,,,105-145㎡,46270m²,64091m²,"[{""id"": 694913, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 694909, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 694901, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 694897, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 694907, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 694904, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}]",3/4室,"3室户型,4室户型",2017-10-27,2021年09月06日,2017年,2018年,"[""2018-11-06"", ""2019-08-16"", ""2021-09-06""]",高层,多层、小高层、花园洋房,70年,1.4,46%,520,毛坯,,住宅,招商积余,1.1~1.9元/㎡/月,,526,1:1,售罄,售罄,售罄,"[""平房注字(2018)690"", ""平房注字(2019)019"", ""鲁（2021）平度市不动产权第0015572号""]","[""17#、21#、22#、28#"", ""19#、25#、27#、31#"", ""20#、26#、30#、32#、35#""]",融创,,青岛海龙房地产有限公司,民电,民水,36.75216,119.998677,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""高绿化率"", ""低容积"", ""厨卫全明"", ""南北通透"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/465b1897d74a4abb55a19f0d2eff7375/275x206n.jpg,[],平度市香港路97号
4267166,长水红树峰,青岛,30,城阳区,3644,惜福镇,3711,青岛城阳区惜福镇王沙路1616号,,93元/㎡,93元/㎡,首付21万，月供5125元,178-342㎡,600000m²,125000m²,"[{""id"": 445820, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 177.74}, {""id"": 711884, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 198.41}, {""id"": 711887, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 198.41}, {""id"": 445819, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 209.86}, {""id"": 207389, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 227}, {""id"": 310461, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 234}, {""id"": 445821, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 257.06}, {""id"": 711899, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 275.76}, {""id"": 445827, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 198.41}, {""id"": 310460, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 302}, {""id"": 207391, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 306}, {""id"": 310459, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 309}, {""id"": 445831, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 199.88}, {""id"": 711895, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 199.88}, {""id"": 711897, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 199.88}]",别墅,别墅户型,2017-02-07,2019年04月05日,2017年,2018年,"[""2017-06-18"", ""2019-04-01""]","{联排别墅,双拼别墅}",联排别墅、双拼别墅,70年,0.32,40%,513,毛坯,已竣工，竣工时间：2021-12-31,别墅,龙湖智慧服务,3~3.2元/㎡/月,,596,1:1.16,售罄,售罄,售罄,"[""青房注字(城17)第40"", ""房注字（城19）第7号""]","[""86#、57#、62#、63#、72#、49#、52#、74#、84#"", ""1#、2#、3#、6#、7#、8#、9#、10#、26#""]",大华,,青岛鹏飞绿洲集团有限公司,民电,民水,36.316334,120.595258,"{""service_num"": ""4006708287"", ""num"": ""14586""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""35"": ""联排"", ""276"": ""一房一价"", ""4"": ""低总价"", ""61"": ""山景地产"", ""59"": ""湖景地产"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""361"": ""城阳区"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/57f96c45b7eea5f9ede6b9ff52c50b3c/275x206n.jpg,[],青岛市城阳惜福镇王沙路1616号
4819896,银和平花苑,青岛,30,李沧区,3642,世园,5195,青岛李沧区世园武川路19号,,13422元/㎡,13422元/㎡,首付34万，月供8278元,112-158㎡,6411.8m²,34484m²,"[{""id"": 780709, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 780704, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 780702, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 780710, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 780707, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 780708, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}]",3/4室,"3室户型,4室户型",2017-07-18,2023年07月01日,2017年,2018年,"[""2023-06-21""]",{高层},高层,70年,1.32,14%,152,毛坯,,住宅,保利物业,2.29元/㎡/月,,335,1:1.7,售罄,售罄,售罄,"[""青房预字（2023）第055号""]","[""1#、2#""]",滨江集团,,青岛润德翰林建设发展有限公司,民电,民水,36.18431,120.464799,"{""service_num"": ""4006708287"", ""num"": ""31195""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/2fff57dd63e7ddab199abb5562c66569/275x206n.jpg,[],李沧区汉川路与建水路交汇处
3727352,海能梅林邸,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城营杜路338号,,163元/㎡,163元/㎡,首付37万，月供8995元,183㎡,别墅：51000m² 住宅：51000m²,别墅：53000m² 住宅：53000m²,"[{""id"": 358104, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 183.34}]",别墅,别墅户型,2017-10-16,2018年05月01日,2017年,2018年,"[""2018-02-09"", ""2018-01-02""]",{联排别墅},别墅：联排别墅 住宅：多层、小高层,别墅：70年 住宅：70年,别墅：1.03 住宅：1.03,别墅：25% 住宅：25%,别墅：380 住宅：380,别墅：带装修 住宅：带装修,,别墅,金地智慧服务,别墅：5.2元/㎡/月 住宅：5.2元/㎡/月,,别墅：300 住宅：300,别墅：1:01 住宅：1:01,售罄,售罄,售罄,"[""青房注字(胶州)第2018007"", ""青房注字(胶州)第2017063""]","[""2#、3#"", ""1#""]",大华,,青岛海能房地产发展有限公司,别墅：民电,别墅：民水,36.237513,120.054023,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""现房"", ""装修交付"", ""大户型"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/f13494362cca20235fc39c7f3f956e08/275x206n.jpg,[],青岛市胶州市营杜路338号
9764704,华未来名城,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海路东路69号,,5082元/㎡,5082元/㎡,首付13万，月供3154元,113-125㎡,110000m²,250000m²,"[{""id"": 508683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 508686, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",3室,3室户型,2017-06-18,2021年01月11日,2017年,2018年,"[""2021-08-20"", ""2021-07-20"", ""2021-06-30"", ""2021-04-08"", ""2021-03-19"", ""2021-01-11"", ""2019-10-17"", ""2021-09-24""]","{小高层,花园洋房}",小高层、花园洋房,70年,1.6,30%,1100,毛坯,在建中，竣工时间：2023-06-30,住宅,招商积余,2.04元/㎡/月,,1650,1:1.5,售罄,售罄,售罄,"[""西房注字（2021）041"", ""西房注字（2021）017"", ""西房注字（2021）015"", ""西房注字（2021）011"", ""西房注字（2021）010"", ""西房注字（2020）060"", ""西房注字（2019）042"", ""西房注字（2021）045""]","[""22#、23#"", ""16#、17#"", ""15#、18#、21#"", ""40#、41#、47#"", ""13#、19#、20#"", ""32#"", ""5#、6#、7#"", ""38#、39#、42#、43#、45#、46#""]",中梁,,青岛万福房地产开发有限公司,民电,民水,36.870667,120.554638,"""""","{""101"": ""自持物业"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""32"": ""绿色住宅"", ""30"": ""花园洋房"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""自持物业"", ""大阳台"", ""车位充足"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/76ccb0bc15f8bdf4663c15bb0c9f4c55/275x206n.jpg,[],青岛市莱西市长岛路与济南路交汇处
6933512,绿地阳光新村,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村京口路106号,,,,,85㎡,17486m²,107186m²,[],,商业户型,2017-01-03,,2017年,2018年,[],别墅,,40年,,20%,452,"毛坯,带装修",,标准写字楼,世茂服务,5.5元/㎡/月,,803,1:1.77,售罄,售罄,售罄,[],[],远洋,绿地控股,青岛沧海置业有限公司,商电,商水,36.183803,120.420197,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""64"": ""购物中心"", ""213"": ""地铁沿线"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/e2f53f12c8af5bab96d1a99d170e6346/275x206n.jpg,"[{""id"": ""7315936"", ""loupan_id"": ""436758"", ""station_id"": ""4360"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""420米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""君峰路"", ""distance_raw"": ""420""}, {""id"": ""7315949"", ""loupan_id"": ""436758"", ""station_id"": ""4359"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""660米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""振华路"", ""distance_raw"": ""660""}, {""id"": ""7313338"", ""loupan_id"": ""436758"", ""station_id"": ""121279"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""749米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""振华路"", ""distance_raw"": ""749""}]",李沧区京口路106号
9132552,海宅二期,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西市政府北800米,,,,,99-133㎡,80000m²,160000m²,"[{""id"": 43377, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 43376, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 43378, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",2/3室,"2室户型,3室户型",2017-07-05,,2017年,2018年,[],"{多层,高层}",多层、高层,70年,2,41%,1200,毛坯,,住宅,世茂服务,0.5元/㎡/月,,1200,,售罄,售罄,售罄,[],[],恒大,,青岛奥润投资集团,民电,民水,36.89217,120.542566,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/083bea120ffe36cf00edf2dc7f35ce00/275x206n.jpg,[],莱西市烟台北路新市府北8米
381426,新翠竹里,青岛,30,胶州市,3647,空港,17478,青岛胶州市空港贵和路8号,,5343元/㎡,5343元/㎡,首付10万，月供2544元,87-171㎡,19630.32m²,49161.89m²,"[{""id"": 466968, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.07}, {""id"": 466967, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.74}, {""id"": 466969, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106.57}, {""id"": 466975, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.53}, {""id"": 466979, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.53}, {""id"": 466965, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.34}, {""id"": 466971, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.31}, {""id"": 466973, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.31}, {""id"": 466963, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170.67}]",2/3室,"2室户型,3室户型",2017-11-09,2019年10月26日,2017年,2018年,"[""2019-09-25""]","{多层,小高层}",多层、小高层,70年,1.8,42%,306,毛坯,已封顶，竣工时间：2021-11-30,住宅,融创服务,1.76元/㎡/月,,363,1:1.2,售罄,售罄,售罄,"[""青房注字（胶州）第2019091号""]","[""1#、2#、3#、4#、5#、6#、7#、8#""]",阳光城,,青岛金泰恒产置业有限公司,民电,民水,36.370199,120.17434,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""151"": ""预约登记"", ""70"": ""银行"", ""404"": ""客餐厅相连"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""97"": ""刚需直选""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/add2c4bfb744f05ea202ad897b895dd0/275x206n.jpg,[],青岛市胶州市李哥庄镇联谊大街与北八路交汇处
3456836,平度龙湖宅,青岛,30,平度市,3649,平度,3722,青岛平度市平度平度南部生态商务核心区重庆路（原世纪大道）与常州路交汇处,,,,,105-135㎡,36666.67m²,109500m²,"[{""id"": 531688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 531691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 531692, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 531696, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",3/4室,"3室户型,4室户型",2017-03-03,2019年09月30日,2017年,2018年,"[""2019-12-12"", ""2019-09-25""]","{小高层,高层}",小高层、高层,70年,2.19,30%,677,带装修,,住宅,中海物业,,,838,1:1.2,售罄,售罄,售罄,"[""平房注字(2019)053"", ""平房注字(2019)044""]","[""2#、3#"", ""6#、5#、9#、10#""]",龙湖,碧桂园集团,碧桂园集团,民电,民水,36.756288,119.969907,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/d0e305e18669598704dc07094a6d7063/275x206n.jpg,[],平度南部生态商务核心区重庆路（原世纪大道）与常州路交汇处 万汇筑梦小镇 碧桂园城市品牌馆
9097093,凤豪庭二期,青岛,30,市北区,3640,浮山后,3667,青岛市北区浮山后市北北起六号码头、南至市北区行政区界、东至冠县路、西至海域,,,,,,住宅：387000m² 别墅：387000m²,住宅：287000m² 别墅：287000m²,[],,,2017-07-28,,2017年,2018年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：0.98,住宅：30% 别墅：30%,住宅：2766 别墅：2766,住宅：毛坯 别墅：毛坯,,住宅,融创服务,住宅：0.97元/㎡/月,,,,售罄,售罄,售罄,[],[],中海,,青岛小港湾旅游开发建设有限公司,住宅：民电,住宅：民水,36.119859,120.411016,"""""","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/1db677f4a0ddddd579116b84578b315e/275x206n.jpg,"[{""id"": ""7314221"", ""loupan_id"": ""241804"", ""station_id"": ""120734"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""955米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""埠西"", ""distance_raw"": ""955""}]",岳县路13号（冠县路靠南）
