楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
837032,龙明珠城,上海,11,金山区,18,金山新城,196,上海金山区金山新城学府路1581号（靠近龙皓路）,外郊环,,,,,114505m²,191849m²,[],,,2008-11-16,,2008年,2009年,[],洋房,,50年,,40%,,毛坯,,临街店铺,绿城服务,,,,,售罄,售罄,售罄,[],[],滨江集团,,,商电,商水,30.763605,121.3141,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""71"": ""便利店"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""外郊环"", ""便利店"", ""购物中心"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/3ff486570953c4673683522f93aef14c/275x206n.jpg,[],金山学府路1581号
7851377,保辉红树庭,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城杨浦国晓路668弄（国晓路与淞沪路交汇处）,中外环,,,,120-178㎡,26346m²,76000m²,"[{""id"": 31042, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120}, {""id"": 31043, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 31044, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 157}, {""id"": 31046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}]",2/3/4室,"2室户型,3室户型,4室户型",2008-04-02,,2008年,2009年,[],{高层},高层,70年,2,45%,366,带装修,,住宅,新城悦服务,5元/㎡/月,,366,,售罄,售罄,售罄,[],[],滨江集团,,上海保辉房地产开发有限公司,民电,民水,31.323325,121.532551,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/d60ae2739679a203c286877d314d5310/275x206n.jpg,[],杨浦区国晓路668弄6号
7202318,新乐居台,上海,11,闵行区,11,古美罗阳,111,上海闵行区古美罗阳虹梅路2838弄,中外环,,,,76-160㎡,15994m²,22454m²,"[{""id"": 7301, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 76.43}, {""id"": 7302, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.5}, {""id"": 7303, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 119.98}, {""id"": 52452, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 7297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.05}, {""id"": 52451, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154}, {""id"": 52449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160.38}]",1/2/3室,"1室户型,2室户型,3室户型",2008-05-24,,2008年,2009年,[],{高层},高层,70年,2.27,35%,180,毛坯,,住宅,融创服务,1.9元/㎡/月,,127,1:0.7,售罄,售罄,售罄,[],[],大华,,上海中梅置业有限公司,民电,民水,31.174847,121.410574,"""""","{""9"": ""轨交房"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""轨交房"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/bc6f085500653c4cdf0664e23c66c908/275x206n.jpg,"[{""id"": ""7198776"", ""loupan_id"": ""224225"", ""station_id"": ""3240"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""1082米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""漕河泾开发区"", ""distance_raw"": ""1082""}]",虹梅路2838弄
6144135,白金南国宅,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩海平路18号,内环内,,,,128-360㎡,17840m²,81268m²,"[{""id"": 2211, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 127.68}, {""id"": 2212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240.24}, {""id"": 4784, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 278.75}, {""id"": 4783, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 304.06}, {""id"": 2213, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 359.84}]",2/3/4室,"2室户型,3室户型,4室户型",2008-07-03,,2008年,2009年,"[""2008-05-17""]","{高层,超高层}",高层、超高层,70年,4.55,35%,136,简装修,,住宅,新城悦服务,5.8元/㎡/月,,16,1:0.1,售罄,售罄,售罄,"[""虹口房地(2008)预字0218号""]",[],远洋,,上海鹏欣（集团）有限公司,民电,民水,31.267195,121.503059,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/92e8ee31a84a59caf89a4ed92ddd5731/275x206n.jpg,"[{""id"": ""7259354"", ""loupan_id"": ""210637"", ""station_id"": ""121772"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""298米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""298""}, {""id"": ""7196459"", ""loupan_id"": ""210637"", ""station_id"": ""2968"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""419米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""419""}, {""id"": ""7196456"", ""loupan_id"": ""210637"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1013米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""1013""}, {""id"": ""7259362"", ""loupan_id"": ""210637"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1054米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1054""}, {""id"": ""7197503"", ""loupan_id"": ""210637"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1212米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""1212""}, {""id"": ""7196458"", ""loupan_id"": ""210637"", ""station_id"": ""2969"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1230米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""大连路"", ""distance_raw"": ""1230""}, {""id"": ""7197505"", ""loupan_id"": ""210637"", ""station_id"": ""3113"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1230米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大连路"", ""distance_raw"": ""1230""}, {""id"": ""7197507"", ""loupan_id"": ""210637"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""1419""}]",虹口区海平路18号（近东大名路公平路码头）
2839748,新林,上海,11,普陀区,10,长风,99,上海普陀区长风普陀中山北路3000号(曹杨路内环高架与轻轨高架之间),,,,,,153640m²,116000m²,[],,,2008-08-16,,2008年,2009年,[],小高层,,50年,,40%,,毛坯,,标准写字楼,世茂服务,,,,,售罄,售罄,售罄,[],[],保利,,,商电,商水,31.245888,121.440741,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/f6f3f874a70b0814abd9c34fd1a9e97b/275x206n.jpg,[],普陀区中山北路3000号4楼
4660018,泰碧水豪庭,上海,11,闵行区,11,浦江,114,上海闵行区浦江联航路1650号（近恒南路),外郊环,,,,,72352m²,130317m²,[],,,2008-05-19,,2008年,2009年,[],{},,50年,,20%,1180,毛坯,,标准写字楼,融创服务,5.6元/㎡/月,,721,1:0.8,售罄,售罄,售罄,[],[],绿城,,旭辉集团,商电,商水,31.10048,121.535546,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""9"": ""轨交房"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""213"": ""地铁沿线""}","[""人车分流"", ""轨交房"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/81544d49d48680936bbc99d25c64a1db/275x206n.jpg,"[{""id"": ""7195947"", ""loupan_id"": ""422784"", ""station_id"": ""3199"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""899米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""联航路"", ""distance_raw"": ""899""}, {""id"": ""7196193"", ""loupan_id"": ""422784"", ""station_id"": ""3200"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1442米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""江月路"", ""distance_raw"": ""1442""}]",闵行区联航路1650号（近恒南路)
9384528,佳运星辰榭,上海,11,金山区,18,金山新城,196,上海金山区金山新城海芙路128弄,郊环外,8783元/㎡,8783元/㎡,首付49万，月供12402元,123-210㎡,31018.3m²,76561.6m²,"[{""id"": 792568, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 792570, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 151}, {""id"": 792571, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 151}, {""id"": 792572, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 187}, {""id"": 792573, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 208}]",3/4/5室,"3室户型,4室户型,5室户型",2008-10-22,2023年06月23日,2008年,2009年,"[""2023-06-09"", ""2023-04-25""]",{花园洋房},花园洋房,70年,1.6,35%,329,带装修,已竣工，竣工时间：暂无数据,住宅,招商积余,3.9元/㎡/月,,609,1:1.9,售罄,售罄,售罄,"[""金山房管（2023）预字0000182号"", ""金山房管（2023）预字0000113号""]","[""5#、2#、7#"", ""6#、1#、3#、8#、9#""]",金地,,上海佳运金城房地产开发有限公司,民电,民水,30.771954,121.357836,"{""service_num"": ""4006708287"", ""num"": ""44457""}","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""571"": ""23年五批次"", ""566"": ""23年三批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""项目竣工"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/5eaa1213d75311449c92124a13850080/275x206n.jpg,[],龙山路666号
842061,福轩,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江蒙自路778号,内环内,,,,116-177㎡,18800m²,9000m²,"[{""id"": 222909, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 392031, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 170952, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 177}]",2/3室,"2室户型,3室户型",2008-10-17,,2008年,2009年,[],{小高层},小高层,70年,2,35%,124,简装修,,住宅,绿城服务,10元/㎡/月,,172,1:1.4,售罄,售罄,售罄,"[""黄浦房管(2016)预字0000163号""]",[],中南,,上海五里置业有限公司,民电,民水,31.217427,121.482722,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""70"": ""银行"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""内环内"", ""银行"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/715d72d6565b64bd309869cd3de6d399/275x206n.jpg,[],卢湾蒙自路778号
501963,大华幸福苑,上海,11,普陀区,10,光新,2250,上海普陀区光新华池路219弄,内中环,28107元/㎡,28107元/㎡,首付110万，月供26653元,100-176㎡,住宅：25599m² 别墅：25599m²,住宅：64510m² 别墅：64510m²,"[{""id"": 779331, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 779330, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 779326, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 779327, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 779328, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 779313, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 779329, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 779312, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 779314, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 776518, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 776521, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147}, {""id"": 776520, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151}, {""id"": 776519, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 776523, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 163}, {""id"": 776522, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 176}]",3室、别墅,"3室户型,别墅户型",2008-08-22,2022年12月06日,2008年,2009年,"[""2022-11-22"", ""2022-09-06""]",超高层,住宅：多层、小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.52,住宅：29% 别墅：29%,住宅：359 别墅：359,住宅：带装修 别墅：带装修,已竣工，竣工时间：2025-05-31,住宅,中海物业,,,住宅：418 别墅：418,住宅：1:1.1 别墅：1:1.1,售罄,售罄,售罄,"[""普陀房管（2022）预字0000323号"", ""普陀房管（2022）预字0000210号""]","[""5#、6#、7#、9#、8#"", ""1#、2#、3#、4#""]",新城控股,大华集团,上海普华房地产开发有限公司,住宅：民电,住宅：民水,31.250315,121.426508,"{""service_num"": ""4006708287"", ""num"": ""94656""}","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""558"": ""22年七批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""539"": ""22年四批次"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""装修交付"", ""内中环"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/1933d468718b333c2e88d10ce4fcc092/275x206n.jpg,[],华池路与旬阳路交叉口东约100m
7999058,绿新村,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城双单路1509弄,外郊环,,,,,,,[],,,2008-10-24,,2008年,2009年,[],别墅,,70年,,,,,,住宅,绿城服务,,,,,售罄,售罄,售罄,[],[],中梁,,,民电,民水,31.386502,121.265654,"""""","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4ff4f8e426e21e7ee8c88c6deb18ea86/275x206n.jpg,[],
6908837,锦乐居花苑,上海,11,松江区,15,松江新城,143,上海松江区松江新城车墩镇影佳路123弄,外郊环,13513元/㎡,13513元/㎡,,,12000m²,100000m²,[],,,2008-01-19,2011年08月01日,2008年,2009年,[],{},,40年,,40%,749,,,临街店铺,合景悠活,1.8元/㎡/月,,200,,售罄,售罄,售罄,[],[],象屿,同润集团,上海永联房地产有限公司,商电,商水,30.999521,121.316421,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""15"": ""外郊环"", ""71"": ""便利店"", ""66"": ""公园"", ""591"": ""放松限购"", ""50"": ""品牌开发商""}","[""现房"", ""外郊环"", ""便利店"", ""公园"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/199819d1f02b77774910f4fcd6dfb293/275x206n.jpg,[],徐汇区苍梧路528号
9144937,盛世银河宅,上海,11,黄浦区,4,打浦桥,28,上海黄浦区打浦桥卢湾中山南一路468号（近制造局路）,内环内,,,,,123000m²,725000m²,[],,,2008-12-26,,2008年,2009年,[],{},,50年,,40%,,带装修,,标准写字楼,雅生活服务,,,,,售罄,售罄,售罄,[],[],雅居乐,,,商电,商水,31.19284,121.495026,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/0e1db8a904119a6b083484f4133f4092/275x206n.jpg,[],上海市卢湾区中山南一路468号（近制造局路）
9046610,鑫墅,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路宝昌路55弄,内环内,32972元/㎡,32972元/㎡,首付162万，月供39168元,89-243㎡,住宅：24378m² 别墅：24378m²,住宅：72400m² 别墅：72400m²,"[{""id"": 746251, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 774512, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 746285, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 751664, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 751665, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 751666, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 774513, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 746250, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 777040, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 774518, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}, {""id"": 777029, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 243}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2008-11-25,2022年10月30日,2008年,2009年,"[""2022-10-10"", ""2022-06-13""]",{高层},住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：2.97 别墅：2.91,住宅：35% 别墅：35%,住宅：680 别墅：680,住宅：带装修 别墅：带装修,在建中，竣工时间：2024-08-09,住宅,万科物业,住宅：10元/㎡/月 别墅：15~15元/㎡/月,,住宅：680 别墅：680,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""静安房管(2022)预字0000247号"", ""静安房管（2022）预字0000075号""]","[""1#、3#、6#、12#、13#、14#、15#、16#"", ""2#、4#、5#、7#、8#、9#、10#、11#""]",新城控股,"保利集团,融信地产,招商蛇口",上海新谱管理咨询有限公司,住宅：民电 别墅：民电,住宅：民水 别墅：民水,31.263297,121.475942,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""542"": ""22年五批次"", ""452"": ""22年二批次"", ""427"": ""售楼处暂不开放"", ""426"": ""线上不打烊"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""内环内"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/7d41f5ace3acbe226234aa1f81aa1155/275x206n.jpg,[],上海市静安区宝昌路55弄
