楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
243036,卓达东方巴哈马,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路380号（迎宾大道与凤凰路交汇处）,nan,nan,nan,nan,66-94㎡,196152m²,357853m²,"[{""id"": 49145, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.22}, {""id"": 178183, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 49139, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.22}, {""id"": 49152, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.62}, {""id"": 49162, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 178197, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 49159, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 49164, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,"[""2013-09-03"", ""2014-01-28""]","{多层,小高层}","{多层,小高层}",70年,1.5,57%,2987,毛坯,nan,住宅,三亚卓达物业管理有限公司,2.5元/㎡/月,nan,1272,1:0.43,尾盘,尾盘,尾盘,"[""三房预许字（展期）［2011］001号"", ""三房预许字（展期）【2014】15号""]","[""12#、13#、15#、16#、17#、18#、19#、20#、21#、22#、23#"", ""24#、25#、26#、27#、28#、29#、30#、31#、32#、33#""]",nan,nan,卓达集团,民电,民水,18.281129,109.524498,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/56e39d196f93198a06af899858866ff9/275x206n.jpg,[],三亚市迎宾大道与凤凰路交汇处
400979,景业清水湾3号二期,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾三亚清水湾大道英赤路南果市场旁,nan,nan,nan,nan,161-213㎡,nan,nan,[],别墅,别墅户型,nan,nan,nan,nan,[],"{独栋别墅,联排别墅,花园洋房}","{独栋别墅,联排别墅,花园洋房}",别墅：40年 住宅：70年,住宅：0.4,别墅：35% 住宅：35%,别墅：182 住宅：182,别墅：简装修 住宅：简装修,nan,别墅,海南卓都物业服务有限公司,别墅：4.5元/㎡/月 住宅：3.5元/㎡/月,nan,别墅：158 住宅：158,别墅：1:0.86 住宅：1:0.86,尾盘,尾盘,尾盘,"[""陵房预字【2015】第0008号"", ""陵房预字【2015】第0007号""]",[],nan,nan,代理公司：云策中国、万俊,别墅：民电,别墅：民水,18.430532222906,109.86124620249,"""""","{""80"": ""得房率高"", ""52"": ""低容积"", ""29"": ""装修交付"", ""69"": ""学校"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""得房率高"", ""低容积"", ""装修交付"", ""学校"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/1dd15f877a6f6a5b5a343de6ed38a758/275x206n.jpg,[],三亚清水湾大道英赤路
480266,中投悦府,三亚,51,天涯区,10251,金鸡岭,23484,三亚天涯区金鸡岭金鸡岭街383号,nan,40000,40000元/㎡,首付45万，月供10823元,82-126㎡,8191.71m²,41372.69m²,"[{""id"": 592904, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.73}, {""id"": 592902, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.71}, {""id"": 693585, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.95}, {""id"": 592906, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.76}]",2/3室,"2室户型,3室户型",2020-08-03,2020年08月03日,2020年8月3日,2021年12月30日,"[""2020-12-31"", ""2020-07-21""]",{高层},{高层},70年,3.5,40%,277,带装修,已竣工，竣工时间：2021-12-30,住宅,nan,4.5元/㎡/月,nan,308,1.1:1,在售,在售,在售,"[""三房预许字［2020］91号"", ""三房预许字［2020］29号""]","[""2#"", ""1#""]",海南中投合通实业发展有限公司,nan,中投合通实业,民电,民水,18.286586398324,109.50439557621,"{""service_num"": ""4006708287"", ""num"": ""78388""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""高绿化率"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/cb9e802caf8f9b3934f4bb2509890a89/275x206n.jpg,[],海南三亚市天涯区金鸡岭街383号
517036,珑城·半山公馆,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭金垦路西侧,nan,25000,25000元/㎡,首付24万，月供5913元,66-93㎡,33633m²,87670m²,"[{""id"": 784745, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66.39}, {""id"": 784748, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71.05}, {""id"": 784747, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71.77}, {""id"": 784746, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.34}]",2/3室,"2室户型,3室户型",2017-12-01,2017年12月01日,2017年12月1日,2021年3月30日,"[""2021-05-25""]",{高层},{高层},70年,2,40%,870,带装修,已竣工，竣工时间：2021-03-30,住宅,海南保利物业服务有限公司,3.8元/㎡/月,nan,339,"1:0,38",在售,在售,在售,"[""保审现售备字【2021】第9号""]","[""1#、2#、3#、4#、5#""]",海南保亭康润置业发展有限公司,nan,nan,民电,民水,18.653811974376,109.70392671451,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""79"": ""小户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""高绿化率"", ""装修交付"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c935fc2ef309cffc86b62bdbe27b0d3f/275x206n.jpg,[],海南省保亭黎族苗族自治县金垦路西侧
444525,椰林阳光,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东沿江南路,nan,15000,15000元/㎡,首付22万，月供5447元,102-146㎡,30887.36m²,79534.33m²,"[{""id"": 391527, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 419173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 391519, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 101.62}, {""id"": 391522, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 101.62}, {""id"": 391518, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 391505, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145.6}, {""id"": 778441, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145.6}, {""id"": 391562, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 101.77}, {""id"": 391545, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 106.71}, {""id"": 391542, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 107.12}, {""id"": 391547, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 128.69}]",3/4/6室,"3室户型,4室户型,6室户型",2018-05-18,2018年05月18日,2018年5月18日,2021年6月30日,"[""2020-12-01"", ""2018-11-15""]","{小高层,花园洋房}","{小高层,花园洋房}",70年,2,40%,517,简装修,已竣工，竣工时间：2021-06-29,住宅,成都市金优物业服务有限责任公司,3.8元/㎡/月,nan,455,1:0.88,尾盘,尾盘,尾盘,"[""乐房售证字（2020）007号"", ""乐房售证字（2018）006号""]","[""1#、2#、3#、5#、9#"", ""4号楼（1-10层）""]",海南隆信置业有限公司,nan,清凤集团,民电,民水,18.755254892506,109.18968513251,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d0773e05cdf926024989691190d5db90/275x206n.jpg,[],海南省乐东县抱由镇沿江南路
252362,崖州湾壹号,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城创意产业园2号路与6号路交汇处,nan,nan,nan,nan,51-113㎡,住宅：79335.87m² 别墅：79335.87m²,住宅：150523.71m² 别墅：150523.71m²,"[{""id"": 137311, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.38}, {""id"": 137314, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68.16}, {""id"": 137313, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91.04}, {""id"": 137312, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112.8}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{联排别墅,高层}","{联排别墅,高层}",住宅：70年 别墅：40年,住宅：1.5 别墅：1.5,住宅：35% 别墅：35%,住宅：1566 别墅：1566,"住宅：毛坯,简装修 别墅：毛坯,简装修",nan,住宅,nan,住宅：3元/㎡/月,nan,住宅：917 别墅：917,住宅：1：0.6 别墅：1：0.6,尾盘,尾盘,尾盘,"[""三房预许字【2014】55号""]",[],nan,nan,nan,住宅：民电,住宅：民水,18.333829820105,109.16462743179,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e3f04da420cd6102fb3576f42eddb022/275x206n.jpg,[],三亚崖城崖州湾
243093,三亚花冠渔歌海韵,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海红沙镇人民街二巷16号,nan,nan,nan,nan,44-95㎡,9213m²,29874m²,"[{""id"": 49777, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.44}, {""id"": 49776, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60.42}, {""id"": 49774, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.37}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2.5,32%,272,带装修,nan,住宅,nan,1.2元/㎡/月,nan,80,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,三亚花冠置业有限公司,民电,民水,18.246471,109.569732,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/a2d0a74446a6822ac651ba4186f16b4b/275x206n.jpg,[],三亚市红沙镇人民街二巷16号
244836,海立方度假公馆,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾海坡旅游度假区,nan,nan,nan,nan,60-76㎡,12750m²,23000m²,"[{""id"": 53832, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 53833, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{高层},{高层},nan,1.4,60%,193,带装修,nan,住宅,nan,4元/㎡/月,nan,125,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,三亚天泽实业投资发展有限公司,民电,民水,18.258411,109.514248,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/92b6db19b053dc9b23618624b561edaf/275x206n.jpg,[],三亚市三亚湾海坡旅游度假区海立方度假公馆现场 .
490416,天璞公馆,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水椰林镇站前路一号,nan,19800,19800元/㎡,首付31万，月供7526元,106-123㎡,21333.3m²,20000m²,"[{""id"": 654234, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 654236, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}]",3室,3室户型,2021-02-08,2021年02月08日,2021年2月8日,2021年12月31日,"[""2021-01-07""]",{小高层},{小高层},70年,1.5,45%,138,带装修,nan,住宅,nan,3.5元/㎡/月,nan,151,nan,尾盘,尾盘,尾盘,"[""4690282018120624401-1号""]",[],海南航忠房地产开发有限公司,nan,海南航忠房地产开发有限公司,民电,民水,18.53870225692,110.04275954014,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/e40c5b44c95848ec4fb8a8bb3692817d/275x206n.jpg,[],三亚市陵水县椰林镇站前路一号
453999,庄园御景,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保兴东路,nan,nan,nan,nan,nan,66666m²,150000m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},70年,2,50%,2200,简装修,nan,住宅,nan,1.8元/㎡/月,nan,440,1:0.2,尾盘,尾盘,尾盘,[],[],海南闽庄园房地产开发有限公司,nan,nan,民电,民水,18.637536691652,109.71433025784,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""银行"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/3e672f1a3c21fdc3985745f9ee3b4f76/275x206n.jpg,[],海南省保亭县西环路东侧
450203,香水湾瞰海18度,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾B区,nan,nan,nan,nan,nan,289887m²,140700m²,[],nan,nan,nan,nan,nan,nan,[],{},{},nan,nan,84%,1450,简装修,nan,住宅,nan,nan,nan,556,1:0.4,尾盘,尾盘,尾盘,[],[],nan,nan,nan,民电,民水,18.558139147983,110.14003104651,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""69"": ""学校""}","[""高绿化率"", ""装修交付"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/0e8d5fec0508a75eccb828c5add86447/275x206n.jpg,[],陵水县香水湾B区香水湾项目营销中心1楼
243174,海居国际度假屋,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路158号,nan,nan,nan,nan,119-409㎡,50044m²,61199m²,"[{""id"": 52546, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 119}, {""id"": 52551, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 409}, {""id"": 52545, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 173}, {""id"": 52547, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 347}, {""id"": 52549, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 347}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,1.2,74%,137,带装修,nan,住宅,nan,8元/㎡/月,nan,221,1:1.61,尾盘,尾盘,尾盘,"[""三房预许字[2009]057号""]",[],nan,nan,三亚林海房地产开发有限公司,民电,民水,18.292014,109.459628,"{""service_num"": ""4006708287"", ""num"": ""39650""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/b2f15835b0308319ee5a061b1145056f/275x206n.jpg,[],三亚市三亚湾路158号
411175,君海湾龙腾金街,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东黄流镇G225高道村（大富豪旁边）,nan,nan,nan,nan,65-130㎡,74130m²,281538m²,"[{""id"": 176387, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 176388, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 271030, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,1.5,20%,1584,简装修,nan,住宅,nan,2.5元/㎡/月,nan,1106,1:0.7,尾盘,尾盘,尾盘,"[""乐房售证字（2016）003号""]",[],nan,nan,nan,民电,民水,18.509787913182,108.79959584239,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""低容积"", ""装修交付"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/aae40c67bb636050138c8c681d09a7c7/275x206n.jpg,[],乐东县黄流镇G225高道村（大富豪旁边）
418335,利泽海月,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳迎宾路与新月路交汇处（中铁置业广场对面）,nan,nan,nan,nan,93-106㎡,8203m²,37205m²,"[{""id"": 267131, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 267139, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}]",3室,3室户型,nan,nan,nan,nan,"[""2019-01-18""]",{高层},{高层},70年,3.5,31%,290,简装修,nan,住宅,nan,nan,nan,284,1:1,尾盘,尾盘,尾盘,"[""三房预许字［2019］3号""]",[],nan,nan,nan,民电,民水,18.27745,109.517099,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/158ab13e6e1b28c1333d56478ded7326/275x206n.jpg,[],三亚市迎宾路与新月路交汇处（中铁置业广场对面）
401006,凯文清水湾,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾英州镇军田路16号,nan,nan,nan,nan,29-85㎡,14000m²,30000m²,"[{""id"": 155002, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 29}, {""id"": 155001, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 155000, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.19,45%,432,简装修,nan,住宅,nan,3元/㎡/月,nan,147,1:0.34,尾盘,尾盘,尾盘,"[""琼建房开证暂字第（71498）号""]",[],nan,nan,三庆实业集团有限公司,民电,民水,18.428306,109.891598,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""68"": ""医院"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/d80e728c1dea6dd93237b685296017ee/275x206n.jpg,[],陵水县英州镇军田路16号项目内
457853,温德姆度假酒店海景公寓,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖州区创意产业园10号路和30号路交汇处,nan,nan,nan,nan,nan,35344.97m²,123971.28m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},40年,2.5,40%,880,简装修,nan,商业,nan,nan,nan,637,1:1.38,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,0,0,"""""","{""56"": ""车位充足"", ""29"": ""装修交付""}","[""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2bd585e40e7bfe2a07aab0cfb3aa6f62/275x206n.jpg,[],崖州区创意产业园10号路和30号路交汇处
243092,鲁能三亚湾,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾新城路93号,nan,nan,nan,nan,82-353㎡,别墅：6800000m² 住宅：6800000m²,别墅：2500000m² 住宅：2500000m²,"[{""id"": 609131, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.78}, {""id"": 151816, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.3}, {""id"": 71072, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 609170, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104.91}, {""id"": 609160, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92.36}, {""id"": 609165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.38}, {""id"": 609164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.42}, {""id"": 609161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101.79}, {""id"": 609130, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.04}, {""id"": 151805, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.9}, {""id"": 609169, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 609162, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 105.74}, {""id"": 609163, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107.48}, {""id"": 609168, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 215.71}, {""id"": 609167, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 258.95}, {""id"": 609166, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 353.05}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2022-04-30,2022年04月30日,2022年4月30日,nan,"[""2019-01-09"", ""2016-12-12"", ""2016-03-28"", ""2017-09-22"", ""2017-09-22"", ""2015-10-29"", ""2011-03-28""]",{联排别墅},{联排别墅},别墅：70年 住宅：70年,别墅：0.4 住宅：0.4,别墅：60% 住宅：60%,别墅：10000 住宅：10000,别墅：毛坯 住宅：毛坯,nan,别墅,广东中奥物业管理有限公司,住宅：3.2元/㎡/月,nan,别墅：1000 住宅：1000,别墅：1:0.1 住宅：1:0.1,尾盘,尾盘,尾盘,"[""三房预许字（展期）［2016］51号"", ""三房预许字[2016]55号"", ""三房预许字[2016]13号"", ""三房预许字[2017]50号"", ""三房预许字[2017]49号"", ""三房预许字［2015］32号"", ""三房预许字[2011]012号、三房预许字号[2007]039号""]","[""9-B1号、10-A号、11-B1号、12-B2号、13-C"", ""A型98栋、B1型1栋、B2型15栋、B4型11栋、B5型3栋、B6型8栋、B7型1栋、B8型7栋、B9型4栋、B10型10栋、B11型1栋、B12型2栋、B14型2栋、B16型2栋、C2型1栋、C3型18栋、C4型5栋、C5型6栋、C6型4栋、C7型2栋"", ""42-C号，43-B1号、43A-C"", ""35-C号，36-B1号、37-B2号、38-B1号、39-B2号、40-B1号、41-C号"", ""1#、2#、3#、4#、5#、6#、7#、8#、9#、10#、11#"", ""10# 11# 1-21C# 1-23C# 2# 3# 3-1C# 3-5C# 3-6C# 3-7C# 4# 5# 6# 7# 8# 9#""]",海南三亚湾新城开发有限公司,鲁能集团,海南三亚湾新城开发有限公司,别墅：民电,别墅：民水,18.296854099934,109.40535525207,"{""service_num"": ""4006708287"", ""num"": ""39574""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/d71868b496fafa72a45b86c04a061e13/275x206n.jpg,[],三亚市三亚湾海坡度假区
