楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1045838,蓝未来榭,上海,11,浦东,7,浦东世博,75,上海浦东浦东世博齐恒路177弄,内中环,,,,,29726m²,70528m²,[],,,2020-11-02,,2020年,2021年,[],{},,50年,,,541,,,临街店铺,融创服务,,,285,1:0.5,售罄,售罄,售罄,[],[],中梁,,新越置业(上海)有限公司,商电,商水,31.173834,121.524906,"""""","{""12"": ""内中环"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""内中环"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/361fe07b35cb2455117395d5b8eaf4d7/275x206n.jpg,"[{""id"": ""7195988"", ""loupan_id"": ""237167"", ""station_id"": ""3169"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""573米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""杨高南路"", ""distance_raw"": ""573""}, {""id"": ""7195973"", ""loupan_id"": ""237167"", ""station_id"": ""3158"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1404米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""高科西路"", ""distance_raw"": ""1404""}, {""id"": ""7195997"", ""loupan_id"": ""237167"", ""station_id"": ""3170"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""1406米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""高科西路"", ""distance_raw"": ""1406""}, {""id"": ""7195972"", ""loupan_id"": ""237167"", ""station_id"": ""3157"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1484米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""临沂新村"", ""distance_raw"": ""1484""}]",高科西路1458号(近杨高南路)
8006573,阳光中央嘉园,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇团青公路6999弄7、10、34、35号,外郊环,,,,70-130㎡,36998m²,97694m²,"[{""id"": 583679, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 583681, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 583683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 583673, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",2/3/4室,"2室户型,3室户型,4室户型",2020-09-09,2021年06月05日,2020年,2021年,"[""2021-05-03"", ""2020-10-20"", ""2020-07-10""]",别墅,花园洋房,70年,1.8,35%,586,带装修,,住宅,新城悦服务,3.8元/㎡/月,,590,1:1,售罄,售罄,售罄,"[""奉贤房管（2021）预字0000110号"", ""奉贤房管(2020)预字0000223号"", ""奉贤房管（2020）预字0000135号""]","[""6#、14#、8#、9#、2#、7#"", ""11#、4#、5#"", ""3#、12#""]",佳兆业,阳光控股,上海光毓房地产开发有限公司,民电,民水,30.948175,121.584847,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""77"": ""复式"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""复式"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/83d3d328ed77c0f01a897a4682b62a96/275x206n.jpg,"[{""id"": ""7329667"", ""loupan_id"": ""470109"", ""station_id"": ""121504"", ""subway_id"": ""12082"", ""city_id"": ""11"", ""distance"": ""609米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""南枫线"", ""station_name"": ""青村"", ""distance_raw"": ""609""}]",上海市奉贤区奉耀路与团青公路交汇处
1202509,瑞园二期,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔佳通路211号,外郊环,,,,86-194㎡,79165m²,289751m²,"[{""id"": 76540, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 59492, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 76536, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 92235, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 92236, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 92237, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 44917, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 44920, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 59493, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 76537, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 76539, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 76538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 76525, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 194}]",2/3/5室,"2室户型,3室户型,5室户型",2020-01-22,,2020年,2021年,[],别墅,小高层、高层,70年,2.44,35%,1860,"毛坯,带装修",,住宅,合景悠活,2.8元/㎡/月,,2217,1:1.19,售罄,售罄,售罄,[],[],仁恒,,上海绿地集团有限公司,民电,民水,31.308322,121.323589,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""车位充足"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/dcb07a65b1fd5f4bedec1093823be651/275x206n.jpg,[],嘉定南翔佳通路211弄205号
1704669,锦南国嘉园,上海,11,虹口区,8,四川北路,81,上海虹口区四川北路庆阳路139弄,内环内,93920元/㎡,93920元/㎡,首付233万，月供56047元,101-356㎡,39000m²,280000m²,"[{""id"": 838951, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 868580, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 868582, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 838950, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 838949, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 173}, {""id"": 838948, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 356}]",2/3/4室,"2室户型,3室户型,4室户型",2020-01-13,2025年05月18日,2020年,2021年,"[""2025-05-06"", ""2024-06-03""]",小高层,高层,70年,4.49,35%,563,带装修,在建中，竣工时间：暂无数据,住宅,保利物业,,,,,售罄,售罄,售罄,"[""虹口房管（2025）预字0000113号"", ""虹口房管(2024)预字0000133号""]","[""5#"", ""6#、3#、2#、1#""]",正荣,祥生地产,祥生地产集团有限公司,民电,民水,31.264154,121.493757,"""""","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""717"": ""24年六批次"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/4e322f8705f7841655847d3fbcbecf76/275x206n.jpg,"[{""id"": ""7259390"", ""loupan_id"": ""478703"", ""station_id"": ""121774"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""235米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""235""}, {""id"": ""7187105"", ""loupan_id"": ""478703"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""340米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""340""}, {""id"": ""7187104"", ""loupan_id"": ""478703"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""440米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""440""}, {""id"": ""7259408"", ""loupan_id"": ""478703"", ""station_id"": ""121784"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""967米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""甜爱路"", ""distance_raw"": ""967""}, {""id"": ""7187102"", ""loupan_id"": ""478703"", ""station_id"": ""2888"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1275米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""邮电新村"", ""distance_raw"": ""1275""}, {""id"": ""7187107"", ""loupan_id"": ""478703"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1317米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""1317""}, {""id"": ""7187103"", ""loupan_id"": ""478703"", ""station_id"": ""3085"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1487米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""东宝兴路"", ""distance_raw"": ""1487""}]",上海市虹口区庆阳路79号
2253422,申亚金色花苑,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路天山西路18号,中外环,,,,,15446m²,89433m²,[],,,2020-05-01,,2020年,2021年,[],{},,40年,,20%,,,,标准写字楼,华润万象生活,30元/㎡/月,,550,,售罄,售罄,售罄,[],[],龙湖,,,商电,商水,31.226844,121.432131,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街""}","[""轨交房"", ""多轨交"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/d895e63bc9296f3d5250d45bb530ad67/275x206n.jpg,"[{""id"": ""7246036"", ""loupan_id"": ""413286"", ""station_id"": ""2926"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""785米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""785""}, {""id"": ""7246017"", ""loupan_id"": ""413286"", ""station_id"": ""3062"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""810米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""810""}, {""id"": ""7246035"", ""loupan_id"": ""413286"", ""station_id"": ""2925"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""1496米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""交通大学"", ""distance_raw"": ""1496""}]",长宁区蒲松北路10号
5580989,雅雅苑A区,上海,11,崇明区,20,堡镇,23567,上海崇明区堡镇石岛路518弄,郊环外,12931元/㎡,12931元/㎡,首付19万，月供4616元,80-132㎡,97398.9m²,101146.74m²,"[{""id"": 409664, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 409666, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 409667, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 409668, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}]",2/3室,"2室户型,3室户型",2020-12-10,2018年10月31日,2020年,2021年,"[""2018-10-31""]",小高层,多层,70年,0.99,35%,972,毛坯,已竣工，竣工时间：2020-09-30,住宅,旭辉永升,1.66~2.49元/㎡/月,,598,1:0.6,售罄,售罄,售罄,"[""崇明房管(2018)预字0000356号""]","[""3#、4#、5#、6#、7#、8#、9#、10#、11#""]",禹洲,,上海虹宝房地产开发有限公司,民电,民水,31.554559,121.63685,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""482"": ""国企开发"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""5"": ""低单价"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""国企开发"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/bbaf2b20fce9bc01c5c884d608551673/275x206n.jpg,[],崇明区堡镇大通路11号
5489706,翠紫金里,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩保定路118号,内环内,,,,99-184㎡,住宅：18469.5m² 别墅：18469.5m²,住宅：109453.95m² 别墅：109453.95m²,"[{""id"": 616503, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 616514, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 616518, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 616523, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 616520, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 616511, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 616525, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 734178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 739798, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151}, {""id"": 739802, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 739800, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156}, {""id"": 739799, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158}, {""id"": 616522, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2020-11-06,2024年下半年,2020年,2021年,"[""2024-07-17"", ""2021-12-25"", ""2021-12-25"", ""2021-05-06""]",高层,住宅：高层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：4.13 别墅：4.13,住宅：28% 别墅：28%,住宅：432 别墅：432,住宅：带装修 别墅：带装修,,住宅,合景悠活,住宅：3.2元/㎡/月 别墅：3.2元/㎡/月,,住宅：435 别墅：435,住宅：1::1.01 别墅：1::1.01,售罄,售罄,售罄,"[""虹口房管(2024)预字0000162号"", ""虹口房管（2021）预字0000410号"", ""虹口房管（2021）预字0000409号"", ""虹口房管(2021)预字000126号""]","[""5#"", ""2#"", ""3#、4#""]",远洋,宝华地产,上海弘久实业集团有限公司,住宅：民电,住宅：民水,31.279715,121.51676,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ef09a9ce8c4431818e5803e7c5e89d0f/275x206n.jpg,"[{""id"": ""7197029"", ""loupan_id"": ""481423"", ""station_id"": ""3113"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""165米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大连路"", ""distance_raw"": ""165""}, {""id"": ""7197654"", ""loupan_id"": ""481423"", ""station_id"": ""2969"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""165米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""大连路"", ""distance_raw"": ""165""}, {""id"": ""7197652"", ""loupan_id"": ""481423"", ""station_id"": ""2968"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""727米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""727""}, {""id"": ""7259514"", ""loupan_id"": ""481423"", ""station_id"": ""121772"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""855米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""855""}, {""id"": ""7197031"", ""loupan_id"": ""481423"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""971米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""971""}, {""id"": ""7197677"", ""loupan_id"": ""481423"", ""station_id"": ""2970"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""1419""}, {""id"": ""7198142"", ""loupan_id"": ""481423"", ""station_id"": ""120346"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1468米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""1468""}]",上海市虹口区保定路118号
1838526,中邺阳光景,上海,11,闵行区,11,浦江,114,上海闵行区浦江恒南路363号,外郊环,,,,,,21750.8m²,[],,,2020-04-22,,2020年,2021年,[],{},,50年,,26%,,,,商务园区,碧桂园服务,2元/㎡/月,,,,售罄,售罄,售罄,[],[],新城控股,,,商电,商水,31.087303,121.532758,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""591"": ""放松限购""}","[""轨交房"", ""多轨交"", ""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/5b65b9b8328d9eff0aa2264e254296d0/275x206n.jpg,"[{""id"": ""7197068"", ""loupan_id"": ""461423"", ""station_id"": ""6484"", ""subway_id"": ""215"", ""city_id"": ""11"", ""distance"": ""1205米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""浦江线"", ""station_name"": ""沈杜公路"", ""distance_raw"": ""1205""}, {""id"": ""7198102"", ""loupan_id"": ""461423"", ""station_id"": ""3199"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1213米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""联航路"", ""distance_raw"": ""1213""}, {""id"": ""7198100"", ""loupan_id"": ""461423"", ""station_id"": ""3198"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1217米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""沈杜公路"", ""distance_raw"": ""1217""}]",上海市闵行区浦江镇恒南路363号（1号楼）
7175376,紫都二期,上海,11,松江区,15,泗泾,146,上海松江区泗泾古楼公路1198弄,外郊环,,,,438-613㎡,61615m²,40433m²,[],别墅,别墅户型,2020-05-07,,2020年,2021年,[],{独栋别墅},独栋别墅,70年,0.3,45%,130,毛坯,,别墅,雅生活服务,4.59元/㎡/月,,260,1:2,售罄,售罄,售罄,[],[],象屿,,同润集团,民电,民水,31.096962,121.234489,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/88af8842fbdd6604492434e998645cb4/275x206n.jpg,[],泗泾古楼公路1198号
3528778,昌鑫蓝湾怡园,上海,11,松江区,15,松江新城,143,上海松江区松江新城思贤路1855弄,外郊环,,,,350㎡,540000m²,290000m²,[],别墅,别墅户型,2020-10-28,,2020年,2021年,[],别墅,独栋别墅、联排别墅、双拼别墅,70年,0.8,40%,187,毛坯,,别墅,金地智慧服务,2.5元/㎡/月,,610,,售罄,售罄,售罄,[],[],融创,,上海聚英房地产开发有限公司,民电,民水,31.044495,121.257298,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c2293ef2e35cf5e1a442dae37196b604/275x206n.jpg,[],思贤路1855弄1号
9703450,大华未来岸,上海,11,宝山区,13,顾村,130,上海宝山区顾村菊太路80号,外郊环,33582元/㎡,33582元/㎡,首付48万，月供12289元,81-129㎡,住宅：7898.5m² 别墅：7898.5m²,住宅：28270.86m² 别墅：28270.86m²,"[{""id"": 646102, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 646103, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 710873, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 710874, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2020-05-10,2021年10月19日,2020年,2021年,"[""2021-09-07""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：35% 别墅：35%,住宅：118 别墅：118,住宅：带装修 别墅：带装修,,住宅,金地智慧服务,,,住宅：181 别墅：181,,售罄,售罄,售罄,"[""宝山房管（2021）预字0000231号""]","[""3#、2#""]",建发,大华集团,大华集团,住宅：民电,住宅：民水,31.3525,121.388548,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/7515640b4dda7733f67c7d4917e87ad9/275x206n.jpg,[],上海市宝山区菊太路80号
