楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
242051,海逸天成,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线东海西路29号,nan,55000,55000元/㎡,首付232万，月供55475元,281-500㎡,7601m²,130912m²,"[{""id"": 188818, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 297.34}, {""id"": 188820, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 301.09}, {""id"": 461171, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 462}, {""id"": 461168, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 500}, {""id"": 188824, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 281.47}, {""id"": 188826, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 353.98}]",3/4室,"3室户型,4室户型",2013-05-01,2013年05月01日,2013年5月1日,2016年12月31日,"[""2013-05-01""]",{高层},{高层},70年,13.82,30%,528,带装修,已竣工，竣工时间：暂无数据,住宅,北京仲量联行物业管理服务有限公司青岛分公司,9元/㎡/月,nan,639,1:1.3,售罄,售罄,售罄,"[""青房注字(2013)007号""]","[""A#、B#""]",青岛环海凯莱商务酒店有限公司,nan,青岛环海凯莱商务酒店有限公司,民电,民水,36.068098,120.387043,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/bf8bc65f3572dbd4d17b0b6f4517b331/275x206n.jpg,"[{""id"": ""7313563"", ""loupan_id"": ""242051"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""417米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""417""}, {""id"": ""7316188"", ""loupan_id"": ""242051"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""477米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""477""}, {""id"": ""7313902"", ""loupan_id"": ""242051"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""477米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""477""}, {""id"": ""7313904"", ""loupan_id"": ""242051"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""833米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""833""}, {""id"": ""7313567"", ""loupan_id"": ""242051"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1247米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""1247""}]",市南区东海西路29号
241743,衡山舒苑,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区衡山路317号,nan,nan,nan,nan,88-89㎡,16356m²,60922m²,"[{""id"": 43382, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 43381, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}]",2室,2室户型,nan,nan,nan,nan,[],{高层},{高层},70年,2.69,42%,483,毛坯,nan,住宅,青岛新时代物业服务有限公司,1.7元/㎡/月,nan,449,1:1.1,售罄,售罄,售罄,[],[],nan,nan,青岛兴达佳园置业有限公司,民电,民水,35.969922,120.224209,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/33446862dea62411017011ef10a2d732/275x206n.jpg,"[{""id"": ""7314717"", ""loupan_id"": ""241743"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""478米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""478""}, {""id"": ""7314431"", ""loupan_id"": ""241743"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1367米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1367""}]",长江东路与衡山路交汇处利群金海岸超市西边的红绿灯向北走200米
241761,学府嘉园二期,青岛,30,平度市,3649,平度,3722,青岛平度市平度平度市人民路西端李园街道办事处西侧,nan,nan,nan,nan,97㎡,住宅：35193m² 别墅：35193m²,住宅：40725m² 别墅：40725m²,"[{""id"": 55910, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}]",3室,3室户型,nan,nan,nan,nan,[],{多层},{多层},住宅：70年 别墅：70年,住宅：1.2,住宅：36% 别墅：36%,住宅：390 别墅：390,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：0.26元/㎡/月,nan,住宅：390 别墅：390,nan,售罄,售罄,售罄,[],[],nan,nan,金桥市场开发有限公司,住宅：民电,住宅：民水,36.790952506302,119.9593055791,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/af25a4e11f93cf6ef71690ec124e943f/275x206n.jpg,[],平度市人民政府西端李园党委西侧200米
241786,香缇树,青岛,30,市北区,3640,错埠岭,5437,青岛市北区错埠岭市北福州北路西侧，辽阳西路南侧，福州北路108号,nan,nan,nan,nan,77-124㎡,住宅：17602m² 别墅：17602m²,住宅：59800m² 别墅：59800m²,"[{""id"": 51158, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 51159, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 51160, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 51156, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 51161, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 51162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},住宅：70年 别墅：70年,住宅：2.92,住宅：39% 别墅：39%,住宅：545 别墅：545,住宅：毛坯 别墅：毛坯,nan,住宅,青岛建设物业管理有限公司,住宅：1.29~1.69元/㎡/月,nan,住宅：320 别墅：320,nan,售罄,售罄,售罄,[],[],nan,nan,青岛瑞庆地产公司,住宅：民电,住宅：民水,36.110009352084,120.43207987562,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/a534ee42451318cdac0fd0689db556d4/275x206n.jpg,"[{""id"": ""7313755"", ""loupan_id"": ""241786"", ""station_id"": ""120734"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""955米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""埠西"", ""distance_raw"": ""955""}]","福州北路135号鼎都一楼,福州北路与辽阳西路交会处"
413206,云鼎国际写字楼,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路瑞阳路与烟青路交汇处,nan,nan,nan,nan,nan,8026m²,36000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,21%,nan,带装修,nan,标准写字楼,青岛都霖物业发展有限公司,3元/㎡/月,nan,260,nan,售罄,售罄,售罄,[],[],nan,nan,青岛华商联实业有限公司,商电,商水,36.31724,120.455552,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""70"": ""银行"", ""68"": ""医院"", ""220"": ""办公首选""}","[""装修交付"", ""轨交房"", ""银行"", ""医院"", ""办公首选""]",https://pic4.ajkimg.com/display/xinfang/6abd02e6a3a9c47557237b029f52d130/275x206n.jpg,"[{""id"": ""7315738"", ""loupan_id"": ""413206"", ""station_id"": ""121201"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""1432米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""玉皇岭"", ""distance_raw"": ""1432""}]",城阳区瑞阳路与烟青路交汇处
241738,水榭花都,青岛,30,城阳区,3644,流亭,3709,青岛城阳区流亭城阳兴阳路和春城路交汇处,nan,nan,nan,nan,80-124㎡,住宅：38000m² 别墅：38000m²,住宅：67000m² 别墅：67000m²,"[{""id"": 46609, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 46614, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 46612, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 43256, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 43255, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 46608, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 46610, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 46615, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 46630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 46613, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",住宅：70年 别墅：70年,住宅：1.7,住宅：36% 别墅：36%,住宅：458 别墅：458,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：1.1~1.5元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,青岛天一仁和房地产集团有限公司,住宅：民电,住宅：民水,36.296990668562,120.4129704999,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/b7ff2f1b8539b3bc084465d0298e33e9/275x206n.jpg,"[{""id"": ""7313475"", ""loupan_id"": ""241738"", ""station_id"": ""121215"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""858米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""文阳路"", ""distance_raw"": ""858""}]",城阳区兴阳路与春城路交汇处水榭花都销售中心
456306,海逸天成公寓,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线东海西路29号,nan,nan,nan,nan,80-167㎡,7601m²,130912m²,"[{""id"": 461378, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80.43}, {""id"": 461187, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80.88}, {""id"": 461380, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.4}, {""id"": 461381, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.77}, {""id"": 461371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117}, {""id"": 461369, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117.18}, {""id"": 461191, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117.68}, {""id"": 461376, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117.83}, {""id"": 461367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143.42}, {""id"": 461373, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 167}]",1/2/3室,商业户型,2013-05-09,2013年05月09日,2013年5月9日,2016年12月31日,[],{},{},40年,nan,30%,500,带装修,nan,商业,nan,9元/㎡/月,nan,639,1:1.3,售罄,售罄,售罄,"[""青房注字(2013)007号""]",[],山东颐养健康集团康养产业有限公司,nan,青岛环海凯莱商务酒店有限公司,商电,商水,36.06732920568,120.38588907548,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间""}","[""现房"", ""大阳台"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/bf8bc65f3572dbd4d17b0b6f4517b331/275x206n.jpg,"[{""id"": ""7314233"", ""loupan_id"": ""456306"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""535米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""535""}, {""id"": ""7315985"", ""loupan_id"": ""456306"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""594米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""594""}, {""id"": ""7313798"", ""loupan_id"": ""456306"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""594米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""594""}, {""id"": ""7313795"", ""loupan_id"": ""456306"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""842米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""842""}]",东海西路29号
241749,华裕唐城,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路珠江路与太行山路交汇处，珠江路小学以西，石油大学以东,nan,nan,nan,nan,87-156㎡,37307m²,97959m²,"[{""id"": 46713, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.72}, {""id"": 46712, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.41}, {""id"": 46716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.64}, {""id"": 46715, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.68}, {""id"": 46718, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.76}, {""id"": 46719, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.21}, {""id"": 46722, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155.72}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],{高层},{高层},50年,2,41%,782,"毛坯,带装修",nan,住宅,nan,1.9元/㎡/月,nan,755,1:1,售罄,售罄,售罄,"[""青房注字青开(2011)第15""]",[],nan,nan,青岛华裕置业集团有限公司,民电,民水,35.950221,120.189889,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/79c5411a1a58d09e44a2c3a0d187f318/275x206n.jpg,"[{""id"": ""7314620"", ""loupan_id"": ""241749"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1052米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""1052""}, {""id"": ""7314440"", ""loupan_id"": ""241749"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1418米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""1418""}]",开发区珠江路与太行山路交汇处，珠江路小学以北
241779,天竺嘉园,青岛,30,城阳区,3644,流亭,3709,"青岛城阳区流亭城阳天河路2号,新港报关学院南，毗邻世纪公园",nan,nan,nan,nan,75-110㎡,住宅：22198m² 别墅：22198m²,住宅：54552m² 别墅：54552m²,"[{""id"": 38408, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 38407, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 50754, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.27}, {""id"": 50753, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.63}, {""id"": 38409, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{小高层},{小高层},住宅：70年 别墅：70年,住宅：2.11,住宅：30% 别墅：30%,住宅：338 别墅：338,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：1.3元/㎡/月,nan,住宅：468 别墅：468,nan,售罄,售罄,售罄,[],[],nan,nan,青岛新乐天置业有限公司,住宅：民电,住宅：民水,36.28522919719,120.39829402394,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/ae644a5b93f54460d85be929e11795d1/275x206n.jpg,"[{""id"": ""7314954"", ""loupan_id"": ""241779"", ""station_id"": ""11030"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1362米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""凤岗路"", ""distance_raw"": ""1362""}, {""id"": ""7315792"", ""loupan_id"": ""241779"", ""station_id"": ""121276"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1363米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""凤岗路"", ""distance_raw"": ""1363""}, {""id"": ""7315401"", ""loupan_id"": ""241779"", ""station_id"": ""4430"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1387米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""庙头"", ""distance_raw"": ""1387""}]",长城路95号
241910,青岛印象金沙滩,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区嘉陵江东路1号,nan,nan,nan,nan,29-148㎡,别墅：238765m² 住宅：238765m²,别墅：201807m² 住宅：201807m²,"[{""id"": 51938, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 29}, {""id"": 51933, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}, {""id"": 51935, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79}, {""id"": 51936, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79}, {""id"": 51934, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 51937, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}]",1/3室,"1室户型,3室户型",2015-05-10,2015年05月10日,2015年5月10日,2016年7月31日,"[""2016-10-30""]","{独栋别墅,双拼别墅}","{独栋别墅,双拼别墅}",别墅：40年 住宅：40年,别墅：0.5 住宅：0.5,别墅：50% 住宅：50%,别墅：1236 住宅：1236,"别墅：毛坯,带装修 住宅：毛坯,带装修",nan,别墅,青岛印象酒店管理有限公司,别墅：2.4元/㎡/月 住宅：2.4元/㎡/月,nan,别墅：557 住宅：557,别墅：1:0.45 住宅：1:0.45,售罄,售罄,售罄,"[""青房注字青开(2014)第019""]","[""27#、28#、29#、30#、24#""]",青岛城市建设集团海景花园酒店管理有限公司,青岛城建,青岛城市建设集团物业销售有限公司,别墅：民电,别墅：民水,35.964113,120.240991,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/305a7ff96703edf65a5b4245831a78f2/275x206n.jpg,"[{""id"": ""7315918"", ""loupan_id"": ""241910"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1150米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1150""}]",开发区漓江东路2号（项目现场北）
241759,少海盛福里,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州海尔大道与澳门路交汇处向北300米路东,nan,nan,nan,nan,87-130㎡,15459m²,23181m²,"[{""id"": 45131, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.22}, {""id"": 45130, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.54}, {""id"": 45129, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.05}, {""id"": 45136, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96.61}, {""id"": 45133, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.27}, {""id"": 45134, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.89}, {""id"": 45132, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.66}, {""id"": 45135, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129.55}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{多层},{多层},70年,1.5,35%,240,毛坯,nan,住宅,nan,nan,nan,130,1:2,售罄,售罄,售罄,[],[],nan,nan,青岛珉堂置业有限公司,民电,民水,36.264937866856,120.06607694775,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/1163ba8db945d266b6c5361b9a13a297/275x206n.jpg,[],海尔大道与香港路交汇处向北80米路西
