样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
杭_2015_01651,杭州,2015,学区刚需,40,男,3.7,22.3,0.3,55.8,3,1,否,C,agent,0.89,0.6,0.31,0.42,0.31,0.49,0.56,0.97,0.54,学区房,两室一厅,88,4947,区级税务局一级主办,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01652,杭州,2015,人才落户,30,男,10.0,59.0,0.3,147.6,2,1,否,B,research,0.81,0.74,0.42,0.39,0.33,0.77,0.92,0.65,0.64,婚房,两室一厅,93,12678,国企中层管理,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01653,杭州,2015,学区刚需,41,女,2.2,13.2,0.3,33.0,2,0,否,C,agent,0.99,0.6,0.43,0.27,0.48,0.62,0.57,0.97,0.48,学区房,一室一厅,74,3958,重点中学高级教师,成熟期核心家庭,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01654,杭州,2015,浙商投资,47,男,10.6,94.8,0.5,142.2,3,1,否,A,network,0.76,0.5,0.65,0.6,0.79,0.44,0.42,0.4,0.81,度假,两室两厅,56,20276,温州阀门制造厂投资人,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01655,杭州,2015,浙商投资,54,男,19.8,218.3,0.5,327.4,5,1,否,A,network,0.91,0.38,0.62,0.48,0.66,0.57,0.33,0.38,0.94,投资-长持,四室两厅,167,14728,义乌小商品外贸巨头,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01656,杭州,2015,本地改善,37,男,8.6,61.8,0.4,115.9,3,1,是,B,agent,0.87,0.49,0.62,0.46,0.57,0.9,0.75,0.84,0.63,自住-改善,两室一厅,74,13914,重点中学高级教师,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01657,杭州,2015,本地改善,45,女,2.5,27.9,0.4,52.3,4,2,否,B,agent,0.78,0.49,0.66,0.51,0.44,0.73,0.74,0.85,0.44,自住-改善,两室一厅,64,5185,智能新能源车企研发骨干,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01658,杭州,2015,互联网工程师,39,女,6.3,38.4,0.3,96.1,3,1,否,B,social,0.98,0.55,0.57,0.33,0.62,0.77,0.77,0.73,0.49,自住-改善,两室两厅,55,9490,大厂 AI 大模型算法总监,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01659,杭州,2015,本地改善,43,女,8.0,81.1,0.4,152.0,4,1,否,B,agent,0.86,0.47,0.61,0.39,0.41,0.92,0.66,0.76,0.67,自住-改善,三室两厅,108,12612,国企中层管理,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01660,杭州,2015,互联网工程师,35,女,4.7,24.4,0.3,61.0,3,1,否,B,social,0.73,0.49,0.56,0.49,0.66,0.8,0.88,0.69,0.59,自住-改善,两室一厅,70,6439,独角兽前端负责人,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01661,杭州,2015,互联网工程师,35,女,8.3,43.5,0.3,108.6,3,1,否,B,social,1,0.55,0.58,0.48,0.51,0.75,0.94,0.8,0.62,自住-首套,两室两厅,91,6742,阿里 P7 资深技术专家,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01662,杭州,2015,本地改善,43,女,5.9,37.5,0.4,70.3,4,0,是,B,agent,0.94,0.64,0.65,0.62,0.57,0.8,0.59,0.7,0.53,自住-改善,一室一厅,86,5623,区级税务局一级主办,成熟期核心家庭,杭州中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01663,杭州,2015,本地改善,35,女,6.1,48.3,0.4,90.6,4,2,是,B,agent,0.79,0.46,0.58,0.44,0.38,0.89,0.68,0.8,0.57,自住-改善,两室两厅,80,8696,三甲医院主治医师,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01664,杭州,2015,本地改善,37,女,6.6,54.5,0.4,102.2,4,0,是,B,agent,0.96,0.44,0.68,0.5,0.54,0.83,0.75,0.8,0.6,自住-改善,两室一厅,54,13201,国企中层管理,成熟期核心家庭,杭州中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01665,杭州,2015,人才落户,33,女,4.2,15.5,0.3,38.8,3,0,否,B,research,0.67,0.7,0.29,0.22,0.49,0.64,0.8,0.63,0.48,自住-首套,两室一厅,56,4022,区级税务局一级主办,新婚过渡两居,杭州中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01666,杭州,2015,本地改善,52,女,4.8,45.5,0.4,85.3,5,0,是,B,agent,0.99,0.52,0.52,0.49,0.55,0.85,0.67,0.57,0.55,自住-改善,两室两厅,99,5954,智能新能源车企研发骨干,成熟期核心家庭,杭州中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01667,杭州,2015,浙商投资,45,女,14.1,165.5,0.5,248.2,4,1,是,A,network,1.0,0.48,0.56,0.63,0.84,0.45,0.28,0.41,0.78,度假,三室两厅,92,21321,义乌小商品外贸巨头,三口之家(学龄段),西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01668,杭州,2015,互联网工程师,32,女,12.7,63.9,0.3,159.7,4,1,否,B,social,0.83,0.51,0.44,0.42,0.48,0.72,0.89,0.74,0.62,婚房,三室两厅,139,8984,独角兽前端负责人,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01669,杭州,2015,互联网工程师,31,男,6.4,30.1,0.3,75.2,3,1,是,B,social,1,0.58,0.57,0.53,0.65,0.83,0.86,0.78,0.49,自住-首套,两室一厅,80,8226,独角兽前端负责人,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01670,杭州,2015,学区刚需,40,女,1.6,11.7,0.3,29.2,4,1,是,C,agent,0.83,0.55,0.13,0.27,0.48,0.64,0.57,1.0,0.59,学区房,两室一厅,83,3055,重点中学高级教师,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01671,杭州,2015,互联网工程师,33,女,11.1,75.1,0.3,187.7,3,1,否,B,social,0.81,0.45,0.49,0.36,0.7,0.97,0.76,0.76,0.59,自住-首套,三室一厅,120,9275,阿里 P7 资深技术专家,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01672,杭州,2015,互联网工程师,30,女,10.4,77.5,0.3,193.8,3,1,是,B,social,0.71,0.47,0.64,0.36,0.51,0.77,0.81,0.78,0.68,婚房,三室一厅,112,11250,大厂 AI 大模型算法总监,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01673,杭州,2015,浙商投资,44,女,14.8,184.4,0.5,276.6,3,0,是,A,network,1,0.54,0.68,0.62,0.7,0.49,0.42,0.26,0.76,投资-短期,三室两厅,105,18211,温州阀门制造厂投资人,成熟期核心家庭,市中心私密洋房住宅,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01674,杭州,2015,学区刚需,35,男,7.9,47.5,0.3,118.6,3,1,否,C,agent,0.96,0.69,0.22,0.28,0.37,0.72,0.71,0.92,0.47,学区房,两室两厅,92,8852,重点中学高级教师,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01675,杭州,2015,浙商投资,48,男,26.1,331.1,0.5,496.6,4,1,否,A,network,0.86,0.41,0.6,0.34,0.7,0.42,0.21,0.43,0.87,投资-长持,四室两厅,194,13828,义乌小商品外贸巨头,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01676,杭州,2015,浙商投资,49,女,17.0,206.8,0.5,310.1,4,1,否,A,network,0.78,0.45,0.59,0.58,0.66,0.52,0.37,0.46,0.81,投资-长持,四室两厅,167,16498,温州阀门制造厂投资人,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01677,杭州,2015,互联网工程师,40,男,6.1,32.1,0.3,80.3,4,1,是,B,social,0.61,0.51,0.42,0.41,0.49,0.84,0.67,0.48,0.54,自住-首套,一室一厅,79,5093,电商系统架构师,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01678,杭州,2015,本地改善,40,男,5.0,49.8,0.4,93.3,4,1,否,B,agent,0.83,0.44,0.63,0.42,0.5,0.84,0.63,0.82,0.51,自住-改善,一室一厅,59,9145,三甲医院主治医师,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01679,杭州,2015,互联网工程师,33,女,8.6,48.3,0.3,120.8,3,1,是,B,social,1,0.6,0.61,0.4,0.63,0.86,0.75,0.68,0.7,婚房,两室一厅,88,9626,电商系统架构师,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01680,杭州,2015,本地改善,36,男,6.3,54.7,0.4,102.6,4,1,否,B,agent,0.6,0.58,0.46,0.57,0.43,0.75,0.57,0.91,0.7,自住-改善,两室一厅,100,5308,智能新能源车企研发骨干,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01681,杭州,2015,本地改善,44,女,3.0,31.5,0.4,59.0,4,1,否,B,agent,0.81,0.35,0.56,0.49,0.29,0.8,0.69,0.85,0.45,自住-改善,一室一厅,74,6408,国企中层管理,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01682,杭州,2015,互联网工程师,29,男,8.8,58.6,0.3,146.4,3,1,是,B,social,0.76,0.45,0.53,0.54,0.42,0.85,0.88,0.75,0.56,婚房,两室两厅,95,7986,阿里 P7 资深技术专家,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2015_01683,杭州,2015,本地改善,35,女,3.1,25.3,0.4,47.4,5,1,是,B,agent,0.68,0.48,0.64,0.5,0.38,0.76,0.75,0.7,0.56,自住-改善,两室两厅,67,5258,重点中学高级教师,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
