楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5478337,锦名城三期,青岛,30,平度市,3649,平度,3722,青岛平度市平度厦门路99号,,,,,91-120㎡,180000m²,310000m²,"[{""id"": 144768, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 144770, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2014-07-12,,2014年,2015年,[],洋房,多层、小高层、花园洋房,70年,,,2340,,,住宅,绿城服务,0.68元/㎡/月,,2340,1：1,售罄,售罄,售罄,"[""平房注字(2016)583""]",[],绿城,,,民电,民水,36.773323,119.96442,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/f4b7261d4ee85f1d1d1d12906e419301/275x206n.jpg,[],平度市厦门路99号
808076,盛云天都,青岛,30,平度市,3649,平度,3722,青岛平度市平度世纪大道南侧，经三路以南，经四路以北，吉州路以西,,,,,119-137㎡,54631m²,109262m²,"[{""id"": 349025, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 349038, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 349031, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}]",3/4室,"3室户型,4室户型",2014-10-11,2018年09月30日,2014年,2015年,"[""2019-06-14"", ""2018-10-18"", ""2018-11-08"", ""2019-01-30"", ""2019-06-10""]",别墅,多层、小高层、高层,70年,2,30%,806,毛坯,,住宅,雅生活服务,2.29元/㎡/月,,1146,1:1.42,售罄,售罄,售罄,"[""平房注字(2019)035"", ""平房注字(2018)692"", ""平房注字(2018)702"", ""平房注字(2019)003"", ""平房注字(2019)015""]","[""9#、4#、7#、8#"", ""15#、5#"", ""12#、13#、6#"", ""2#、10#、11#、14#"", ""1#、3#""]",雅居乐,"保利集团,中南集团,中梁地产",青岛中梁宏置业有限公司,民电,民水,36.753324,119.959346,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/2403a55788660efc786d95b08e1e7e66/275x206n.jpg,[],平度市杭州路重庆路交汇处
7885004,温泉水岸源,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇麒麟路16号,,,,,80-354㎡,别墅：210031m² 住宅：210031m²,别墅：129895m² 住宅：129895m²,"[{""id"": 144709, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 398831, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 144707, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 398830, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 398828, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}, {""id"": 398825, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 163}, {""id"": 398827, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}, {""id"": 421823, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 335.85}, {""id"": 421830, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 353.94}]",别墅、2/3/4室,"2室户型,3室户型,4室户型,别墅户型",2014-05-11,,2014年,2015年,"[""2014-12-29"", ""2014-12-14""]","{联排别墅,双拼别墅,小高层}",别墅：联排别墅、双拼别墅 住宅：小高层,别墅：70年 住宅：70年,别墅：1 住宅：1,别墅：45% 住宅：45%,别墅：1351 住宅：1351,别墅：毛坯 住宅：毛坯,,别墅,万科物业,别墅：3.5元/㎡/月 住宅：3.5元/㎡/月,,别墅：597 住宅：597,别墅：1:0.44 住宅：1:0.44,售罄,售罄,售罄,"[""即房(2014)注字065"", ""即房(2014)注字048""]","[""7#"", ""4#""]",招商蛇口,,青岛温泉阳光置业有限公司,别墅：民电,别墅：民水,36.463463,120.684276,"""""","{""81"": ""大阳台"", ""53"": ""高绿化率"", ""74"": ""南北通透"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""84"": ""双厨房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""大阳台"", ""高绿化率"", ""南北通透"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/ca8ad009caf6ea9f470c9a0434938e8e/275x206n.jpg,[],青岛即墨市温泉镇麒麟路16号
6190358,福水岸佳苑,青岛,30,黄岛区,4516,金沙滩,5214,青岛黄岛区金沙滩金沙滩路168号,,,,,76-115㎡,23185m²,78567m²,"[{""id"": 172514, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75.94}, {""id"": 186628, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 186623, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 186635, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 186626, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 172524, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.84}, {""id"": 186639, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",2/3室,"2室户型,3室户型",2014-07-24,,2014年,2015年,[],"{小高层,高层}",小高层、高层,70年,2.6,39%,675,毛坯,,住宅,绿城服务,2.5元/㎡/月,,594,1:1.05,售罄,售罄,售罄,"[""青房注字青黄(2016)第089""]",[],朗诗,,,民电,民水,35.992002,120.275255,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""70"": ""银行"", ""68"": ""医院"", ""78"": ""大户型"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""轨交房"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/0035fc27a58ca30e8a102030271fdbd4/275x206n.jpg,"[{""id"": ""7315531"", ""loupan_id"": ""406059"", ""station_id"": ""120415"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""834米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""山里"", ""distance_raw"": ""834""}]",黄岛区金沙滩路168号
2328462,康大青山洲,青岛,30,黄岛区,4516,唐岛湾,5215,青岛黄岛区唐岛湾开发区长江西路与峨眉山路交汇处西南侧,,,,,98-113㎡,44729m²,76638m²,"[{""id"": 139456, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.3}, {""id"": 139455, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",3室,3室户型,2014-01-05,,2014年,2015年,[],"{多层,高层}",多层、高层,70年,1.5,35%,592,毛坯,,住宅,碧桂园服务,1.7元/㎡/月,,500,1:1.1,售罄,售罄,售罄,[],[],龙湖,,,民电,民水,35.942359,120.183871,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/85625cfd56f26f9b221d59a4aa3a402d/275x206n.jpg,"[{""id"": ""7315827"", ""loupan_id"": ""383222"", ""station_id"": ""120426"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""35米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""王家港"", ""distance_raw"": ""35""}, {""id"": ""7313724"", ""loupan_id"": ""383222"", ""station_id"": ""121254"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""38米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""王家港"", ""distance_raw"": ""38""}, {""id"": ""7315417"", ""loupan_id"": ""383222"", ""station_id"": ""120357"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""950米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""石油大学"", ""distance_raw"": ""950""}, {""id"": ""7314831"", ""loupan_id"": ""383222"", ""station_id"": ""4404"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1416米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""积米崖"", ""distance_raw"": ""1416""}]",青岛开发区长江西路王家港
8425617,海翠苑一期,青岛,30,平度市,3649,平度,3722,青岛平度市平度南村镇三城路189号,,3884元/㎡,3884元/㎡,首付9万，月供2150元,85㎡,住宅：2670000m² 别墅：2670000m²,住宅：500000m² 别墅：500000m²,"[{""id"": 574483, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",2室,2室户型,2014-04-04,2018年06月01日,2014年,2015年,"[""2020-04-10""]",{小高层},住宅：小高层 别墅：独栋别墅、联排别墅、叠加别墅,住宅：70年 别墅：40年,住宅：2 别墅：1.2,住宅：30% 别墅：30%,住宅：56 别墅：56,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2019-12-31,住宅,万科物业,住宅：1.9元/㎡/月,,住宅：56 别墅：56,,售罄,售罄,售罄,"[""平房注字(2020)003""]","[""23、23272101、25、26、27、28""]",世茂,,青岛南村旅游度假开发有限公司,住宅：民电,住宅：民水,36.58011,120.117491,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""404"": ""客餐厅相连"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""客餐厅相连""]",https://pic4.ajkimg.com/display/xinfang/38fa59566b69a9724c8e0a265e698c34/275x206n.jpg,[],平度市南村镇三城路189号
8562231,海桃源都,青岛,30,西海岸新区,3646,长江路,24950,青岛西海岸新区长江路平江路360号,,9433元/㎡,9433元/㎡,首付25万，月供5985元,98-155㎡,10008m²,40000m²,"[{""id"": 708873, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 708884, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 708877, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 708887, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}]",2/3室,"2室户型,3室户型",2014-12-17,2022年07月30日,2014年,2015年,"[""2021-11-09""]",多层,高层,70年,4,30%,308,带装修,已竣工，竣工时间：2023-07-31,住宅,新城悦服务,3元/㎡/月,,451,1:1.5,售罄,售罄,售罄,"[""青房注字青黄2021第210号""]","[""1#、2#、3#""]",中南,,青岛建盛源房地产开发有限公司,民电,民水,35.943057,120.157399,"{""service_num"": ""4006708287"", ""num"": ""20439""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/92893e8d5e712832a7088fb029625b78/275x206n.jpg,"[{""id"": ""7316563"", ""loupan_id"": ""502588"", ""station_id"": ""121254"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""778米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""王家港"", ""distance_raw"": ""778""}, {""id"": ""7315063"", ""loupan_id"": ""502588"", ""station_id"": ""120426"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""785米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""王家港"", ""distance_raw"": ""785""}, {""id"": ""7316546"", ""loupan_id"": ""502588"", ""station_id"": ""121255"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1421米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""九顶山"", ""distance_raw"": ""1421""}]",光谷软件园55号楼1楼
3462726,少海翠竹宅,青岛,30,胶州市,3647,空港,17478,青岛胶州市空港少海南路157号,,,,,169-213㎡,21942m²,31679m²,"[{""id"": 141479, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169.23}, {""id"": 141480, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170.13}, {""id"": 141502, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180.68}, {""id"": 141484, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 190.31}, {""id"": 141500, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 190.88}, {""id"": 141489, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 193.42}, {""id"": 141491, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 212.68}]",3/4室,"3室户型,4室户型",2014-08-25,2017年10月01日,2014年,2015年,"[""2017-01-17"", ""2017-06-15""]","{多层,花园洋房}",多层、花园洋房,70年,1.2,35%,120,毛坯,,住宅,世茂服务,1.4~1.8元/㎡/月,,211,1:1.8,售罄,售罄,售罄,"[""青房注字(胶州)第2016104"", ""青房注字(胶州)第2013105"", ""青房注字(胶州)第2017037""]","[""2#、3#、4#、6#"", ""1#"", ""5#、7#、8#""]",碧桂园,,青岛元利丰置业,民电,民水,36.243656,120.090435,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f12df520d8c11e18907e466d0d1849df/275x206n.jpg,[],胶州市北京路548号
3763667,嘉湾一期,青岛,30,黄岛区,4516,江山路,5212,青岛黄岛区江山路团结路2877号,,,,,47-118㎡,60000m²,150000m²,"[{""id"": 249038, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 176714, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 176722, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 155922, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 176710, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 176719, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",1/2/3室,"1室户型,2室户型,3室户型",2014-05-06,,2014年,2015年,[],{高层},高层,70年,2,35%,800,毛坯,,住宅,新城悦服务,1.5元/㎡/月,,1128,1:1,售罄,售罄,售罄,"[""青房注字青黄(2016)第073""]",[],阳光城,,,民电,民水,36.040566,120.184339,"""""","{""9"": ""轨交房"", ""71"": ""便利店"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""便利店"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/c8b8df211331ecd3865a6a227452bd01/275x206n.jpg,"[{""id"": ""7315496"", ""loupan_id"": ""401149"", ""station_id"": ""121261"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""615米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""马家楼"", ""distance_raw"": ""615""}, {""id"": ""7315492"", ""loupan_id"": ""401149"", ""station_id"": ""121260"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1258米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""薛家泊子"", ""distance_raw"": ""1258""}]",团结路2877号
8049994,锦和平园,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区开发区前湾港路与团结路交汇处,,,,,83-98㎡,12842m²,3675m²,"[{""id"": 42786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 42785, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 42787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 42783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 42781, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 42784, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}]",2/3室,"2室户型,3室户型",2014-03-03,,2014年,2015年,[],"{多层,高层}",多层、高层,70年,2.4,31%,330,毛坯,,住宅,新城悦服务,1元/㎡/月,,264,,售罄,售罄,售罄,[],[],美的置业,,青岛鑫龙置业有限公司,民电,民水,35.969881,120.202065,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/05f5718af6f61d953e25e8ecf4a7bc0a/275x206n.jpg,"[{""id"": ""7314466"", ""loupan_id"": ""241687"", ""station_id"": ""120322"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""405米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""丁家河"", ""distance_raw"": ""405""}, {""id"": ""7314450"", ""loupan_id"": ""241687"", ""station_id"": ""120312"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1360米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""1360""}, {""id"": ""7313453"", ""loupan_id"": ""241687"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1445米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""1445""}]",前湾港路与团结路交汇处
