楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
413111,芭东小镇芭东和园,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市温泉镇大田路2888号,nan,nan,nan,nan,nan,36000m²,36000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,50%,nan,带装修,nan,标准写字楼,青岛芭东物业服务有限公司,5.9元/㎡/月,nan,200,nan,售罄,售罄,售罄,[],[],nan,nan,nan,商电,商水,36.457292,120.671728,"""""","{""29"": ""装修交付""}","[""装修交付""]",https://pic4.ajkimg.com/display/xinfang/9f556a0967c1b80c2aeb0de20e4df403/275x206n.jpg,[],青岛即墨市温泉镇芭东路9号
452785,青建悦海澜山,青岛,30,市北区,3640,湖岛,5193,青岛市北区湖岛宜昌路12号,nan,13000,13000元/㎡,首付6万，月供1505元,32-101㎡,nan,3630.12m²,"[{""id"": 485306, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 32}, {""id"": 485307, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.26}, {""id"": 645202, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 485308, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101.44}]",1/2室,商业户型,2019-04-30,2019年04月30日,2019年4月30日,2019年12月31日,"[""2014-03-26""]",{小高层},{小高层},40年,3.3,35%,348,带装修,nan,商业,青岛青建博海物业有限公司,3元/㎡/月,nan,810,!:1,售罄,售罄,售罄,"[""青经房注字(2013)第017号""]","[""2#、4#、6#""]",青岛青建海华置业有限公司,nan,nan,商电,商水,36.12918,120.354952,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""装修交付"", ""轨交房"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/255210429132cf98779a2385e5dcea11/275x206n.jpg,"[{""id"": ""7313625"", ""loupan_id"": ""452785"", ""station_id"": ""121177"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""257米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""湖岛"", ""distance_raw"": ""257""}, {""id"": ""7313624"", ""loupan_id"": ""452785"", ""station_id"": ""121176"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1460米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""海云庵"", ""distance_raw"": ""1460""}]",青岛市市北区宜昌路12号
298556,九龙花园,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州九龙办事处九赵路316号,nan,nan,nan,nan,83-120㎡,17354m²,20812m²,"[{""id"": 140792, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 140793, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 140795, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{多层},{多层},70年,1.19,30%,172,毛坯,nan,住宅,nan,1.8元/㎡/月,nan,172,1:1,售罄,售罄,售罄,"[""青房注字(胶州)第2013006""]",[],nan,nan,nan,民电,民水,36.176088591268,120.01347762938,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/ccb8126cbb841a2635469c14a71895ae/275x206n.jpg,[],胶州九龙九赵路与同心路交汇处
415616,恩马墅院,青岛,30,崂山区,3643,石老人,3704,青岛崂山区石老人枣山东路27号,nan,36000,36000元/㎡,首付54万，月供12901元,128-253㎡,29000m²,98000m²,"[{""id"": 316832, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 745371, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 316830, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 316828, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 316825, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 316826, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 313919, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 313916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 314722, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}, {""id"": 313915, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 194}, {""id"": 316831, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 224}, {""id"": 316824, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 253}]",3/4室,"3室户型,4室户型",2017-09-09,2017年09月09日,2017年9月9日,2019年6月30日,"[""2017-06-20""]","{多层,小高层,花园洋房}","{多层,小高层,花园洋房}",70年,2.2,35%,396,带装修,已竣工，竣工时间：2019-06-30,住宅,青岛恩德物业管理有限公司,3~3.9元/㎡/月,nan,488,1:1.23,售罄,售罄,售罄,"[""青房注字(崂)2017第016号""]","[""3#、4#、5#、6#、7#、8#、9#、10#、11#""]",青岛恩马房地产开发有限公司,nan,青岛恩马房地产开发有限公司,民电,民水,36.143921409196,120.50900504162,"{""service_num"": ""4006708287"", ""num"": ""59129""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/add7ebfc2878fb279163177ec3fd122e/275x206n.jpg,"[{""id"": ""7250065"", ""loupan_id"": ""415616"", ""station_id"": ""120746"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""241米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""彭家庄"", ""distance_raw"": ""241""}]",崂山区枣山东路27号恩马墅院一号楼
433972,裕龙青岛假日,青岛,30,平度市,3649,平度,3722,青岛平度市平度南村镇三城路189号,nan,7000,7000元/㎡,首付9万，月供2150元,85㎡,住宅：2670000m² 别墅：2670000m²,住宅：500000m² 别墅：500000m²,"[{""id"": 574483, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",2室,2室户型,2018-06-01,2018年06月01日,2018年6月1日,2019年12月31日,"[""2020-04-10""]",{小高层},{小高层},住宅：70年 别墅：40年,住宅：2 别墅：1.2,住宅：30% 别墅：30%,住宅：56 别墅：56,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2019-12-31,住宅,青岛东雍物业管理有限公司,住宅：1.9元/㎡/月,nan,住宅：56 别墅：56,nan,售罄,售罄,售罄,"[""平房注字(2020)003""]","[""23、23272101、25、26、27、28""]",青岛南村旅游度假开发有限公司,nan,青岛南村旅游度假开发有限公司,住宅：民电,住宅：民水,36.58175146028,120.12010077795,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""404"": ""客餐厅相连"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""客餐厅相连""]",https://pic4.ajkimg.com/display/xinfang/38fa59566b69a9724c8e0a265e698c34/275x206n.jpg,[],平度市南村镇三城路189号
436733,海尔产城创国际广场,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区智力岛路8号,nan,nan,nan,nan,nan,26541.9m²,80871.42m²,[],nan,nan,2018-05-18,2018年05月18日,2018年5月18日,2019年12月31日,"[""2018-05-21""]",{高层},{高层},40年,3,20%,942,毛坯,nan,商业,nan,4.5元/㎡/月,nan,1143,1:1.21,售罄,售罄,售罄,"[""青房注字(高18)第010号"", ""青房注字高18第027号""]","[""4#""]",青岛海天城房地产开发有限公司,君一控股,海尔地产,商电,商水,36.270472060396,120.28039629311,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""47"": ""甲级写字楼"", ""46"": ""沿街商铺"", ""39"": ""商住公寓"", ""70"": ""银行"", ""220"": ""办公首选"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""甲级写字楼"", ""沿街商铺"", ""商住公寓""]",https://pic4.ajkimg.com/display/xinfang/340c1e767cb77f2922978ac41449f279/275x206n.jpg,[],青岛市高新区智力岛路8号
445487,中海九唐,青岛,30,胶州市,3647,少海新城,17479,青岛胶州市少海新城少海南路1号,nan,nan,nan,nan,nan,61537.4m²,nan,[],nan,nan,nan,nan,nan,nan,[],{多层},{多层},70年,1,40%,452,带装修,nan,住宅,中海物业管理有限公司,nan,nan,nan,nan,售罄,售罄,售罄,"[""青房注字（胶州）第2018091号"", ""青房注字（胶州）第2018103号""]",[],nan,nan,中海地产（青岛）投资开发有限公司,民电,民水,36.24677249216,120.08663591451,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""66"": ""公园"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""装修交付"", ""公园"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/286921a2073ffff650e00174bf2258f9/275x206n.jpg,[],胶州市少海南路1号
455429,东方金石,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道珠海东路988号,nan,nan,nan,nan,nan,nan,nan,[],nan,nan,2019-04-01,2019年04月01日,2019年4月1日,2019年4月30日,[],{},{},40年,nan,nan,nan,毛坯,nan,标准写字楼,nan,3.98元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],青岛东方金石科技发展有限公司,nan,青岛东方金石置业投资有限公司,商电,商水,35.881094732296,120.05537804709,"""""","{""559"": ""现房"", ""9"": ""轨交房"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""223"": ""中心商务区"", ""221"": ""瞰海办公"", ""220"": ""办公首选""}","[""现房"", ""轨交房"", ""便利店"", ""银行"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/4b2f7aadb22fd68016700cee81b6bca6/275x206n.jpg,"[{""id"": ""7316508"", ""loupan_id"": ""455429"", ""station_id"": ""121244"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""443米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""海南路"", ""distance_raw"": ""443""}, {""id"": ""7316506"", ""loupan_id"": ""455429"", ""station_id"": ""121243"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""807米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""朝阳山路"", ""distance_raw"": ""807""}]",胶南市西海岸路127号
248942,中交阳光屿岸,青岛,30,城阳区,3644,白沙湾,5204,青岛城阳区白沙湾银河路326-1号,nan,nan,nan,nan,86-141㎡,144564m²,247189m²,"[{""id"": 82236, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 82237, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 82238, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 82239, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 82240, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 82226, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 82225, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 82227, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 82228, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 82232, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 82233, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 82231, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 82230, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 82229, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 82235, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 82234, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层,花园洋房}","{多层,小高层,花园洋房}",70年,1.4,35%,2182,毛坯,nan,住宅,nan,1.4~2.8元/㎡/月,nan,2182,1:1,售罄,售罄,售罄,"[""青经房注字(2013)第012"", ""青房注字(城14)第85"", ""青房注字(城14)第22号"", ""青房注字(城13)第46""]",[],nan,nan,青岛市交通房地产实业公司,民电,民水,36.286685,120.454803,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/e2bd196ebed7c2187de6fca16760cbc2/275x206n.jpg,[],青岛市城阳区银河路326-1号
413141,汇通金融大厦,青岛,30,平度市,3649,平度,3722,青岛平度市平度青岛路与苏州路交界处,nan,nan,nan,nan,44-98㎡,7344m²,43626m²,[],nan,商业户型,2016-10-27,2016年10月27日,2016年10月27日,2019年7月31日,[],{},{},40年,nan,8%,nan,毛坯,nan,标准写字楼,nan,1.5元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],青岛鸿福坤置业有限公司,nan,青岛鸿福坤置业有限公司,商电,商水,36.783786273954,119.96872102071,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""220"": ""办公首选""}","[""现房"", ""配套纯熟"", ""便利店"", ""银行"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/4edd641c0416df7b881d22fb9d1912b1/275x206n.jpg,[],平度市青岛路国家电网对面
383716,中建岭海尚溪地,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇岭海中路86号,nan,nan,nan,nan,116-134㎡,别墅：243300m² 住宅：243300m²,别墅：380000m² 住宅：380000m²,"[{""id"": 147696, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 144864, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}]",3室,3室户型,nan,nan,nan,nan,[],"{独栋别墅,多层,高层,花园洋房}","{独栋别墅,多层,高层,花园洋房}",别墅：70年 住宅：70年,别墅：1.2 住宅：1.2,别墅：35% 住宅：35%,别墅：2602 住宅：2602,别墅：毛坯 住宅：毛坯,nan,别墅,nan,别墅：1.6元/㎡/月 住宅：1.6元/㎡/月,nan,别墅：2159 住宅：2159,别墅：1:0.8 住宅：1:0.8,售罄,售罄,售罄,"[""即房(2011)注字091"", ""即房(2011)注字095"", ""即房(2012)注字017"", ""即房(2013)注字017""]",[],nan,nan,山东中建房地产有限公司,别墅：民电,别墅：民水,36.434367,120.715921,"""""","{""9"": ""轨交房"", ""63"": ""旅游地产"", ""69"": ""学校"", ""78"": ""大户型"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""旅游地产"", ""学校"", ""大户型"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/1e41cd67b6d6b40a034802e4a54581ad/275x206n.jpg,"[{""id"": ""7314333"", ""loupan_id"": ""383716"", ""station_id"": ""4395"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""989米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""博览中心"", ""distance_raw"": ""989""}]",即墨市温泉镇岭海中路85号
414821,海信盟旺世家,青岛,30,即墨区,3645,创智新区,17473,青岛即墨区创智新区长广路,nan,nan,nan,nan,nan,91000m²,120000m²,[],nan,nan,nan,nan,nan,nan,"[""2017-08-30"", ""2018-01-31"", ""2017-11-13""]",{高层},{高层},40年,1.5,35%,720,毛坯,nan,商业,nan,2.8元/㎡/月,nan,1,1:0,售罄,售罄,售罄,"[""即房（2017）注字044"", ""即房(2018)注字002"", ""即房(2017)注字057""]","[""10# 11# 12# 13#"", ""10#-16#"", ""1# 8#""]",nan,nan,青岛海信创智置业有限公司,商电,商水,36.415509,120.550049,"""""","{""57"": ""人车分流""}","[""人车分流""]",https://pic4.ajkimg.com/display/xinfang/dd195337ec1e0118b7f7d8698d2b6a89/275x206n.jpg,[],创智新区鹤山路与泰山三路交界处东行100米
412332,黄海悦府,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路长江路与衡山路交汇处北100米路西,nan,nan,nan,nan,61-140㎡,61260m²,280000m²,"[{""id"": 198157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 61}, {""id"": 198159, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 197041, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 198155, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 198156, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 197042, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 198160, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 197040, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}]",2/4室,"2室户型,4室户型",nan,nan,nan,nan,[],{高层},{高层},50年,3.24,35%,2400,毛坯,nan,住宅,nan,nan,nan,560,1:0.23,售罄,售罄,售罄,"[""青房注字 （青黄16 ）第172号""]",[],nan,nan,青岛黄海置业集团,民电,民水,35.967379862658,120.22388383334,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c9e2128ef62f4eb085da8b18b229e793/275x206n.jpg,"[{""id"": ""7314690"", ""loupan_id"": ""412332"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""182米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""182""}, {""id"": ""7314297"", ""loupan_id"": ""412332"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1072米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1072""}]",黄岛区长江路与衡山路交汇处北100米路西
412590,万德悦海公馆,青岛,30,黄岛区,4516,石雀滩,5216,青岛黄岛区石雀滩三沙路与科教二路交汇处,nan,nan,nan,nan,81-108㎡,住宅：66000m² 别墅：66000m²,住宅：127000m² 别墅：127000m²,"[{""id"": 264565, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 81}, {""id"": 264561, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}]",3室,3室户型,nan,nan,nan,nan,[],"{独栋别墅,联排别墅,叠加别墅,小高层}","{独栋别墅,联排别墅,叠加别墅,小高层}",住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：35% 别墅：35%,住宅：790 别墅：790,住宅：毛坯 别墅：毛坯,nan,住宅,青岛万德物业管理有限公司,住宅：3元/㎡/月 别墅：3.3元/㎡/月,nan,住宅：636 别墅：636,住宅：1:0.9 别墅：1:0.9,售罄,售罄,售罄,"[""青房注字（青黄16）第153号"", ""青房注字黄岛(2017)第005""]",[],nan,nan,nan,住宅：民电,住宅：民水,35.818147,120.019385,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""70"": ""银行"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""银行"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/fb0944def9ac78259fa2941da37bc2c5/275x206n.jpg,[],黄岛区三沙路与科教二路交汇处
415166,龙湖九里香醍,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区双元路16号（白沙湾畔）,nan,nan,nan,nan,136-160㎡,别墅：112000m² 住宅：112000m²,别墅：119121m² 住宅：119121m²,[],别墅,别墅户型,nan,nan,nan,nan,[],"{联排别墅,叠加别墅,小高层}","{联排别墅,叠加别墅,小高层}",别墅：70年 住宅：70年,别墅：1.2 住宅：1.2,别墅：39% 住宅：39%,别墅：198 住宅：198,别墅：毛坯 住宅：毛坯,nan,别墅,nan,别墅：4.8元/㎡/月 住宅：4.8元/㎡/月,nan,别墅：198 住宅：198,别墅：1:1 住宅：1:1,售罄,售罄,售罄,"[""青房注字(城16)第91"", ""青房注字（城16）第66号""]",[],nan,nan,nan,别墅：民电,别墅：民水,36.256297,120.336119,"""""","{""57"": ""人车分流"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""人车分流"", ""大户型"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/d300c4a6a9462309319c0b2f1517923c/275x206n.jpg,[],城阳城阳双元路16号（白沙湾畔）
415196,南山海悦,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇凤岛路36号,nan,nan,nan,nan,57㎡,2580m²,32900m²,"[{""id"": 266720, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}]",1室,商业户型,2017-11-11,2017年11月11日,2017年11月11日,2019年5月30日,"[""2017-11-05"", ""2018-11-09""]",{高层},{高层},40年,1.8,43%,392,毛坯,nan,商业,nan,4.8元/㎡/月,nan,392,1:1,售罄,售罄,售罄,"[""即房(2017)注字047"", ""即房注字(2018)第081号""]",[],青岛新南国际度假酒店有限公司,nan,南山集团,商电,商水,36.426882,120.724378,"""""","{""559"": ""现房"", ""221"": ""瞰海办公""}","[""现房"", ""瞰海办公""]",https://pic4.ajkimg.com/display/xinfang/22033aa44e5b27392fcc2fa39f09844d/275x206n.jpg,[],即墨区温泉镇温泉二路与滨海大道交汇处嶺海博览中心内
241939,芭东小镇,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市大田路2888号,nan,nan,nan,nan,680-820㎡,202464m²,127000m²,"[{""id"": 87505, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 680}, {""id"": 87507, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 820}]",别墅,别墅户型,nan,nan,nan,nan,[],{独栋别墅},{独栋别墅},70年,0.62,50%,160,"毛坯,带装修",nan,别墅,nan,6元/㎡/月,nan,230,1:1.4,售罄,售罄,售罄,"[""即房(2009)注字018"", ""即房(2009)注字023"", ""即房(2009)注字030"", ""即房(2010)注字001号"", ""即房(2010)注字043""]",[],nan,nan,青岛中天嘉合房地产开发有限公司,民电,民水,36.456839,120.672451,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/8e2b3fba27b6197417779314ab19236b/275x206n.jpg,[],"即墨市东临府东路,北靠大田路"
417048,状元人家,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫灵海路5318号,nan,nan,nan,nan,72-85㎡,9266m²,24873m²,"[{""id"": 264579, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 264580, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,2,30%,214,毛坯,nan,住宅,青岛御成置业有限公司,nan,nan,217,1:1,售罄,售罄,售罄,"[""青房注字青黄(2017)第029""]",[],nan,nan,青岛御成置业有限公司,民电,民水,35.905062,120.056963,"""""","{""69"": ""学校"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""学校"", ""公办中学"", ""公办小学"", ""民办小学"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/acafb999a12557f320d06091b07cb10c/275x206n.jpg,[],灵海路与墨香路交汇处 灵海路与墨香路交汇处
