楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6643222,千岛玉兰佳苑,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安滨湖景观大道延伸段的桃源半岛,,,,,900-1241㎡,20210m²,9150m²,"[{""id"": 43291, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 900}, {""id"": 43295, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 950}]",别墅,别墅户型,2009-04-10,,2009年,2010年,[],多层,,,,50%,11,毛坯,,别墅,金地智慧服务,,,,1:1,售罄,售罄,售罄,[],[],阳光城,,杭州大中置业有限公司,民电,民水,29.60454,119.004205,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/fe4cf4b06fb8b11d6a85b06c2a5f06a0/275x206n.jpg,[],淳安县千岛湖镇珍珠大道1号
7814314,龙翠苑三期,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖别墅区受降镇上林路(野生动物园旁),,,,,242-262㎡,333500m²,155000m²,"[{""id"": 55163, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 242}, {""id"": 18250, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 262}]",4/6室,"4室户型,6室户型",2009-05-28,,2009年,2010年,[],"{独栋别墅,联排别墅,双拼别墅}",独栋别墅、联排别墅、双拼别墅,70年,0.49,41%,1000,毛坯,,别墅,雅生活服务,1.6元/㎡/月,,1000,,售罄,售罄,售罄,[],[],雅居乐,,浙江清源房地产开发有限公司,民电,民水,30.159566,119.990436,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8f7a9c69dd8d94dabc932059187c38b7/275x206n.jpg,[],西湖大道耀江广厦1楼北A105号/现场：富阳(银湖开发区)受降镇上林路1号
1566514,盛幸福翠苑,杭州,18,余杭区,1808,瓶窑,4589,杭州余杭区瓶窑余杭杭州市余杭区瓶窑镇瓶仓大道西侧，沿山路北侧,,,,,65-114㎡,60590m²,167613m²,"[{""id"": 242680, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 149832, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.37}, {""id"": 199012, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86.46}, {""id"": 149833, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87.25}, {""id"": 199011, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.83}, {""id"": 199014, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 113.84}]",2/3/4室,"2室户型,3室户型,4室户型",2009-06-01,,2009年,2010年,[],洋房,小高层、高层,70年,2,30%,1171,毛坯,,住宅,万科物业,1.32元/㎡/月,,1041,1：0.89,售罄,售罄,售罄,"[""余售许字(2016)第00046号610674"", ""余售许字(2016)第00015号"", ""余售许字(2015)第00115号"", ""余售许字(2016)第00046号""]",[],金茂,,美都能源股份有限公司,民电,民水,30.393361,119.99318,"""""","{""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""学校"", ""医院"", ""小户型"", ""大户型"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/bc8f9b8060ceb82801144b861ac18324/275x206n.jpg,[],杭州市余杭区瓶窑镇瓶仓大道西侧，沿山路北侧
2559503,万泰乐居邸,杭州,18,萧山区,1807,瓜沥,5140,杭州萧山区瓜沥建设四路与东灵北路交汇处往东500米,,5758元/㎡,5758元/㎡,首付22万，月供5446元,89-118㎡,20435m²,57849m²,"[{""id"": 698639, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 698640, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 698638, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",3/4室,"3室户型,4室户型",2009-12-09,2022年03月12日,2009年,2010年,"[""2022-03-02"", ""2022-01-10"", ""2021-12-14""]",多层,高层,70年,2.2,35%,342,带装修,在建中，竣工时间：2024-04-17,住宅,招商积余,2.75元/㎡/月,,342,1:1,售罄,售罄,售罄,"[""萧售许字（2022）第ZJ00069号"", ""萧售许字（2022）第ZJ00017号"", ""萧售许字（2021）第ZJ02507号""]","[""5#、6#"", ""4#、7#"", ""3#、8#""]",保利,万泰集团,杭州万馨房地产开发有限公司,民电,民水,30.198757,120.489662,"""""","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""项目在建"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/7c7fc201fb8116b3c4d9a3e9bf0acf75/275x206n.jpg,[],萧山区瓜沥建设四路11035-11037号
5962929,瑞花园三期,杭州,18,下城,1805,华丰,4582,杭州下城华丰华中路与康宁路交岔口,,,,,78-131㎡,34m²,97m²,"[{""id"": 29937, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 29922, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 29936, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 29923, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 29935, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 29926, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 29924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 29939, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 29927, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}]",2/3室,"2室户型,3室户型",2009-09-21,,2009年,2010年,[],{高层},高层,70年,2,30%,667,毛坯,,住宅,新城悦服务,1.75元/㎡/月,,609,1:0.9,售罄,售罄,售罄,[],[],金茂,,杭州万泰房地产开发有限公司,民电,民水,30.354828,120.191402,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/6febbf5925888f14a1ede7c0b8f6acc0/275x206n.jpg,"[{""id"": ""7326218"", ""loupan_id"": ""238722"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""641米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""641""}, {""id"": ""7213052"", ""loupan_id"": ""238722"", ""station_id"": ""120449"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1434米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""华中南路"", ""distance_raw"": ""1434""}]",下城区环城北路85号
9287053,盛碧水轩,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐窄珠线与秀莲线交叉口北侧约400米处,,3658元/㎡,3658元/㎡,首付9万，月供2164元,59-108㎡,17642m²,47459.43m²,"[{""id"": 824364, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 824368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 766186, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 766188, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 766190, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 766192, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}]",2/3/4室,"2室户型,3室户型,4室户型",2009-12-02,2022年01月22日,2009年,2010年,"[""2023-09-28"", ""2021-05-14"", ""2021-05-14""]",{小高层},小高层,70年,2,30%,403,毛坯,已竣工，竣工时间：2023-05-31,住宅,招商积余,1.8元/㎡/月,,,,售罄,售罄,售罄,"[""桐售许字（2023）第ZJ00024号"", ""桐售许字（2021）第ZJ00459号"", ""桐售许字（2021）第ZJ00460号""]","[""1#、5#、3#、2#"", ""8#"", ""6#、7#""]",绿城,,,民电,民水,29.86338,119.792767,"{""service_num"": ""4006708287"", ""num"": ""20989""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""64"": ""购物中心"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""636"": ""公办小学"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/d04d7c91cb19a05e96154ab041991797/275x206n.jpg,[],桐庐县窄珠线与秀莲线交叉口北侧约400米处
3619032,启航红树美景,杭州,18,余杭区,1808,仁和,4590,杭州余杭区仁和奉欣路与獐山路交叉口,,6765元/㎡,6765元/㎡,首付16万，月供3895元,97-131㎡,133911m²,475239m²,"[{""id"": 723178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 723180, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 758538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 723181, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 723187, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}]",3/4室,"3室户型,4室户型",2009-02-12,2024年09月27日,2009年,2010年,"[""2024-09-20"", ""2023-10-27"", ""2023-04-07"", ""2023-03-13"", ""2023-02-13"", ""2022-12-15"", ""2022-04-26"", ""2022-04-10"", ""2022-03-24"", ""2022-01-09"", ""2021-12-15""]",{高层},高层,70年,2.4,40%,1963,带装修,已竣工，竣工时间：2025-01-31,住宅,世茂服务,2.75~3.25元/㎡/月,,2361,1:1.2,售罄,售罄,售罄,"[""余杭房预许字(2024)第00421号"", ""余杭房预许字(2023)第00615号"", ""余售许字（2023）第ZJ00182号"", ""余售许字（2023）第ZJ00115号"", ""余售许字（2023）第ZJ00049号"", ""余售许字（2022）第ZJ00678号"", ""余售许字（2022）第ZJ00169号"", ""余售许字（2022）第ZJ00133号"", ""余售许字（2022）第ZJ00111号"", ""余售许字（2022）第ZJ00007号"", ""余售许字（2021）第ZJ02508号""]","[""23#、14#"", ""10#"", ""33#、28#"", ""12#、13#"", ""17#"", ""15#"", ""18#、20#"", ""16#、22#"", ""19#、27#"", ""29#、31#"", ""30#、34#""]",雅居乐,华元房产,杭州大欢置业有限公司,民电,民水,30.434371,120.077425,"{""service_num"": ""4006708287"", ""num"": ""26731""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/1f4395a0a29db7bf624fb2fdb1ba168a/275x206n.jpg,[],浙江省杭州市余杭区东风路仁和第一幼儿园东风分园对面
144133,瑞东方怡园,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖富闲路15号,,7113元/㎡,7113元/㎡,首付13万，月供3174元,41-43㎡,104000m²,137000m²,"[{""id"": 636362, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41.33}, {""id"": 681039, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41.33}]",2室,商业户型,2009-11-12,2019年10月30日,2009年,2010年,"[""2019-08-06"", ""2019-10-30"", ""2019-01-31""]",{高层},高层,40年,2.71,25%,2200,带装修,已竣工，竣工时间：2021-08-31,商业,世茂服务,3.8元/㎡/月,,825,1:0.4,售罄,售罄,售罄,"[""富售许字（2019）第071号"", ""富售许字（2019）第083号"", ""富售许字(2019)第007号""]","[""26#"", ""6#、7#、8#"", ""28#""]",恒大,德信地产,德信地产,商电,商水,30.133695,119.981103,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""45"": ""写字楼商铺"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""195"": ""整层出售"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""装修交付"", ""轨交房"", ""写字楼商铺""]",https://pic4.ajkimg.com/display/xinfang/267bc50671fadc0794bdf733142339af/275x206n.jpg,"[{""id"": ""7254344"", ""loupan_id"": ""250572"", ""station_id"": ""120865"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1085米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""银湖站"", ""distance_raw"": ""1085""}]",富阳市受降镇银湖创新中心7号楼8层
7815849,绿城盛世谷,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春盛大路与东兴路交汇处东北侧,,169元/㎡,169元/㎡,首付75万，月供18033元,180-252㎡,20010m²,22011m²,"[{""id"": 854270, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 854268, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 219}, {""id"": 854271, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 235}, {""id"": 854269, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 252}]",别墅,别墅户型,2009-08-05,2024年10月26日,2009年,2010年,"[""2024-10-18""]",{叠加别墅},叠加别墅,70年,1.1,30%,96,毛坯,在建中，竣工时间：2026-10-31,别墅,融创服务,7.3元/㎡/月,,200,,售罄,售罄,售罄,"[""富阳房预许字（2024）第00464号""]","[""1#、3#、2#、6#、5#、9#、4#、7#、8#""]",招商蛇口,,,民电,民水,30.085844,119.94535,"""""","{""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""55"": ""小型社区""}","[""南北通透"", ""项目在建"", ""一房一价"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/0f00f01cb52b04caf9ea30e3155c3b8a/275x206n.jpg,[],
5128942,绿里,杭州,18,上城区,1802,钱江新城,1845,杭州上城区钱江新城新业路与钱江路交叉口，市民中心对面,,,,,36-69㎡,14000m²,21000m²,[],,商业户型,2009-10-24,2021年05月06日,2009年,2010年,[],{},,40年,,20%,318,带装修,,标准写字楼,龙湖智慧服务,,,569,,售罄,售罄,售罄,[],[],金地,滨江集团,,商电,商水,30.294834,120.169191,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""42"": ""酒店公寓"", ""85"": ""主卧套房"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""多轨交"", ""酒店公寓"", ""主卧套房""]",https://pic4.ajkimg.com/display/xinfang/546ebbfb3acf749b83964fbdd4f12ad0/275x206n.jpg,"[{""id"": ""7213142"", ""loupan_id"": ""464918"", ""station_id"": ""4843"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""916米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宝善桥"", ""distance_raw"": ""916""}, {""id"": ""7211612"", ""loupan_id"": ""464918"", ""station_id"": ""2628"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""990米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""武林广场"", ""distance_raw"": ""990""}, {""id"": ""7211778"", ""loupan_id"": ""464918"", ""station_id"": ""10205"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""997米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""武林广场"", ""distance_raw"": ""997""}, {""id"": ""7211943"", ""loupan_id"": ""464918"", ""station_id"": ""10221"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1415米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""1415""}, {""id"": ""7211613"", ""loupan_id"": ""464918"", ""station_id"": ""2629"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""1419""}]",杭州市上城区新业路与钱江路交叉口，市民中心对面
6261568,瑞白鸽新村,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城青六北路与江东二路交界处,,,,,89-138㎡,68986m²,261657m²,"[{""id"": 106055, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 106057, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2009-11-25,,2009年,2010年,[],{高层},高层,70年,2.8,30%,1963,毛坯,,住宅,万科物业,1.7元/㎡/月,,1763,1:1,售罄,售罄,售罄,"[""萧售许字(2014)第018号""]",[],建发,,杭州新世界控股集团,民电,民水,30.317612,120.495469,"""""","{""9"": ""轨交房"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""银行"", ""学校"", ""购物中心"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/147d7a1b29eb2a4eae8da239c6fe6961/275x206n.jpg,"[{""id"": ""7332662"", ""loupan_id"": ""252127"", ""station_id"": ""10929"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""376米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""江东二路"", ""distance_raw"": ""376""}]",江东新城江东二路与青六北路交叉口
